Time,Channel A
(ms),(V)

87.04028087,4.28388300
87.05028087,4.26572500
87.06028087,4.28022100
87.07028087,4.29410700
87.08028087,4.29624300
87.09028087,4.30417800
87.10028087,4.27594900
87.11028087,4.30127900
87.12028087,4.29487000
87.13028087,4.29914200
87.14028087,4.27808500
87.15028087,4.27076000
87.16028086,4.27732200
87.17028086,4.29837900
87.18028086,4.30723000
87.19028086,4.29487000
87.20028086,4.29044500
87.21028086,4.28601900
87.22028086,4.29258100
87.23028086,4.30936600
87.24028086,4.30784000
87.25028086,4.26862400
87.26028086,4.29410700
87.27028086,4.29776900
87.28028086,4.27518600
87.29028086,4.26648800
87.30028086,4.30280400
87.31028086,4.27961100
87.32028086,4.29044500
87.33028086,4.29120800
87.34028086,4.28540900
87.35028086,4.28968200
87.36028086,4.29334400
87.37028086,4.29914200
87.38028086,4.30066800
87.39028086,4.27671100
87.40028086,4.27015000
87.41028086,4.30127900
87.42028086,4.31012900
87.43028086,4.29487000
87.44028086,4.29334400
87.45028086,4.25489000
87.46028086,4.28891800
87.47028086,4.29624300
87.48028086,4.28678200
87.49028086,4.27228600
87.50028086,4.29624300
87.51028086,4.29334400
87.52028086,4.31012900
87.53028086,4.29624300
87.54028086,4.30127900
87.55028086,4.31592800
87.56028085,4.31730100
87.57028085,4.25260200
87.58028085,4.28968200
87.59028085,4.25992600
87.60028085,4.29548000
87.61028085,4.33484900
87.62028085,4.30494100
87.63028085,4.28098400
87.64028085,4.31440200
87.65028085,4.30204200
87.66028085,4.30570400
87.67028085,4.30066800
87.68028085,4.32386300
87.69028085,4.28312000
87.70028085,4.29044500
87.71028085,4.31012900
87.72028085,4.28754500
87.73028085,4.28678200
87.74028085,4.28601900
87.75028085,4.28601900
87.76028085,4.30646700
87.77028085,4.27884800
87.78028085,4.29548000
87.79028085,4.28540900
87.80028085,4.30280400
87.81028085,4.29624300
87.82028085,4.33545900
87.83028085,4.28891800
87.84028085,4.27518600
87.85028085,4.32020000
87.86028085,4.27671100
87.87028085,4.27076000
87.88028085,4.28601900
87.89028085,4.27594900
87.90028085,4.29700600
87.91028085,4.29548000
87.92028085,4.28312000
87.93028085,4.29548000
87.94028085,4.31363900
87.95028084,4.29044500
87.96028084,4.27076000
87.97028084,4.29700600
87.98028084,4.30280400
87.99028084,4.29624300
88.00028084,4.27518600
88.01028084,4.29044500
88.02028084,4.30066800
88.03028084,4.18866500
88.04028084,4.29776900
88.05028084,4.28251000
88.06028084,4.31226500
88.07028084,4.27518600
88.08028084,4.30066800
88.09028084,4.32538800
88.10028084,4.29548000
88.11028084,4.27228600
88.12028084,4.26145200
88.13028084,4.27808500
88.14028084,4.28754500
88.15028084,4.29120800
88.16028084,4.31012900
88.17028084,4.30646700
88.18028084,4.30204200
88.19028084,4.29776900
88.20028084,4.28891800
88.21028084,4.30936600
88.22028084,4.31226500
88.23028084,4.31653800
88.24028084,4.27518600
88.25028084,4.29487000
88.26028084,4.28388300
88.27028084,4.30417800
88.28028084,4.28022100
88.29028084,4.28891800
88.30028084,4.29487000
88.31028084,4.30494100
88.32028084,4.28754500
88.33028084,4.31653800
88.34028084,4.28968200
88.35028083,4.31440200
88.36028083,4.26068900
88.37028083,4.29624300
88.38028083,4.26938700
88.39028083,4.30723000
88.40028083,4.32248900
88.41028083,4.30723000
88.42028083,4.29334400
88.43028083,4.27366000
88.44028083,4.32538800
88.45028083,4.29258100
88.46028083,4.28678200
88.47028083,4.28540900
88.48028083,4.28601900
88.49028083,4.29837900
88.50028083,4.28388300
88.51028083,4.31363900
88.52028083,4.28540900
88.53028083,4.28098400
88.54028083,4.29776900
88.55028083,4.28968200
88.56028083,4.28754500
88.57028083,4.28601900
88.58028083,4.27594900
88.59028083,4.28388300
88.60028083,4.28098400
88.61028083,4.29548000
88.62028083,4.28968200
88.63028083,4.29120800
88.64028083,4.28022100
88.65028083,4.28830800
88.66028083,4.29487000
88.67028083,4.25260200
88.68028083,4.29624300
88.69028083,4.28312000
88.70028083,4.28968200
88.71028083,4.28830800
88.72028083,4.28388300
88.73028083,4.28312000
88.74028082,4.29258100
88.75028082,4.29044500
88.76028082,4.29334400
88.77028082,4.29914200
88.78028082,4.29044500
88.79028082,4.28678200
88.80028082,4.29334400
88.81028082,4.28174700
88.82028082,4.29548000
88.83028082,4.28891800
88.84028082,4.27732200
88.85028082,4.28251000
88.86028082,4.29837900
88.87028082,4.28388300
88.88028082,4.28174700
88.89028082,4.29410700
88.90028082,4.29120800
88.91028082,4.29548000
88.92028082,4.28464600
88.93028082,4.30127900
88.94028082,4.28540900
88.95028082,4.31363900
88.96028082,4.29837900
88.97028082,4.28891800
88.98028082,4.29990500
88.99028082,4.30204200
89.00028082,4.28540900
89.01028082,4.29776900
89.02028082,4.28601900
89.03028082,4.28022100
89.04028082,4.31882700
89.05028082,4.27594900
89.06028082,4.28891800
89.07028082,4.29410700
89.08028082,4.28601900
89.09028082,4.30417800
89.10028082,4.28464600
89.11028082,4.28968200
89.12028082,4.30723000
89.13028082,4.30280400
89.14028081,4.28891800
89.15028081,4.29776900
89.16028081,4.30356700
89.17028081,4.27808500
89.18028081,4.29548000
89.19028081,4.28678200
89.20028081,4.30356700
89.21028081,4.27304900
89.22028081,4.28754500
89.23028081,4.31592800
89.24028081,4.27671100
89.25028081,4.33835900
89.26028081,4.29120800
89.27028081,4.28540900
89.28028081,4.28754500
89.29028081,4.28754500
89.30028081,4.28754500
89.31028081,4.31882700
89.32028081,4.30494100
89.33028081,4.28464600
89.34028081,4.29044500
89.35028081,4.31516500
89.36028081,4.30570400
89.37028081,4.28098400
89.38028081,4.31882700
89.39028081,4.30280400
89.40028081,4.28891800
89.41028081,4.27961100
89.42028081,4.28754500
89.43028081,4.30723000
89.44028081,4.28968200
89.45028081,4.27228600
89.46028081,4.23230700
89.47028081,4.30723000
89.48028081,4.29548000
89.49028081,4.29334400
89.50028081,4.28968200
89.51028081,4.30860300
89.52028081,4.30127900
89.53028080,4.28601900
89.54028080,4.28968200
89.55028080,4.28891800
89.56028080,4.28830800
89.57028080,4.28754500
89.58028080,4.27884800
89.59028080,4.29776900
89.60028080,4.27671100
89.61028080,4.29837900
89.62028080,4.28540900
89.63028080,4.29837900
89.64028080,4.27671100
89.65028080,4.27442300
89.66028080,4.27015000
89.67028080,4.30860300
89.68028080,4.30860300
89.69028080,4.28388300
89.70028080,4.28678200
89.71028080,4.31150200
89.72028080,4.27808500
89.73028080,4.28601900
89.74028080,4.29990500
89.75028080,4.29914200
89.76028080,4.28754500
89.77028080,4.30860300
89.78028080,4.29044500
89.79028080,4.29487000
89.80028080,4.26786100
89.81028080,4.28098400
89.82028080,4.26068900
89.83028080,4.27808500
89.84028080,4.30280400
89.85028080,4.28464600
89.86028080,4.29258100
89.87028080,4.28312000
89.88028080,4.27808500
89.89028080,4.27076000
89.90028080,4.29914200
89.91028080,4.28388300
89.92028080,4.29487000
89.93028079,4.28754500
89.94028079,4.26496200
89.95028079,4.29334400
89.96028079,4.30936600
89.97028079,4.26786100
89.98028079,4.29776900
89.99028079,4.27671100
90.00028079,4.31074000
90.01028079,4.30784000
90.02028079,4.29776900
90.03028079,4.29258100
90.04028079,4.27884800
90.05028079,4.28251000
90.06028079,4.29837900
90.07028079,4.28601900
90.08028079,4.28678200
90.09028079,4.27732200
90.10028079,4.28174700
90.11028079,4.31302800
90.12028079,4.28540900
90.13028079,4.29776900
90.14028079,4.28540900
90.15028079,4.29990500
90.16028079,4.29258100
90.17028079,4.30494100
90.18028079,4.29258100
90.19028079,4.30066800
90.20028079,4.30066800
90.21028079,4.31806400
90.22028079,4.28830800
90.23028079,4.31440200
90.24028079,4.31012900
90.25028079,4.28754500
90.26028079,4.29837900
90.27028079,4.29548000
90.28028079,4.28830800
90.29028079,4.29837900
90.30028079,4.29410700
90.31028079,4.30860300
90.32028079,4.29258100
90.33028078,4.30066800
90.34028078,4.32538800
90.35028078,4.30494100
90.36028078,4.30204200
90.37028078,4.31440200
90.38028078,4.31012900
90.39028078,4.30066800
90.40028078,4.30417800
90.41028078,4.30417800
90.42028078,4.29197100
90.43028078,4.30860300
90.44028078,4.27442300
90.45028078,4.28601900
90.46028078,4.31226500
90.47028078,4.32676200
90.48028078,4.27304900
90.49028078,4.28754500
90.50028078,4.28968200
90.51028078,4.29487000
90.52028078,4.28174700
90.53028078,4.28022100
90.54028078,4.28098400
90.55028078,4.28464600
90.56028078,4.29990500
90.57028078,4.30784000
90.58028078,4.28388300
90.59028078,4.29487000
90.60028078,4.28678200
90.61028078,4.27076000
90.62028078,4.29487000
90.63028078,4.28754500
90.64028078,4.28174700
90.65028078,4.27961100
90.66028078,4.29258100
90.67028078,4.29548000
90.68028078,4.32172600
90.69028078,4.28022100
90.70028078,4.28174700
90.71028078,4.27671100
90.72028077,4.29487000
90.73028077,4.29044500
90.74028077,4.27594900
90.75028077,4.27015000
90.76028077,4.28830800
90.77028077,4.28388300
90.78028077,4.31302800
90.79028077,4.29837900
90.80028077,4.28251000
90.81028077,4.31226500
90.82028077,4.30723000
90.83028077,4.28601900
90.84028077,4.28098400
90.85028077,4.29197100
90.86028077,4.31730100
90.87028077,4.27732200
90.88028077,4.30356700
90.89028077,4.25840000
90.90028077,4.27518600
90.91028077,4.28968200
90.92028077,4.31074000
90.93028077,4.28174700
90.94028077,4.28464600
90.95028077,4.29258100
90.96028077,4.28891800
90.97028077,4.29776900
90.98028077,4.28464600
90.99028077,4.27366000
91.00028077,4.30570400
91.01028077,4.30417800
91.02028077,4.29410700
91.03028077,4.31012900
91.04028077,4.28464600
91.05028077,4.28601900
91.06028077,4.30417800
91.07028077,4.26786100
91.08028077,4.30860300
91.09028077,4.27961100
91.10028077,4.28678200
91.11028077,4.28678200
91.12028076,4.28251000
91.13028076,4.30066800
91.14028076,4.28754500
91.15028076,4.27076000
91.16028076,4.28678200
91.17028076,4.28464600
91.18028076,4.31150200
91.19028076,4.31363900
91.20028076,4.29487000
91.21028076,4.28251000
91.22028076,4.29837900
91.23028076,4.29487000
91.24028076,4.31363900
91.25028076,4.29548000
91.26028076,4.28830800
91.27028076,4.29044500
91.28028076,4.28251000
91.29028076,4.28251000
91.30028076,4.30127900
91.31028076,4.31012900
91.32028076,4.27366000
91.33028076,4.29410700
91.34028076,4.27518600
91.35028076,4.30127900
91.36028076,4.29837900
91.37028076,4.29197100
91.38028076,4.30066800
91.39028076,4.29258100
91.40028076,4.30127900
91.41028076,4.30127900
91.42028076,4.30494100
91.43028076,4.29197100
91.44028076,4.29410700
91.45028076,4.29044500
91.46028076,4.29334400
91.47028076,4.26938700
91.48028076,4.30127900
91.49028076,4.28678200
91.50028076,4.27884800
91.51028075,4.28174700
91.52028075,4.31302800
91.53028075,4.27961100
91.54028075,4.28968200
91.55028075,4.29837900
91.56028075,4.28678200
91.57028075,4.28601900
91.58028075,4.30066800
91.59028075,4.30570400
91.60028075,4.29120800
91.61028075,4.29197100
91.62028075,4.29548000
91.63028075,4.28968200
91.64028075,4.29700600
91.65028075,4.28098400
91.66028075,4.29914200
91.67028075,4.30417800
91.68028075,4.27015000
91.69028075,4.27228600
91.70028075,4.28830800
91.71028075,4.29548000
91.72028075,4.29258100
91.73028075,4.29990500
91.74028075,4.27961100
91.75028075,4.31592800
91.76028075,4.30784000
91.77028075,4.28754500
91.78028075,4.29044500
91.79028075,4.29624300
91.80028075,4.31363900
91.81028075,4.30417800
91.82028075,4.27518600
91.83028075,4.28464600
91.84028075,4.28098400
91.85028075,4.28601900
91.86028075,4.29120800
91.87028075,4.30936600
91.88028075,4.29700600
91.89028075,4.28388300
91.90028075,4.29700600
91.91028074,4.30494100
91.92028074,4.28830800
91.93028074,4.28174700
91.94028074,4.29410700
91.95028074,4.28891800
91.96028074,4.30356700
91.97028074,4.29044500
91.98028074,4.28830800
91.99028074,4.29334400
92.00028074,4.30066800
92.01028074,4.26938700
92.02028074,4.30494100
92.03028074,4.28891800
92.04028074,4.25702700
92.05028074,4.28678200
92.06028074,4.29837900
92.07028074,4.29334400
92.08028074,4.28891800
92.09028074,4.30494100
92.10028074,4.29700600
92.11028074,4.29334400
92.12028074,4.30204200
92.13028074,4.28678200
92.14028074,4.30127900
92.15028074,4.29837900
92.16028074,4.30646700
92.17028074,4.29334400
92.18028074,4.29410700
92.19028074,4.29258100
92.20028074,4.29837900
92.21028074,4.29837900
92.22028074,4.28540900
92.23028074,4.29624300
92.24028074,4.27076000
92.25028074,4.30723000
92.26028074,4.27518600
92.27028074,4.28251000
92.28028074,4.28388300
92.29028074,4.27304900
92.30028074,4.27808500
92.31028073,4.27671100
92.32028073,4.26145200
92.33028073,4.30494100
92.34028073,4.27808500
92.35028073,4.30280400
92.36028073,4.31074000
92.37028073,4.30784000
92.38028073,4.29548000
92.39028073,4.30204200
92.40028073,4.28388300
92.41028073,4.30417800
92.42028073,4.28968200
92.43028073,4.29776900
92.44028073,4.30356700
92.45028073,4.30127900
92.46028073,4.32248900
92.47028073,4.29776900
92.48028073,4.27884800
92.49028073,4.29914200
92.50028073,4.29624300
92.51028073,4.26282500
92.52028073,4.28174700
92.53028073,4.27732200
92.54028073,4.27152300
92.55028073,4.30494100
92.56028073,4.28968200
92.57028073,4.31012900
92.58028073,4.29410700
92.59028073,4.29334400
92.60028073,4.28251000
92.61028073,4.28968200
92.62028073,4.31730100
92.63028073,4.27518600
92.64028073,4.29548000
92.65028073,4.28022100
92.66028073,4.28540900
92.67028073,4.30936600
92.68028073,4.30066800
92.69028073,4.29700600
92.70028072,4.32172600
92.71028072,4.30723000
92.72028072,4.29700600
92.73028072,4.33118700
92.74028072,4.29548000
92.75028072,4.31150200
92.76028072,4.29487000
92.77028072,4.29410700
92.78028072,4.28540900
92.79028072,4.28601900
92.80028072,4.28601900
92.81028072,4.30646700
92.82028072,4.29044500
92.83028072,4.31012900
92.84028072,4.28830800
92.85028072,4.28388300
92.86028072,4.29334400
92.87028072,4.28678200
92.88028072,4.29990500
92.89028072,4.31592800
92.90028072,4.27808500
92.91028072,4.28968200
92.92028072,4.30646700
92.93028072,4.29044500
92.94028072,4.30936600
92.95028072,4.29120800
92.96028072,4.32676200
92.97028072,4.27076000
92.98028072,4.31226500
92.99028072,4.30646700
93.00028072,4.28891800
93.01028072,4.29410700
93.02028072,4.29776900
93.03028072,4.29548000
93.04028072,4.30066800
93.05028072,4.29334400
93.06028072,4.26572500
93.07028072,4.28891800
93.08028072,4.28251000
93.09028072,4.29990500
93.10028071,4.28464600
93.11028071,4.29776900
93.12028071,4.28830800
93.13028071,4.29120800
93.14028071,4.28891800
93.15028071,4.29624300
93.16028071,4.29487000
93.17028071,4.29487000
93.18028071,4.31730100
93.19028071,4.30066800
93.20028071,4.26572500
93.21028071,4.29258100
93.22028071,4.28754500
93.23028071,4.30280400
93.24028071,4.27518600
93.25028071,4.30356700
93.26028071,4.29776900
93.27028071,4.28388300
93.28028071,4.28891800
93.29028071,4.28540900
93.30028071,4.28754500
93.31028071,4.30280400
93.32028071,4.27594900
93.33028071,4.33408600
93.34028071,4.29487000
93.35028071,4.26435100
93.36028071,4.29914200
93.37028071,4.27808500
93.38028071,4.28022100
93.39028071,4.28312000
93.40028071,4.27228600
93.41028071,4.29700600
93.42028071,4.30127900
93.43028071,4.29120800
93.44028071,4.28464600
93.45028071,4.28388300
93.46028071,4.29837900
93.47028071,4.29487000
93.48028071,4.28891800
93.49028070,4.29197100
93.50028070,4.29410700
93.51028070,4.29914200
93.52028070,4.31074000
93.53028070,4.28388300
93.54028070,4.37696500
93.55028070,4.30860300
93.56028070,4.29258100
93.57028070,4.27961100
93.58028070,4.29624300
93.59028070,4.32386300
93.60028070,4.29914200
93.61028070,4.28830800
93.62028070,4.28830800
93.63028070,4.28891800
93.64028070,4.29487000
93.65028070,4.30066800
93.66028070,4.30127900
93.67028070,4.30494100
93.68028070,4.32020000
93.69028070,4.29776900
93.70028070,4.28891800
93.71028070,4.28098400
93.72028070,4.27518600
93.73028070,4.28678200
93.74028070,4.29044500
93.75028070,4.28754500
93.76028070,4.27304900
93.77028070,4.29837900
93.78028070,4.29624300
93.79028070,4.27076000
93.80028070,4.29258100
93.81028070,4.28830800
93.82028070,4.29258100
93.83028070,4.29548000
93.84028070,4.29197100
93.85028070,4.30936600
93.86028070,4.30417800
93.87028070,4.29487000
93.88028070,4.30723000
93.89028069,4.29334400
93.90028069,4.26862400
93.91028069,4.29548000
93.92028069,4.31226500
93.93028069,4.26938700
93.94028069,4.30356700
93.95028069,4.29914200
93.96028069,4.30417800
93.97028069,4.27442300
93.98028069,4.29548000
93.99028069,4.29044500
94.00028069,4.29120800
94.01028069,4.29914200
94.02028069,4.29990500
94.03028069,4.30936600
94.04028069,4.29410700
94.05028069,4.30066800
94.06028069,4.28312000
94.07028069,4.30280400
94.08028069,4.30494100
94.09028069,4.30356700
94.10028069,4.30936600
94.11028069,4.29197100
94.12028069,4.27518600
94.13028069,4.32020000
94.14028069,4.31592800
94.15028069,4.30204200
94.16028069,4.28601900
94.17028069,4.31302800
94.18028069,4.29410700
94.19028069,4.29700600
94.20028069,4.28891800
94.21028069,4.31074000
94.22028069,4.30646700
94.23028069,4.29914200
94.24028069,4.28891800
94.25028069,4.27961100
94.26028069,4.28540900
94.27028069,4.29258100
94.28028068,4.29837900
94.29028068,4.27961100
94.30028068,4.30127900
94.31028068,4.28251000
94.32028068,4.28601900
94.33028068,4.29258100
94.34028068,4.27884800
94.35028068,4.28678200
94.36028068,4.28540900
94.37028068,4.28891800
94.38028068,4.29487000
94.39028068,4.29700600
94.40028068,4.29197100
94.41028068,4.29120800
94.42028068,4.30494100
94.43028068,4.27594900
94.44028068,4.27594900
94.45028068,4.28891800
94.46028068,4.29487000
94.47028068,4.30066800
94.48028068,4.28601900
94.49028068,4.30280400
94.50028068,4.28312000
94.51028068,4.28891800
94.52028068,4.28388300
94.53028068,4.28388300
94.54028068,4.29334400
94.55028068,4.28464600
94.56028068,4.28678200
94.57028068,4.28754500
94.58028068,4.30784000
94.59028068,4.30494100
94.60028068,4.27015000
94.61028068,4.30784000
94.62028068,4.29624300
94.63028068,4.28891800
94.64028068,4.31150200
94.65028068,4.27366000
94.66028068,4.30356700
94.67028068,4.29197100
94.68028067,4.30494100
94.69028067,4.29914200
94.70028067,4.30356700
94.71028067,4.30204200
94.72028067,4.28968200
94.73028067,4.29837900
94.74028067,4.28388300
94.75028067,4.26496200
94.76028067,4.25489000
94.77028067,4.28464600
94.78028067,4.30066800
94.79028067,4.29487000
94.80028067,4.28312000
94.81028067,4.27518600
94.82028067,4.29197100
94.83028067,4.29410700
94.84028067,4.27228600
94.85028067,4.30204200
94.86028067,4.29700600
94.87028067,4.28968200
94.88028067,4.29258100
94.89028067,4.30280400
94.90028067,4.27961100
94.91028067,4.29044500
94.92028067,4.30127900
94.93028067,4.27076000
94.94028067,4.31226500
94.95028067,4.29120800
