Time,Channel A
(ms),(V)

385.63149630,4.28251000
385.64149630,4.28678200
385.65149630,4.30280400
385.66149630,4.28678200
385.67149630,4.28830800
385.68149630,4.28251000
385.69149630,4.31592800
385.70149630,4.29120800
385.71149630,4.29334400
385.72149630,4.28678200
385.73149630,4.27671100
385.74149630,4.28312000
385.75149630,4.26725100
385.76149630,4.31730100
385.77149630,4.28174700
385.78149630,4.27076000
385.79149630,4.29700600
385.80149630,4.29776900
385.81149630,4.27671100
385.82149630,4.29548000
385.83149630,4.25489000
385.84149630,4.29776900
385.85149630,4.27671100
385.86149630,4.29334400
385.87149630,4.27152300
385.88149630,4.28968200
385.89149630,4.29700600
385.90149630,4.29197100
385.91149630,4.30570400
385.92149630,4.29044500
385.93149630,4.27518600
385.94149630,4.28174700
385.95149630,4.28891800
385.96149630,4.28830800
385.97149630,4.30784000
385.98149630,4.30936600
385.99149630,4.29548000
386.00149630,4.28098400
386.01149629,4.29197100
386.02149629,4.28098400
386.03149629,4.29990500
386.04149629,4.29334400
386.05149629,4.29624300
386.06149629,4.28388300
386.07149629,4.28312000
386.08149629,4.30570400
386.09149629,4.29548000
386.10149629,4.29044500
386.11149629,4.29120800
386.12149629,4.30570400
386.13149629,4.27518600
386.14149629,4.28891800
386.15149629,4.30646700
386.16149629,4.29700600
386.17149629,4.28830800
386.18149629,4.28754500
386.19149629,4.27442300
386.20149629,4.28251000
386.21149629,4.30646700
386.22149629,4.29410700
386.23149629,4.29258100
386.24149629,4.28540900
386.25149629,4.30784000
386.26149629,4.28251000
386.27149629,4.28022100
386.28149629,4.30784000
386.29149629,4.28174700
386.30149629,4.29990500
386.31149629,4.27732200
386.32149629,4.29700600
386.33149629,4.29197100
386.34149629,4.29776900
386.35149629,4.27732200
386.36149629,4.29258100
386.37149629,4.30784000
386.38149629,4.29990500
386.39149629,4.27671100
386.40149629,4.27961100
386.41149628,4.28754500
386.42149628,4.29120800
386.43149628,4.30127900
386.44149628,4.29410700
386.45149628,4.28968200
386.46149628,4.30417800
386.47149628,4.29120800
386.48149628,4.28312000
386.49149628,4.28251000
386.50149628,4.29120800
386.51149628,4.27808500
386.52149628,4.30127900
386.53149628,4.30570400
386.54149628,4.32020000
386.55149628,4.28388300
386.56149628,4.26572500
386.57149628,4.31363900
386.58149628,4.29776900
386.59149628,4.27961100
386.60149628,4.30280400
386.61149628,4.32828800
386.62149628,4.28388300
386.63149628,4.29334400
386.64149628,4.29624300
386.65149628,4.29548000
386.66149628,4.28678200
386.67149628,4.28601900
386.68149628,4.25626400
386.69149628,4.30280400
386.70149628,4.28464600
386.71149628,4.28891800
386.72149628,4.29914200
386.73149628,4.29624300
386.74149628,4.28540900
386.75149628,4.28830800
386.76149628,4.29487000
386.77149628,4.32889800
386.78149628,4.29624300
386.79149628,4.29258100
386.80149628,4.30066800
386.81149627,4.28312000
386.82149627,4.28022100
386.83149627,4.29624300
386.84149627,4.28251000
386.85149627,4.29624300
386.86149627,4.31440200
386.87149627,4.30646700
386.88149627,4.29258100
386.89149627,4.28830800
386.90149627,4.28601900
386.91149627,4.29776900
386.92149627,4.29548000
386.93149627,4.29487000
386.94149627,4.27366000
386.95149627,4.29548000
386.96149627,4.27808500
386.97149627,4.30204200
386.98149627,4.23307000
386.99149627,4.28174700
387.00149627,4.27884800
387.01149627,4.29258100
387.02149627,4.29548000
387.03149627,4.29487000
387.04149627,4.28540900
387.05149627,4.29548000
387.06149627,4.27518600
387.07149627,4.30356700
387.08149627,4.29700600
387.09149627,4.27884800
387.10149627,4.28312000
387.11149627,4.29776900
387.12149627,4.30646700
387.13149627,4.29776900
387.14149627,4.27732200
387.15149627,4.29197100
387.16149627,4.29197100
387.17149627,4.28464600
387.18149627,4.30356700
387.19149627,4.29197100
387.20149626,4.29914200
387.21149626,4.31302800
387.22149626,4.29410700
387.23149626,4.27732200
387.24149626,4.30570400
387.25149626,4.31302800
387.26149626,4.29990500
387.27149626,4.29258100
387.28149626,4.28312000
387.29149626,4.30570400
387.30149626,4.30936600
387.31149626,4.28601900
387.32149626,4.31074000
387.33149626,4.29334400
387.34149626,4.30936600
387.35149626,4.29548000
387.36149626,4.27884800
387.37149626,4.28251000
387.38149626,4.28251000
387.39149626,4.27518600
387.40149626,4.29700600
387.41149626,4.27594900
387.42149626,4.28601900
387.43149626,4.28601900
387.44149626,4.28968200
387.45149626,4.29700600
387.46149626,4.28251000
387.47149626,4.29258100
387.48149626,4.30356700
387.49149626,4.30784000
387.50149626,4.30280400
387.51149626,4.28678200
387.52149626,4.28754500
387.53149626,4.28174700
387.54149626,4.29334400
387.55149626,4.27884800
387.56149626,4.30494100
387.57149626,4.30494100
387.58149626,4.29120800
387.59149626,4.30784000
387.60149625,4.28464600
387.61149625,4.30723000
387.62149625,4.30066800
387.63149625,4.27961100
387.64149625,4.27228600
387.65149625,4.29120800
387.66149625,4.31440200
387.67149625,4.29487000
387.68149625,4.29120800
387.69149625,4.30356700
387.70149625,4.29624300
387.71149625,4.27961100
387.72149625,4.29624300
387.73149625,4.28830800
387.74149625,4.29334400
387.75149625,4.29197100
387.76149625,4.29044500
387.77149625,4.28540900
387.78149625,4.27594900
387.79149625,4.30280400
387.80149625,4.28388300
387.81149625,4.28464600
387.82149625,4.28540900
387.83149625,4.30127900
387.84149625,4.28830800
387.85149625,4.30066800
387.86149625,4.29120800
387.87149625,4.28754500
387.88149625,4.29197100
387.89149625,4.28968200
387.90149625,4.30280400
387.91149625,4.28891800
387.92149625,4.29624300
387.93149625,4.30570400
387.94149625,4.27304900
387.95149625,4.28891800
387.96149625,4.28312000
387.97149625,4.28601900
387.98149625,4.28022100
387.99149624,4.29120800
388.00149624,4.28312000
388.01149624,4.31302800
388.02149624,4.30356700
388.03149624,4.29487000
388.04149624,4.28754500
388.05149624,4.28891800
388.06149624,4.30356700
388.07149624,4.28891800
388.08149624,4.27304900
388.09149624,4.28601900
388.10149624,4.28754500
388.11149624,4.26435100
388.12149624,4.28251000
388.13149624,4.28830800
388.14149624,4.29044500
388.15149624,4.28968200
388.16149624,4.29624300
388.17149624,4.27961100
388.18149624,4.27304900
388.19149624,4.29120800
388.20149624,4.25336500
388.21149624,4.28968200
388.22149624,4.29258100
388.23149624,4.29487000
388.24149624,4.29914200
388.25149624,4.30417800
388.26149624,4.29700600
388.27149624,4.28968200
388.28149624,4.28830800
388.29149624,4.30494100
388.30149624,4.30127900
388.31149624,4.30204200
388.32149624,4.28312000
388.33149624,4.28678200
388.34149624,4.32828800
388.35149624,4.28388300
388.36149624,4.29487000
388.37149624,4.27884800
388.38149624,4.27304900
388.39149623,4.28174700
388.40149623,4.28891800
388.41149623,4.31074000
388.42149623,4.28388300
388.43149623,4.29914200
388.44149623,4.29258100
388.45149623,4.25046500
388.46149623,4.28830800
388.47149623,4.28098400
388.48149623,4.29197100
388.49149623,4.31592800
388.50149623,4.28968200
388.51149623,4.25840000
388.52149623,4.31440200
388.53149623,4.28601900
388.54149623,4.28022100
388.55149623,4.27671100
388.56149623,4.30494100
388.57149623,4.31653800
388.58149623,4.29914200
388.59149623,4.29990500
388.60149623,4.30280400
388.61149623,4.26725100
388.62149623,4.28464600
388.63149623,4.31363900
388.64149623,4.28830800
388.65149623,4.28891800
388.66149623,4.30066800
388.67149623,4.30066800
388.68149623,4.27671100
388.69149623,4.27594900
388.70149623,4.29548000
388.71149623,4.30204200
388.72149623,4.29624300
388.73149623,4.29990500
388.74149623,4.29914200
388.75149623,4.29548000
388.76149623,4.29990500
388.77149623,4.29120800
388.78149623,4.28312000
388.79149622,4.28601900
388.80149622,4.29700600
388.81149622,4.29197100
388.82149622,4.31302800
388.83149622,4.28601900
388.84149622,4.31150200
388.85149622,4.29334400
388.86149622,4.30204200
388.87149622,4.29990500
388.88149622,4.29624300
388.89149622,4.30570400
388.90149622,4.26572500
388.91149622,4.28174700
388.92149622,4.29914200
388.93149622,4.28540900
388.94149622,4.30936600
388.95149622,4.27076000
388.96149622,4.28968200
388.97149622,4.29487000
388.98149622,4.28388300
388.99149622,4.28174700
389.00149622,4.29197100
389.01149622,4.25840000
389.02149622,4.30570400
389.03149622,4.29258100
389.04149622,4.26725100
389.05149622,4.26862400
389.06149622,4.30280400
389.07149622,4.28830800
389.08149622,4.29258100
389.09149622,4.28678200
389.10149622,4.30860300
389.11149622,4.27808500
389.12149622,4.27961100
389.13149622,4.29914200
389.14149622,4.30204200
389.15149622,4.30066800
389.16149622,4.27961100
389.17149622,4.29548000
389.18149621,4.27366000
389.19149621,4.26282500
389.20149621,4.28830800
389.21149621,4.31012900
389.22149621,4.28022100
389.23149621,4.27594900
389.24149621,4.28022100
389.25149621,4.27808500
389.26149621,4.28388300
389.27149621,4.28388300
389.28149621,4.28678200
389.29149621,4.30066800
389.30149621,4.28174700
389.31149621,4.28678200
389.32149621,4.30356700
389.33149621,4.30417800
389.34149621,4.29487000
389.35149621,4.28601900
389.36149621,4.28540900
389.37149621,4.28540900
389.38149621,4.31150200
389.39149621,4.29990500
389.40149621,4.28098400
389.41149621,4.29487000
389.42149621,4.31730100
389.43149621,4.27366000
389.44149621,4.29334400
389.45149621,4.28968200
389.46149621,4.29914200
389.47149621,4.30356700
389.48149621,4.26938700
389.49149621,4.27228600
389.50149621,4.30646700
389.51149621,4.30723000
389.52149621,4.29334400
389.53149621,4.28022100
389.54149621,4.30494100
389.55149621,4.28601900
389.56149621,4.30066800
389.57149621,4.28830800
389.58149620,4.29837900
389.59149620,4.29990500
389.60149620,4.28022100
389.61149620,4.29044500
389.62149620,4.29258100
389.63149620,4.33698600
389.64149620,4.29197100
389.65149620,4.28754500
389.66149620,4.28312000
389.67149620,4.28678200
389.68149620,4.29776900
389.69149620,4.26572500
389.70149620,4.29410700
389.71149620,4.27808500
389.72149620,4.29410700
389.73149620,4.28540900
389.74149620,4.29776900
389.75149620,4.27366000
389.76149620,4.28388300
389.77149620,4.28601900
389.78149620,4.28830800
389.79149620,4.31226500
389.80149620,4.28312000
389.81149620,4.27808500
389.82149620,4.29197100
389.83149620,4.29044500
389.84149620,4.19812600
389.85149620,4.29837900
389.86149620,4.29410700
389.87149620,4.26862400
389.88149620,4.28540900
389.89149620,4.29410700
389.90149620,4.29548000
389.91149620,4.28678200
389.92149620,4.29700600
389.93149620,4.27884800
389.94149620,4.28098400
389.95149620,4.27015000
389.96149620,4.28388300
389.97149619,4.28754500
389.98149619,4.29334400
389.99149619,4.28830800
390.00149619,4.31302800
390.01149619,4.27961100
390.02149619,4.27732200
390.03149619,4.28891800
390.04149619,4.30646700
390.05149619,4.28891800
390.06149619,4.30570400
390.07149619,4.29258100
390.08149619,4.30280400
390.09149619,4.27152300
390.10149619,4.29410700
390.11149619,4.29990500
390.12149619,4.32828800
390.13149619,4.30646700
390.14149619,4.28022100
390.15149619,4.29548000
390.16149619,4.27518600
390.17149619,4.29258100
390.18149619,4.29258100
390.19149619,4.28891800
390.20149619,4.28601900
390.21149619,4.29197100
390.22149619,4.26496200
390.23149619,4.28098400
390.24149619,4.27808500
390.25149619,4.26786100
390.26149619,4.29837900
390.27149619,4.29258100
390.28149619,4.28174700
390.29149619,4.30356700
390.30149619,4.27732200
390.31149619,4.29334400
390.32149619,4.28601900
390.33149619,4.28601900
390.34149619,4.28968200
390.35149619,4.28754500
390.36149619,4.26862400
390.37149618,4.28754500
390.38149618,4.30066800
390.39149618,4.29487000
390.40149618,4.29776900
390.41149618,4.27304900
390.42149618,4.30204200
390.43149618,4.28830800
390.44149618,4.28540900
390.45149618,4.27961100
390.46149618,4.29990500
390.47149618,4.30646700
390.48149618,4.29410700
390.49149618,4.27228600
390.50149618,4.29990500
390.51149618,4.29197100
390.52149618,4.30860300
390.53149618,4.29044500
390.54149618,4.28174700
390.55149618,4.28968200
390.56149618,4.27884800
390.57149618,4.26862400
390.58149618,4.27884800
390.59149618,4.31440200
390.60149618,4.28754500
390.61149618,4.29624300
390.62149618,4.30127900
390.63149618,4.28601900
390.64149618,4.26435100
390.65149618,4.29914200
390.66149618,4.28891800
390.67149618,4.29776900
390.68149618,4.27076000
390.69149618,4.29258100
390.70149618,4.28098400
390.71149618,4.29548000
390.72149618,4.28022100
390.73149618,4.26648800
390.74149618,4.27366000
390.75149618,4.26786100
390.76149617,4.28022100
390.77149617,4.26068900
390.78149617,4.30127900
390.79149617,4.28968200
390.80149617,4.27518600
390.81149617,4.28174700
390.82149617,4.31516500
390.83149617,4.28022100
390.84149617,4.30860300
390.85149617,4.32889800
390.86149617,4.29044500
390.87149617,4.28388300
390.88149617,4.30280400
390.89149617,4.28388300
390.90149617,4.30570400
390.91149617,4.29487000
390.92149617,4.30280400
390.93149617,4.28891800
390.94149617,4.28098400
390.95149617,4.28464600
390.96149617,4.29197100
390.97149617,4.28540900
390.98149617,4.30204200
390.99149617,4.27884800
391.00149617,4.29044500
391.01149617,4.31302800
391.02149617,4.28540900
391.03149617,4.27732200
391.04149617,4.29334400
391.05149617,4.31653800
391.06149617,4.32966100
391.07149617,4.30417800
391.08149617,4.30280400
391.09149617,4.29700600
391.10149617,4.28678200
391.11149617,4.28174700
391.12149617,4.29120800
391.13149617,4.28464600
391.14149617,4.28891800
391.15149617,4.29120800
391.16149616,4.28754500
391.17149616,4.28251000
391.18149616,4.29044500
391.19149616,4.29914200
391.20149616,4.29548000
391.21149616,4.30127900
391.22149616,4.25702700
391.23149616,4.26938700
391.24149616,4.28891800
391.25149616,4.29487000
391.26149616,4.28601900
391.27149616,4.29258100
391.28149616,4.27594900
391.29149616,4.30204200
391.30149616,4.28540900
391.31149616,4.30204200
391.32149616,4.28754500
391.33149616,4.28830800
391.34149616,4.27884800
391.35149616,4.28251000
391.36149616,4.30570400
391.37149616,4.30417800
391.38149616,4.27518600
391.39149616,4.30204200
391.40149616,4.30860300
391.41149616,4.30494100
391.42149616,4.27076000
391.43149616,4.29487000
391.44149616,4.28388300
391.45149616,4.29120800
391.46149616,4.30860300
391.47149616,4.30417800
391.48149616,4.30204200
391.49149616,4.28540900
391.50149616,4.28388300
391.51149616,4.28251000
391.52149616,4.27884800
391.53149616,4.29334400
391.54149616,4.31074000
391.55149616,4.28388300
391.56149615,4.29548000
391.57149615,4.29914200
391.58149615,4.29120800
391.59149615,4.28022100
391.60149615,4.29487000
391.61149615,4.30066800
391.62149615,4.30204200
391.63149615,4.29410700
391.64149615,4.26206300
391.65149615,4.30417800
391.66149615,4.28601900
391.67149615,4.29487000
391.68149615,4.30860300
391.69149615,4.28251000
391.70149615,4.30066800
391.71149615,4.28891800
391.72149615,4.30570400
391.73149615,4.28540900
391.74149615,4.26572500
391.75149615,4.29197100
391.76149615,4.30784000
391.77149615,4.28678200
391.78149615,4.27152300
391.79149615,4.29990500
391.80149615,4.29776900
391.81149615,4.27732200
391.82149615,4.30494100
391.83149615,4.30494100
391.84149615,4.28754500
391.85149615,4.29487000
391.86149615,4.28388300
391.87149615,4.28891800
391.88149615,4.31150200
391.89149615,4.27442300
391.90149615,4.27808500
391.91149615,4.29120800
391.92149615,4.29258100
391.93149615,4.27076000
391.94149615,4.29044500
391.95149614,4.29624300
391.96149614,4.28251000
391.97149614,4.31150200
391.98149614,4.28022100
391.99149614,4.28891800
392.00149614,4.31074000
392.01149614,4.29548000
392.02149614,4.30723000
392.03149614,4.29120800
392.04149614,4.29197100
392.05149614,4.26938700
392.06149614,4.28464600
392.07149614,4.30204200
392.08149614,4.29990500
392.09149614,4.30570400
392.10149614,4.30417800
392.11149614,4.30066800
392.12149614,4.29334400
392.13149614,4.31074000
392.14149614,4.27884800
392.15149614,4.29197100
392.16149614,4.27152300
392.17149614,4.24390400
392.18149614,4.28251000
392.19149614,4.27961100
392.20149614,4.28464600
392.21149614,4.29624300
392.22149614,4.31226500
392.23149614,4.27304900
392.24149614,4.31074000
392.25149614,4.27594900
392.26149614,4.29914200
392.27149614,4.29120800
392.28149614,4.25779000
392.29149614,4.28312000
392.30149614,4.28754500
392.31149614,4.27015000
392.32149614,4.29700600
392.33149614,4.29410700
392.34149614,4.29120800
392.35149613,4.28891800
392.36149613,4.26648800
392.37149613,4.28601900
392.38149613,4.27518600
392.39149613,4.30936600
392.40149613,4.29044500
392.41149613,4.29624300
392.42149613,4.29120800
392.43149613,4.30127900
392.44149613,4.29990500
392.45149613,4.27594900
392.46149613,4.29624300
392.47149613,4.29624300
392.48149613,4.30127900
392.49149613,4.24756600
392.50149613,4.30066800
392.51149613,4.29914200
392.52149613,4.29914200
392.53149613,4.28830800
392.54149613,4.29044500
392.55149613,4.27671100
392.56149613,4.28312000
392.57149613,4.28601900
392.58149613,4.26725100
392.59149613,4.28022100
392.60149613,4.29197100
392.61149613,4.29044500
392.62149613,4.29776900
392.63149613,4.28174700
392.64149613,4.29990500
392.65149613,4.29044500
392.66149613,4.29700600
392.67149613,4.31074000
392.68149613,4.29837900
392.69149613,4.30066800
392.70149613,4.22071000
392.71149613,4.28678200
392.72149613,4.28464600
