Time,Channel A
-489.25743573,4.31653800
-489.24743573,4.29624300
-489.23743573,4.28968200
-489.22743573,4.29197100
-489.21743573,4.27808500
-489.20743573,4.29700600
-489.19743573,4.29120800
-489.18743573,4.28830800
-489.17743573,4.29776900
-489.16743573,4.27884800
-489.15743573,4.29624300
-489.14743573,4.29258100
-489.13743573,4.28891800
-489.12743573,4.28251000
-489.11743573,4.31302800
-489.10743573,4.29624300
-489.09743573,4.28098400
-489.08743573,4.27442300
-489.07743573,4.29487000
-489.06743573,4.28968200
-489.05743573,4.26206300
-489.04743573,4.30066800
-489.03743573,4.28464600
-489.02743573,4.27671100
-489.01743573,4.30280400
-489.00743573,4.27961100
-488.99743573,4.28678200
-488.98743573,4.26206300
-488.97743573,4.28388300
-488.96743573,4.29410700
-488.95743573,4.30570400
-488.94743573,4.27884800
-488.93743573,4.30417800
-488.92743574,4.30127900
-488.91743574,4.28968200
-488.90743574,4.30356700
-488.89743574,4.26648800
-488.88743574,4.34568300
-488.87743574,4.29334400
-488.86743574,4.29487000
-488.85743574,4.29990500
-488.84743574,4.27228600
-488.83743574,4.30127900
-488.82743574,4.28601900
-488.81743574,4.28388300
-488.80743574,4.29258100
-488.79743574,4.27366000
-488.78743574,4.29044500
-488.77743574,4.29197100
-488.76743574,4.31012900
-488.75743574,4.28464600
-488.74743574,4.28754500
-488.73743574,4.28022100
-488.72743574,4.26725100
-488.71743574,4.28891800
-488.70743574,4.28968200
-488.69743574,4.28464600
-488.68743574,4.31012900
-488.67743574,4.27076000
-488.66743574,4.28312000
-488.65743574,4.27015000
-488.64743574,4.31226500
-488.63743574,4.30784000
-488.62743574,4.26068900
-488.61743574,4.28891800
-488.60743574,4.28540900
-488.59743574,4.29776900
-488.58743574,4.28098400
-488.57743574,4.27152300
-488.56743574,4.28601900
-488.55743574,4.28174700
-488.54743574,4.30066800
-488.53743575,4.30570400
-488.52743575,4.28891800
-488.51743575,4.26786100
-488.50743575,4.28022100
-488.49743575,4.31730100
-488.48743575,4.29334400
-488.47743575,4.28678200
-488.46743575,4.29548000
-488.45743575,4.30570400
-488.44743575,4.28754500
-488.43743575,4.26786100
-488.42743575,4.29548000
-488.41743575,4.29044500
-488.40743575,4.28891800
-488.39743575,4.29410700
-488.38743575,4.29197100
-488.37743575,4.29776900
-488.36743575,4.28312000
-488.35743575,4.30204200
-488.34743575,4.29548000
-488.33743575,4.28830800
-488.32743575,4.29258100
-488.31743575,4.29548000
-488.30743575,4.29700600
-488.29743575,4.28251000
-488.28743575,4.28754500
-488.27743575,4.30356700
-488.26743575,4.30066800
-488.25743575,4.30417800
-488.24743575,4.29258100
-488.23743575,4.29410700
-488.22743575,4.28830800
-488.21743575,4.29700600
-488.20743575,4.28540900
-488.19743575,4.28968200
-488.18743575,4.29624300
-488.17743575,4.30723000
-488.16743575,4.28174700
-488.15743575,4.30066800
-488.14743575,4.29914200
-488.13743576,4.26862400
-488.12743576,4.30646700
-488.11743576,4.27884800
-488.10743576,4.27152300
-488.09743576,4.31653800
-488.08743576,4.28891800
-488.07743576,4.27076000
-488.06743576,4.27076000
-488.05743576,4.29334400
-488.04743576,4.30494100
-488.03743576,4.29776900
-488.02743576,4.28174700
-488.01743576,4.27671100
-488.00743576,4.26938700
-487.99743576,4.28678200
-487.98743576,4.30723000
-487.97743576,4.28754500
-487.96743576,4.28098400
-487.95743576,4.28251000
-487.94743576,4.29410700
-487.93743576,4.28601900
-487.92743576,4.27594900
-487.91743576,4.26862400
-487.90743576,4.29548000
-487.89743576,4.28464600
-487.88743576,4.29990500
-487.87743576,4.25199100
-487.86743576,4.27366000
-487.85743576,4.28464600
-487.84743576,4.29197100
-487.83743576,4.28098400
-487.82743576,4.28098400
-487.81743576,4.29624300
-487.80743576,4.29548000
-487.79743576,4.29197100
-487.78743576,4.25992600
-487.77743576,4.29120800
-487.76743576,4.31150200
-487.75743576,4.29914200
-487.74743577,4.28601900
-487.73743577,4.27304900
-487.72743577,4.30860300
-487.71743577,4.28464600
-487.70743577,4.29837900
-487.69743577,4.28022100
-487.68743577,4.27518600
-487.67743577,4.29410700
-487.66743577,4.33484900
-487.65743577,4.32172600
-487.64743577,4.29914200
-487.63743577,4.30417800
-487.62743577,4.29487000
-487.61743577,4.26435100
-487.60743577,4.28601900
-487.59743577,4.30570400
-487.58743577,4.31592800
-487.57743577,4.27366000
-487.56743577,4.28312000
-487.55743577,4.28891800
-487.54743577,4.28251000
-487.53743577,4.31882700
-487.52743577,4.28601900
-487.51743577,4.28830800
-487.50743577,4.28540900
-487.49743577,4.28968200
-487.48743577,4.29044500
-487.47743577,4.29197100
-487.46743577,4.28754500
-487.45743577,4.17127000
-487.44743577,4.30204200
-487.43743577,4.30860300
-487.42743577,4.29044500
-487.41743577,4.27518600
-487.40743577,4.32310000
-487.39743577,4.27671100
-487.38743577,4.28891800
-487.37743577,4.29487000
-487.36743577,4.26725100
-487.35743577,4.26786100
-487.34743578,4.28540900
-487.33743578,4.28830800
-487.32743578,4.30784000
-487.31743578,4.29914200
-487.30743578,4.29258100
-487.29743578,4.28251000
-487.28743578,4.28601900
-487.27743578,4.28388300
-487.26743578,4.27366000
-487.25743578,4.30204200
-487.24743578,4.32752500
-487.23743578,4.27808500
-487.22743578,4.28098400
-487.21743578,4.30723000
-487.20743578,4.27808500
-487.19743578,4.30646700
-487.18743578,4.30280400
-487.17743578,4.30494100
-487.16743578,4.28968200
-487.15743578,4.29487000
-487.14743578,4.28251000
-487.13743578,4.27594900
-487.12743578,4.28251000
-487.11743578,4.27442300
-487.10743578,4.30127900
-487.09743578,4.29548000
-487.08743578,4.30356700
-487.07743578,4.30204200
-487.06743578,4.29624300
-487.05743578,4.27518600
-487.04743578,4.29334400
-487.03743578,4.27076000
-487.02743578,4.29258100
-487.01743578,4.28251000
-487.00743578,4.29334400
-486.99743578,4.29334400
-486.98743578,4.29914200
-486.97743578,4.29837900
-486.96743578,4.27442300
-486.95743578,4.28968200
-486.94743579,4.30494100
-486.93743579,4.29914200
-486.92743579,4.28678200
-486.91743579,4.30356700
-486.90743579,4.28601900
-486.89743579,4.28968200
-486.88743579,4.28830800
-486.87743579,4.30127900
-486.86743579,4.28678200
-486.85743579,4.31730100
-486.84743579,4.28022100
-486.83743579,4.30066800
-486.82743579,4.28174700
-486.81743579,4.29487000
-486.80743579,4.29776900
-486.79743579,4.29197100
-486.78743579,4.29624300
-486.77743579,4.30570400
-486.76743579,4.29487000
-486.75743579,4.29990500
-486.74743579,4.26435100
-486.73743579,4.29776900
-486.72743579,4.28312000
-486.71743579,4.29044500
-486.70743579,4.26572500
-486.69743579,4.26862400
-486.68743579,4.29197100
-486.67743579,4.29990500
-486.66743579,4.27808500
-486.65743579,4.28968200
-486.64743579,4.28891800
-486.63743579,4.29548000
-486.62743579,4.29700600
-486.61743579,4.27808500
-486.60743579,4.28601900
-486.59743579,4.31959000
-486.58743579,4.28678200
-486.57743579,4.29258100
-486.56743579,4.29487000
-486.55743580,4.29776900
-486.54743580,4.31150200
-486.53743580,4.28968200
-486.52743580,4.26496200
-486.51743580,4.28540900
-486.50743580,4.27961100
-486.49743580,4.28098400
-486.48743580,4.27884800
-486.47743580,4.31012900
-486.46743580,4.30066800
-486.45743580,4.28678200
-486.44743580,4.30784000
-486.43743580,4.29334400
-486.42743580,4.29197100
-486.41743580,4.28678200
-486.40743580,4.27076000
-486.39743580,4.28464600
-486.38743580,4.30280400
-486.37743580,4.30066800
-486.36743580,4.27961100
-486.35743580,4.28312000
-486.34743580,4.28891800
-486.33743580,4.27152300
-486.32743580,4.31226500
-486.31743580,4.28388300
-486.30743580,4.30280400
-486.29743580,4.30127900
-486.28743580,4.27076000
-486.27743580,4.30356700
-486.26743580,4.28678200
-486.25743580,4.30280400
-486.24743580,4.28968200
-486.23743580,4.31226500
-486.22743580,4.30646700
-486.21743580,4.30066800
-486.20743580,4.29258100
-486.19743580,4.30723000
-486.18743580,4.28754500
-486.17743580,4.28022100
-486.16743580,4.28754500
-486.15743581,4.28830800
-486.14743581,4.29120800
-486.13743581,4.27884800
-486.12743581,4.27884800
-486.11743581,4.29487000
-486.10743581,4.30936600
-486.09743581,4.28830800
-486.08743581,4.29700600
-486.07743581,4.29990500
-486.06743581,4.27304900
-486.05743581,4.29990500
-486.04743581,4.27732200
-486.03743581,4.30646700
-486.02743581,4.28022100
-486.01743581,4.26496200
-486.00743581,4.30417800
-485.99743581,4.28251000
-485.98743581,4.28174700
-485.97743581,4.27228600
-485.96743581,4.26938700
-485.95743581,4.27884800
-485.94743581,4.28312000
-485.93743581,4.28754500
-485.92743581,4.28251000
-485.91743581,4.31653800
-485.90743581,4.27366000
-485.89743581,4.27518600
-485.88743581,4.28251000
-485.87743581,4.29776900
-485.86743581,4.31150200
-485.85743581,4.30417800
-485.84743581,4.29624300
-485.83743581,4.29120800
-485.82743581,4.30127900
-485.81743581,4.30646700
-485.80743581,4.28830800
-485.79743581,4.28830800
-485.78743581,4.30936600
-485.77743581,4.30646700
-485.76743582,4.29410700
-485.75743582,4.29258100
-485.74743582,4.31440200
-485.73743582,4.31516500
-485.72743582,4.30417800
-485.71743582,4.28891800
-485.70743582,4.28968200
-485.69743582,4.27442300
-485.68743582,4.28312000
-485.67743582,4.27732200
-485.66743582,4.29197100
-485.65743582,4.30127900
-485.64743582,4.29990500
-485.63743582,4.28601900
-485.62743582,4.28754500
-485.61743582,4.29197100
-485.60743582,4.27015000
-485.59743582,4.28464600
-485.58743582,4.28388300
-485.57743582,4.29120800
-485.56743582,4.28251000
-485.55743582,4.28830800
-485.54743582,4.30204200
-485.53743582,4.29837900
-485.52743582,4.30417800
-485.51743582,4.28754500
-485.50743582,4.29197100
-485.49743582,4.28891800
-485.48743582,4.26206300
-485.47743582,4.27884800
-485.46743582,4.28251000
-485.45743582,4.27152300
-485.44743582,4.27884800
-485.43743582,4.29044500
-485.42743582,4.29776900
-485.41743582,4.31302800
-485.40743582,4.27961100
-485.39743582,4.27594900
-485.38743582,4.27442300
-485.37743582,4.28464600
-485.36743583,4.28464600
-485.35743583,4.29197100
-485.34743583,4.27594900
-485.33743583,4.28022100
-485.32743583,4.27594900
-485.31743583,4.31882700
-485.30743583,4.28601900
-485.29743583,4.25779000
-485.28743583,4.29410700
-485.27743583,4.29044500
-485.26743583,4.27304900
-485.25743583,4.29990500
-485.24743583,4.29548000
-485.23743583,4.27442300
-485.22743583,4.30356700
-485.21743583,4.29548000
-485.20743583,4.27594900
-485.19743583,4.28830800
-485.18743583,4.27015000
-485.17743583,4.28388300
-485.16743583,4.26862400
-485.15743583,4.30204200
-485.14743583,4.30356700
-485.13743583,4.28312000
-485.12743583,4.28678200
-485.11743583,4.28540900
-485.10743583,4.26358800
-485.09743583,4.29548000
-485.08743583,4.31440200
-485.07743583,4.29120800
-485.06743583,4.27594900
-485.05743583,4.27152300
-485.04743583,4.28601900
-485.03743583,4.29487000
-485.02743583,4.28388300
-485.01743583,4.33484900
-485.00743583,4.26938700
-484.99743583,4.30936600
-484.98743583,4.27228600
-484.97743584,4.27808500
-484.96743584,4.28540900
-484.95743584,4.28540900
-484.94743584,4.27304900
-484.93743584,4.29487000
-484.92743584,4.27076000
-484.91743584,4.28388300
-484.90743584,4.27808500
-484.89743584,4.27961100
-484.88743584,4.29410700
-484.87743584,4.24100400
-484.86743584,4.27518600
-484.85743584,4.30356700
-484.84743584,4.28968200
-484.83743584,4.30646700
-484.82743584,4.30204200
-484.81743584,4.29700600
-484.80743584,4.27594900
-484.79743584,4.29197100
-484.78743584,4.29837900
-484.77743584,4.30356700
-484.76743584,4.28678200
-484.75743584,4.28540900
-484.74743584,4.28678200
-484.73743584,4.29258100
-484.72743584,4.28830800
-484.71743584,4.29776900
-484.70743584,4.28098400
-484.69743584,4.28968200
-484.68743584,4.30280400
-484.67743584,4.28251000
-484.66743584,4.31226500
-484.65743584,4.29044500
-484.64743584,4.30860300
-484.63743584,4.30204200
-484.62743584,4.27442300
-484.61743584,4.28830800
-484.60743584,4.30723000
-484.59743584,4.28312000
-484.58743584,4.30417800
-484.57743585,4.28540900
-484.56743585,4.28968200
-484.55743585,4.29990500
-484.54743585,4.26648800
-484.53743585,4.26725100
-484.52743585,4.28830800
-484.51743585,4.27076000
-484.50743585,4.27076000
-484.49743585,4.29258100
-484.48743585,4.28891800
-484.47743585,4.30494100
-484.46743585,4.28098400
-484.45743585,4.27884800
-484.44743585,4.28312000
-484.43743585,4.27594900
-484.42743585,4.30127900
-484.41743585,4.29120800
-484.40743585,4.28312000
-484.39743585,4.27518600
-484.38743585,4.26862400
-484.37743585,4.28968200
-484.36743585,4.28601900
-484.35743585,4.29410700
-484.34743585,4.31592800
-484.33743585,4.29044500
-484.32743585,4.29548000
-484.31743585,4.29624300
-484.30743585,4.28098400
-484.29743585,4.29334400
-484.28743585,4.27228600
-484.27743585,4.27366000
-484.26743585,4.28678200
-484.25743585,4.28098400
-484.24743585,4.28678200
-484.23743585,4.29990500
-484.22743585,4.28312000
-484.21743585,4.28312000
-484.20743585,4.29914200
-484.19743585,4.29334400
-484.18743585,4.30494100
-484.17743586,4.29487000
-484.16743586,4.30204200
-484.15743586,4.29548000
-484.14743586,4.27732200
-484.13743586,4.30066800
-484.12743586,4.27961100
-484.11743586,4.28830800
-484.10743586,4.30066800
-484.09743586,4.28968200
-484.08743586,4.28540900
-484.07743586,4.28754500
-484.06743586,4.29410700
-484.05743586,4.28174700
-484.04743586,4.30723000
-484.03743586,4.29624300
-484.02743586,4.29258100
-484.01743586,4.29837900
-484.00743586,4.30280400
-483.99743586,4.29990500
-483.98743586,4.29776900
-483.97743586,4.29258100
-483.96743586,4.28601900
-483.95743586,4.29044500
-483.94743586,4.27961100
-483.93743586,4.29120800
-483.92743586,4.29487000
-483.91743586,4.29624300
-483.90743586,4.29044500
-483.89743586,4.30204200
-483.88743586,4.26938700
-483.87743586,4.27732200
-483.86743586,4.29548000
-483.85743586,4.29120800
-483.84743586,4.28830800
-483.83743586,4.28891800
-483.82743586,4.29258100
-483.81743586,4.26725100
-483.80743586,4.29776900
-483.79743586,4.23886800
-483.78743587,4.28312000
-483.77743587,4.28388300
-483.76743587,4.28540900
-483.75743587,4.29120800
-483.74743587,4.31882700
-483.73743587,4.30784000
-483.72743587,4.28830800
-483.71743587,4.28754500
-483.70743587,4.28601900
-483.69743587,4.27884800
-483.68743587,4.29258100
-483.67743587,4.28251000
-483.66743587,4.28022100
-483.65743587,4.30494100
-483.64743587,4.29914200
-483.63743587,4.29197100
-483.62743587,4.28540900
-483.61743587,4.30356700
-483.60743587,4.27366000
-483.59743587,4.31806400
-483.58743587,4.28251000
-483.57743587,4.28388300
-483.56743587,4.28968200
-483.55743587,4.28968200
-483.54743587,4.29624300
-483.53743587,4.27594900
-483.52743587,4.28968200
-483.51743587,4.27366000
-483.50743587,4.28891800
-483.49743587,4.29700600
-483.48743587,4.28174700
-483.47743587,4.28830800
-483.46743587,4.29120800
-483.45743587,4.29990500
-483.44743587,4.28601900
-483.43743587,4.28098400
-483.42743587,4.30066800
-483.41743587,4.28540900
-483.40743587,4.27076000
-483.39743587,4.27152300
-483.38743588,4.30494100
-483.37743588,4.27228600
-483.36743588,4.28540900
-483.35743588,4.27594900
-483.34743588,4.28754500
-483.33743588,4.30646700
-483.32743588,4.30784000
-483.31743588,4.28174700
-483.30743588,4.28754500
-483.29743588,4.29334400
-483.28743588,4.30066800
-483.27743588,4.28022100
-483.26743588,4.29487000
-483.25743588,4.30860300
-483.24743588,4.28312000
-483.23743588,4.29044500
-483.22743588,4.27671100
-483.21743588,4.29548000
-483.20743588,4.26725100
-483.19743588,4.30066800
-483.18743588,4.26938700
-483.17743588,4.29914200
-483.16743588,4.27808500
-483.15743588,4.28251000
-483.14743588,4.28601900
-483.13743588,4.28464600
-483.12743588,4.27228600
-483.11743588,4.27518600
-483.10743588,4.27518600
-483.09743588,4.27152300
-483.08743588,4.29044500
-483.07743588,4.26496200
-483.06743588,4.31302800
-483.05743588,4.29197100
-483.04743588,4.29044500
-483.03743588,4.29334400
-483.02743588,4.28098400
-483.01743588,4.28312000
-483.00743588,4.28022100
-482.99743589,4.27671100
-482.98743589,4.31150200
-482.97743589,4.29410700
-482.96743589,4.27732200
-482.95743589,4.29120800
-482.94743589,4.30066800
-482.93743589,4.29197100
-482.92743589,4.28678200
-482.91743589,4.29120800
-482.90743589,4.27808500
-482.89743589,4.28678200
-482.88743589,4.27152300
-482.87743589,4.29334400
-482.86743589,4.28388300
-482.85743589,4.29120800
-482.84743589,4.30356700
-482.83743589,4.28678200
-482.82743589,4.29990500
-482.81743589,4.28251000
-482.80743589,4.29044500
-482.79743589,4.28251000
-482.78743589,4.26068900
-482.77743589,4.27442300
-482.76743589,4.31516500
-482.75743589,4.29776900
-482.74743589,4.28678200
-482.73743589,4.28251000
-482.72743589,4.26648800
-482.71743589,4.29258100
-482.70743589,4.27594900
-482.69743589,4.29487000
-482.68743589,4.30204200
-482.67743589,4.28098400
-482.66743589,4.29410700
-482.65743589,4.28388300
-482.64743589,4.28464600
-482.63743589,4.31440200
-482.62743589,4.27228600
-482.61743589,4.29914200
-482.60743589,4.29700600
-482.59743590,4.30860300
-482.58743590,4.31363900
-482.57743590,4.24970200
-482.56743590,4.27442300
-482.55743590,4.29120800
-482.54743590,4.28540900
-482.53743590,4.29120800
-482.52743590,4.29914200
-482.51743590,4.27518600
-482.50743590,4.30280400
-482.49743590,4.28540900
-482.48743590,4.28540900
-482.47743590,4.28174700
-482.46743590,4.26282500
-482.45743590,4.26786100
-482.44743590,4.27015000
-482.43743590,4.30570400
-482.42743590,4.29914200
-482.41743590,4.30570400
-482.40743590,4.27152300
-482.39743590,4.29487000
-482.38743590,4.27304900
-482.37743590,4.30417800
-482.36743590,4.27594900
-482.35743590,4.30570400
-482.34743590,4.27304900
-482.33743590,4.28601900
-482.32743590,4.27442300
-482.31743590,4.27015000
-482.30743590,4.27518600
-482.29743590,4.29258100
-482.28743590,4.29120800
-482.27743590,4.29487000
-482.26743590,4.30646700
-482.25743590,4.28312000
-482.24743590,4.30570400
-482.23743590,4.29990500
-482.22743590,4.29197100
-482.21743590,4.28968200
-482.20743590,4.28891800
-482.19743591,4.27808500
-482.18743591,4.27671100
-482.17743591,4.29410700
-482.16743591,4.31012900
-482.15743591,4.30784000
-482.14743591,4.29334400
-482.13743591,4.28251000
-482.12743591,4.28968200
-482.11743591,4.30356700
-482.10743591,4.29548000
-482.09743591,4.28312000
-482.08743591,4.29700600
-482.07743591,4.30570400
-482.06743591,4.29837900
-482.05743591,4.26725100
-482.04743591,4.28830800
-482.03743591,4.30280400
-482.02743591,4.27366000
