Time,Channel A
-172.70560324,4.30356700
-172.69560324,4.29197100
-172.68560324,4.28540900
-172.67560324,4.29197100
-172.66560324,4.29914200
-172.65560325,4.30936600
-172.64560325,4.28251000
-172.63560325,4.28464600
-172.62560325,4.29990500
-172.61560325,4.26572500
-172.60560325,4.28464600
-172.59560325,4.28891800
-172.58560325,4.29334400
-172.57560325,4.28678200
-172.56560325,4.28891800
-172.55560325,4.28601900
-172.54560325,4.26358800
-172.53560325,4.28601900
-172.52560325,4.28830800
-172.51560325,4.29487000
-172.50560325,4.29197100
-172.49560325,4.27518600
-172.48560325,4.30066800
-172.47560325,4.27808500
-172.46560325,4.29548000
-172.45560325,4.30646700
-172.44560325,4.28540900
-172.43560325,4.30494100
-172.42560325,4.30356700
-172.41560325,4.28830800
-172.40560325,4.29197100
-172.39560325,4.28251000
-172.38560325,4.28022100
-172.37560325,4.27518600
-172.36560325,4.27076000
-172.35560325,4.29258100
-172.34560325,4.29624300
-172.33560325,4.29258100
-172.32560325,4.29334400
-172.31560325,4.29120800
-172.30560325,4.28251000
-172.29560325,4.29334400
-172.28560325,4.29334400
-172.27560325,4.28312000
-172.26560326,4.28388300
-172.25560326,4.28968200
-172.24560326,4.28464600
-172.23560326,4.28754500
-172.22560326,4.29776900
-172.21560326,4.29990500
-172.20560326,4.29197100
-172.19560326,4.28312000
-172.18560326,4.26786100
-172.17560326,4.30860300
-172.16560326,4.26648800
-172.15560326,4.31226500
-172.14560326,4.28312000
-172.13560326,4.29837900
-172.12560326,4.27732200
-172.11560326,4.28464600
-172.10560326,4.28388300
-172.09560326,4.30204200
-172.08560326,4.29776900
-172.07560326,4.29120800
-172.06560326,4.27961100
-172.05560326,4.27671100
-172.04560326,4.29044500
-172.03560326,4.27304900
-172.02560326,4.28098400
-172.01560326,4.29410700
-172.00560326,4.30356700
-171.99560326,4.30356700
-171.98560326,4.31363900
-171.97560326,4.29990500
-171.96560326,4.29837900
-171.95560326,4.29410700
-171.94560326,4.30280400
-171.93560326,4.29548000
-171.92560326,4.27015000
-171.91560326,4.27671100
-171.90560326,4.28540900
-171.89560326,4.29120800
-171.88560326,4.29548000
-171.87560326,4.28678200
-171.86560327,4.27884800
-171.85560327,4.28830800
-171.84560327,4.29120800
-171.83560327,4.28754500
-171.82560327,4.27518600
-171.81560327,4.27732200
-171.80560327,4.27594900
-171.79560327,4.28830800
-171.78560327,4.28098400
-171.77560327,4.29258100
-171.76560327,4.28830800
-171.75560327,4.28251000
-171.74560327,4.29700600
-171.73560327,4.28174700
-171.72560327,4.28891800
-171.71560327,4.29044500
-171.70560327,4.27671100
-171.69560327,4.27076000
-171.68560327,4.27732200
-171.67560327,4.29548000
-171.66560327,4.27671100
-171.65560327,4.29410700
-171.64560327,4.26862400
-171.63560327,4.27442300
-171.62560327,4.27076000
-171.61560327,4.30784000
-171.60560327,4.29120800
-171.59560327,4.29548000
-171.58560327,4.29914200
-171.57560327,4.29044500
-171.56560327,4.32386300
-171.55560327,4.28601900
-171.54560327,4.28174700
-171.53560327,4.29487000
-171.52560327,4.31730100
-171.51560327,4.29410700
-171.50560327,4.27961100
-171.49560327,4.29487000
-171.48560327,4.29120800
-171.47560328,4.29044500
-171.46560328,4.29837900
-171.45560328,4.29914200
-171.44560328,4.31516500
-171.43560328,4.31074000
-171.42560328,4.29487000
-171.41560328,4.27808500
-171.40560328,4.26358800
-171.39560328,4.28174700
-171.38560328,4.29197100
-171.37560328,4.29120800
-171.36560328,4.27671100
-171.35560328,4.28968200
-171.34560328,4.28098400
-171.33560328,4.31440200
-171.32560328,4.29044500
-171.31560328,4.28174700
-171.30560328,4.28678200
-171.29560328,4.27961100
-171.28560328,4.28388300
-171.27560328,4.29334400
-171.26560328,4.27732200
-171.25560328,4.29197100
-171.24560328,4.30356700
-171.23560328,4.29197100
-171.22560328,4.28174700
-171.21560328,4.29914200
-171.20560328,4.28312000
-171.19560328,4.28754500
-171.18560328,4.28891800
-171.17560328,4.30723000
-171.16560328,4.27442300
-171.15560328,4.30646700
-171.14560328,4.29624300
-171.13560328,4.28540900
-171.12560328,4.29548000
-171.11560328,4.28251000
-171.10560328,4.28601900
-171.09560328,4.29258100
-171.08560328,4.28464600
-171.07560329,4.27304900
-171.06560329,4.28754500
-171.05560329,4.31226500
-171.04560329,4.28678200
-171.03560329,4.29624300
-171.02560329,4.27366000
-171.01560329,4.30494100
-171.00560329,4.30066800
-170.99560329,4.30066800
-170.98560329,4.30356700
-170.97560329,4.32538800
-170.96560329,4.29197100
-170.95560329,4.29334400
-170.94560329,4.29487000
-170.93560329,4.29700600
-170.92560329,4.28022100
-170.91560329,4.28388300
-170.90560329,4.27808500
-170.89560329,4.30356700
-170.88560329,4.26786100
-170.87560329,4.31302800
-170.86560329,4.26282500
-170.85560329,4.25550100
-170.84560329,4.28388300
-170.83560329,4.29700600
-170.82560329,4.28968200
-170.81560329,4.28830800
-170.80560329,4.30066800
-170.79560329,4.29990500
-170.78560329,4.27594900
-170.77560329,4.27366000
-170.76560329,4.18866500
-170.75560329,4.29624300
-170.74560329,4.29197100
-170.73560329,4.28678200
-170.72560329,4.27884800
-170.71560329,4.31074000
-170.70560329,4.29044500
-170.69560329,4.29700600
-170.68560329,4.26862400
-170.67560330,4.29044500
-170.66560330,4.30417800
-170.65560330,4.29410700
-170.64560330,4.28540900
-170.63560330,4.29258100
-170.62560330,4.28678200
-170.61560330,4.30204200
-170.60560330,4.28601900
-170.59560330,4.28891800
-170.58560330,4.28022100
-170.57560330,4.28968200
-170.56560330,4.30356700
-170.55560330,4.28754500
-170.54560330,4.30066800
-170.53560330,4.28174700
-170.52560330,4.30066800
-170.51560330,4.29410700
-170.50560330,4.29548000
-170.49560330,4.29837900
-170.48560330,4.29487000
-170.47560330,4.29990500
-170.46560330,4.29044500
-170.45560330,4.29120800
-170.44560330,4.29258100
-170.43560330,4.28174700
-170.42560330,4.31302800
-170.41560330,4.27961100
-170.40560330,4.29197100
-170.39560330,4.27366000
-170.38560330,4.30066800
-170.37560330,4.27152300
-170.36560330,4.29700600
-170.35560330,4.27732200
-170.34560330,4.28464600
-170.33560330,4.28678200
-170.32560330,4.29837900
-170.31560330,4.29837900
-170.30560330,4.28312000
-170.29560330,4.27732200
-170.28560331,4.29487000
-170.27560331,4.29197100
-170.26560331,4.31516500
-170.25560331,4.29548000
-170.24560331,4.30356700
-170.23560331,4.28464600
-170.22560331,4.28968200
-170.21560331,4.29197100
-170.20560331,4.28174700
-170.19560331,4.27732200
-170.18560331,4.28830800
-170.17560331,4.26862400
-170.16560331,4.30204200
-170.15560331,4.28754500
-170.14560331,4.29258100
-170.13560331,4.30066800
-170.12560331,4.28968200
-170.11560331,4.28312000
-170.10560331,4.27015000
-170.09560331,4.27518600
-170.08560331,4.28540900
-170.07560331,4.28174700
-170.06560331,4.29044500
-170.05560331,4.29410700
-170.04560331,4.31074000
-170.03560331,4.28540900
-170.02560331,4.30570400
-170.01560331,4.29990500
-170.00560331,4.31882700
-169.99560331,4.30280400
-169.98560331,4.27366000
-169.97560331,4.29197100
-169.96560331,4.32599900
-169.95560331,4.29914200
-169.94560331,4.30784000
-169.93560331,4.27671100
-169.92560331,4.30936600
-169.91560331,4.28754500
-169.90560331,4.29487000
-169.89560331,4.28891800
-169.88560332,4.29410700
-169.87560332,4.28678200
-169.86560332,4.30494100
-169.85560332,4.28464600
-169.84560332,4.26282500
-169.83560332,4.26435100
-169.82560332,4.30356700
-169.81560332,4.27518600
-169.80560332,4.30860300
-169.79560332,4.30417800
-169.78560332,4.28388300
-169.77560332,4.28678200
-169.76560332,4.30280400
-169.75560332,4.27228600
-169.74560332,4.27152300
-169.73560332,4.28601900
-169.72560332,4.28174700
-169.71560332,4.30936600
-169.70560332,4.27518600
-169.69560332,4.29776900
-169.68560332,4.28388300
-169.67560332,4.28754500
-169.66560332,4.28678200
-169.65560332,4.29410700
-169.64560332,4.29700600
-169.63560332,4.29914200
-169.62560332,4.28098400
-169.61560332,4.29044500
-169.60560332,4.29120800
-169.59560332,4.28388300
-169.58560332,4.28174700
-169.57560332,4.27518600
-169.56560332,4.29197100
-169.55560332,4.30494100
-169.54560332,4.18866500
-169.53560332,4.26725100
-169.52560332,4.30570400
-169.51560332,4.29410700
-169.50560332,4.30066800
-169.49560333,4.30417800
-169.48560333,4.28540900
-169.47560333,4.28601900
-169.46560333,4.28174700
-169.45560333,4.28174700
-169.44560333,4.30066800
-169.43560333,4.28464600
-169.42560333,4.30127900
-169.41560333,4.28678200
-169.40560333,4.31074000
-169.39560333,4.29548000
-169.38560333,4.28464600
-169.37560333,4.28098400
-169.36560333,4.28601900
-169.35560333,4.29120800
-169.34560333,4.29120800
-169.33560333,4.29410700
-169.32560333,4.27366000
-169.31560333,4.29624300
-169.30560333,4.25916300
-169.29560333,4.29914200
-169.28560333,4.27732200
-169.27560333,4.29334400
-169.26560333,4.28678200
-169.25560333,4.29258100
-169.24560333,4.26725100
-169.23560333,4.29120800
-169.22560333,4.30066800
-169.21560333,4.28830800
-169.20560333,4.30066800
-169.19560333,4.28312000
-169.18560333,4.28968200
-169.17560333,4.27808500
-169.16560333,4.28098400
-169.15560333,4.27518600
-169.14560333,4.31806400
-169.13560333,4.28312000
-169.12560333,4.31592800
-169.11560333,4.29548000
-169.10560333,4.32248900
-169.09560334,4.29837900
-169.08560334,4.27594900
-169.07560334,4.27671100
-169.06560334,4.28754500
-169.05560334,4.28464600
-169.04560334,4.29120800
-169.03560334,4.29044500
-169.02560334,4.27518600
-169.01560334,4.28251000
-169.00560334,4.30280400
-168.99560334,4.30494100
-168.98560334,4.28098400
-168.97560334,4.27366000
-168.96560334,4.26572500
-168.95560334,4.29700600
-168.94560334,4.29624300
-168.93560334,4.26435100
-168.92560334,4.29548000
-168.91560334,4.29410700
-168.90560334,4.31440200
-168.89560334,4.27015000
-168.88560334,4.30723000
-168.87560334,4.29700600
-168.86560334,4.29197100
-168.85560334,4.29990500
-168.84560334,4.29044500
-168.83560334,4.30066800
-168.82560334,4.26938700
-168.81560334,4.29258100
-168.80560334,4.29624300
-168.79560334,4.28968200
-168.78560334,4.28891800
-168.77560334,4.31882700
-168.76560334,4.29044500
-168.75560334,4.28464600
-168.74560334,4.32599900
-168.73560334,4.28388300
-168.72560334,4.28312000
-168.71560334,4.28312000
-168.70560335,4.29990500
-168.69560335,4.28312000
-168.68560335,4.28601900
-168.67560335,4.29487000
-168.66560335,4.30204200
-168.65560335,4.30356700
-168.64560335,4.28312000
-168.63560335,4.29334400
-168.62560335,4.29487000
-168.61560335,4.30646700
-168.60560335,4.29334400
-168.59560335,4.27961100
-168.58560335,4.30356700
-168.57560335,4.29914200
-168.56560335,4.29548000
-168.55560335,4.29487000
-168.54560335,4.30570400
-168.53560335,4.35071800
-168.52560335,4.28022100
-168.51560335,4.27228600
-168.50560335,4.27442300
-168.49560335,4.30784000
-168.48560335,4.27594900
-168.47560335,4.30204200
-168.46560335,4.29837900
-168.45560335,4.27442300
-168.44560335,4.31653800
-168.43560335,4.28754500
-168.42560335,4.30066800
-168.41560335,4.31730100
-168.40560335,4.30066800
-168.39560335,4.27304900
-168.38560335,4.30723000
-168.37560335,4.29410700
-168.36560335,4.31074000
-168.35560335,4.27808500
-168.34560335,4.27076000
-168.33560335,4.30127900
-168.32560335,4.23596900
-168.31560335,4.30936600
-168.30560336,4.26938700
-168.29560336,4.29197100
-168.28560336,4.29914200
-168.27560336,4.28754500
-168.26560336,4.29258100
-168.25560336,4.27228600
-168.24560336,4.29837900
-168.23560336,4.31806400
-168.22560336,4.28251000
-168.21560336,4.30860300
-168.20560336,4.27732200
-168.19560336,4.31882700
-168.18560336,4.29120800
-168.17560336,4.29776900
-168.16560336,4.29334400
-168.15560336,4.29624300
-168.14560336,4.29334400
-168.13560336,4.25916300
-168.12560336,4.29120800
-168.11560336,4.27671100
-168.10560336,4.32096300
-168.09560336,4.30204200
-168.08560336,4.27304900
-168.07560336,4.30066800
-168.06560336,4.28098400
-168.05560336,4.29410700
-168.04560336,4.27228600
-168.03560336,4.31012900
-168.02560336,4.32172600
-168.01560336,4.28251000
-168.00560336,4.30723000
-167.99560336,4.29258100
-167.98560336,4.29258100
-167.97560336,4.28388300
-167.96560336,4.29776900
-167.95560336,4.28678200
-167.94560336,4.30066800
-167.93560336,4.28754500
-167.92560336,4.31150200
-167.91560336,4.30066800
-167.90560337,4.28601900
-167.89560337,4.30127900
-167.88560337,4.28312000
-167.87560337,4.29044500
-167.86560337,4.28540900
-167.85560337,4.28754500
-167.84560337,4.28388300
-167.83560337,4.27808500
-167.82560337,4.31150200
-167.81560337,4.29410700
-167.80560337,4.27015000
-167.79560337,4.30417800
-167.78560337,4.31074000
-167.77560337,4.29700600
-167.76560337,4.30646700
-167.75560337,4.28312000
-167.74560337,4.29914200
-167.73560337,4.29120800
-167.72560337,4.29410700
-167.71560337,4.26358800
-167.70560337,4.30356700
-167.69560337,4.29197100
-167.68560337,4.29044500
-167.67560337,4.31516500
-167.66560337,4.30723000
-167.65560337,4.29837900
-167.64560337,4.28464600
-167.63560337,4.29624300
-167.62560337,4.29837900
-167.61560337,4.27884800
-167.60560337,4.30066800
-167.59560337,4.27961100
-167.58560337,4.28098400
-167.57560337,4.29487000
-167.56560337,4.28464600
-167.55560337,4.28022100
-167.54560337,4.29914200
-167.53560337,4.28601900
-167.52560337,4.28601900
-167.51560338,4.29487000
-167.50560338,4.30570400
-167.49560338,4.28601900
-167.48560338,4.28601900
-167.47560338,4.27366000
-167.46560338,4.29487000
-167.45560338,4.27442300
-167.44560338,4.29914200
-167.43560338,4.27304900
-167.42560338,4.28754500
-167.41560338,4.26358800
-167.40560338,4.30204200
-167.39560338,4.27442300
-167.38560338,4.28968200
-167.37560338,4.29044500
-167.36560338,4.29776900
-167.35560338,4.28968200
-167.34560338,4.28464600
-167.33560338,4.28098400
-167.32560338,4.28968200
-167.31560338,4.34202100
-167.30560338,4.30280400
-167.29560338,4.28968200
-167.28560338,4.29044500
-167.27560338,4.26648800
-167.26560338,4.26435100
-167.25560338,4.27518600
-167.24560338,4.29197100
-167.23560338,4.28678200
-167.22560338,4.26282500
-167.21560338,4.27304900
-167.20560338,4.29334400
-167.19560338,4.29410700
-167.18560338,4.28754500
-167.17560338,4.29487000
-167.16560338,4.29837900
-167.15560338,4.29487000
-167.14560338,4.29197100
-167.13560338,4.28678200
-167.12560338,4.29624300
-167.11560339,4.28540900
-167.10560339,4.36094200
-167.09560339,4.27442300
-167.08560339,4.27076000
-167.07560339,4.29548000
-167.06560339,4.29548000
-167.05560339,4.29258100
-167.04560339,4.28388300
-167.03560339,4.29044500
-167.02560339,4.29914200
-167.01560339,4.30204200
-167.00560339,4.29548000
-166.99560339,4.30356700
-166.98560339,4.28830800
-166.97560339,4.30570400
-166.96560339,4.29120800
-166.95560339,4.29197100
-166.94560339,4.29700600
-166.93560339,4.28754500
-166.92560339,4.30204200
-166.91560339,4.28891800
-166.90560339,4.27808500
-166.89560339,4.28968200
-166.88560339,4.30646700
-166.87560339,4.30723000
-166.86560339,4.31074000
-166.85560339,4.31440200
-166.84560339,4.30417800
-166.83560339,4.27961100
-166.82560339,4.30784000
-166.81560339,4.29487000
-166.80560339,4.29044500
-166.79560339,4.31074000
-166.78560339,4.28540900
-166.77560339,4.27732200
-166.76560339,4.30066800
-166.75560339,4.30204200
-166.74560339,4.30646700
-166.73560339,4.28601900
-166.72560340,4.26282500
-166.71560340,4.29487000
-166.70560340,4.28251000
-166.69560340,4.30784000
-166.68560340,4.27884800
-166.67560340,4.29487000
-166.66560340,4.28098400
-166.65560340,4.32966100
-166.64560340,4.29700600
-166.63560340,4.29197100
-166.62560340,4.32386300
-166.61560340,4.27518600
-166.60560340,4.29990500
-166.59560340,4.31363900
-166.58560340,4.29548000
-166.57560340,4.31150200
-166.56560340,4.28678200
-166.55560340,4.30646700
-166.54560340,4.28312000
-166.53560340,4.31592800
-166.52560340,4.28830800
-166.51560340,4.32538800
-166.50560340,4.28388300
-166.49560340,4.30646700
-166.48560340,4.28022100
-166.47560340,4.28098400
-166.46560340,4.31074000
-166.45560340,4.29044500
-166.44560340,4.27518600
-166.43560340,4.29120800
-166.42560340,4.30127900
-166.41560340,4.29120800
-166.40560340,4.28388300
-166.39560340,4.29197100
-166.38560340,4.28022100
-166.37560340,4.28891800
-166.36560340,4.31363900
-166.35560340,4.26282500
-166.34560340,4.27518600
-166.33560340,4.29914200
-166.32560341,4.29548000
-166.31560341,4.29548000
-166.30560341,4.32020000
-166.29560341,4.30356700
-166.28560341,4.28098400
-166.27560341,4.30204200
-166.26560341,4.27732200
-166.25560341,4.27442300
-166.24560341,4.28174700
-166.23560341,4.30280400
-166.22560341,4.28891800
-166.21560341,4.29487000
-166.20560341,4.28388300
-166.19560341,4.30066800
-166.18560341,4.30723000
-166.17560341,4.30127900
-166.16560341,4.28464600
-166.15560341,4.29410700
-166.14560341,4.29548000
-166.13560341,4.29410700
-166.12560341,4.30860300
-166.11560341,4.31730100
-166.10560341,4.28098400
-166.09560341,4.34354700
-166.08560341,4.28754500
-166.07560341,4.29410700
-166.06560341,4.28601900
-166.05560341,4.28830800
-166.04560341,4.28754500
-166.03560341,4.28830800
-166.02560341,4.29120800
-166.01560341,4.28312000
-166.00560341,4.29044500
-165.99560341,4.30356700
-165.98560341,4.28098400
-165.97560341,4.31592800
-165.96560341,4.28388300
-165.95560341,4.30646700
-165.94560341,4.29334400
-165.93560341,4.29120800
-165.92560342,4.30494100
-165.91560342,4.28891800
-165.90560342,4.29120800
-165.89560342,4.30204200
-165.88560342,4.31806400
-165.87560342,4.31302800
-165.86560342,4.30494100
-165.85560342,4.29334400
-165.84560342,4.28830800
-165.83560342,4.30494100
-165.82560342,4.29120800
-165.81560342,4.29700600
-165.80560342,4.32386300
-165.79560342,4.28601900
-165.78560342,4.29548000
-165.77560342,4.29044500
-165.76560342,4.27152300
-165.75560342,4.27808500
-165.74560342,4.30356700
-165.73560342,4.29548000
-165.72560342,4.31074000
-165.71560342,4.30860300
-165.70560342,4.28601900
-165.69560342,4.28388300
-165.68560342,4.27366000
-165.67560342,4.29837900
-165.66560342,4.29548000
-165.65560342,4.29044500
-165.64560342,4.29258100
-165.63560342,4.28601900
-165.62560342,4.29334400
-165.61560342,4.28754500
-165.60560342,4.30784000
-165.59560342,4.30127900
-165.58560342,4.28968200
-165.57560342,4.30127900
-165.56560342,4.27961100
-165.55560342,4.29624300
-165.54560342,4.27671100
-165.53560343,4.28464600
-165.52560343,4.28968200
-165.51560343,4.28251000
-165.50560343,4.29334400
-165.49560343,4.30066800
-165.48560343,4.29548000
-165.47560343,4.27808500
