Time,Channel A
-489.25876385,4.29120800
-489.24876385,4.27732200
-489.23876385,4.30280400
-489.22876385,4.28601900
-489.21876385,4.29990500
-489.20876385,4.29837900
-489.19876385,4.28830800
-489.18876385,4.27015000
-489.17876385,4.30066800
-489.16876385,4.29624300
-489.15876385,4.29990500
-489.14876385,4.27518600
-489.13876385,4.27671100
-489.12876386,4.28601900
-489.11876386,4.27671100
-489.10876386,4.26358800
-489.09876386,4.31882700
-489.08876386,4.29700600
-489.07876386,4.30127900
-489.06876386,4.27961100
-489.05876386,4.31592800
-489.04876386,4.29548000
-489.03876386,4.29334400
-489.02876386,4.30280400
-489.01876386,4.26496200
-489.00876386,4.29776900
-488.99876386,4.28891800
-488.98876386,4.30356700
-488.97876386,4.28601900
-488.96876386,4.27808500
-488.95876386,4.27808500
-488.94876386,4.30723000
-488.93876386,4.28601900
-488.92876386,4.32020000
-488.91876386,4.28388300
-488.90876386,4.31592800
-488.89876386,4.29258100
-488.88876386,4.29776900
-488.87876386,4.29624300
-488.86876386,4.29120800
-488.85876386,4.29837900
-488.84876386,4.28098400
-488.83876386,4.29197100
-488.82876386,4.29197100
-488.81876386,4.28678200
-488.80876386,4.27884800
-488.79876386,4.29410700
-488.78876386,4.29120800
-488.77876386,4.27304900
-488.76876386,4.29410700
-488.75876386,4.29334400
-488.74876386,4.29258100
-488.73876387,4.29914200
-488.72876387,4.28251000
-488.71876387,4.27961100
-488.70876387,4.27671100
-488.69876387,4.29334400
-488.68876387,4.29990500
-488.67876387,4.29197100
-488.66876387,4.29120800
-488.65876387,4.30570400
-488.64876387,4.27732200
-488.63876387,4.28251000
-488.62876387,4.29914200
-488.61876387,4.30280400
-488.60876387,4.29044500
-488.59876387,4.28830800
-488.58876387,4.28968200
-488.57876387,4.25840000
-488.56876387,4.30356700
-488.55876387,4.29548000
-488.54876387,4.28968200
-488.53876387,4.29776900
-488.52876387,4.28098400
-488.51876387,4.29044500
-488.50876387,4.30066800
-488.49876387,4.27518600
-488.48876387,4.29624300
-488.47876387,4.26786100
-488.46876387,4.29197100
-488.45876387,4.28968200
-488.44876387,4.27442300
-488.43876387,4.28388300
-488.42876387,4.29624300
-488.41876387,4.27366000
-488.40876387,4.29044500
-488.39876387,4.28830800
-488.38876387,4.28464600
-488.37876387,4.29044500
-488.36876387,4.28678200
-488.35876387,4.28601900
-488.34876387,4.24970200
-488.33876388,4.28540900
-488.32876388,4.28022100
-488.31876388,4.29624300
-488.30876388,4.29776900
-488.29876388,4.29776900
-488.28876388,4.28251000
-488.27876388,4.29120800
-488.26876388,4.29548000
-488.25876388,4.26786100
-488.24876388,4.27884800
-488.23876388,4.29914200
-488.22876388,4.29624300
-488.21876388,4.29990500
-488.20876388,4.26725100
-488.19876388,4.29334400
-488.18876388,4.27304900
-488.17876388,4.28464600
-488.16876388,4.29914200
-488.15876388,4.29776900
-488.14876388,4.27594900
-488.13876388,4.29624300
-488.12876388,4.30494100
-488.11876388,4.32172600
-488.10876388,4.28830800
-488.09876388,4.29837900
-488.08876388,4.28601900
-488.07876388,4.30204200
-488.06876388,4.27961100
-488.05876388,4.29410700
-488.04876388,4.28891800
-488.03876388,4.27015000
-488.02876388,4.29700600
-488.01876388,4.30127900
-488.00876388,4.30127900
-487.99876388,4.29624300
-487.98876388,4.29120800
-487.97876388,4.29700600
-487.96876388,4.29990500
-487.95876388,4.27228600
-487.94876388,4.29487000
-487.93876389,4.29044500
-487.92876389,4.27884800
-487.91876389,4.29776900
-487.90876389,4.38276300
-487.89876389,4.27808500
-487.88876389,4.29700600
-487.87876389,4.29990500
-487.86876389,4.30204200
-487.85876389,4.29044500
-487.84876389,4.29258100
-487.83876389,4.28891800
-487.82876389,4.28540900
-487.81876389,4.29548000
-487.80876389,4.28678200
-487.79876389,4.27076000
-487.78876389,4.30494100
-487.77876389,4.27304900
-487.76876389,4.27961100
-487.75876389,4.28251000
-487.74876389,4.32599900
-487.73876389,4.29487000
-487.72876389,4.29044500
-487.71876389,4.31653800
-487.70876389,4.29487000
-487.69876389,4.27518600
-487.68876389,4.30127900
-487.67876389,4.27732200
-487.66876389,4.26786100
-487.65876389,4.29487000
-487.64876389,4.29776900
-487.63876389,4.28968200
-487.62876389,4.30066800
-487.61876389,4.30784000
-487.60876389,4.30570400
-487.59876389,4.27732200
-487.58876389,4.27884800
-487.57876389,4.28968200
-487.56876389,4.30127900
-487.55876389,4.29044500
-487.54876390,4.29487000
-487.53876390,4.28678200
-487.52876390,4.29776900
-487.51876390,4.30127900
-487.50876390,4.29120800
-487.49876390,4.29487000
-487.48876390,4.30860300
-487.47876390,4.27732200
-487.46876390,4.28540900
-487.45876390,4.26435100
-487.44876390,4.28312000
-487.43876390,4.30356700
-487.42876390,4.28968200
-487.41876390,4.29548000
-487.40876390,4.29258100
-487.39876390,4.26862400
-487.38876390,4.29410700
-487.37876390,4.28464600
-487.36876390,4.28891800
-487.35876390,4.29197100
-487.34876390,4.27228600
-487.33876390,4.31592800
-487.32876390,4.30204200
-487.31876390,4.28540900
-487.30876390,4.30723000
-487.29876390,4.28830800
-487.28876390,4.27671100
-487.27876390,4.28388300
-487.26876390,4.31592800
-487.25876390,4.29548000
-487.24876390,4.28830800
-487.23876390,4.29700600
-487.22876390,4.30204200
-487.21876390,4.29334400
-487.20876390,4.29410700
-487.19876390,4.27015000
-487.18876390,4.28830800
-487.17876390,4.31302800
-487.16876390,4.28601900
-487.15876390,4.28830800
-487.14876391,4.31012900
-487.13876391,4.27518600
-487.12876391,4.29914200
-487.11876391,4.28968200
-487.10876391,4.30784000
-487.09876391,4.26938700
-487.08876391,4.29548000
-487.07876391,4.31074000
-487.06876391,4.29487000
-487.05876391,4.27076000
-487.04876391,4.28098400
-487.03876391,4.30936600
-487.02876391,4.28678200
-487.01876391,4.29837900
-487.00876391,4.26572500
-486.99876391,4.29700600
-486.98876391,4.29197100
-486.97876391,4.30204200
-486.96876391,4.29258100
-486.95876391,4.27808500
-486.94876391,4.29914200
-486.93876391,4.30127900
-486.92876391,4.26938700
-486.91876391,4.28601900
-486.90876391,4.30570400
-486.89876391,4.34202100
-486.88876391,4.29334400
-486.87876391,4.29197100
-486.86876391,4.28312000
-486.85876391,4.30570400
-486.84876391,4.26862400
-486.83876391,4.28830800
-486.82876391,4.27961100
-486.81876391,4.28830800
-486.80876391,4.29258100
-486.79876391,4.27152300
-486.78876391,4.30127900
-486.77876391,4.30936600
-486.76876391,4.29624300
-486.75876392,4.28098400
-486.74876392,4.29624300
-486.73876392,4.28830800
-486.72876392,4.28891800
-486.71876392,4.30860300
-486.70876392,4.29197100
-486.69876392,4.28098400
-486.68876392,4.29410700
-486.67876392,4.26786100
-486.66876392,4.29334400
-486.65876392,4.28388300
-486.64876392,4.29624300
-486.63876392,4.28678200
-486.62876392,4.29410700
-486.61876392,4.28098400
-486.60876392,4.28754500
-486.59876392,4.27961100
-486.58876392,4.28830800
-486.57876392,4.29990500
-486.56876392,4.28388300
-486.55876392,4.28830800
-486.54876392,4.28754500
-486.53876392,4.29700600
-486.52876392,4.29410700
-486.51876392,4.29700600
-486.50876392,4.26572500
-486.49876392,4.32676200
-486.48876392,4.28540900
-486.47876392,4.28464600
-486.46876392,4.29914200
-486.45876392,4.28968200
-486.44876392,4.31074000
-486.43876392,4.30860300
-486.42876392,4.29990500
-486.41876392,4.30570400
-486.40876392,4.29776900
-486.39876392,4.30417800
-486.38876392,4.29410700
-486.37876392,4.29044500
-486.36876392,4.29487000
-486.35876393,4.28678200
-486.34876393,4.29044500
-486.33876393,4.29548000
-486.32876393,4.28754500
-486.31876393,4.29487000
-486.30876393,4.31074000
-486.29876393,4.28891800
-486.28876393,4.29410700
-486.27876393,4.28312000
-486.26876393,4.30356700
-486.25876393,4.26068900
-486.24876393,4.29624300
-486.23876393,4.28754500
-486.22876393,4.30066800
-486.21876393,4.28678200
-486.20876393,4.28891800
-486.19876393,4.28388300
-486.18876393,4.29990500
-486.17876393,4.31226500
-486.16876393,4.30356700
-486.15876393,4.27808500
-486.14876393,4.26725100
-486.13876393,4.28464600
-486.12876393,4.27732200
-486.11876393,4.28464600
-486.10876393,4.27076000
-486.09876393,4.30066800
-486.08876393,4.29700600
-486.07876393,4.28601900
-486.06876393,4.28098400
-486.05876393,4.27808500
-486.04876393,4.28891800
-486.03876393,4.28098400
-486.02876393,4.31012900
-486.01876393,4.29487000
-486.00876393,4.30494100
-485.99876393,4.27442300
-485.98876393,4.28388300
-485.97876393,4.28601900
-485.96876394,4.27884800
-485.95876394,4.30646700
-485.94876394,4.28830800
-485.93876394,4.29410700
-485.92876394,4.29258100
-485.91876394,4.26496200
-485.90876394,4.29776900
-485.89876394,4.29548000
-485.88876394,4.31074000
-485.87876394,4.31302800
-485.86876394,4.29776900
-485.85876394,4.28540900
-485.84876394,4.29776900
-485.83876394,4.29776900
-485.82876394,4.27518600
-485.81876394,4.29410700
-485.80876394,4.30204200
-485.79876394,4.29258100
-485.78876394,4.28830800
-485.77876394,4.28891800
-485.76876394,4.29624300
-485.75876394,4.28830800
-485.74876394,4.30723000
-485.73876394,4.28312000
-485.72876394,4.27732200
-485.71876394,4.28830800
-485.70876394,4.29120800
-485.69876394,4.28678200
-485.68876394,4.30066800
-485.67876394,4.27442300
-485.66876394,4.31012900
-485.65876394,4.29258100
-485.64876394,4.30204200
-485.63876394,4.29487000
-485.62876394,4.29776900
-485.61876394,4.29548000
-485.60876394,4.28891800
-485.59876394,4.30356700
-485.58876394,4.28464600
-485.57876394,4.29548000
-485.56876395,4.28022100
-485.55876395,4.28022100
-485.54876395,4.28388300
-485.53876395,4.30127900
-485.52876395,4.28388300
-485.51876395,4.28601900
-485.50876395,4.29120800
-485.49876395,4.29700600
-485.48876395,4.28098400
-485.47876395,4.29776900
-485.46876395,4.32828800
-485.45876395,4.28464600
-485.44876395,4.27518600
-485.43876395,4.30646700
-485.42876395,4.26786100
-485.41876395,4.30127900
-485.40876395,4.29197100
-485.39876395,4.32828800
-485.38876395,4.29914200
-485.37876395,4.28754500
-485.36876395,4.30570400
-485.35876395,4.30646700
-485.34876395,4.27228600
-485.33876395,4.31363900
-485.32876395,4.27732200
-485.31876395,4.30646700
-485.30876395,4.28312000
-485.29876395,4.28601900
-485.28876395,4.29334400
-485.27876395,4.31226500
-485.26876395,4.34278400
-485.25876395,4.25550100
-485.24876395,4.28678200
-485.23876395,4.29258100
-485.22876395,4.27442300
-485.21876395,4.28754500
-485.20876395,4.28098400
-485.19876395,4.28388300
-485.18876395,4.28174700
-485.17876395,4.30356700
-485.16876396,4.28601900
-485.15876396,4.29258100
-485.14876396,4.28312000
-485.13876396,4.30936600
-485.12876396,4.27228600
-485.11876396,4.28754500
-485.10876396,4.27884800
-485.09876396,4.29197100
-485.08876396,4.28174700
-485.07876396,4.29548000
-485.06876396,4.29487000
-485.05876396,4.27304900
-485.04876396,4.27961100
-485.03876396,4.28968200
-485.02876396,4.28022100
-485.01876396,4.28464600
-485.00876396,4.31302800
-484.99876396,4.29258100
-484.98876396,4.30204200
-484.97876396,4.29410700
-484.96876396,4.29487000
-484.95876396,4.28891800
-484.94876396,4.32248900
-484.93876396,4.29410700
-484.92876396,4.27076000
-484.91876396,4.29837900
-484.90876396,4.28098400
-484.89876396,4.30356700
-484.88876396,4.28022100
-484.87876396,4.29120800
-484.86876396,4.29120800
-484.85876396,4.28830800
-484.84876396,4.27808500
-484.83876396,4.32599900
-484.82876396,4.29410700
-484.81876396,4.28678200
-484.80876396,4.29700600
-484.79876396,4.29334400
-484.78876396,4.26786100
-484.77876397,4.29837900
-484.76876397,4.29837900
-484.75876397,4.27518600
-484.74876397,4.27808500
-484.73876397,4.28174700
-484.72876397,4.29334400
-484.71876397,4.27015000
-484.70876397,4.28174700
-484.69876397,4.28968200
-484.68876397,4.30570400
-484.67876397,4.30723000
-484.66876397,4.27518600
-484.65876397,4.26786100
-484.64876397,4.27808500
-484.63876397,4.28540900
-484.62876397,4.29258100
-484.61876397,4.30280400
-484.60876397,4.29548000
-484.59876397,4.30127900
-484.58876397,4.28540900
-484.57876397,4.27152300
-484.56876397,4.30204200
-484.55876397,4.29258100
-484.54876397,4.29487000
-484.53876397,4.27518600
-484.52876397,4.28968200
-484.51876397,4.31363900
-484.50876397,4.28251000
-484.49876397,4.29044500
-484.48876397,4.28830800
-484.47876397,4.28022100
-484.46876397,4.26282500
-484.45876397,4.28312000
-484.44876397,4.29837900
-484.43876397,4.28678200
-484.42876397,4.27594900
-484.41876397,4.30127900
-484.40876397,4.28022100
-484.39876397,4.27732200
-484.38876397,4.29700600
-484.37876398,4.27961100
-484.36876398,4.27594900
-484.35876398,4.29837900
-484.34876398,4.28464600
-484.33876398,4.27304900
-484.32876398,4.28968200
-484.31876398,4.29914200
-484.30876398,4.28388300
-484.29876398,4.28968200
-484.28876398,4.28830800
-484.27876398,4.29990500
-484.26876398,4.28678200
-484.25876398,4.29776900
-484.24876398,4.35651700
-484.23876398,4.29914200
-484.22876398,4.30570400
-484.21876398,4.28388300
-484.20876398,4.28968200
-484.19876398,4.30356700
-484.18876398,4.28022100
-484.17876398,4.29914200
-484.16876398,4.28754500
-484.15876398,4.29548000
-484.14876398,4.29990500
-484.13876398,4.29410700
-484.12876398,4.29120800
-484.11876398,4.28388300
-484.10876398,4.28022100
-484.09876398,4.28251000
-484.08876398,4.27228600
-484.07876398,4.29197100
-484.06876398,4.28174700
-484.05876398,4.28098400
-484.04876398,4.27594900
-484.03876398,4.31730100
-484.02876398,4.28312000
-484.01876398,4.29410700
-484.00876398,4.28968200
-483.99876398,4.28678200
-483.98876399,4.31882700
-483.97876399,4.28022100
-483.96876399,4.29334400
-483.95876399,4.29334400
-483.94876399,4.26496200
-483.93876399,4.28891800
-483.92876399,4.30860300
-483.91876399,4.28464600
-483.90876399,4.29258100
-483.89876399,4.29990500
-483.88876399,4.29624300
-483.87876399,4.29197100
-483.86876399,4.29700600
-483.85876399,4.28601900
-483.84876399,4.27228600
-483.83876399,4.29197100
-483.82876399,4.29044500
-483.81876399,4.29776900
-483.80876399,4.29548000
-483.79876399,4.28754500
-483.78876399,4.30570400
-483.77876399,4.27304900
-483.76876399,4.30417800
-483.75876399,4.27228600
-483.74876399,4.30204200
-483.73876399,4.30723000
-483.72876399,4.29258100
-483.71876399,4.27518600
-483.70876399,4.29624300
-483.69876399,4.29044500
-483.68876399,4.27442300
-483.67876399,4.29197100
-483.66876399,4.28098400
-483.65876399,4.30570400
-483.64876399,4.29624300
-483.63876399,4.30494100
-483.62876399,4.32020000
-483.61876399,4.29258100
-483.60876399,4.27808500
-483.59876399,4.31302800
-483.58876400,4.27671100
-483.57876400,4.29548000
-483.56876400,4.28678200
-483.55876400,4.29487000
-483.54876400,4.30417800
-483.53876400,4.29258100
-483.52876400,4.31226500
-483.51876400,4.29410700
-483.50876400,4.29410700
-483.49876400,4.29837900
-483.48876400,4.29044500
-483.47876400,4.28540900
-483.46876400,4.28891800
-483.45876400,4.28830800
-483.44876400,4.28174700
-483.43876400,4.30127900
-483.42876400,4.29197100
-483.41876400,4.30204200
-483.40876400,4.29044500
-483.39876400,4.29990500
-483.38876400,4.29837900
-483.37876400,4.29776900
-483.36876400,4.29776900
-483.35876400,4.30066800
-483.34876400,4.29914200
-483.33876400,4.30280400
-483.32876400,4.29776900
-483.31876400,4.28098400
-483.30876400,4.28540900
-483.29876400,4.28601900
-483.28876400,4.29990500
-483.27876400,4.30784000
-483.26876400,4.28968200
-483.25876400,4.28098400
-483.24876400,4.27961100
-483.23876400,4.31516500
-483.22876400,4.28678200
-483.21876400,4.28754500
-483.20876400,4.29700600
-483.19876400,4.29197100
-483.18876401,4.28388300
-483.17876401,4.28174700
-483.16876401,4.27671100
-483.15876401,4.30280400
-483.14876401,4.27884800
-483.13876401,4.29548000
-483.12876401,4.27366000
-483.11876401,4.30936600
-483.10876401,4.29624300
-483.09876401,4.28312000
-483.08876401,4.28022100
-483.07876401,4.27076000
-483.06876401,4.30570400
-483.05876401,4.31806400
-483.04876401,4.30646700
-483.03876401,4.29334400
-483.02876401,4.26358800
-483.01876401,4.31074000
-483.00876401,4.29487000
-482.99876401,4.30570400
-482.98876401,4.28830800
-482.97876401,4.29837900
-482.96876401,4.30066800
-482.95876401,4.28464600
-482.94876401,4.28830800
-482.93876401,4.30936600
-482.92876401,4.29197100
-482.91876401,4.30570400
-482.90876401,4.29487000
-482.89876401,4.28968200
-482.88876401,4.29120800
-482.87876401,4.31074000
-482.86876401,4.28891800
-482.85876401,4.29334400
-482.84876401,4.29624300
-482.83876401,4.28022100
-482.82876401,4.28754500
-482.81876401,4.32752500
-482.80876401,4.27961100
-482.79876402,4.27671100
-482.78876402,4.27366000
-482.77876402,4.28968200
-482.76876402,4.27518600
-482.75876402,4.30860300
-482.74876402,4.28022100
-482.73876402,4.28098400
-482.72876402,4.28754500
-482.71876402,4.28678200
-482.70876402,4.30417800
-482.69876402,4.26725100
-482.68876402,4.28754500
-482.67876402,4.30127900
-482.66876402,4.28251000
-482.65876402,4.30646700
-482.64876402,4.31226500
-482.63876402,4.30784000
-482.62876402,4.29700600
-482.61876402,4.26496200
-482.60876402,4.27442300
-482.59876402,4.28891800
-482.58876402,4.29990500
-482.57876402,4.31302800
-482.56876402,4.29990500
-482.55876402,4.30494100
-482.54876402,4.28098400
-482.53876402,4.28968200
-482.52876402,4.27884800
-482.51876402,4.28601900
-482.50876402,4.26496200
-482.49876402,4.28312000
-482.48876402,4.26648800
-482.47876402,4.30494100
-482.46876402,4.28388300
-482.45876402,4.28098400
-482.44876402,4.29776900
-482.43876402,4.27228600
-482.42876402,4.30646700
-482.41876402,4.29044500
-482.40876402,4.29776900
-482.39876403,4.30570400
-482.38876403,4.28540900
-482.37876403,4.30570400
-482.36876403,4.28754500
-482.35876403,4.30860300
-482.34876403,4.28174700
-482.33876403,4.29624300
-482.32876403,4.28098400
-482.31876403,4.28678200
-482.30876403,4.29197100
-482.29876403,4.28830800
-482.28876403,4.29044500
-482.27876403,4.28388300
-482.26876403,4.30356700
-482.25876403,4.31302800
-482.24876403,4.29837900
-482.23876403,4.28174700
-482.22876403,4.29990500
-482.21876403,4.27228600
-482.20876403,4.29487000
-482.19876403,4.26496200
-482.18876403,4.30356700
-482.17876403,4.31012900
-482.16876403,4.30066800
-482.15876403,4.28754500
-482.14876403,4.28312000
-482.13876403,4.29120800
-482.12876403,4.31730100
-482.11876403,4.28540900
-482.10876403,4.29990500
-482.09876403,4.28540900
-482.08876403,4.26786100
-482.07876403,4.28251000
-482.06876403,4.25550100
-482.05876403,4.29837900
-482.04876403,4.27961100
-482.03876403,4.29334400
-482.02876403,4.28022100
