Time,Channel A
-489.25967426,4.28251000
-489.24967426,4.30356700
-489.23967426,4.28174700
-489.22967426,4.28678200
-489.21967426,4.29776900
-489.20967426,4.28312000
-489.19967426,4.29410700
-489.18967426,4.28540900
-489.17967426,4.31363900
-489.16967427,4.29914200
-489.15967427,4.29914200
-489.14967427,4.29776900
-489.13967427,4.29548000
-489.12967427,4.28464600
-489.11967427,4.29487000
-489.10967427,4.31516500
-489.09967427,4.30280400
-489.08967427,4.30204200
-489.07967427,4.31074000
-489.06967427,4.28022100
-489.05967427,4.30570400
-489.04967427,4.30280400
-489.03967427,4.30646700
-489.02967427,4.28540900
-489.01967427,4.30417800
-489.00967427,4.27152300
-488.99967427,4.28968200
-488.98967427,4.28968200
-488.97967427,4.29487000
-488.96967427,4.29258100
-488.95967427,4.29044500
-488.94967427,4.28022100
-488.93967427,4.29990500
-488.92967427,4.28601900
-488.91967427,4.29990500
-488.90967427,4.28891800
-488.89967427,4.28891800
-488.88967427,4.28968200
-488.87967427,4.29487000
-488.86967427,4.27152300
-488.85967427,4.26862400
-488.84967427,4.28678200
-488.83967427,4.27366000
-488.82967427,4.30784000
-488.81967427,4.29334400
-488.80967427,4.28968200
-488.79967427,4.29258100
-488.78967427,4.27884800
-488.77967428,4.30356700
-488.76967428,4.30646700
-488.75967428,4.28388300
-488.74967428,4.27671100
-488.73967428,4.29990500
-488.72967428,4.28251000
-488.71967428,4.29258100
-488.70967428,4.28022100
-488.69967428,4.28540900
-488.68967428,4.28754500
-488.67967428,4.28678200
-488.66967428,4.29914200
-488.65967428,4.28678200
-488.64967428,4.28174700
-488.63967428,4.28754500
-488.62967428,4.30417800
-488.61967428,4.29334400
-488.60967428,4.29120800
-488.59967428,4.30723000
-488.58967428,4.26358800
-488.57967428,4.30570400
-488.56967428,4.28678200
-488.55967428,4.29914200
-488.54967428,4.29197100
-488.53967428,4.29197100
-488.52967428,4.27884800
-488.51967428,4.27808500
-488.50967428,4.29548000
-488.49967428,4.31302800
-488.48967428,4.28968200
-488.47967428,4.28830800
-488.46967428,4.31882700
-488.45967428,4.27961100
-488.44967428,4.30066800
-488.43967428,4.29334400
-488.42967428,4.28312000
-488.41967428,4.28388300
-488.40967428,4.27594900
-488.39967428,4.28312000
-488.38967428,4.30494100
-488.37967429,4.28540900
-488.36967429,4.31882700
-488.35967429,4.28968200
-488.34967429,4.29334400
-488.33967429,4.27732200
-488.32967429,4.30494100
-488.31967429,4.29197100
-488.30967429,4.27594900
-488.29967429,4.28312000
-488.28967429,4.30280400
-488.27967429,4.30570400
-488.26967429,4.27366000
-488.25967429,4.31882700
-488.24967429,4.30417800
-488.23967429,4.30204200
-488.22967429,4.27732200
-488.21967429,4.29914200
-488.20967429,4.29197100
-488.19967429,4.29334400
-488.18967429,4.27518600
-488.17967429,4.29776900
-488.16967429,4.29044500
-488.15967429,4.27015000
-488.14967429,4.28098400
-488.13967429,4.30646700
-488.12967429,4.28098400
-488.11967429,4.30066800
-488.10967429,4.27152300
-488.09967429,4.28540900
-488.08967429,4.29487000
-488.07967429,4.30127900
-488.06967429,4.26496200
-488.05967429,4.29548000
-488.04967429,4.29334400
-488.03967429,4.30494100
-488.02967429,4.28968200
-488.01967429,4.28464600
-488.00967429,4.29410700
-487.99967429,4.26358800
-487.98967430,4.28540900
-487.97967430,4.29258100
-487.96967430,4.29120800
-487.95967430,4.28022100
-487.94967430,4.30570400
-487.93967430,4.30204200
-487.92967430,4.29120800
-487.91967430,4.30784000
-487.90967430,4.27366000
-487.89967430,4.29487000
-487.88967430,4.28540900
-487.87967430,4.30646700
-487.86967430,4.27732200
-487.85967430,4.28251000
-487.84967430,4.36597800
-487.83967430,4.29624300
-487.82967430,4.28464600
-487.81967430,4.28174700
-487.80967430,4.28754500
-487.79967430,4.29487000
-487.78967430,4.28388300
-487.77967430,4.27442300
-487.76967430,4.29487000
-487.75967430,4.27884800
-487.74967430,4.30066800
-487.73967430,4.27808500
-487.72967430,4.30494100
-487.71967430,4.31012900
-487.70967430,4.29548000
-487.69967430,4.26572500
-487.68967430,4.30646700
-487.67967430,4.28022100
-487.66967430,4.29700600
-487.65967430,4.27808500
-487.64967430,4.28464600
-487.63967430,4.34644600
-487.62967430,4.27304900
-487.61967430,4.26786100
-487.60967430,4.30356700
-487.59967430,4.29044500
-487.58967431,4.30127900
-487.57967431,4.29700600
-487.56967431,4.27732200
-487.55967431,4.28540900
-487.54967431,4.31653800
-487.53967431,4.27884800
-487.52967431,4.29914200
-487.51967431,4.30936600
-487.50967431,4.27594900
-487.49967431,4.26572500
-487.48967431,4.27152300
-487.47967431,4.29258100
-487.46967431,4.29120800
-487.45967431,4.29487000
-487.44967431,4.29197100
-487.43967431,4.30494100
-487.42967431,4.28968200
-487.41967431,4.30570400
-487.40967431,4.28388300
-487.39967431,4.28891800
-487.38967431,4.27228600
-487.37967431,4.29837900
-487.36967431,4.28830800
-487.35967431,4.28540900
-487.34967431,4.30280400
-487.33967431,4.29624300
-487.32967431,4.28754500
-487.31967431,4.27152300
-487.30967431,4.29410700
-487.29967431,4.29548000
-487.28967431,4.29197100
-487.27967431,4.29776900
-487.26967431,4.29776900
-487.25967431,4.27732200
-487.24967431,4.26938700
-487.23967431,4.32599900
-487.22967431,4.29700600
-487.21967431,4.29197100
-487.20967431,4.27304900
-487.19967432,4.31012900
-487.18967432,4.30356700
-487.17967432,4.28754500
-487.16967432,4.28830800
-487.15967432,4.26648800
-487.14967432,4.31302800
-487.13967432,4.29914200
-487.12967432,4.29197100
-487.11967432,4.26435100
-487.10967432,4.28174700
-487.09967432,4.31150200
-487.08967432,4.29776900
-487.07967432,4.30066800
-487.06967432,4.29120800
-487.05967432,4.28312000
-487.04967432,4.27152300
-487.03967432,4.31012900
-487.02967432,4.27594900
-487.01967432,4.29700600
-487.00967432,4.28251000
-486.99967432,4.29410700
-486.98967432,4.28891800
-486.97967432,4.29548000
-486.96967432,4.29776900
-486.95967432,4.30066800
-486.94967432,4.29990500
-486.93967432,4.30723000
-486.92967432,4.29334400
-486.91967432,4.29624300
-486.90967432,4.29624300
-486.89967432,4.28968200
-486.88967432,4.31363900
-486.87967432,4.29410700
-486.86967432,4.30494100
-486.85967432,4.31516500
-486.84967432,4.27808500
-486.83967432,4.26145200
-486.82967432,4.30066800
-486.81967432,4.29837900
-486.80967432,4.29120800
-486.79967433,4.27304900
-486.78967433,4.30646700
-486.77967433,4.29334400
-486.76967433,4.29334400
-486.75967433,4.26358800
-486.74967433,4.27366000
-486.73967433,4.27884800
-486.72967433,4.28678200
-486.71967433,4.31074000
-486.70967433,4.28251000
-486.69967433,4.28388300
-486.68967433,4.29487000
-486.67967433,4.28464600
-486.66967433,4.27732200
-486.65967433,4.28678200
-486.64967433,4.29776900
-486.63967433,4.30356700
-486.62967433,4.25779000
-486.61967433,4.30204200
-486.60967433,4.25992600
-486.59967433,4.28312000
-486.58967433,4.28678200
-486.57967433,4.29776900
-486.56967433,4.29410700
-486.55967433,4.28830800
-486.54967433,4.26725100
-486.53967433,4.29487000
-486.52967433,4.29624300
-486.51967433,4.28830800
-486.50967433,4.27366000
-486.49967433,4.28754500
-486.48967433,4.28678200
-486.47967433,4.27808500
-486.46967433,4.29914200
-486.45967433,4.26358800
-486.44967433,4.29197100
-486.43967433,4.29548000
-486.42967433,4.28464600
-486.41967433,4.37040300
-486.40967433,4.29776900
-486.39967434,4.29120800
-486.38967434,4.29120800
-486.37967434,4.30936600
-486.36967434,4.30127900
-486.35967434,4.28251000
-486.34967434,4.30127900
-486.33967434,4.29120800
-486.32967434,4.29624300
-486.31967434,4.28968200
-486.30967434,4.28174700
-486.29967434,4.31012900
-486.28967434,4.27366000
-486.27967434,4.28601900
-486.26967434,4.26648800
-486.25967434,4.29548000
-486.24967434,4.29197100
-486.23967434,4.29410700
-486.22967434,4.25992600
-486.21967434,4.29334400
-486.20967434,4.29914200
-486.19967434,4.27518600
-486.18967434,4.28968200
-486.17967434,4.27304900
-486.16967434,4.28678200
-486.15967434,4.30127900
-486.14967434,4.29914200
-486.13967434,4.28464600
-486.12967434,4.28251000
-486.11967434,4.28891800
-486.10967434,4.28968200
-486.09967434,4.30494100
-486.08967434,4.28891800
-486.07967434,4.28754500
-486.06967434,4.28388300
-486.05967434,4.28174700
-486.04967434,4.30646700
-486.03967434,4.28754500
-486.02967434,4.29700600
-486.01967434,4.29334400
-486.00967435,4.28754500
-485.99967435,4.30860300
-485.98967435,4.28388300
-485.97967435,4.28601900
-485.96967435,4.27304900
-485.95967435,4.28891800
-485.94967435,4.28678200
-485.93967435,4.30417800
-485.92967435,4.30723000
-485.91967435,4.28601900
-485.90967435,4.29914200
-485.89967435,4.27808500
-485.88967435,4.30204200
-485.87967435,4.29776900
-485.86967435,4.26435100
-485.85967435,4.28388300
-485.84967435,4.29410700
-485.83967435,4.26938700
-485.82967435,4.30204200
-485.81967435,4.29487000
-485.80967435,4.27518600
-485.79967435,4.28174700
-485.78967435,4.28312000
-485.77967435,4.26496200
-485.76967435,4.29334400
-485.75967435,4.30494100
-485.74967435,4.29044500
-485.73967435,4.29410700
-485.72967435,4.29197100
-485.71967435,4.29837900
-485.70967435,4.29624300
-485.69967435,4.29914200
-485.68967435,4.28891800
-485.67967435,4.28891800
-485.66967435,4.30066800
-485.65967435,4.31150200
-485.64967435,4.30784000
-485.63967435,4.29334400
-485.62967435,4.29410700
-485.61967435,4.26435100
-485.60967436,4.30784000
-485.59967436,4.29776900
-485.58967436,4.29487000
-485.57967436,4.29120800
-485.56967436,4.28540900
-485.55967436,4.29990500
-485.54967436,4.29120800
-485.53967436,4.29334400
-485.52967436,4.26786100
-485.51967436,4.29990500
-485.50967436,4.29410700
-485.49967436,4.27518600
-485.48967436,4.29837900
-485.47967436,4.29197100
-485.46967436,4.24832900
-485.45967436,4.30204200
-485.44967436,4.29120800
-485.43967436,4.29990500
-485.42967436,4.28464600
-485.41967436,4.30646700
-485.40967436,4.28540900
-485.39967436,4.31516500
-485.38967436,4.30356700
-485.37967436,4.26938700
-485.36967436,4.28830800
-485.35967436,4.30280400
-485.34967436,4.27518600
-485.33967436,4.29837900
-485.32967436,4.30936600
-485.31967436,4.29548000
-485.30967436,4.30280400
-485.29967436,4.29197100
-485.28967436,4.26068900
-485.27967436,4.29837900
-485.26967436,4.27671100
-485.25967436,4.28754500
-485.24967436,4.27076000
-485.23967436,4.30784000
-485.22967436,4.29776900
-485.21967437,4.29990500
-485.20967437,4.29258100
-485.19967437,4.23307000
-485.18967437,4.27961100
-485.17967437,4.30860300
-485.16967437,4.29837900
-485.15967437,4.26282500
-485.14967437,4.27671100
-485.13967437,4.30723000
-485.12967437,4.29197100
-485.11967437,4.27076000
-485.10967437,4.29334400
-485.09967437,4.27732200
-485.08967437,4.29258100
-485.07967437,4.29990500
-485.06967437,4.28968200
-485.05967437,4.29990500
-485.04967437,4.31226500
-485.03967437,4.29410700
-485.02967437,4.29837900
-485.01967437,4.30204200
-485.00967437,4.29548000
-484.99967437,4.29837900
-484.98967437,4.29700600
-484.97967437,4.28754500
-484.96967437,4.26862400
-484.95967437,4.28022100
-484.94967437,4.29700600
-484.93967437,4.29197100
-484.92967437,4.31592800
-484.91967437,4.28464600
-484.90967437,4.29410700
-484.89967437,4.30066800
-484.88967437,4.27015000
-484.87967437,4.29410700
-484.86967437,4.30646700
-484.85967437,4.27671100
-484.84967437,4.30356700
-484.83967437,4.29334400
-484.82967437,4.29197100
-484.81967438,4.27732200
-484.80967438,4.27732200
-484.79967438,4.28388300
-484.78967438,4.28022100
-484.77967438,4.30204200
-484.76967438,4.31363900
-484.75967438,4.27366000
-484.74967438,4.29487000
-484.73967438,4.27884800
-484.72967438,4.28830800
-484.71967438,4.30280400
-484.70967438,4.29044500
-484.69967438,4.31012900
-484.68967438,4.28754500
-484.67967438,4.29120800
-484.66967438,4.28678200
-484.65967438,4.28174700
-484.64967438,4.27366000
-484.63967438,4.30356700
-484.62967438,4.28678200
-484.61967438,4.31592800
-484.60967438,4.28464600
-484.59967438,4.30417800
-484.58967438,4.29548000
-484.57967438,4.29624300
-484.56967438,4.29120800
-484.55967438,4.30204200
-484.54967438,4.29837900
-484.53967438,4.27594900
-484.52967438,4.28388300
-484.51967438,4.29334400
-484.50967438,4.30417800
-484.49967438,4.28678200
-484.48967438,4.27808500
-484.47967438,4.29197100
-484.46967438,4.29258100
-484.45967438,4.28968200
-484.44967438,4.29258100
-484.43967438,4.29044500
-484.42967438,4.28251000
-484.41967439,4.28464600
-484.40967439,4.30280400
-484.39967439,4.30066800
-484.38967439,4.27808500
-484.37967439,4.28312000
-484.36967439,4.28601900
-484.35967439,4.30860300
-484.34967439,4.29487000
-484.33967439,4.28464600
-484.32967439,4.30417800
-484.31967439,4.28022100
-484.30967439,4.29548000
-484.29967439,4.30066800
-484.28967439,4.29914200
-484.27967439,4.29776900
-484.26967439,4.29914200
-484.25967439,4.28312000
-484.24967439,4.30936600
-484.23967439,4.31730100
-484.22967439,4.29487000
-484.21967439,4.28891800
-484.20967439,4.29120800
-484.19967439,4.27671100
-484.18967439,4.26435100
-484.17967439,4.26358800
-484.16967439,4.30723000
-484.15967439,4.27808500
-484.14967439,4.29120800
-484.13967439,4.29044500
-484.12967439,4.30417800
-484.11967439,4.28251000
-484.10967439,4.26206300
-484.09967439,4.28174700
-484.08967439,4.28968200
-484.07967439,4.29197100
-484.06967439,4.28678200
-484.05967439,4.30860300
-484.04967439,4.27732200
-484.03967439,4.29776900
-484.02967440,4.31959000
-484.01967440,4.31226500
-484.00967440,4.28464600
-483.99967440,4.30860300
-483.98967440,4.28678200
-483.97967440,4.29624300
-483.96967440,4.29837900
-483.95967440,4.29487000
-483.94967440,4.31959000
-483.93967440,4.28968200
-483.92967440,4.28174700
-483.91967440,4.28540900
-483.90967440,4.29914200
-483.89967440,4.29548000
-483.88967440,4.29837900
-483.87967440,4.29258100
-483.86967440,4.29258100
-483.85967440,4.28968200
-483.84967440,4.28754500
-483.83967440,4.30417800
-483.82967440,4.28891800
-483.81967440,4.28464600
-483.80967440,4.26862400
-483.79967440,4.30127900
-483.78967440,4.26648800
-483.77967440,4.29990500
-483.76967440,4.28678200
-483.75967440,4.27442300
-483.74967440,4.30417800
-483.73967440,4.29624300
-483.72967440,4.29990500
-483.71967440,4.29776900
-483.70967440,4.29197100
-483.69967440,4.31074000
-483.68967440,4.28601900
-483.67967440,4.27961100
-483.66967440,4.28754500
-483.65967440,4.30646700
-483.64967440,4.27594900
-483.63967440,4.27228600
-483.62967441,4.28388300
-483.61967441,4.29334400
-483.60967441,4.28174700
-483.59967441,4.26786100
-483.58967441,4.28891800
-483.57967441,4.30066800
-483.56967441,4.28312000
-483.55967441,4.26938700
-483.54967441,4.30356700
-483.53967441,4.29837900
-483.52967441,4.28830800
-483.51967441,4.28251000
-483.50967441,4.30127900
-483.49967441,4.28312000
-483.48967441,4.30494100
-483.47967441,4.29197100
-483.46967441,4.28098400
-483.45967441,4.27884800
-483.44967441,4.27518600
-483.43967441,4.32172600
-483.42967441,4.30356700
-483.41967441,4.28388300
-483.40967441,4.31150200
-483.39967441,4.29624300
-483.38967441,4.30936600
-483.37967441,4.30204200
-483.36967441,4.28678200
-483.35967441,4.25992600
-483.34967441,4.31074000
-483.33967441,4.28174700
-483.32967441,4.31150200
-483.31967441,4.29776900
-483.30967441,4.30494100
-483.29967441,4.29044500
-483.28967441,4.28830800
-483.27967441,4.27961100
-483.26967441,4.29334400
-483.25967441,4.29914200
-483.24967441,4.28312000
-483.23967442,4.30936600
-483.22967442,4.29990500
-483.21967442,4.27808500
-483.20967442,4.29258100
-483.19967442,4.27732200
-483.18967442,4.29914200
-483.17967442,4.29776900
-483.16967442,4.30417800
-483.15967442,4.29120800
-483.14967442,4.29624300
-483.13967442,4.29258100
-483.12967442,4.28174700
-483.11967442,4.29776900
-483.10967442,4.30646700
-483.09967442,4.29487000
-483.08967442,4.29258100
-483.07967442,4.30066800
-483.06967442,4.31150200
-483.05967442,4.29487000
-483.04967442,4.29776900
-483.03967442,4.27152300
-483.02967442,4.27671100
-483.01967442,4.29197100
-483.00967442,4.30494100
-482.99967442,4.28968200
-482.98967442,4.28098400
-482.97967442,4.31653800
-482.96967442,4.29837900
-482.95967442,4.26725100
-482.94967442,4.30936600
-482.93967442,4.29700600
-482.92967442,4.30860300
-482.91967442,4.29197100
-482.90967442,4.27594900
-482.89967442,4.29044500
-482.88967442,4.30066800
-482.87967442,4.28678200
-482.86967442,4.28678200
-482.85967442,4.28388300
-482.84967442,4.30066800
-482.83967443,4.28174700
-482.82967443,4.29914200
-482.81967443,4.30066800
-482.80967443,4.27076000
-482.79967443,4.27961100
-482.78967443,4.29044500
-482.77967443,4.29410700
-482.76967443,4.29914200
-482.75967443,4.31516500
-482.74967443,4.31363900
-482.73967443,4.28968200
-482.72967443,4.30066800
-482.71967443,4.26572500
-482.70967443,4.31012900
-482.69967443,4.27594900
-482.68967443,4.28251000
-482.67967443,4.26435100
-482.66967443,4.27961100
-482.65967443,4.30127900
-482.64967443,4.29120800
-482.63967443,4.29258100
-482.62967443,4.31226500
-482.61967443,4.29410700
-482.60967443,4.29334400
-482.59967443,4.29548000
-482.58967443,4.31074000
-482.57967443,4.29334400
-482.56967443,4.31074000
-482.55967443,4.27884800
-482.54967443,4.28540900
-482.53967443,4.30570400
-482.52967443,4.26435100
-482.51967443,4.30066800
-482.50967443,4.30723000
-482.49967443,4.28174700
-482.48967443,4.29624300
-482.47967443,4.29410700
-482.46967443,4.31226500
-482.45967443,4.30936600
-482.44967444,4.28830800
-482.43967444,4.30417800
-482.42967444,4.28464600
-482.41967444,4.29990500
-482.40967444,4.27884800
-482.39967444,4.27884800
-482.38967444,4.28891800
-482.37967444,4.28891800
-482.36967444,4.26938700
-482.35967444,4.28251000
-482.34967444,4.28601900
-482.33967444,4.28022100
-482.32967444,4.29776900
-482.31967444,4.27732200
-482.30967444,4.29487000
-482.29967444,4.29914200
-482.28967444,4.31226500
-482.27967444,4.28891800
-482.26967444,4.28174700
-482.25967444,4.29990500
-482.24967444,4.27152300
-482.23967444,4.31012900
-482.22967444,4.30066800
-482.21967444,4.28678200
-482.20967444,4.29334400
-482.19967444,4.28098400
-482.18967444,4.27808500
-482.17967444,4.31653800
-482.16967444,4.25702700
-482.15967444,4.31363900
-482.14967444,4.30127900
-482.13967444,4.28464600
-482.12967444,4.29044500
-482.11967444,4.28678200
-482.10967444,4.27304900
-482.09967444,4.29120800
-482.08967444,4.28464600
-482.07967444,4.28601900
-482.06967444,4.28830800
-482.05967444,4.30204200
-482.04967445,4.28891800
-482.03967445,4.26938700
-482.02967445,4.30646700
