Time,Channel A
(ms),(V)

283.26109055,3.30027200
283.27109055,3.28424900
283.28109055,3.29508400
283.29109055,3.30744300
283.30109055,3.26181800
283.31109055,3.30088200
283.32109055,3.28577500
283.33109055,3.28928500
283.34109055,3.29004800
283.35109055,3.30164500
283.36109055,3.28577500
283.37109055,3.29660900
283.38109055,3.27478900
283.39109055,3.29157400
283.40109055,3.29584600
283.41109055,3.29218400
283.42109055,3.28058700
283.43109055,3.29737200
283.44109055,3.32132900
283.45109055,3.27112700
283.46109055,3.28928500
283.47109055,3.29004800
283.48109055,3.28791200
283.49109055,3.29294700
283.50109055,3.28638600
283.51109055,3.29157400
283.52109055,3.27478900
283.53109055,3.27402600
283.54109054,3.28211300
283.55109054,3.28714900
283.56109054,3.33368900
283.57109054,3.27341500
283.58109054,3.30164500
283.59109054,3.28135000
283.60109054,3.28424900
283.61109054,3.27402600
283.62109054,3.28348600
283.63109054,3.26975300
283.64109054,3.29508400
283.65109054,3.27112700
283.66109054,3.26609100
283.67109054,3.27051600
283.68109054,3.26685400
283.69109054,3.28928500
283.70109054,3.29157400
283.71109054,3.29447300
283.72109054,3.27051600
283.73109054,3.28501200
283.74109054,3.26029200
283.75109054,3.29874600
283.76109054,3.29157400
283.77109054,3.27631400
283.78109054,3.26822700
283.79109054,3.28867500
283.80109054,3.30683300
283.81109054,3.28058700
283.82109054,3.28867500
283.83109054,3.27478900
283.84109054,3.30164500
283.85109054,3.29081100
283.86109054,3.29447300
283.87109054,3.29660900
283.88109054,3.29218400
283.89109054,3.30454400
283.90109054,3.29798300
283.91109054,3.31400500
283.92109054,3.27402600
283.93109053,3.26395500
283.94109053,3.28501200
283.95109053,3.28714900
283.96109053,3.29218400
283.97109053,3.29508400
283.98109053,3.29874600
283.99109053,3.28928500
284.00109053,3.26532800
284.01109053,3.29660900
284.02109053,3.27921400
284.03109053,3.29371000
284.04109053,3.28638600
284.05109053,3.29798300
284.06109053,3.28058700
284.07109053,3.29371000
284.08109053,3.29660900
284.09109053,3.28135000
284.10109053,3.28287600
284.11109053,3.28135000
284.12109053,3.29157400
284.13109053,3.25815600
284.14109053,3.28501200
284.15109053,3.28348600
284.16109053,3.28287600
284.17109053,3.27478900
284.18109053,3.29508400
284.19109053,3.28714900
284.20109053,3.27845100
284.21109053,3.25602000
284.22109053,3.29798300
284.23109053,3.26685400
284.24109053,3.29660900
284.25109053,3.27631400
284.26109053,3.27845100
284.27109053,3.28714900
284.28109053,3.29447300
284.29109053,3.27631400
284.30109053,3.27402600
284.31109053,3.27478900
284.32109053,3.27768800
284.33109052,3.29950900
284.34109052,3.29157400
284.35109052,3.30683300
284.36109052,3.27921400
284.37109052,3.29737200
284.38109052,3.27402600
284.39109052,3.27768800
284.40109052,3.28501200
284.41109052,3.29508400
284.42109052,3.28058700
284.43109052,3.27341500
284.44109052,3.28135000
284.45109052,3.27341500
284.46109052,3.28348600
284.47109052,3.27768800
284.48109052,3.29798300
284.49109052,3.30088200
284.50109052,3.27921400
284.51109052,3.27341500
284.52109052,3.26181800
284.53109052,3.28714900
284.54109052,3.29584600
284.55109052,3.28714900
284.56109052,3.27265200
284.57109052,3.32270300
284.58109052,3.27845100
284.59109052,3.27845100
284.60109052,3.27921400
284.61109052,3.27631400
284.62109052,3.27997700
284.63109052,3.29081100
284.64109052,3.27997700
284.65109052,3.26761700
284.66109052,3.29447300
284.67109052,3.29950900
284.68109052,3.26532800
284.69109052,3.27845100
284.70109052,3.28501200
284.71109052,3.28058700
284.72109052,3.28577500
284.73109051,3.28348600
284.74109051,3.30744300
284.75109051,3.28287600
284.76109051,3.27707700
284.77109051,3.30607000
284.78109051,3.21741400
284.79109051,3.26532800
284.80109051,3.29157400
284.81109051,3.28348600
284.82109051,3.27402600
284.83109051,3.25602000
284.84109051,3.30744300
284.85109051,3.30088200
284.86109051,3.28287600
284.87109051,3.28287600
284.88109051,3.29737200
284.89109051,3.28287600
284.90109051,3.27265200
284.91109051,3.28287600
284.92109051,3.29004800
284.93109051,3.27997700
284.94109051,3.27402600
284.95109051,3.31263200
284.96109051,3.28714900
284.97109051,3.28211300
284.98109051,3.28058700
284.99109051,3.26761700
285.00109051,3.30027200
285.01109051,3.29447300
285.02109051,3.28135000
285.03109051,3.30530700
285.04109051,3.26899000
285.05109051,3.27402600
285.06109051,3.29584600
285.07109051,3.29798300
285.08109051,3.27921400
285.09109051,3.29294700
285.10109051,3.27112700
285.11109051,3.28577500
285.12109050,3.28867500
285.13109050,3.27845100
285.14109050,3.27997700
285.15109050,3.28714900
285.16109050,3.28867500
285.17109050,3.28714900
285.18109050,3.28501200
285.19109050,3.27402600
285.20109050,3.27555200
285.21109050,3.27845100
285.22109050,3.30744300
285.23109050,3.28424900
285.24109050,3.26319200
285.25109050,3.29447300
285.26109050,3.29294700
285.27109050,3.28867500
285.28109050,3.29157400
285.29109050,3.30317100
285.30109050,3.29081100
285.31109050,3.29004800
285.32109050,3.28424900
285.33109050,3.27845100
285.34109050,3.28424900
285.35109050,3.27997700
285.36109050,3.29950900
285.37109050,3.27112700
285.38109050,3.28791200
285.39109050,3.27845100
285.40109050,3.26899000
285.41109050,3.29798300
285.42109050,3.26822700
285.43109050,3.28424900
285.44109050,3.28287600
285.45109050,3.25525700
285.46109050,3.29081100
285.47109050,3.26822700
285.48109050,3.29371000
285.49109050,3.28424900
285.50109050,3.25083200
285.51109050,3.29508400
285.52109049,3.28577500
285.53109049,3.26975300
285.54109049,3.29004800
285.55109049,3.30973200
285.56109049,3.30454400
285.57109049,3.29157400
285.58109049,3.32422900
285.59109049,3.29157400
285.60109049,3.29584600
285.61109049,3.29294700
285.62109049,3.27631400
285.63109049,3.27845100
285.64109049,3.27845100
285.65109049,3.29157400
285.66109049,3.29737200
285.67109049,3.27402600
285.68109049,3.26975300
285.69109049,3.29737200
285.70109049,3.31034300
285.71109049,3.28348600
285.72109049,3.30240800
285.73109049,3.28714900
285.74109049,3.28135000
285.75109049,3.29004800
285.76109049,3.26319200
285.77109049,3.29874600
285.78109049,3.27631400
285.79109049,3.30683300
285.80109049,3.26822700
285.81109049,3.28211300
285.82109049,3.27707700
285.83109049,3.28791200
285.84109049,3.27051600
285.85109049,3.28424900
285.86109049,3.27112700
285.87109049,3.26822700
285.88109049,3.27188900
285.89109049,3.28928500
285.90109049,3.29584600
285.91109048,3.30820600
285.92109048,3.28791200
285.93109048,3.26975300
285.94109048,3.27921400
285.95109048,3.27555200
285.96109048,3.28791200
285.97109048,3.29660900
285.98109048,3.27921400
285.99109048,3.26105500
286.00109048,3.22687500
286.01109048,3.28638600
286.02109048,3.29447300
286.03109048,3.30820600
286.04109048,3.28211300
286.05109048,3.26181800
286.06109048,3.27631400
286.07109048,3.26395500
286.08109048,3.30027200
286.09109048,3.28211300
286.10109048,3.28135000
286.11109048,3.28501200
286.12109048,3.30393400
286.13109048,3.28424900
286.14109048,3.27478900
286.15109048,3.28928500
286.16109048,3.29371000
286.17109048,3.28211300
286.18109048,3.30088200
286.19109048,3.29371000
286.20109048,3.28424900
286.21109048,3.28714900
286.22109048,3.28211300
286.23109048,3.28928500
286.24109048,3.30820600
286.25109048,3.28867500
286.26109048,3.29508400
286.27109048,3.26471800
286.28109048,3.27478900
286.29109048,3.27845100
286.30109048,3.29508400
286.31109047,3.29004800
286.32109047,3.27555200
286.33109047,3.29371000
286.34109047,3.27478900
286.35109047,3.27845100
286.36109047,3.27112700
286.37109047,3.29371000
286.38109047,3.28714900
286.39109047,3.29081100
286.40109047,3.29950900
286.41109047,3.27631400
286.42109047,3.27478900
286.43109047,3.28348600
286.44109047,3.27768800
286.45109047,3.27265200
286.46109047,3.28867500
286.47109047,3.27707700
286.48109047,3.26181800
286.49109047,3.25449400
286.50109047,3.28211300
286.51109047,3.27478900
286.52109047,3.26532800
286.53109047,3.29157400
286.54109047,3.29950900
286.55109047,3.27051600
286.56109047,3.29874600
286.57109047,3.27921400
286.58109047,3.29081100
286.59109047,3.29447300
286.60109047,3.29004800
286.61109047,3.26609100
286.62109047,3.27188900
286.63109047,3.28211300
286.64109047,3.27402600
286.65109047,3.29584600
286.66109047,3.27768800
286.67109047,3.28791200
286.68109047,3.27707700
286.69109047,3.27631400
286.70109047,3.27112700
286.71109046,3.30088200
286.72109046,3.29447300
286.73109046,3.28348600
286.74109046,3.30820600
286.75109046,3.29218400
286.76109046,3.28348600
286.77109046,3.30896900
286.78109046,3.31034300
286.79109046,3.29950900
286.80109046,3.29294700
286.81109046,3.30454400
286.82109046,3.27341500
286.83109046,3.28928500
286.84109046,3.28058700
286.85109046,3.28501200
286.86109046,3.27478900
286.87109046,3.28424900
286.88109046,3.27555200
286.89109046,3.29447300
286.90109046,3.28501200
286.91109046,3.28424900
286.92109046,3.27707700
286.93109046,3.30393400
286.94109046,3.25952900
286.95109046,3.28638600
286.96109046,3.27265200
286.97109046,3.28424900
286.98109046,3.27921400
286.99109046,3.29660900
287.00109046,3.27631400
287.01109046,3.28287600
287.02109046,3.27188900
287.03109046,3.26181800
287.04109046,3.29447300
287.05109046,3.30027200
287.06109046,3.26532800
287.07109046,3.28714900
287.08109046,3.28058700
287.09109046,3.27707700
287.10109045,3.30088200
287.11109045,3.27555200
287.12109045,3.29218400
287.13109045,3.29371000
287.14109045,3.28577500
287.15109045,3.27478900
287.16109045,3.27265200
287.17109045,3.28638600
287.18109045,3.28348600
287.19109045,3.30820600
287.20109045,3.28058700
287.21109045,3.30027200
287.22109045,3.28211300
287.23109045,3.28211300
287.24109045,3.26181800
287.25109045,3.28928500
287.26109045,3.29508400
287.27109045,3.29004800
287.28109045,3.29447300
287.29109045,3.27555200
287.30109045,3.30683300
287.31109045,3.30164500
287.32109045,3.28211300
287.33109045,3.29798300
287.34109045,3.29157400
287.35109045,3.29798300
287.36109045,3.28501200
287.37109045,3.29371000
287.38109045,3.29081100
287.39109045,3.26532800
287.40109045,3.28135000
287.41109045,3.27402600
287.42109045,3.29874600
287.43109045,3.30088200
287.44109045,3.29294700
287.45109045,3.29950900
287.46109045,3.31263200
287.47109045,3.29447300
287.48109045,3.28424900
287.49109045,3.28867500
287.50109044,3.27555200
287.51109044,3.27768800
287.52109044,3.29294700
287.53109044,3.27555200
287.54109044,3.28501200
287.55109044,3.26761700
287.56109044,3.25449400
287.57109044,3.28714900
287.58109044,3.29004800
287.59109044,3.28867500
287.60109044,3.28424900
287.61109044,3.29004800
287.62109044,3.27768800
287.63109044,3.27402600
287.64109044,3.28714900
287.65109044,3.27768800
287.66109044,3.28348600
287.67109044,3.28348600
287.68109044,3.28211300
287.69109044,3.27845100
287.70109044,3.29660900
287.71109044,3.27921400
287.72109044,3.29660900
287.73109044,3.28424900
287.74109044,3.26532800
287.75109044,3.26319200
287.76109044,3.26685400
287.77109044,3.28577500
287.78109044,3.24427000
287.79109044,3.26105500
287.80109044,3.28348600
287.81109044,3.26532800
287.82109044,3.27478900
287.83109044,3.28577500
287.84109044,3.28211300
287.85109044,3.28577500
287.86109044,3.28348600
287.87109044,3.29218400
287.88109044,3.26609100
287.89109043,3.28928500
287.90109043,3.29371000
287.91109043,3.28867500
287.92109043,3.27478900
287.93109043,3.30088200
287.94109043,3.28211300
287.95109043,3.29157400
287.96109043,3.29584600
287.97109043,3.29157400
287.98109043,3.28348600
287.99109043,3.28135000
288.00109043,3.29371000
288.01109043,3.28867500
288.02109043,3.28287600
288.03109043,3.27631400
288.04109043,3.29218400
288.05109043,3.27188900
288.06109043,3.26319200
288.07109043,3.29157400
288.08109043,3.28714900
288.09109043,3.29081100
288.10109043,3.28135000
288.11109043,3.30164500
288.12109043,3.26975300
288.13109043,3.30240800
288.14109043,3.28638600
288.15109043,3.27478900
288.16109043,3.27845100
288.17109043,3.28791200
288.18109043,3.28867500
288.19109043,3.28211300
288.20109043,3.27265200
288.21109043,3.30454400
288.22109043,3.27265200
288.23109043,3.27631400
288.24109043,3.29508400
288.25109043,3.28867500
288.26109043,3.28928500
288.27109043,3.26975300
288.28109043,3.26975300
288.29109042,3.26899000
288.30109042,3.28577500
288.31109042,3.29737200
288.32109042,3.28211300
288.33109042,3.25663000
288.34109042,3.26609100
288.35109042,3.28058700
288.36109042,3.28424900
288.37109042,3.30393400
288.38109042,3.27631400
288.39109042,3.28714900
288.40109042,3.29737200
288.41109042,3.30317100
288.42109042,3.28791200
288.43109042,3.28424900
288.44109042,3.26532800
288.45109042,3.29660900
288.46109042,3.28424900
288.47109042,3.27921400
288.48109042,3.28928500
288.49109042,3.30317100
288.50109042,3.29660900
288.51109042,3.27707700
288.52109042,3.27845100
288.53109042,3.30317100
288.54109042,3.28287600
288.55109042,3.28928500
288.56109042,3.26181800
288.57109042,3.27402600
288.58109042,3.27188900
288.59109042,3.30454400
288.60109042,3.28135000
288.61109042,3.29874600
288.62109042,3.27921400
288.63109042,3.30027200
288.64109042,3.27341500
288.65109042,3.30164500
288.66109042,3.28638600
288.67109042,3.28867500
288.68109042,3.31324200
288.69109041,3.30164500
288.70109041,3.30027200
288.71109041,3.25952900
288.72109041,3.27997700
288.73109041,3.25663000
288.74109041,3.29157400
288.75109041,3.28714900
288.76109041,3.27997700
288.77109041,3.29447300
288.78109041,3.29157400
288.79109041,3.28577500
288.80109041,3.26822700
288.81109041,3.27402600
288.82109041,3.30973200
288.83109041,3.27478900
288.84109041,3.29737200
288.85109041,3.26609100
288.86109041,3.28501200
288.87109041,3.28424900
288.88109041,3.30164500
288.89109041,3.28714900
288.90109041,3.29798300
288.91109041,3.28928500
288.92109041,3.28501200
288.93109041,3.26609100
288.94109041,3.28714900
288.95109041,3.30744300
288.96109041,3.29081100
288.97109041,3.26532800
288.98109041,3.27051600
288.99109041,3.30530700
289.00109041,3.28058700
289.01109041,3.30454400
289.02109041,3.31186900
289.03109041,3.29447300
289.04109041,3.30164500
289.05109041,3.27921400
289.06109041,3.27478900
289.07109041,3.30530700
289.08109040,3.29081100
289.09109040,3.29950900
289.10109040,3.28577500
289.11109040,3.28577500
289.12109040,3.29584600
289.13109040,3.27707700
289.14109040,3.29584600
289.15109040,3.30896900
289.16109040,3.28211300
289.17109040,3.30393400
289.18109040,3.26181800
289.19109040,3.28348600
289.20109040,3.26319200
289.21109040,3.28424900
289.22109040,3.28135000
289.23109040,3.31110600
289.24109040,3.26761700
289.25109040,3.30683300
289.26109040,3.28135000
289.27109040,3.28135000
289.28109040,3.30317100
289.29109040,3.28058700
289.30109040,3.28867500
289.31109040,3.28928500
289.32109040,3.28287600
289.33109040,3.28424900
289.34109040,3.28714900
289.35109040,3.29294700
289.36109040,3.28287600
289.37109040,3.29218400
289.38109040,3.29874600
289.39109040,3.27845100
289.40109040,3.27768800
289.41109040,3.30744300
289.42109040,3.28928500
289.43109040,3.28501200
289.44109040,3.28501200
289.45109040,3.29660900
289.46109040,3.27768800
289.47109040,3.29737200
289.48109039,3.29950900
289.49109039,3.30744300
289.50109039,3.26105500
289.51109039,3.28058700
289.52109039,3.29081100
289.53109039,3.27188900
289.54109039,3.26899000
289.55109039,3.28135000
289.56109039,3.25952900
289.57109039,3.28135000
289.58109039,3.30164500
289.59109039,3.28348600
289.60109039,3.26609100
289.61109039,3.28714900
289.62109039,3.30240800
289.63109039,3.28348600
289.64109039,3.27631400
289.65109039,3.29157400
289.66109039,3.26899000
289.67109039,3.28714900
289.68109039,3.29950900
289.69109039,3.29004800
289.70109039,3.28211300
289.71109039,3.29218400
289.72109039,3.28501200
289.73109039,3.28424900
289.74109039,3.28714900
289.75109039,3.27707700
289.76109039,3.28135000
289.77109039,3.29447300
289.78109039,3.30027200
289.79109039,3.29508400
289.80109039,3.26242900
289.81109039,3.29157400
289.82109039,3.27997700
289.83109039,3.28058700
289.84109039,3.26029200
289.85109039,3.27402600
289.86109039,3.29447300
289.87109038,3.32346600
289.88109038,3.27921400
289.89109038,3.25739300
289.90109038,3.28501200
289.91109038,3.28928500
289.92109038,3.28928500
289.93109038,3.30896900
289.94109038,3.29874600
289.95109038,3.28348600
289.96109038,3.27921400
289.97109038,3.28577500
289.98109038,3.29737200
289.99109038,3.29218400
290.00109038,3.27707700
290.01109038,3.28348600
290.02109038,3.28211300
290.03109038,3.32132900
290.04109038,3.28928500
290.05109038,3.26822700
290.06109038,3.29737200
290.07109038,3.27997700
290.08109038,3.28058700
290.09109038,3.28501200
290.10109038,3.28348600
290.11109038,3.28714900
290.12109038,3.28501200
290.13109038,3.29218400
290.14109038,3.27921400
290.15109038,3.28867500
290.16109038,3.28348600
290.17109038,3.31553100
290.18109038,3.32132900
290.19109038,3.30164500
290.20109038,3.28348600
290.21109038,3.27555200
290.22109038,3.29874600
290.23109038,3.27997700
290.24109038,3.30240800
290.25109038,3.29004800
290.26109038,3.27921400
290.27109037,3.27112700
290.28109037,3.28211300
290.29109037,3.28501200
290.30109037,3.27631400
290.31109037,3.27768800
290.32109037,3.26899000
290.33109037,3.25663000
290.34109037,3.27112700
290.35109037,3.28424900
