Time,Channel A
-359.86997895,3.27341500
-359.85997895,3.25815600
-359.84997895,3.33872500
-359.83997895,3.28501200
-359.82997895,3.29660900
-359.81997895,3.25525700
-359.80997895,3.29660900
-359.79997895,3.30317100
-359.78997895,3.28058700
-359.77997895,3.28424900
-359.76997896,3.26899000
-359.75997896,3.28287600
-359.74997896,3.29737200
-359.73997896,3.28791200
-359.72997896,3.29371000
-359.71997896,3.26105500
-359.70997896,3.29737200
-359.69997896,3.27707700
-359.68997896,3.28577500
-359.67997896,3.29508400
-359.66997896,3.25373100
-359.65997896,3.27402600
-359.64997896,3.28424900
-359.63997896,3.31400500
-359.62997896,3.28638600
-359.61997896,3.27768800
-359.60997896,3.27631400
-359.59997896,3.27478900
-359.58997896,3.30393400
-359.57997896,3.28424900
-359.56997896,3.29950900
-359.55997896,3.30973200
-359.54997896,3.27768800
-359.53997896,3.32194000
-359.52997896,3.28867500
-359.51997896,3.32132900
-359.50997896,3.28424900
-359.49997896,3.27768800
-359.48997896,3.29371000
-359.47997896,3.29737200
-359.46997896,3.26105500
-359.45997896,3.27402600
-359.44997896,3.28058700
-359.43997896,3.26822700
-359.42997896,3.30240800
-359.41997896,3.27997700
-359.40997896,3.28135000
-359.39997896,3.27341500
-359.38997896,3.29157400
-359.37997896,3.27631400
-359.36997897,3.27845100
-359.35997897,3.27921400
-359.34997897,3.28791200
-359.33997897,3.27707700
-359.32997897,3.30454400
-359.31997897,3.27631400
-359.30997897,3.29950900
-359.29997897,3.29508400
-359.28997897,3.28348600
-359.27997897,3.30240800
-359.26997897,3.26685400
-359.25997897,3.27845100
-359.24997897,3.27051600
-359.23997897,3.28058700
-359.22997897,3.28501200
-359.21997897,3.29004800
-359.20997897,3.24869500
-359.19997897,3.26395500
-359.18997897,3.29508400
-359.17997897,3.27768800
-359.16997897,3.27265200
-359.15997897,3.29157400
-359.14997897,3.29584600
-359.13997897,3.27478900
-359.12997897,3.27845100
-359.11997897,3.28577500
-359.10997897,3.28791200
-359.09997897,3.30027200
-359.08997897,3.30530700
-359.07997897,3.26609100
-359.06997897,3.27845100
-359.05997897,3.28501200
-359.04997897,3.28577500
-359.03997897,3.27478900
-359.02997897,3.29081100
-359.01997897,3.29447300
-359.00997897,3.28638600
-358.99997897,3.27555200
-358.98997897,3.27188900
-358.97997898,3.30088200
-358.96997898,3.29081100
-358.95997898,3.29798300
-358.94997898,3.30088200
-358.93997898,3.28287600
-358.92997898,3.28348600
-358.91997898,3.30607000
-358.90997898,3.28928500
-358.89997898,3.28714900
-358.88997898,3.27845100
-358.87997898,3.26181800
-358.86997898,3.30164500
-358.85997898,3.29081100
-358.84997898,3.27997700
-358.83997898,3.25739300
-358.82997898,3.29737200
-358.81997898,3.28791200
-358.80997898,3.30027200
-358.79997898,3.27921400
-358.78997898,3.28791200
-358.77997898,3.31110600
-358.76997898,3.28424900
-358.75997898,3.29294700
-358.74997898,3.28714900
-358.73997898,3.28928500
-358.72997898,3.27051600
-358.71997898,3.31690400
-358.70997898,3.30454400
-358.69997898,3.29798300
-358.68997898,3.30820600
-358.67997898,3.28577500
-358.66997898,3.30317100
-358.65997898,3.29737200
-358.64997898,3.29584600
-358.63997898,3.26975300
-358.62997898,3.31034300
-358.61997898,3.29874600
-358.60997898,3.29950900
-358.59997898,3.27768800
-358.58997898,3.29508400
-358.57997899,3.29447300
-358.56997899,3.27555200
-358.55997899,3.28424900
-358.54997899,3.28211300
-358.53997899,3.29004800
-358.52997899,3.29447300
-358.51997899,3.29081100
-358.50997899,3.27188900
-358.49997899,3.27631400
-358.48997899,3.28867500
-358.47997899,3.28135000
-358.46997899,3.28791200
-358.45997899,3.26242900
-358.44997899,3.30973200
-358.43997899,3.28424900
-358.42997899,3.28501200
-358.41997899,3.27921400
-358.40997899,3.27402600
-358.39997899,3.29294700
-358.38997899,3.28714900
-358.37997899,3.27997700
-358.36997899,3.29157400
-358.35997899,3.28577500
-358.34997899,3.25663000
-358.33997899,3.27478900
-358.32997899,3.29004800
-358.31997899,3.31034300
-358.30997899,3.27768800
-358.29997899,3.29081100
-358.28997899,3.29157400
-358.27997899,3.28135000
-358.26997899,3.26899000
-358.25997899,3.27707700
-358.24997899,3.30164500
-358.23997899,3.25952900
-358.22997899,3.30317100
-358.21997899,3.30393400
-358.20997899,3.21604100
-358.19997899,3.28348600
-358.18997900,3.27997700
-358.17997900,3.30744300
-358.16997900,3.31034300
-358.15997900,3.29660900
-358.14997900,3.27768800
-358.13997900,3.29584600
-358.12997900,3.27707700
-358.11997900,3.29294700
-358.10997900,3.30240800
-358.09997900,3.28791200
-358.08997900,3.29737200
-358.07997900,3.27768800
-358.06997900,3.30317100
-358.05997900,3.27997700
-358.04997900,3.28287600
-358.03997900,3.30454400
-358.02997900,3.29004800
-358.01997900,3.28867500
-358.00997900,3.28638600
-357.99997900,3.28791200
-357.98997900,3.29371000
-357.97997900,3.27555200
-357.96997900,3.27051600
-357.95997900,3.26181800
-357.94997900,3.28791200
-357.93997900,3.29294700
-357.92997900,3.30820600
-357.91997900,3.29218400
-357.90997900,3.28424900
-357.89997900,3.27555200
-357.88997900,3.30683300
-357.87997900,3.28501200
-357.86997900,3.28577500
-357.85997900,3.26899000
-357.84997900,3.26899000
-357.83997900,3.26181800
-357.82997900,3.29584600
-357.81997900,3.29874600
-357.80997900,3.29950900
-357.79997900,3.25815600
-357.78997901,3.27188900
-357.77997901,3.30164500
-357.76997901,3.28714900
-357.75997901,3.26532800
-357.74997901,3.29660900
-357.73997901,3.30027200
-357.72997901,3.28501200
-357.71997901,3.27265200
-357.70997901,3.28714900
-357.69997901,3.27707700
-357.68997901,3.26899000
-357.67997901,3.29798300
-357.66997901,3.30607000
-357.65997901,3.28638600
-357.64997901,3.27188900
-357.63997901,3.29004800
-357.62997901,3.29584600
-357.61997901,3.30454400
-357.60997901,3.29157400
-357.59997901,3.30393400
-357.58997901,3.29294700
-357.57997901,3.28287600
-357.56997901,3.27921400
-357.55997901,3.29508400
-357.54997901,3.30393400
-357.53997901,3.30164500
-357.52997901,3.28287600
-357.51997901,3.27478900
-357.50997901,3.29218400
-357.49997901,3.26899000
-357.48997901,3.26822700
-357.47997901,3.28287600
-357.46997901,3.28348600
-357.45997901,3.28348600
-357.44997901,3.30164500
-357.43997901,3.29218400
-357.42997901,3.28867500
-357.41997901,3.24793200
-357.40997901,3.28287600
-357.39997902,3.29081100
-357.38997902,3.29447300
-357.37997902,3.28577500
-357.36997902,3.28135000
-357.35997902,3.26899000
-357.34997902,3.29294700
-357.33997902,3.29157400
-357.32997902,3.27631400
-357.31997902,3.29157400
-357.30997902,3.29950900
-357.29997902,3.26822700
-357.28997902,3.26395500
-357.27997902,3.27631400
-357.26997902,3.27997700
-357.25997902,3.28714900
-357.24997902,3.28287600
-357.23997902,3.28287600
-357.22997902,3.29508400
-357.21997902,3.30896900
-357.20997902,3.29004800
-357.19997902,3.28577500
-357.18997902,3.28424900
-357.17997902,3.29294700
-357.16997902,3.29004800
-357.15997902,3.29218400
-357.14997902,3.27707700
-357.13997902,3.28424900
-357.12997902,3.28867500
-357.11997902,3.28135000
-357.10997902,3.27341500
-357.09997902,3.29371000
-357.08997902,3.30973200
-357.07997902,3.28714900
-357.06997902,3.27631400
-357.05997902,3.29294700
-357.04997902,3.30744300
-357.03997902,3.27768800
-357.02997902,3.29294700
-357.01997902,3.28928500
-357.00997902,3.28791200
-356.99997903,3.29157400
-356.98997903,3.33796200
-356.97997903,3.27051600
-356.96997903,3.30027200
-356.95997903,3.30164500
-356.94997903,3.28287600
-356.93997903,3.26319200
-356.92997903,3.28501200
-356.91997903,3.29081100
-356.90997903,3.29218400
-356.89997903,3.28135000
-356.88997903,3.27921400
-356.87997903,3.27478900
-356.86997903,3.27997700
-356.85997903,3.27478900
-356.84997903,3.27341500
-356.83997903,3.27051600
-356.82997903,3.27112700
-356.81997903,3.27478900
-356.80997903,3.29004800
-356.79997903,3.28501200
-356.78997903,3.28348600
-356.77997903,3.29371000
-356.76997903,3.27555200
-356.75997903,3.28638600
-356.74997903,3.28287600
-356.73997903,3.30027200
-356.72997903,3.26242900
-356.71997903,3.28714900
-356.70997903,3.27402600
-356.69997903,3.29218400
-356.68997903,3.28791200
-356.67997903,3.28211300
-356.66997903,3.30164500
-356.65997903,3.28867500
-356.64997903,3.28577500
-356.63997903,3.29447300
-356.62997903,3.26242900
-356.61997903,3.27921400
-356.60997903,3.28424900
-356.59997904,3.29081100
-356.58997904,3.29218400
-356.57997904,3.31614100
-356.56997904,3.27768800
-356.55997904,3.28135000
-356.54997904,3.29950900
-356.53997904,3.27768800
-356.52997904,3.27707700
-356.51997904,3.26761700
-356.50997904,3.28577500
-356.49997904,3.29447300
-356.48997904,3.30454400
-356.47997904,3.27555200
-356.46997904,3.27845100
-356.45997904,3.28501200
-356.44997904,3.28348600
-356.43997904,3.27631400
-356.42997904,3.28211300
-356.41997904,3.29294700
-356.40997904,3.27341500
-356.39997904,3.28638600
-356.38997904,3.28211300
-356.37997904,3.28135000
-356.36997904,3.30896900
-356.35997904,3.30607000
-356.34997904,3.29737200
-356.33997904,3.27188900
-356.32997904,3.29447300
-356.31997904,3.28577500
-356.30997904,3.29950900
-356.29997904,3.26822700
-356.28997904,3.27265200
-356.27997904,3.27188900
-356.26997904,3.27845100
-356.25997904,3.25815600
-356.24997904,3.27478900
-356.23997904,3.28424900
-356.22997904,3.28135000
-356.21997904,3.29874600
-356.20997905,3.27631400
-356.19997905,3.27188900
-356.18997905,3.29660900
-356.17997905,3.28424900
-356.16997905,3.26899000
-356.15997905,3.26685400
-356.14997905,3.28287600
-356.13997905,3.30393400
-356.12997905,3.29157400
-356.11997905,3.29447300
-356.10997905,3.28867500
-356.09997905,3.28577500
-356.08997905,3.29874600
-356.07997905,3.28577500
-356.06997905,3.28211300
-356.05997905,3.29508400
-356.04997905,3.28211300
-356.03997905,3.29157400
-356.02997905,3.28928500
-356.01997905,3.29508400
-356.00997905,3.27921400
-355.99997905,3.28058700
-355.98997905,3.29737200
-355.97997905,3.25952900
-355.96997905,3.27112700
-355.95997905,3.29508400
-355.94997905,3.26975300
-355.93997905,3.28791200
-355.92997905,3.29584600
-355.91997905,3.27707700
-355.90997905,3.29294700
-355.89997905,3.28714900
-355.88997905,3.29157400
-355.87997905,3.28424900
-355.86997905,3.29157400
-355.85997905,3.29218400
-355.84997905,3.28348600
-355.83997905,3.27478900
-355.82997905,3.30454400
-355.81997905,3.27112700
-355.80997906,3.27188900
-355.79997906,3.29371000
-355.78997906,3.29798300
-355.77997906,3.28577500
-355.76997906,3.28348600
-355.75997906,3.29294700
-355.74997906,3.27707700
-355.73997906,3.28424900
-355.72997906,3.30027200
-355.71997906,3.29737200
-355.70997906,3.26029200
-355.69997906,3.29950900
-355.68997906,3.28928500
-355.67997906,3.27707700
-355.66997906,3.28791200
-355.65997906,3.29447300
-355.64997906,3.26975300
-355.63997906,3.26609100
-355.62997906,3.27997700
-355.61997906,3.30027200
-355.60997906,3.28058700
-355.59997906,3.27402600
-355.58997906,3.27921400
-355.57997906,3.27112700
-355.56997906,3.28714900
-355.55997906,3.29218400
-355.54997906,3.28714900
-355.53997906,3.26319200
-355.52997906,3.30164500
-355.51997906,3.28135000
-355.50997906,3.29294700
-355.49997906,3.27112700
-355.48997906,3.28577500
-355.47997906,3.31904100
-355.46997906,3.28791200
-355.45997906,3.27921400
-355.44997906,3.29660900
-355.43997906,3.28348600
-355.42997906,3.29157400
-355.41997907,3.28791200
-355.40997907,3.29294700
-355.39997907,3.27768800
-355.38997907,3.28638600
-355.37997907,3.29874600
-355.36997907,3.27188900
-355.35997907,3.29798300
-355.34997907,3.28424900
-355.33997907,3.26761700
-355.32997907,3.28424900
-355.31997907,3.28424900
-355.30997907,3.29660900
-355.29997907,3.30683300
-355.28997907,3.29798300
-355.27997907,3.27341500
-355.26997907,3.28928500
-355.25997907,3.28928500
-355.24997907,3.29371000
-355.23997907,3.29157400
-355.22997907,3.27402600
-355.21997907,3.29371000
-355.20997907,3.26899000
-355.19997907,3.27845100
-355.18997907,3.30317100
-355.17997907,3.28791200
-355.16997907,3.28058700
-355.15997907,3.28211300
-355.14997907,3.27555200
-355.13997907,3.29004800
-355.12997907,3.28501200
-355.11997907,3.27845100
-355.10997907,3.27188900
-355.09997907,3.27997700
-355.08997907,3.26181800
-355.07997907,3.27631400
-355.06997907,3.28638600
-355.05997907,3.30607000
-355.04997907,3.27845100
-355.03997907,3.30027200
-355.02997907,3.31186900
-355.01997908,3.28577500
-355.00997908,3.27768800
-354.99997908,3.29508400
-354.98997908,3.30973200
-354.97997908,3.26395500
-354.96997908,3.30973200
-354.95997908,3.27188900
-354.94997908,3.29447300
-354.93997908,3.29081100
-354.92997908,3.27997700
-354.91997908,3.28867500
-354.90997908,3.27402600
-354.89997908,3.27768800
-354.88997908,3.30973200
-354.87997908,3.28348600
-354.86997908,3.29737200
-354.85997908,3.25952900
-354.84997908,3.26761700
-354.83997908,3.28928500
-354.82997908,3.26822700
-354.81997908,3.28714900
-354.80997908,3.28058700
-354.79997908,3.28638600
-354.78997908,3.29157400
-354.77997908,3.28714900
-354.76997908,3.29737200
-354.75997908,3.26319200
-354.74997908,3.27265200
-354.73997908,3.28348600
-354.72997908,3.27707700
-354.71997908,3.29737200
-354.70997908,3.29798300
-354.69997908,3.28714900
-354.68997908,3.27555200
-354.67997908,3.28928500
-354.66997908,3.27997700
-354.65997908,3.27631400
-354.64997908,3.27112700
-354.63997908,3.28287600
-354.62997908,3.26395500
-354.61997909,3.28867500
-354.60997909,3.28211300
-354.59997909,3.28424900
-354.58997909,3.27051600
-354.57997909,3.29798300
-354.56997909,3.28211300
-354.55997909,3.26975300
-354.54997909,3.27112700
-354.53997909,3.29660900
-354.52997909,3.27341500
-354.51997909,3.29798300
-354.50997909,3.27707700
-354.49997909,3.30240800
-354.48997909,3.30454400
-354.47997909,3.29798300
-354.46997909,3.28714900
-354.45997909,3.29950900
-354.44997909,3.28638600
-354.43997909,3.27188900
-354.42997909,3.29798300
-354.41997909,3.27845100
-354.40997909,3.27188900
-354.39997909,3.27265200
-354.38997909,3.27051600
-354.37997909,3.29294700
-354.36997909,3.30530700
-354.35997909,3.27631400
-354.34997909,3.27478900
-354.33997909,3.30164500
-354.32997909,3.27921400
-354.31997909,3.30240800
-354.30997909,3.29004800
-354.29997909,3.27478900
-354.28997909,3.29157400
-354.27997909,3.29950900
-354.26997909,3.27478900
-354.25997909,3.27631400
-354.24997909,3.29508400
-354.23997909,3.29004800
-354.22997910,3.28867500
-354.21997910,3.28501200
-354.20997910,3.29447300
-354.19997910,3.28577500
-354.18997910,3.29660900
-354.17997910,3.29660900
-354.16997910,3.28791200
-354.15997910,3.28501200
-354.14997910,3.28135000
-354.13997910,3.28348600
-354.12997910,3.29157400
-354.11997910,3.27631400
-354.10997910,3.25663000
-354.09997910,3.29157400
-354.08997910,3.25373100
-354.07997910,3.28577500
-354.06997910,3.27921400
-354.05997910,3.29371000
-354.04997910,3.26609100
-354.03997910,3.29081100
-354.02997910,3.28501200
-354.01997910,3.28058700
-354.00997910,3.29081100
-353.99997910,3.25739300
-353.98997910,3.29584600
-353.97997910,3.28867500
-353.96997910,3.29798300
-353.95997910,3.26181800
-353.94997910,3.29157400
-353.93997910,3.26975300
-353.92997910,3.29218400
-353.91997910,3.28501200
-353.90997910,3.31263200
-353.89997910,3.28928500
-353.88997910,3.30027200
-353.87997910,3.28348600
-353.86997910,3.29294700
-353.85997910,3.28424900
-353.84997910,3.29004800
-353.83997910,3.28791200
-353.82997911,3.30454400
-353.81997911,3.26532800
-353.80997911,3.28211300
-353.79997911,3.29737200
-353.78997911,3.28714900
-353.77997911,3.29950900
-353.76997911,3.30683300
-353.75997911,3.27478900
-353.74997911,3.29218400
-353.73997911,3.29508400
-353.72997911,3.28867500
-353.71997911,3.28577500
-353.70997911,3.27188900
-353.69997911,3.28424900
-353.68997911,3.29584600
-353.67997911,3.27051600
-353.66997911,3.27631400
-353.65997911,3.28135000
-353.64997911,3.26105500
-353.63997911,3.30973200
-353.62997911,3.28928500
-353.61997911,3.28577500
-353.60997911,3.29081100
-353.59997911,3.31476800
-353.58997911,3.28211300
-353.57997911,3.28501200
-353.56997911,3.28135000
-353.55997911,3.28577500
-353.54997911,3.27997700
-353.53997911,3.27768800
-353.52997911,3.27555200
-353.51997911,3.27555200
-353.50997911,3.26395500
-353.49997911,3.27631400
-353.48997911,3.28714900
-353.47997911,3.28791200
-353.46997911,3.26395500
-353.45997911,3.27768800
-353.44997911,3.27631400
-353.43997912,3.28714900
-353.42997912,3.29798300
-353.41997912,3.29950900
-353.40997912,3.29157400
-353.39997912,3.28211300
-353.38997912,3.27402600
-353.37997912,3.26975300
-353.36997912,3.29447300
-353.35997912,3.28577500
-353.34997912,3.28058700
-353.33997912,3.28577500
-353.32997912,3.26685400
-353.31997912,3.26975300
-353.30997912,3.31476800
-353.29997912,3.29004800
-353.28997912,3.28211300
-353.27997912,3.28791200
-353.26997912,3.29737200
-353.25997912,3.28867500
-353.24997912,3.27845100
-353.23997912,3.26471800
-353.22997912,3.26471800
-353.21997912,3.30744300
-353.20997912,3.26975300
-353.19997912,3.28638600
-353.18997912,3.28638600
-353.17997912,3.29447300
-353.16997912,3.29218400
-353.15997912,3.25952900
-353.14997912,3.25449400
-353.13997912,3.27768800
-353.12997912,3.26685400
-353.11997912,3.29798300
-353.10997912,3.28638600
-353.09997912,3.27112700
-353.08997912,3.28058700
-353.07997912,3.29004800
-353.06997912,3.28348600
-353.05997912,3.26822700
-353.04997912,3.32056600
-353.03997913,3.28287600
-353.02997913,3.28287600
-353.01997913,3.26532800
-353.00997913,3.27997700
-352.99997913,3.30164500
-352.98997913,3.29371000
-352.97997913,3.29004800
-352.96997913,3.28211300
-352.95997913,3.28211300
-352.94997913,3.29004800
-352.93997913,3.28211300
-352.92997913,3.26181800
-352.91997913,3.27402600
-352.90997913,3.26975300
-352.89997913,3.28791200
-352.88997913,3.28638600
-352.87997913,3.28867500
-352.86997913,3.28714900
-352.85997913,3.31400500
-352.84997913,3.27478900
-352.83997913,3.28638600
-352.82997913,3.27997700
-352.81997913,3.28501200
-352.80997913,3.26242900
-352.79997913,3.28577500
-352.78997913,3.27555200
-352.77997913,3.29950900
-352.76997913,3.30027200
-352.75997913,3.28135000
-352.74997913,3.29737200
-352.73997913,3.27921400
-352.72997913,3.30240800
-352.71997913,3.28287600
-352.70997913,3.30164500
-352.69997913,3.26899000
-352.68997913,3.28928500
-352.67997913,3.29447300
-352.66997913,3.28058700
-352.65997913,3.29950900
-352.64997914,3.28791200
-352.63997914,3.30607000
