Time,Channel A
-283.80483955,3.27845100
-283.79483956,3.26975300
-283.78483956,3.27478900
-283.77483956,3.28638600
-283.76483956,3.26822700
-283.75483956,3.29218400
-283.74483956,3.29218400
-283.73483956,3.28867500
-283.72483956,3.28928500
-283.71483956,3.27997700
-283.70483956,3.26822700
-283.69483956,3.27341500
-283.68483956,3.27921400
-283.67483956,3.25739300
-283.66483956,3.28867500
-283.65483956,3.28424900
-283.64483956,3.26181800
-283.63483956,3.28211300
-283.62483956,3.30027200
-283.61483956,3.28501200
-283.60483956,3.31263200
-283.59483956,3.28867500
-283.58483956,3.28287600
-283.57483956,3.25159500
-283.56483956,3.29157400
-283.55483956,3.30744300
-283.54483956,3.27845100
-283.53483956,3.28714900
-283.52483956,3.28867500
-283.51483956,3.28714900
-283.50483956,3.29081100
-283.49483956,3.29447300
-283.48483956,3.29584600
-283.47483956,3.28714900
-283.46483956,3.28501200
-283.45483956,3.26899000
-283.44483956,3.28211300
-283.43483956,3.28791200
-283.42483956,3.27555200
-283.41483956,3.28501200
-283.40483956,3.29004800
-283.39483957,3.26975300
-283.38483957,3.26685400
-283.37483957,3.26242900
-283.36483957,3.28501200
-283.35483957,3.27402600
-283.34483957,3.28211300
-283.33483957,3.27051600
-283.32483957,3.26975300
-283.31483957,3.27997700
-283.30483957,3.28348600
-283.29483957,3.28714900
-283.28483957,3.24793200
-283.27483957,3.29081100
-283.26483957,3.28714900
-283.25483957,3.27997700
-283.24483957,3.29950900
-283.23483957,3.27845100
-283.22483957,3.28287600
-283.21483957,3.27402600
-283.20483957,3.27631400
-283.19483957,3.28287600
-283.18483957,3.26242900
-283.17483957,3.28211300
-283.16483957,3.32422900
-283.15483957,3.27631400
-283.14483957,3.28714900
-283.13483957,3.28424900
-283.12483957,3.25235700
-283.11483957,3.30240800
-283.10483957,3.26761700
-283.09483957,3.28058700
-283.08483957,3.28714900
-283.07483957,3.27402600
-283.06483957,3.24366000
-283.05483957,3.28287600
-283.04483957,3.27707700
-283.03483957,3.28928500
-283.02483957,3.29218400
-283.01483957,3.28135000
-283.00483958,3.29660900
-282.99483958,3.27921400
-282.98483958,3.28058700
-282.97483958,3.27921400
-282.96483958,3.28211300
-282.95483958,3.28287600
-282.94483958,3.28501200
-282.93483958,3.28348600
-282.92483958,3.26471800
-282.91483958,3.26899000
-282.90483958,3.27265200
-282.89483958,3.27845100
-282.88483958,3.25739300
-282.87483958,3.28287600
-282.86483958,3.29508400
-282.85483958,3.29004800
-282.84483958,3.26975300
-282.83483958,3.27921400
-282.82483958,3.30027200
-282.81483958,3.28287600
-282.80483958,3.28638600
-282.79483958,3.28867500
-282.78483958,3.25815600
-282.77483958,3.28867500
-282.76483958,3.26761700
-282.75483958,3.29737200
-282.74483958,3.29447300
-282.73483958,3.26029200
-282.72483958,3.29660900
-282.71483958,3.28058700
-282.70483958,3.26685400
-282.69483958,3.29508400
-282.68483958,3.28348600
-282.67483958,3.27478900
-282.66483958,3.27997700
-282.65483958,3.27265200
-282.64483958,3.28348600
-282.63483958,3.28287600
-282.62483958,3.28424900
-282.61483958,3.27631400
-282.60483959,3.27341500
-282.59483959,3.29660900
-282.58483959,3.25815600
-282.57483959,3.26319200
-282.56483959,3.30973200
-282.55483959,3.26822700
-282.54483959,3.28211300
-282.53483959,3.30240800
-282.52483959,3.30530700
-282.51483959,3.28867500
-282.50483959,3.26685400
-282.49483959,3.27997700
-282.48483959,3.28058700
-282.47483959,3.28424900
-282.46483959,3.28791200
-282.45483959,3.29447300
-282.44483959,3.27997700
-282.43483959,3.29004800
-282.42483959,3.28714900
-282.41483959,3.27555200
-282.40483959,3.28058700
-282.39483959,3.30088200
-282.38483959,3.18704800
-282.37483959,3.29447300
-282.36483959,3.30164500
-282.35483959,3.29157400
-282.34483959,3.27478900
-282.33483959,3.27768800
-282.32483959,3.27555200
-282.31483959,3.27631400
-282.30483959,3.27707700
-282.29483959,3.30820600
-282.28483959,3.29218400
-282.27483959,3.29157400
-282.26483959,3.28928500
-282.25483959,3.27845100
-282.24483959,3.28867500
-282.23483959,3.28287600
-282.22483959,3.29004800
-282.21483959,3.28638600
-282.20483960,3.29004800
-282.19483960,3.30027200
-282.18483960,3.29798300
-282.17483960,3.26685400
-282.16483960,3.27707700
-282.15483960,3.26319200
-282.14483960,3.27631400
-282.13483960,3.28348600
-282.12483960,3.28714900
-282.11483960,3.27631400
-282.10483960,3.29447300
-282.09483960,3.28135000
-282.08483960,3.26822700
-282.07483960,3.27188900
-282.06483960,3.29798300
-282.05483960,3.27707700
-282.04483960,3.28058700
-282.03483960,3.30683300
-282.02483960,3.28348600
-282.01483960,3.28928500
-282.00483960,3.25815600
-281.99483960,3.28501200
-281.98483960,3.26319200
-281.97483960,3.29584600
-281.96483960,3.29660900
-281.95483960,3.30454400
-281.94483960,3.27845100
-281.93483960,3.29508400
-281.92483960,3.26761700
-281.91483960,3.26105500
-281.90483960,3.26899000
-281.89483960,3.29081100
-281.88483960,3.27188900
-281.87483960,3.28135000
-281.86483960,3.27845100
-281.85483960,3.29660900
-281.84483960,3.28424900
-281.83483960,3.29157400
-281.82483960,3.30027200
-281.81483961,3.26822700
-281.80483961,3.28501200
-281.79483961,3.28638600
-281.78483961,3.27707700
-281.77483961,3.26609100
-281.76483961,3.29508400
-281.75483961,3.30393400
-281.74483961,3.27265200
-281.73483961,3.26105500
-281.72483961,3.25449400
-281.71483961,3.28867500
-281.70483961,3.29371000
-281.69483961,3.27265200
-281.68483961,3.28135000
-281.67483961,3.29004800
-281.66483961,3.30317100
-281.65483961,3.30454400
-281.64483961,3.29447300
-281.63483961,3.27402600
-281.62483961,3.27631400
-281.61483961,3.29157400
-281.60483961,3.28714900
-281.59483961,3.28928500
-281.58483961,3.30896900
-281.57483961,3.26029200
-281.56483961,3.28287600
-281.55483961,3.28501200
-281.54483961,3.28638600
-281.53483961,3.25449400
-281.52483961,3.29157400
-281.51483961,3.29218400
-281.50483961,3.28135000
-281.49483961,3.27997700
-281.48483961,3.28501200
-281.47483961,3.27997700
-281.46483961,3.27402600
-281.45483961,3.29950900
-281.44483961,3.29950900
-281.43483961,3.29081100
-281.42483961,3.27051600
-281.41483962,3.28791200
-281.40483962,3.28867500
-281.39483962,3.27997700
-281.38483962,3.29584600
-281.37483962,3.31034300
-281.36483962,3.28928500
-281.35483962,3.28058700
-281.34483962,3.29081100
-281.33483962,3.27768800
-281.32483962,3.27707700
-281.31483962,3.27707700
-281.30483962,3.27631400
-281.29483962,3.29874600
-281.28483962,3.28348600
-281.27483962,3.26685400
-281.26483962,3.27997700
-281.25483962,3.28501200
-281.24483962,3.27265200
-281.23483962,3.29371000
-281.22483962,3.27921400
-281.21483962,3.27265200
-281.20483962,3.27478900
-281.19483962,3.28638600
-281.18483962,3.28287600
-281.17483962,3.29004800
-281.16483962,3.27555200
-281.15483962,3.27051600
-281.14483962,3.29737200
-281.13483962,3.28135000
-281.12483962,3.29081100
-281.11483962,3.26761700
-281.10483962,3.26471800
-281.09483962,3.29294700
-281.08483962,3.26532800
-281.07483962,3.29294700
-281.06483962,3.27707700
-281.05483962,3.28714900
-281.04483962,3.27768800
-281.03483962,3.26685400
-281.02483963,3.26395500
-281.01483963,3.26899000
-281.00483963,3.29004800
-280.99483963,3.28348600
-280.98483963,3.28714900
-280.97483963,3.30240800
-280.96483963,3.27402600
-280.95483963,3.27402600
-280.94483963,3.29584600
-280.93483963,3.26609100
-280.92483963,3.28638600
-280.91483963,3.28058700
-280.90483963,3.28501200
-280.89483963,3.29081100
-280.88483963,3.27768800
-280.87483963,3.27707700
-280.86483963,3.29371000
-280.85483963,3.25739300
-280.84483963,3.27402600
-280.83483963,3.29004800
-280.82483963,3.25891900
-280.81483963,3.28714900
-280.80483963,3.27188900
-280.79483963,3.27402600
-280.78483963,3.28424900
-280.77483963,3.27555200
-280.76483963,3.28348600
-280.75483963,3.29508400
-280.74483963,3.28058700
-280.73483963,3.29081100
-280.72483963,3.28867500
-280.71483963,3.27051600
-280.70483963,3.30683300
-280.69483963,3.29508400
-280.68483963,3.26975300
-280.67483963,3.27921400
-280.66483963,3.29508400
-280.65483963,3.30164500
-280.64483963,3.30164500
-280.63483963,3.27707700
-280.62483964,3.25525700
-280.61483964,3.26822700
-280.60483964,3.30317100
-280.59483964,3.28638600
-280.58483964,3.28287600
-280.57483964,3.31400500
-280.56483964,3.28791200
-280.55483964,3.28638600
-280.54483964,3.28348600
-280.53483964,3.30240800
-280.52483964,3.27845100
-280.51483964,3.25815600
-280.50483964,3.29874600
-280.49483964,3.28867500
-280.48483964,3.28058700
-280.47483964,3.28928500
-280.46483964,3.31110600
-280.45483964,3.28424900
-280.44483964,3.29737200
-280.43483964,3.28867500
-280.42483964,3.26761700
-280.41483964,3.27768800
-280.40483964,3.29371000
-280.39483964,3.27921400
-280.38483964,3.29737200
-280.37483964,3.28714900
-280.36483964,3.28867500
-280.35483964,3.27707700
-280.34483964,3.26471800
-280.33483964,3.27555200
-280.32483964,3.26242900
-280.31483964,3.27707700
-280.30483964,3.28424900
-280.29483964,3.28928500
-280.28483964,3.27341500
-280.27483964,3.27997700
-280.26483964,3.26242900
-280.25483964,3.30027200
-280.24483964,3.29371000
-280.23483965,3.28287600
-280.22483965,3.27341500
-280.21483965,3.27997700
-280.20483965,3.29081100
-280.19483965,3.30393400
-280.18483965,3.25235700
-280.17483965,3.29371000
-280.16483965,3.28791200
-280.15483965,3.30393400
-280.14483965,3.28791200
-280.13483965,3.28577500
-280.12483965,3.28928500
-280.11483965,3.27768800
-280.10483965,3.26532800
-280.09483965,3.30240800
-280.08483965,3.27707700
-280.07483965,3.29874600
-280.06483965,3.27768800
-280.05483965,3.28211300
-280.04483965,3.29798300
-280.03483965,3.28501200
-280.02483965,3.29218400
-280.01483965,3.28577500
-280.00483965,3.28867500
-279.99483965,3.28714900
-279.98483965,3.27631400
-279.97483965,3.28058700
-279.96483965,3.27051600
-279.95483965,3.30317100
-279.94483965,3.30317100
-279.93483965,3.30317100
-279.92483965,3.27555200
-279.91483965,3.28791200
-279.90483965,3.27997700
-279.89483965,3.28348600
-279.88483965,3.27341500
-279.87483965,3.27341500
-279.86483965,3.28928500
-279.85483965,3.28424900
-279.84483965,3.28638600
-279.83483966,3.29081100
-279.82483966,3.27112700
-279.81483966,3.29157400
-279.80483966,3.29081100
-279.79483966,3.29447300
-279.78483966,3.27631400
-279.77483966,3.30240800
-279.76483966,3.26822700
-279.75483966,3.29447300
-279.74483966,3.29218400
-279.73483966,3.26029200
-279.72483966,3.28714900
-279.71483966,3.28867500
-279.70483966,3.30240800
-279.69483966,3.28287600
-279.68483966,3.30088200
-279.67483966,3.30896900
-279.66483966,3.27845100
-279.65483966,3.26181800
-279.64483966,3.27555200
-279.63483966,3.30240800
-279.62483966,3.29081100
-279.61483966,3.28135000
-279.60483966,3.27051600
-279.59483966,3.25952900
-279.58483966,3.28211300
-279.57483966,3.28058700
-279.56483966,3.27768800
-279.55483966,3.26471800
-279.54483966,3.28348600
-279.53483966,3.28501200
-279.52483966,3.29737200
-279.51483966,3.29508400
-279.50483966,3.29371000
-279.49483966,3.26609100
-279.48483966,3.26532800
-279.47483966,3.27341500
-279.46483966,3.28424900
-279.45483966,3.29508400
-279.44483966,3.29737200
-279.43483967,3.28058700
-279.42483967,3.27997700
-279.41483967,3.30088200
-279.40483967,3.28638600
-279.39483967,3.26319200
-279.38483967,3.29660900
-279.37483967,3.28867500
-279.36483967,3.28211300
-279.35483967,3.28348600
-279.34483967,3.27921400
-279.33483967,3.28211300
-279.32483967,3.28348600
-279.31483967,3.29950900
-279.30483967,3.28424900
-279.29483967,3.26609100
-279.28483967,3.28577500
-279.27483967,3.29218400
-279.26483967,3.26395500
-279.25483967,3.30607000
-279.24483967,3.28928500
-279.23483967,3.25022100
-279.22483967,3.27341500
-279.21483967,3.27768800
-279.20483967,3.28424900
-279.19483967,3.28058700
-279.18483967,3.28211300
-279.17483967,3.28211300
-279.16483967,3.30164500
-279.15483967,3.26395500
-279.14483967,3.27188900
-279.13483967,3.29218400
-279.12483967,3.28348600
-279.11483967,3.27631400
-279.10483967,3.28867500
-279.09483967,3.25739300
-279.08483967,3.29737200
-279.07483967,3.27921400
-279.06483967,3.27845100
-279.05483967,3.27188900
-279.04483968,3.28287600
-279.03483968,3.28867500
-279.02483968,3.28928500
-279.01483968,3.29371000
-279.00483968,3.29294700
-278.99483968,3.29798300
-278.98483968,3.30896900
-278.97483968,3.27707700
-278.96483968,3.27997700
-278.95483968,3.28501200
-278.94483968,3.29737200
-278.93483968,3.29218400
-278.92483968,3.30393400
-278.91483968,3.26609100
-278.90483968,3.29584600
-278.89483968,3.29371000
-278.88483968,3.27707700
-278.87483968,3.32056600
-278.86483968,3.29447300
-278.85483968,3.26899000
-278.84483968,3.29584600
-278.83483968,3.29081100
-278.82483968,3.28058700
-278.81483968,3.28424900
-278.80483968,3.31263200
-278.79483968,3.27707700
-278.78483968,3.28928500
-278.77483968,3.27997700
-278.76483968,3.26319200
-278.75483968,3.28287600
-278.74483968,3.29660900
-278.73483968,3.28058700
-278.72483968,3.30088200
-278.71483968,3.28638600
-278.70483968,3.26532800
-278.69483968,3.26822700
-278.68483968,3.28058700
-278.67483968,3.28287600
-278.66483968,3.27265200
-278.65483968,3.26105500
-278.64483969,3.27845100
-278.63483969,3.25891900
-278.62483969,3.27188900
-278.61483969,3.27631400
-278.60483969,3.28135000
-278.59483969,3.27707700
-278.58483969,3.26181800
-278.57483969,3.29798300
-278.56483969,3.25525700
-278.55483969,3.29447300
-278.54483969,3.27768800
-278.53483969,3.28867500
-278.52483969,3.28928500
-278.51483969,3.28348600
-278.50483969,3.30973200
-278.49483969,3.26761700
-278.48483969,3.30088200
-278.47483969,3.28638600
-278.46483969,3.29157400
-278.45483969,3.29157400
-278.44483969,3.29218400
-278.43483969,3.28058700
-278.42483969,3.28867500
-278.41483969,3.28211300
-278.40483969,3.27188900
-278.39483969,3.28348600
-278.38483969,3.28928500
-278.37483969,3.28287600
-278.36483969,3.29004800
-278.35483969,3.27631400
-278.34483969,3.28211300
-278.33483969,3.29218400
-278.32483969,3.29660900
-278.31483969,3.27341500
-278.30483969,3.31186900
-278.29483969,3.30164500
-278.28483969,3.27265200
-278.27483969,3.27845100
-278.26483969,3.30454400
-278.25483970,3.28135000
-278.24483970,3.26899000
-278.23483970,3.24579600
-278.22483970,3.30027200
-278.21483970,3.28638600
-278.20483970,3.29447300
-278.19483970,3.26685400
-278.18483970,3.28501200
-278.17483970,3.30088200
-278.16483970,3.28058700
-278.15483970,3.26822700
-278.14483970,3.31324200
-278.13483970,3.29157400
-278.12483970,3.27845100
-278.11483970,3.31614100
-278.10483970,3.27921400
-278.09483970,3.28501200
-278.08483970,3.27341500
-278.07483970,3.26899000
-278.06483970,3.27845100
-278.05483970,3.28577500
-278.04483970,3.30896900
-278.03483970,3.29737200
-278.02483970,3.28135000
-278.01483970,3.27631400
-278.00483970,3.28424900
-277.99483970,3.28928500
-277.98483970,3.30393400
-277.97483970,3.28135000
-277.96483970,3.29294700
-277.95483970,3.29294700
-277.94483970,3.28424900
-277.93483970,3.29157400
-277.92483970,3.24716900
-277.91483970,3.27478900
-277.90483970,3.28714900
-277.89483970,3.29798300
-277.88483970,3.27631400
-277.87483970,3.29004800
-277.86483970,3.27997700
-277.85483971,3.27997700
-277.84483971,3.29081100
-277.83483971,3.26609100
-277.82483971,3.27341500
-277.81483971,3.28348600
-277.80483971,3.28424900
-277.79483971,3.28135000
-277.78483971,3.27402600
-277.77483971,3.28638600
-277.76483971,3.30317100
-277.75483971,3.28424900
-277.74483971,3.28211300
-277.73483971,3.27768800
-277.72483971,3.28424900
-277.71483971,3.27845100
-277.70483971,3.28424900
-277.69483971,3.29081100
-277.68483971,3.27051600
-277.67483971,3.28714900
-277.66483971,3.26899000
-277.65483971,3.28638600
-277.64483971,3.29737200
-277.63483971,3.27112700
-277.62483971,3.27402600
-277.61483971,3.27921400
-277.60483971,3.25663000
-277.59483971,3.26761700
-277.58483971,3.29447300
-277.57483971,3.29660900
-277.56483971,3.30393400
-277.55483971,3.30027200
-277.54483971,3.28287600
-277.53483971,3.28211300
-277.52483971,3.26181800
-277.51483971,3.29371000
-277.50483971,3.29660900
-277.49483971,3.30744300
-277.48483971,3.30088200
-277.47483971,3.27921400
-277.46483971,3.31034300
-277.45483972,3.29371000
-277.44483972,3.28211300
-277.43483972,3.29584600
-277.42483972,3.26395500
-277.41483972,3.28577500
-277.40483972,3.28867500
-277.39483972,3.28287600
-277.38483972,3.27845100
-277.37483972,3.28135000
-277.36483972,3.28638600
-277.35483972,3.28577500
-277.34483972,3.28791200
-277.33483972,3.27768800
-277.32483972,3.28791200
-277.31483972,3.27631400
-277.30483972,3.27051600
-277.29483972,3.30454400
-277.28483972,3.26319200
-277.27483972,3.30164500
-277.26483972,3.28211300
-277.25483972,3.27478900
-277.24483972,3.27997700
-277.23483972,3.27768800
-277.22483972,3.27997700
-277.21483972,3.29508400
-277.20483972,3.29157400
-277.19483972,3.28638600
-277.18483972,3.31553100
-277.17483972,3.29081100
-277.16483972,3.30744300
-277.15483972,3.30317100
-277.14483972,3.29798300
-277.13483972,3.28638600
-277.12483972,3.26685400
-277.11483972,3.28791200
-277.10483972,3.28135000
-277.09483972,3.28135000
-277.08483972,3.28348600
-277.07483972,3.28135000
-277.06483973,3.27631400
-277.05483973,3.27051600
-277.04483973,3.28791200
-277.03483973,3.29157400
-277.02483973,3.27707700
-277.01483973,3.28501200
-277.00483973,3.28791200
-276.99483973,3.29584600
-276.98483973,3.30317100
-276.97483973,3.29508400
-276.96483973,3.30027200
-276.95483973,3.27768800
-276.94483973,3.26242900
-276.93483973,3.25952900
-276.92483973,3.29004800
-276.91483973,3.33002700
-276.90483973,3.30164500
-276.89483973,3.29447300
-276.88483973,3.29447300
-276.87483973,3.27555200
-276.86483973,3.28348600
-276.85483973,3.27188900
-276.84483973,3.29447300
-276.83483973,3.28638600
-276.82483973,3.27997700
-276.81483973,3.29371000
-276.80483973,3.28424900
-276.79483973,3.29660900
-276.78483973,3.31034300
-276.77483973,3.29447300
-276.76483973,3.28714900
-276.75483973,3.29798300
-276.74483973,3.28867500
-276.73483973,3.28791200
-276.72483973,3.27478900
-276.71483973,3.27707700
-276.70483973,3.25952900
-276.69483973,3.29950900
-276.68483973,3.27997700
-276.67483973,3.28867500
-276.66483974,3.28928500
-276.65483974,3.30820600
-276.64483974,3.26319200
-276.63483974,3.29157400
-276.62483974,3.29157400
-276.61483974,3.28058700
-276.60483974,3.30607000
-276.59483974,3.26975300
-276.58483974,3.28501200
-276.57483974,3.27112700
