Time,Channel A
(ms),(V)

-136.94879259,3.28165500
-136.93879259,3.28882700
-136.92879259,3.27799300
-136.91879259,3.29111600
-136.90879259,3.27723000
-136.89879259,3.33170600
-136.88879259,3.29905100
-136.87879260,3.29828800
-136.86879260,3.29615200
-136.85879260,3.30408600
-136.84879260,3.26929500
-136.83879260,3.26792200
-136.82879260,3.29035300
-136.81879260,3.26929500
-136.80879260,3.28669100
-136.79879260,3.27372100
-136.78879260,3.29111600
-136.77879260,3.29691500
-136.76879260,3.29981400
-136.75879260,3.27295800
-136.74879260,3.26853200
-136.73879260,3.27662000
-136.72879260,3.27295800
-136.71879260,3.28165500
-136.70879260,3.27372100
-136.69879260,3.27951900
-136.68879260,3.28379200
-136.67879260,3.28745400
-136.66879260,3.27951900
-136.65879260,3.28745400
-136.64879260,3.28089200
-136.63879260,3.27372100
-136.62879260,3.29828800
-136.61879260,3.29187900
-136.60879260,3.28165500
-136.59879260,3.29691500
-136.58879260,3.29828800
-136.57879260,3.26929500
-136.56879260,3.29767800
-136.55879260,3.28089200
-136.54879260,3.28959000
-136.53879260,3.30637500
-136.52879260,3.28241800
-136.51879260,3.27875600
-136.50879260,3.30271300
-136.49879260,3.27875600
-136.48879260,3.28241800
-136.47879261,3.27951900
-136.46879261,3.28302900
-136.45879261,3.29248900
-136.44879261,3.27723000
-136.43879261,3.29691500
-136.42879261,3.27799300
-136.41879261,3.28882700
-136.40879261,3.30195000
-136.39879261,3.28379200
-136.38879261,3.27219500
-136.37879261,3.29538900
-136.36879261,3.27875600
-136.35879261,3.27799300
-136.34879261,3.29325200
-136.33879261,3.30347600
-136.32879261,3.27509400
-136.31879261,3.27372100
-136.30879261,3.28302900
-136.29879261,3.25907200
-136.28879261,3.29538900
-136.27879261,3.28592800
-136.26879261,3.26273400
-136.25879261,3.28882700
-136.24879261,3.29401500
-136.23879261,3.28379200
-136.22879261,3.30271300
-136.21879261,3.29325200
-136.20879261,3.27433100
-136.19879261,3.28089200
-136.18879261,3.30195000
-136.17879261,3.29187900
-136.16879261,3.29401500
-136.15879261,3.28379200
-136.14879261,3.28959000
-136.13879261,3.30118700
-136.12879261,3.28821700
-136.11879261,3.28302900
-136.10879261,3.29248900
-136.09879261,3.29035300
-136.08879261,3.30698600
-136.07879262,3.27295800
-136.06879262,3.28165500
-136.05879262,3.25907200
-136.04879262,3.28302900
-136.03879262,3.27005800
-136.02879262,3.26426000
-136.01879262,3.31064800
-136.00879262,3.29035300
-135.99879262,3.30927500
-135.98879262,3.28592800
-135.97879262,3.30271300
-135.96879262,3.27951900
-135.95879262,3.26487000
-135.94879262,3.29248900
-135.93879262,3.27662000
-135.92879262,3.26639600
-135.91879262,3.30271300
-135.90879262,3.27509400
-135.89879262,3.30118700
-135.88879262,3.29691500
-135.87879262,3.26929500
-135.86879262,3.26136000
-135.85879262,3.29035300
-135.84879262,3.25983500
-135.83879262,3.29615200
-135.82879262,3.27509400
-135.81879262,3.27799300
-135.80879262,3.26792200
-135.79879262,3.27585700
-135.78879262,3.25556200
-135.77879262,3.28882700
-135.76879262,3.27005800
-135.75879262,3.26197100
-135.74879262,3.27799300
-135.73879262,3.29035300
-135.72879262,3.29691500
-135.71879262,3.30927500
-135.70879262,3.28241800
-135.69879262,3.29828800
-135.68879263,3.29325200
-135.67879263,3.28592800
-135.66879263,3.30271300
-135.65879263,3.28959000
-135.64879263,3.28531800
-135.63879263,3.29035300
-135.62879263,3.28745400
-135.61879263,3.29248900
-135.60879263,3.29401500
-135.59879263,3.29187900
-135.58879263,3.29111600
-135.57879263,3.29538900
-135.56879263,3.31583600
-135.55879263,3.26426000
-135.54879263,3.27585700
-135.53879263,3.28745400
-135.52879263,3.28089200
-135.51879263,3.27219500
-135.50879263,3.28089200
-135.49879263,3.26639600
-135.48879263,3.28531800
-135.47879263,3.31293700
-135.46879263,3.27372100
-135.45879263,3.29828800
-135.44879263,3.28379200
-135.43879263,3.29401500
-135.42879263,3.28531800
-135.41879263,3.28302900
-135.40879263,3.28821700
-135.39879263,3.29325200
-135.38879263,3.26426000
-135.37879263,3.27509400
-135.36879263,3.28531800
-135.35879263,3.28882700
-135.34879263,3.28089200
-135.33879263,3.29325200
-135.32879263,3.28592800
-135.31879263,3.27723000
-135.30879263,3.28592800
-135.29879263,3.30698600
-135.28879264,3.31431000
-135.27879264,3.27662000
-135.26879264,3.31431000
-135.25879264,3.29767800
-135.24879264,3.29477800
-135.23879264,3.29325200
-135.22879264,3.30484900
-135.21879264,3.28012900
-135.20879264,3.27723000
-135.19879264,3.27585700
-135.18879264,3.27509400
-135.17879264,3.29111600
-135.16879264,3.27951900
-135.15879264,3.28379200
-135.14879264,3.27143200
-135.13879264,3.29477800
-135.12879264,3.27433100
-135.11879264,3.29981400
-135.10879264,3.27875600
-135.09879264,3.28379200
-135.08879264,3.30637500
-135.07879264,3.29477800
-135.06879264,3.27509400
-135.05879264,3.27662000
-135.04879264,3.28455400
-135.03879264,3.29401500
-135.02879264,3.26487000
-135.01879264,3.28089200
-135.00879264,3.29401500
-134.99879264,3.28531800
-134.98879264,3.27951900
-134.97879264,3.28089200
-134.96879264,3.28241800
-134.95879264,3.25190000
-134.94879264,3.30118700
-134.93879264,3.28821700
-134.92879264,3.28821700
-134.91879264,3.27723000
-134.90879264,3.28012900
-134.89879265,3.26929500
-134.88879265,3.29767800
-134.87879265,3.28089200
-134.86879265,3.29248900
-134.85879265,3.28165500
-134.84879265,3.28455400
-134.83879265,3.29981400
-134.82879265,3.27005800
-134.81879265,3.27005800
-134.80879265,3.29248900
-134.79879265,3.30408600
-134.78879265,3.28821700
-134.77879265,3.30118700
-134.76879265,3.30347600
-134.75879265,3.27219500
-134.74879265,3.28455400
-134.73879265,3.28165500
-134.72879265,3.28379200
-134.71879265,3.27509400
-134.70879265,3.30347600
-134.69879265,3.31217400
-134.68879265,3.29325200
-134.67879265,3.28455400
-134.66879265,3.26563300
-134.65879265,3.28882700
-134.64879265,3.29111600
-134.63879265,3.27295800
-134.62879265,3.30057700
-134.61879265,3.30484900
-134.60879265,3.27585700
-134.59879265,3.26715900
-134.58879265,3.30408600
-134.57879265,3.29691500
-134.56879265,3.28379200
-134.55879265,3.28455400
-134.54879265,3.30271300
-134.53879265,3.27799300
-134.52879265,3.27951900
-134.51879265,3.28241800
-134.50879265,3.30347600
-134.49879266,3.30774900
-134.48879266,3.28882700
-134.47879266,3.29691500
-134.46879266,3.28669100
-134.45879266,3.31354700
-134.44879266,3.30637500
-134.43879266,3.29248900
-134.42879266,3.29111600
-134.41879266,3.28882700
-134.40879266,3.27799300
-134.39879266,3.29905100
-134.38879266,3.30057700
-134.37879266,3.27662000
-134.36879266,3.30637500
-134.35879266,3.31293700
-134.34879266,3.29401500
-134.33879266,3.27509400
-134.32879266,3.27951900
-134.31879266,3.28302900
-134.30879266,3.28959000
-134.29879266,3.27951900
-134.28879266,3.29111600
-134.27879266,3.26639600
-134.26879266,3.29401500
-134.25879266,3.28821700
-134.24879266,3.31141100
-134.23879266,3.27662000
-134.22879266,3.29111600
-134.21879266,3.28165500
-134.20879266,3.29111600
-134.19879266,3.26715900
-134.18879266,3.29401500
-134.17879266,3.28302900
-134.16879266,3.28165500
-134.15879266,3.28669100
-134.14879266,3.30057700
-134.13879266,3.29401500
-134.12879266,3.30561200
-134.11879266,3.29538900
-134.10879267,3.29111600
-134.09879267,3.29248900
-134.08879267,3.26715900
-134.07879267,3.28882700
-134.06879267,3.28089200
-134.05879267,3.29691500
-134.04879267,3.28592800
-134.03879267,3.27433100
-134.02879267,3.28959000
-134.01879267,3.27433100
-134.00879267,3.29035300
-133.99879267,3.28455400
-133.98879267,3.28241800
-133.97879267,3.29187900
-133.96879267,3.27372100
-133.95879267,3.29187900
-133.94879267,3.28669100
-133.93879267,3.27723000
-133.92879267,3.29538900
-133.91879267,3.29111600
-133.90879267,3.27951900
-133.89879267,3.27433100
-133.88879267,3.27433100
-133.87879267,3.28455400
-133.86879267,3.29325200
-133.85879267,3.29248900
-133.84879267,3.29828800
-133.83879267,3.28821700
-133.82879267,3.29248900
-133.81879267,3.28379200
-133.80879267,3.29477800
-133.79879267,3.28669100
-133.78879267,3.27509400
-133.77879267,3.28165500
-133.76879267,3.27662000
-133.75879267,3.27951900
-133.74879267,3.28012900
-133.73879267,3.28882700
-133.72879267,3.31064800
-133.71879267,3.26426000
-133.70879268,3.26929500
-133.69879268,3.28592800
-133.68879268,3.26487000
-133.67879268,3.29248900
-133.66879268,3.30851100
-133.65879268,3.29111600
-133.64879268,3.25693500
-133.63879268,3.29981400
-133.62879268,3.28959000
-133.61879268,3.28592800
-133.60879268,3.28821700
-133.59879268,3.29691500
-133.58879268,3.28455400
-133.57879268,3.27585700
-133.56879268,3.28302900
-133.55879268,3.28165500
-133.54879268,3.29538900
-133.53879268,3.27799300
-133.52879268,3.27723000
-133.51879268,3.29325200
-133.50879268,3.28821700
-133.49879268,3.28379200
-133.48879268,3.30698600
-133.47879268,3.29111600
-133.46879268,3.29477800
-133.45879268,3.28165500
-133.44879268,3.26136000
-133.43879268,3.30271300
-133.42879268,3.27799300
-133.41879268,3.28745400
-133.40879268,3.28882700
-133.39879268,3.28745400
-133.38879268,3.29248900
-133.37879268,3.31064800
-133.36879268,3.29325200
-133.35879268,3.28531800
-133.34879268,3.29828800
-133.33879268,3.26639600
-133.32879268,3.29767800
-133.31879268,3.29767800
-133.30879269,3.28089200
-133.29879269,3.29187900
-133.28879269,3.27372100
-133.27879269,3.28302900
-133.26879269,3.29401500
-133.25879269,3.29187900
-133.24879269,3.27082100
-133.23879269,3.29981400
-133.22879269,3.29111600
-133.21879269,3.26715900
-133.20879269,3.28455400
-133.19879269,3.27723000
-133.18879269,3.27875600
-133.17879269,3.28669100
-133.16879269,3.27372100
-133.15879269,3.29477800
-133.14879269,3.26792200
-133.13879269,3.28821700
-133.12879269,3.28669100
-133.11879269,3.29111600
-133.10879269,3.29905100
-133.09879269,3.29905100
-133.08879269,3.30774900
-133.07879269,3.29401500
-133.06879269,3.29615200
-133.05879269,3.26853200
-133.04879269,3.26792200
-133.03879269,3.28165500
-133.02879269,3.23740300
-133.01879269,3.27219500
-133.00879269,3.28089200
-132.99879269,3.29187900
-132.98879269,3.30408600
-132.97879269,3.27082100
-132.96879269,3.30408600
-132.95879269,3.28821700
-132.94879269,3.29325200
-132.93879269,3.28455400
-132.92879269,3.28821700
-132.91879270,3.26349700
-132.90879270,3.29035300
-132.89879270,3.28531800
-132.88879270,3.28165500
-132.87879270,3.28165500
-132.86879270,3.27799300
-132.85879270,3.30347600
-132.84879270,3.29248900
-132.83879270,3.26426000
-132.82879270,3.28455400
-132.81879270,3.32956900
-132.80879270,3.30698600
-132.79879270,3.27799300
-132.78879270,3.28241800
-132.77879270,3.27219500
-132.76879270,3.30484900
-132.75879270,3.26792200
-132.74879270,3.29538900
-132.73879270,3.29828800
-132.72879270,3.27509400
-132.71879270,3.27875600
-132.70879270,3.29187900
-132.69879270,3.28592800
-132.68879270,3.28821700
-132.67879270,3.29981400
-132.66879270,3.29477800
-132.65879270,3.26426000
-132.64879270,3.27799300
-132.63879270,3.28089200
-132.62879270,3.27372100
-132.61879270,3.30271300
-132.60879270,3.28012900
-132.59879270,3.29477800
-132.58879270,3.28241800
-132.57879270,3.26426000
-132.56879270,3.28959000
-132.55879270,3.27662000
-132.54879270,3.29035300
-132.53879270,3.28669100
-132.52879270,3.30118700
-132.51879271,3.29828800
-132.50879271,3.28165500
-132.49879271,3.27875600
-132.48879271,3.27723000
-132.47879271,3.29538900
-132.46879271,3.29111600
-132.45879271,3.29477800
-132.44879271,3.28745400
-132.43879271,3.28959000
-132.42879271,3.29538900
-132.41879271,3.30637500
-132.40879271,3.27875600
-132.39879271,3.28745400
-132.38879271,3.29538900
-132.37879271,3.26639600
-132.36879271,3.29187900
-132.35879271,3.29615200
-132.34879271,3.28165500
-132.33879271,3.30637500
-132.32879271,3.29401500
-132.31879271,3.28531800
-132.30879271,3.28959000
-132.29879271,3.31431000
-132.28879271,3.28302900
-132.27879271,3.27143200
-132.26879271,3.28959000
-132.25879271,3.28531800
-132.24879271,3.28302900
-132.23879271,3.28165500
-132.22879271,3.30195000
-132.21879271,3.28959000
-132.20879271,3.29401500
-132.19879271,3.29035300
-132.18879271,3.28531800
-132.17879271,3.28669100
-132.16879271,3.30118700
-132.15879271,3.28379200
-132.14879271,3.28012900
-132.13879271,3.31644600
-132.12879272,3.29111600
-132.11879272,3.29691500
-132.10879272,3.29325200
-132.09879272,3.28012900
-132.08879272,3.27585700
-132.07879272,3.27875600
-132.06879272,3.29905100
-132.05879272,3.27219500
-132.04879272,3.28165500
-132.03879272,3.28882700
-132.02879272,3.29111600
-132.01879272,3.25617200
-132.00879272,3.25907200
-131.99879272,3.27372100
-131.98879272,3.26059700
-131.97879272,3.25907200
-131.96879272,3.29325200
-131.95879272,3.26349700
-131.94879272,3.28165500
-131.93879272,3.28089200
-131.92879272,3.28241800
-131.91879272,3.26715900
-131.90879272,3.28882700
-131.89879272,3.28821700
-131.88879272,3.28089200
-131.87879272,3.29187900
-131.86879272,3.29691500
-131.85879272,3.29691500
-131.84879272,3.30561200
-131.83879272,3.27875600
-131.82879272,3.26792200
-131.81879272,3.25403600
-131.80879272,3.28745400
-131.79879272,3.28455400
-131.78879272,3.27585700
-131.77879272,3.30561200
-131.76879272,3.28089200
-131.75879272,3.30408600
-131.74879272,3.28592800
-131.73879272,3.26563300
-131.72879273,3.28455400
-131.71879273,3.27219500
-131.70879273,3.27875600
-131.69879273,3.29187900
-131.68879273,3.29325200
-131.67879273,3.29035300
-131.66879273,3.29248900
-131.65879273,3.27875600
-131.64879273,3.28455400
-131.63879273,3.29767800
-131.62879273,3.27082100
-131.61879273,3.28089200
-131.60879273,3.28745400
-131.59879273,3.21848200
-131.58879273,3.27372100
-131.57879273,3.29111600
-131.56879273,3.28531800
-131.55879273,3.28012900
-131.54879273,3.29981400
-131.53879273,3.30118700
-131.52879273,3.28012900
-131.51879273,3.28959000
-131.50879273,3.29035300
-131.49879273,3.29767800
-131.48879273,3.28821700
-131.47879273,3.29111600
-131.46879273,3.28165500
-131.45879273,3.29111600
-131.44879273,3.30851100
-131.43879273,3.29828800
-131.42879273,3.28379200
-131.41879273,3.27799300
-131.40879273,3.27662000
-131.39879273,3.26639600
-131.38879273,3.28455400
-131.37879273,3.28531800
-131.36879273,3.28745400
-131.35879273,3.29111600
-131.34879273,3.28959000
-131.33879273,3.30195000
-131.32879274,3.28669100
-131.31879274,3.27723000
-131.30879274,3.29035300
-131.29879274,3.29981400
-131.28879274,3.27799300
-131.27879274,3.28669100
-131.26879274,3.28592800
-131.25879274,3.27433100
-131.24879274,3.27005800
-131.23879274,3.29325200
-131.22879274,3.28592800
-131.21879274,3.28379200
-131.20879274,3.29248900
-131.19879274,3.29248900
-131.18879274,3.27662000
-131.17879274,3.27509400
-131.16879274,3.27005800
-131.15879274,3.28745400
-131.14879274,3.27143200
-131.13879274,3.27585700
-131.12879274,3.32224500
-131.11879274,3.26853200
-131.10879274,3.29401500
-131.09879274,3.27951900
-131.08879274,3.29401500
-131.07879274,3.28592800
-131.06879274,3.28012900
-131.05879274,3.29691500
-131.04879274,3.28089200
-131.03879274,3.27433100
-131.02879274,3.30561200
-131.01879274,3.29035300
-131.00879274,3.27585700
-130.99879274,3.28531800
-130.98879274,3.27951900
-130.97879274,3.28302900
-130.96879274,3.27585700
-130.95879274,3.26792200
-130.94879274,3.27723000
-130.93879275,3.28455400
-130.92879275,3.29035300
-130.91879275,3.26059700
-130.90879275,3.27372100
-130.89879275,3.29691500
-130.88879275,3.28379200
-130.87879275,3.27723000
-130.86879275,3.29187900
-130.85879275,3.26487000
-130.84879275,3.28592800
-130.83879275,3.26853200
-130.82879275,3.29187900
-130.81879275,3.29615200
-130.80879275,3.28089200
-130.79879275,3.32087200
-130.78879275,3.27799300
-130.77879275,3.29401500
-130.76879275,3.28882700
-130.75879275,3.27723000
-130.74879275,3.28302900
-130.73879275,3.29035300
-130.72879275,3.28165500
-130.71879275,3.27372100
-130.70879275,3.28669100
-130.69879275,3.28302900
-130.68879275,3.27723000
-130.67879275,3.28455400
-130.66879275,3.27295800
-130.65879275,3.26929500
-130.64879275,3.26929500
-130.63879275,3.29111600
-130.62879275,3.29035300
-130.61879275,3.27799300
-130.60879275,3.27372100
-130.59879275,3.29401500
-130.58879275,3.27219500
-130.57879275,3.28669100
-130.56879275,3.28455400
-130.55879275,3.29325200
-130.54879275,3.27951900
-130.53879276,3.29401500
-130.52879276,3.25983500
-130.51879276,3.26715900
-130.50879276,3.29401500
-130.49879276,3.27799300
-130.48879276,3.28745400
-130.47879276,3.29035300
-130.46879276,3.27585700
-130.45879276,3.30118700
-130.44879276,3.27662000
-130.43879276,3.29691500
-130.42879276,3.28669100
-130.41879276,3.28302900
-130.40879276,3.28379200
-130.39879276,3.27433100
-130.38879276,3.27509400
-130.37879276,3.23160500
-130.36879276,3.27662000
-130.35879276,3.24900100
-130.34879276,3.28165500
-130.33879276,3.29248900
-130.32879276,3.28455400
-130.31879276,3.28745400
-130.30879276,3.28012900
-130.29879276,3.28089200
-130.28879276,3.28592800
-130.27879276,3.28592800
-130.26879276,3.28531800
-130.25879276,3.30561200
-130.24879276,3.28531800
-130.23879276,3.28531800
-130.22879276,3.28669100
-130.21879276,3.31217400
-130.20879276,3.28379200
-130.19879276,3.27951900
-130.18879276,3.29691500
-130.17879276,3.29538900
-130.16879276,3.30118700
-130.15879276,3.28821700
-130.14879277,3.29767800
-130.13879277,3.28012900
-130.12879277,3.28821700
-130.11879277,3.27509400
-130.10879277,3.25037400
-130.09879277,3.27372100
-130.08879277,3.27143200
-130.07879277,3.28455400
-130.06879277,3.30195000
-130.05879277,3.28302900
-130.04879277,3.28531800
-130.03879277,3.28089200
-130.02879277,3.29187900
-130.01879277,3.29981400
-130.00879277,3.30698600
-129.99879277,3.27951900
-129.98879277,3.27433100
-129.97879277,3.28165500
-129.96879277,3.26929500
-129.95879277,3.25846100
-129.94879277,3.28669100
-129.93879277,3.28592800
-129.92879277,3.28592800
-129.91879277,3.29111600
-129.90879277,3.28669100
-129.89879277,3.30057700
-129.88879277,3.27723000
-129.87879277,3.28821700
-129.86879277,3.27799300
-129.85879277,3.29248900
-129.84879277,3.28669100
-129.83879277,3.28592800
-129.82879277,3.27372100
-129.81879277,3.28302900
-129.80879277,3.26639600
-129.79879277,3.27509400
-129.78879277,3.25907200
-129.77879277,3.28669100
-129.76879277,3.28531800
-129.75879277,3.28241800
-129.74879278,3.26929500
-129.73879278,3.27723000
-129.72879278,3.28012900
-129.71879278,3.28455400
-129.70879278,3.26273400
-129.69879278,3.28745400
-129.68879278,3.28089200
-129.67879278,3.26639600
-129.66879278,3.28531800
-129.65879278,3.30774900
-129.64879278,3.27662000
-129.63879278,3.27433100
-129.62879278,3.28745400
-129.61879278,3.30774900
-129.60879278,3.26715900
-129.59879278,3.26792200
-129.58879278,3.28821700
-129.57879278,3.30347600
-129.56879278,3.27433100
-129.55879278,3.28592800
-129.54879278,3.29477800
-129.53879278,3.29248900
-129.52879278,3.27662000
-129.51879278,3.28012900
-129.50879278,3.28531800
-129.49879278,3.28821700
-129.48879278,3.29111600
-129.47879278,3.29691500
-129.46879278,3.29325200
-129.45879278,3.28012900
-129.44879278,3.27951900
-129.43879278,3.29035300
-129.42879278,3.27372100
-129.41879278,3.28165500
-129.40879278,3.27723000
-129.39879278,3.26426000
-129.38879278,3.28745400
-129.37879278,3.28012900
-129.36879278,3.30698600
-129.35879278,3.29248900
-129.34879279,3.30118700
-129.33879279,3.27143200
-129.32879279,3.30637500
-129.31879279,3.28592800
