Time,Channel A
-194.68539513,3.26563300
-194.67539513,3.28241800
-194.66539513,3.28012900
-194.65539513,3.28455400
-194.64539513,3.27951900
-194.63539513,3.27082100
-194.62539513,3.28165500
-194.61539513,3.27509400
-194.60539513,3.28012900
-194.59539513,3.27295800
-194.58539513,3.29035300
-194.57539513,3.26929500
-194.56539513,3.27143200
-194.55539513,3.27799300
-194.54539513,3.27799300
-194.53539513,3.26929500
-194.52539513,3.27509400
-194.51539513,3.28012900
-194.50539513,3.28012900
-194.49539513,3.29477800
-194.48539513,3.29401500
-194.47539513,3.30637500
-194.46539513,3.27433100
-194.45539513,3.26349700
-194.44539513,3.29401500
-194.43539513,3.27951900
-194.42539513,3.29691500
-194.41539513,3.29248900
-194.40539513,3.29111600
-194.39539513,3.27219500
-194.38539513,3.26426000
-194.37539513,3.29325200
-194.36539513,3.29325200
-194.35539513,3.29035300
-194.34539513,3.29828800
-194.33539513,3.29111600
-194.32539513,3.29538900
-194.31539513,3.29035300
-194.30539513,3.28379200
-194.29539513,3.27219500
-194.28539514,3.27295800
-194.27539514,3.28959000
-194.26539514,3.26273400
-194.25539514,3.28241800
-194.24539514,3.26792200
-194.23539514,3.29981400
-194.22539514,3.30271300
-194.21539514,3.28959000
-194.20539514,3.29477800
-194.19539514,3.30347600
-194.18539514,3.27875600
-194.17539514,3.25617200
-194.16539514,3.27951900
-194.15539514,3.25556200
-194.14539514,3.27295800
-194.13539514,3.25693500
-194.12539514,3.27509400
-194.11539514,3.28012900
-194.10539514,3.26426000
-194.09539514,3.27662000
-194.08539514,3.27585700
-194.07539514,3.27143200
-194.06539514,3.25693500
-194.05539514,3.28669100
-194.04539514,3.29111600
-194.03539514,3.27509400
-194.02539514,3.29477800
-194.01539514,3.28745400
-194.00539514,3.27875600
-193.99539514,3.29035300
-193.98539514,3.26273400
-193.97539514,3.27585700
-193.96539514,3.27662000
-193.95539514,3.28241800
-193.94539514,3.28012900
-193.93539514,3.27005800
-193.92539514,3.33033200
-193.91539514,3.27662000
-193.90539514,3.28592800
-193.89539515,3.26059700
-193.88539515,3.26929500
-193.87539515,3.29401500
-193.86539515,3.27723000
-193.85539515,3.30561200
-193.84539515,3.27662000
-193.83539515,3.28089200
-193.82539515,3.29248900
-193.81539515,3.26487000
-193.80539515,3.28745400
-193.79539515,3.27585700
-193.78539515,3.26639600
-193.77539515,3.29401500
-193.76539515,3.27585700
-193.75539515,3.28669100
-193.74539515,3.26853200
-193.73539515,3.27295800
-193.72539515,3.28531800
-193.71539515,3.28531800
-193.70539515,3.27143200
-193.69539515,3.29477800
-193.68539515,3.28302900
-193.67539515,3.27509400
-193.66539515,3.27799300
-193.65539515,3.29248900
-193.64539515,3.30057700
-193.63539515,3.27143200
-193.62539515,3.30484900
-193.61539515,3.28012900
-193.60539515,3.27585700
-193.59539515,3.29187900
-193.58539515,3.25846100
-193.57539515,3.26929500
-193.56539515,3.27005800
-193.55539515,3.28821700
-193.54539515,3.28821700
-193.53539515,3.28165500
-193.52539515,3.28089200
-193.51539515,3.28379200
-193.50539515,3.30057700
-193.49539516,3.29691500
-193.48539516,3.28379200
-193.47539516,3.26715900
-193.46539516,3.27509400
-193.45539516,3.27005800
-193.44539516,3.25327300
-193.43539516,3.29248900
-193.42539516,3.28531800
-193.41539516,3.29615200
-193.40539516,3.28241800
-193.39539516,3.27723000
-193.38539516,3.28531800
-193.37539516,3.29325200
-193.36539516,3.28669100
-193.35539516,3.28012900
-193.34539516,3.28669100
-193.33539516,3.26853200
-193.32539516,3.28959000
-193.31539516,3.27295800
-193.30539516,3.27219500
-193.29539516,3.28089200
-193.28539516,3.27951900
-193.27539516,3.28592800
-193.26539516,3.28745400
-193.25539516,3.26349700
-193.24539516,3.28882700
-193.23539516,3.25846100
-193.22539516,3.26929500
-193.21539516,3.29767800
-193.20539516,3.26639600
-193.19539516,3.29187900
-193.18539516,3.28165500
-193.17539516,3.28012900
-193.16539516,3.27951900
-193.15539516,3.27585700
-193.14539516,3.27585700
-193.13539516,3.27143200
-193.12539516,3.27509400
-193.11539516,3.27005800
-193.10539517,3.27433100
-193.09539517,3.26792200
-193.08539517,3.26639600
-193.07539517,3.27005800
-193.06539517,3.26929500
-193.05539517,3.28592800
-193.04539517,3.26792200
-193.03539517,3.30408600
-193.02539517,3.27723000
-193.01539517,3.28165500
-193.00539517,3.28302900
-192.99539517,3.27585700
-192.98539517,3.26792200
-192.97539517,3.28241800
-192.96539517,3.27723000
-192.95539517,3.29111600
-192.94539517,3.29035300
-192.93539517,3.28012900
-192.92539517,3.27723000
-192.91539517,3.25266300
-192.90539517,3.26349700
-192.89539517,3.28241800
-192.88539517,3.28165500
-192.87539517,3.29477800
-192.86539517,3.27372100
-192.85539517,3.30408600
-192.84539517,3.26487000
-192.83539517,3.27951900
-192.82539517,3.27509400
-192.81539517,3.26059700
-192.80539517,3.28745400
-192.79539517,3.29111600
-192.78539517,3.29615200
-192.77539517,3.28302900
-192.76539517,3.30927500
-192.75539517,3.26853200
-192.74539517,3.27433100
-192.73539517,3.29187900
-192.72539517,3.28821700
-192.71539517,3.28592800
-192.70539518,3.28592800
-192.69539518,3.27005800
-192.68539518,3.28821700
-192.67539518,3.28089200
-192.66539518,3.28821700
-192.65539518,3.25907200
-192.64539518,3.28089200
-192.63539518,3.28379200
-192.62539518,3.28302900
-192.61539518,3.28455400
-192.60539518,3.27951900
-192.59539518,3.26929500
-192.58539518,3.26563300
-192.57539518,3.28592800
-192.56539518,3.29981400
-192.55539518,3.28089200
-192.54539518,3.28302900
-192.53539518,3.28302900
-192.52539518,3.26792200
-192.51539518,3.28455400
-192.50539518,3.30927500
-192.49539518,3.36726000
-192.48539518,3.26487000
-192.47539518,3.27005800
-192.46539518,3.29538900
-192.45539518,3.26715900
-192.44539518,3.27723000
-192.43539518,3.28745400
-192.42539518,3.29187900
-192.41539518,3.29615200
-192.40539518,3.28531800
-192.39539518,3.27723000
-192.38539518,3.27951900
-192.37539518,3.26853200
-192.36539518,3.28592800
-192.35539518,3.29187900
-192.34539518,3.28592800
-192.33539518,3.27295800
-192.32539518,3.26136000
-192.31539519,3.29035300
-192.30539519,3.28302900
-192.29539519,3.30195000
-192.28539519,3.29035300
-192.27539519,3.28531800
-192.26539519,3.30271300
-192.25539519,3.29615200
-192.24539519,3.29981400
-192.23539519,3.30057700
-192.22539519,3.28165500
-192.21539519,3.26273400
-192.20539519,3.27799300
-192.19539519,3.27585700
-192.18539519,3.27295800
-192.17539519,3.28089200
-192.16539519,3.29477800
-192.15539519,3.27662000
-192.14539519,3.28821700
-192.13539519,3.27509400
-192.12539519,3.30057700
-192.11539519,3.28959000
-192.10539519,3.27662000
-192.09539519,3.29828800
-192.08539519,3.27005800
-192.07539519,3.28241800
-192.06539519,3.30057700
-192.05539519,3.28669100
-192.04539519,3.26563300
-192.03539519,3.29325200
-192.02539519,3.27372100
-192.01539519,3.29187900
-192.00539519,3.28669100
-191.99539519,3.28821700
-191.98539519,3.27662000
-191.97539519,3.28241800
-191.96539519,3.29477800
-191.95539519,3.28241800
-191.94539519,3.26426000
-191.93539519,3.27143200
-191.92539519,3.27509400
-191.91539520,3.28455400
-191.90539520,3.28455400
-191.89539520,3.27951900
-191.88539520,3.27082100
-191.87539520,3.27875600
-191.86539520,3.29615200
-191.85539520,3.26639600
-191.84539520,3.28455400
-191.83539520,3.26563300
-191.82539520,3.28302900
-191.81539520,3.28882700
-191.80539520,3.27082100
-191.79539520,3.28882700
-191.78539520,3.28241800
-191.77539520,3.28089200
-191.76539520,3.25190000
-191.75539520,3.28882700
-191.74539520,3.30988500
-191.73539520,3.30195000
-191.72539520,3.30698600
-191.71539520,3.27005800
-191.70539520,3.28669100
-191.69539520,3.29187900
-191.68539520,3.27875600
-191.67539520,3.27143200
-191.66539520,3.29767800
-191.65539520,3.29401500
-191.64539520,3.29477800
-191.63539520,3.29538900
-191.62539520,3.29981400
-191.61539520,3.28012900
-191.60539520,3.28745400
-191.59539520,3.31141100
-191.58539520,3.28669100
-191.57539520,3.27662000
-191.56539520,3.28531800
-191.55539520,3.29111600
-191.54539520,3.28882700
-191.53539520,3.27143200
-191.52539520,3.28959000
-191.51539521,3.29615200
-191.50539521,3.29035300
-191.49539521,3.28379200
-191.48539521,3.30057700
-191.47539521,3.27143200
-191.46539521,3.27723000
-191.45539521,3.28012900
-191.44539521,3.31507300
-191.43539521,3.28012900
-191.42539521,3.30927500
-191.41539521,3.29325200
-191.40539521,3.29538900
-191.39539521,3.27585700
-191.38539521,3.29401500
-191.37539521,3.26853200
-191.36539521,3.27219500
-191.35539521,3.26792200
-191.34539521,3.29477800
-191.33539521,3.26639600
-191.32539521,3.29187900
-191.31539521,3.28531800
-191.30539521,3.29248900
-191.29539521,3.27509400
-191.28539521,3.28241800
-191.27539521,3.30851100
-191.26539521,3.26197100
-191.25539521,3.28821700
-191.24539521,3.29477800
-191.23539521,3.27143200
-191.22539521,3.30057700
-191.21539521,3.29477800
-191.20539521,3.28241800
-191.19539521,3.28592800
-191.18539521,3.29615200
-191.17539521,3.29401500
-191.16539521,3.27662000
-191.15539521,3.31293700
-191.14539521,3.27799300
-191.13539521,3.30347600
-191.12539522,3.29325200
-191.11539522,3.28531800
-191.10539522,3.28165500
-191.09539522,3.25907200
-191.08539522,3.28302900
-191.07539522,3.28531800
-191.06539522,3.30195000
-191.05539522,3.28455400
-191.04539522,3.26273400
-191.03539522,3.27875600
-191.02539522,3.28241800
-191.01539522,3.29615200
-191.00539522,3.28012900
-190.99539522,3.30927500
-190.98539522,3.29828800
-190.97539522,3.29401500
-190.96539522,3.26426000
-190.95539522,3.28669100
-190.94539522,3.29691500
-190.93539522,3.28302900
-190.92539522,3.28379200
-190.91539522,3.27662000
-190.90539522,3.29187900
-190.89539522,3.27005800
-190.88539522,3.27372100
-190.87539522,3.26929500
-190.86539522,3.29325200
-190.85539522,3.27509400
-190.84539522,3.29248900
-190.83539522,3.29248900
-190.82539522,3.28531800
-190.81539522,3.26563300
-190.80539522,3.29248900
-190.79539522,3.27433100
-190.78539522,3.28241800
-190.77539522,3.27433100
-190.76539522,3.26639600
-190.75539522,3.26563300
-190.74539522,3.26563300
-190.73539522,3.26136000
-190.72539523,3.27662000
-190.71539523,3.29401500
-190.70539523,3.28531800
-190.69539523,3.29325200
-190.68539523,3.27219500
-190.67539523,3.29248900
-190.66539523,3.27875600
-190.65539523,3.27219500
-190.64539523,3.28455400
-190.63539523,3.28455400
-190.62539523,3.27662000
-190.61539523,3.28089200
-190.60539523,3.27372100
-190.59539523,3.27723000
-190.58539523,3.28669100
-190.57539523,3.27372100
-190.56539523,3.28745400
-190.55539523,3.28821700
-190.54539523,3.28302900
-190.53539523,3.27799300
-190.52539523,3.29325200
-190.51539523,3.27723000
-190.50539523,3.29401500
-190.49539523,3.27372100
-190.48539523,3.25846100
-190.47539523,3.31431000
-190.46539523,3.28165500
-190.45539523,3.29401500
-190.44539523,3.28882700
-190.43539523,3.28241800
-190.42539523,3.26197100
-190.41539523,3.27509400
-190.40539523,3.27372100
-190.39539523,3.28882700
-190.38539523,3.29767800
-190.37539523,3.26487000
-190.36539523,3.28379200
-190.35539523,3.27951900
-190.34539523,3.27723000
-190.33539524,3.28302900
-190.32539524,3.27723000
-190.31539524,3.27082100
-190.30539524,3.28455400
-190.29539524,3.28012900
-190.28539524,3.29187900
-190.27539524,3.29905100
-190.26539524,3.26715900
-190.25539524,3.28882700
-190.24539524,3.28379200
-190.23539524,3.28882700
-190.22539524,3.30637500
-190.21539524,3.30057700
-190.20539524,3.28531800
-190.19539524,3.27295800
-190.18539524,3.26426000
-190.17539524,3.29401500
-190.16539524,3.27951900
-190.15539524,3.26426000
-190.14539524,3.28089200
-190.13539524,3.27295800
-190.12539524,3.29615200
-190.11539524,3.29691500
-190.10539524,3.30698600
-190.09539524,3.28302900
-190.08539524,3.26639600
-190.07539524,3.29538900
-190.06539524,3.27951900
-190.05539524,3.30195000
-190.04539524,3.28012900
-190.03539524,3.29691500
-190.02539524,3.28165500
-190.01539524,3.29615200
-190.00539524,3.27799300
-189.99539524,3.27082100
-189.98539524,3.27723000
-189.97539524,3.28821700
-189.96539524,3.28241800
-189.95539524,3.29248900
-189.94539524,3.29691500
-189.93539525,3.27585700
-189.92539525,3.27143200
-189.91539525,3.30271300
-189.90539525,3.26136000
-189.89539525,3.28241800
-189.88539525,3.28165500
-189.87539525,3.25479900
-189.86539525,3.29615200
-189.85539525,3.29981400
-189.84539525,3.35642600
-189.83539525,3.29401500
-189.82539525,3.27143200
-189.81539525,3.27875600
-189.80539525,3.27082100
-189.79539525,3.29401500
-189.78539525,3.28012900
-189.77539525,3.27509400
-189.76539525,3.30118700
-189.75539525,3.26792200
-189.74539525,3.28882700
-189.73539525,3.28165500
-189.72539525,3.28302900
-189.71539525,3.29828800
-189.70539525,3.28012900
-189.69539525,3.28821700
-189.68539525,3.29905100
-189.67539525,3.27799300
-189.66539525,3.29615200
-189.65539525,3.25907200
-189.64539525,3.26792200
-189.63539525,3.31797200
-189.62539525,3.30057700
-189.61539525,3.28241800
-189.60539525,3.29905100
-189.59539525,3.28821700
-189.58539525,3.28302900
-189.57539525,3.27372100
-189.56539525,3.26059700
-189.55539525,3.29828800
-189.54539525,3.27723000
-189.53539526,3.29035300
-189.52539526,3.27875600
-189.51539526,3.28745400
-189.50539526,3.29905100
-189.49539526,3.28455400
-189.48539526,3.29477800
-189.47539526,3.29248900
-189.46539526,3.28165500
-189.45539526,3.29035300
-189.44539526,3.28089200
-189.43539526,3.29905100
-189.42539526,3.29035300
-189.41539526,3.29111600
-189.40539526,3.28882700
-189.39539526,3.29187900
-189.38539526,3.28165500
-189.37539526,3.27951900
-189.36539526,3.29691500
-189.35539526,3.27143200
-189.34539526,3.28012900
-189.33539526,3.30637500
-189.32539526,3.29981400
-189.31539526,3.28882700
-189.30539526,3.27875600
-189.29539526,3.30057700
-189.28539526,3.25190000
-189.27539526,3.29325200
-189.26539526,3.26426000
-189.25539526,3.29111600
-189.24539526,3.26853200
-189.23539526,3.28745400
-189.22539526,3.29035300
-189.21539526,3.28592800
-189.20539526,3.28302900
-189.19539526,3.28959000
-189.18539526,3.29828800
-189.17539526,3.27433100
-189.16539526,3.29615200
-189.15539526,3.27295800
-189.14539527,3.27509400
-189.13539527,3.28089200
-189.12539527,3.29538900
-189.11539527,3.28669100
-189.10539527,3.29477800
-189.09539527,3.25190000
-189.08539527,3.29035300
-189.07539527,3.29905100
-189.06539527,3.28821700
-189.05539527,3.26929500
-189.04539527,3.26349700
-189.03539527,3.27723000
-189.02539527,3.30057700
-189.01539527,3.28012900
-189.00539527,3.28531800
-188.99539527,3.28089200
-188.98539527,3.30927500
-188.97539527,3.27509400
-188.96539527,3.27585700
-188.95539527,3.28882700
-188.94539527,3.29615200
-188.93539527,3.26853200
-188.92539527,3.28165500
-188.91539527,3.28531800
-188.90539527,3.26197100
-188.89539527,3.28821700
-188.88539527,3.27662000
-188.87539527,3.28012900
-188.86539527,3.30271300
-188.85539527,3.31354700
-188.84539527,3.26792200
-188.83539527,3.28012900
-188.82539527,3.30057700
-188.81539527,3.24900100
-188.80539527,3.27585700
-188.79539527,3.31644600
-188.78539527,3.30195000
-188.77539527,3.27082100
-188.76539527,3.28745400
-188.75539527,3.27723000
-188.74539528,3.27662000
-188.73539528,3.28531800
-188.72539528,3.27433100
-188.71539528,3.30774900
-188.70539528,3.29538900
-188.69539528,3.29248900
-188.68539528,3.28241800
-188.67539528,3.30698600
-188.66539528,3.28089200
-188.65539528,3.28379200
-188.64539528,3.28882700
-188.63539528,3.28012900
-188.62539528,3.34696500
-188.61539528,3.27723000
-188.60539528,3.30195000
-188.59539528,3.29325200
-188.58539528,3.28012900
-188.57539528,3.29111600
-188.56539528,3.28165500
-188.55539528,3.28302900
-188.54539528,3.30057700
-188.53539528,3.27662000
-188.52539528,3.29187900
-188.51539528,3.28302900
-188.50539528,3.26639600
-188.49539528,3.30484900
-188.48539528,3.28821700
-188.47539528,3.28882700
-188.46539528,3.29401500
-188.45539528,3.29767800
-188.44539528,3.29111600
-188.43539528,3.26487000
-188.42539528,3.29035300
-188.41539528,3.28165500
-188.40539528,3.25907200
-188.39539528,3.29828800
-188.38539528,3.27295800
-188.37539528,3.27799300
-188.36539528,3.26792200
-188.35539529,3.28241800
-188.34539529,3.30927500
-188.33539529,3.29615200
-188.32539529,3.27662000
-188.31539529,3.29325200
-188.30539529,3.29981400
-188.29539529,3.27372100
-188.28539529,3.29325200
-188.27539529,3.30927500
-188.26539529,3.26853200
-188.25539529,3.27372100
-188.24539529,3.28379200
-188.23539529,3.29248900
-188.22539529,3.29477800
-188.21539529,3.25327300
-188.20539529,3.28241800
-188.19539529,3.27005800
-188.18539529,3.27585700
-188.17539529,3.28882700
-188.16539529,3.27372100
-188.15539529,3.26136000
-188.14539529,3.27951900
-188.13539529,3.29248900
-188.12539529,3.27509400
-188.11539529,3.29767800
-188.10539529,3.28531800
-188.09539529,3.29111600
-188.08539529,3.26197100
-188.07539529,3.29111600
-188.06539529,3.30057700
-188.05539529,3.28821700
-188.04539529,3.27219500
-188.03539529,3.29905100
-188.02539529,3.28669100
-188.01539529,3.27585700
-188.00539529,3.26563300
-187.99539529,3.27585700
-187.98539529,3.29401500
-187.97539529,3.30988500
-187.96539529,3.28531800
-187.95539530,3.27723000
-187.94539530,3.29111600
-187.93539530,3.28241800
-187.92539530,3.28089200
-187.91539530,3.28821700
-187.90539530,3.27951900
-187.89539530,3.27433100
-187.88539530,3.29538900
-187.87539530,3.29615200
-187.86539530,3.29905100
-187.85539530,3.29691500
-187.84539530,3.27875600
-187.83539530,3.28592800
-187.82539530,3.32010900
-187.81539530,3.29401500
-187.80539530,3.29615200
-187.79539530,3.26853200
-187.78539530,3.28012900
-187.77539530,3.24900100
-187.76539530,3.29035300
-187.75539530,3.27585700
-187.74539530,3.27875600
-187.73539530,3.29187900
-187.72539530,3.28592800
-187.71539530,3.27723000
-187.70539530,3.30774900
-187.69539530,3.28745400
-187.68539530,3.26792200
-187.67539530,3.28531800
-187.66539530,3.28241800
-187.65539530,3.29477800
-187.64539530,3.29981400
-187.63539530,3.27585700
-187.62539530,3.27875600
-187.61539530,3.31873500
-187.60539530,3.30271300
-187.59539530,3.28959000
-187.58539530,3.29401500
-187.57539530,3.28821700
-187.56539530,3.27723000
-187.55539531,3.26929500
-187.54539531,3.31507300
-187.53539531,3.28455400
-187.52539531,3.27433100
-187.51539531,3.27723000
-187.50539531,3.26197100
-187.49539531,3.26715900
-187.48539531,3.26487000
-187.47539531,3.29538900
-187.46539531,3.28379200
-187.45539531,3.30195000
