Time,Channel A
-489.25886001,3.27402600
-489.24886001,3.29218400
-489.23886001,3.27768800
-489.22886001,3.27707700
-489.21886001,3.25815600
-489.20886001,3.28867500
-489.19886001,3.27478900
-489.18886001,3.27478900
-489.17886001,3.28135000
-489.16886001,3.26899000
-489.15886001,3.30164500
-489.14886001,3.26822700
-489.13886001,3.28577500
-489.12886001,3.28348600
-489.11886001,3.27921400
-489.10886001,3.27051600
-489.09886001,3.28348600
-489.08886001,3.28501200
-489.07886001,3.27265200
-489.06886001,3.28424900
-489.05886001,3.28058700
-489.04886001,3.28714900
-489.03886001,3.27051600
-489.02886001,3.28867500
-489.01886001,3.28424900
-489.00886001,3.29447300
-488.99886001,3.29737200
-488.98886001,3.27997700
-488.97886001,3.28348600
-488.96886001,3.29660900
-488.95886001,3.28714900
-488.94886001,3.27768800
-488.93886001,3.29004800
-488.92886001,3.27707700
-488.91886001,3.27341500
-488.90886001,3.27707700
-488.89886001,3.26975300
-488.88886002,3.27402600
-488.87886002,3.28577500
-488.86886002,3.28928500
-488.85886002,3.27707700
-488.84886002,3.29584600
-488.83886002,3.29950900
-488.82886002,3.27631400
-488.81886002,3.28638600
-488.80886002,3.29874600
-488.79886002,3.27402600
-488.78886002,3.27707700
-488.77886002,3.27265200
-488.76886002,3.28211300
-488.75886002,3.30240800
-488.74886002,3.30240800
-488.73886002,3.28501200
-488.72886002,3.28058700
-488.71886002,3.30027200
-488.70886002,3.29874600
-488.69886002,3.28714900
-488.68886002,3.29660900
-488.67886002,3.27555200
-488.66886002,3.29447300
-488.65886002,3.30896900
-488.64886002,3.27478900
-488.63886002,3.28577500
-488.62886002,3.28348600
-488.61886002,3.28058700
-488.60886002,3.25952900
-488.59886002,3.28424900
-488.58886002,3.27921400
-488.57886002,3.27402600
-488.56886002,3.27188900
-488.55886002,3.30683300
-488.54886002,3.28638600
-488.53886002,3.28714900
-488.52886002,3.26471800
-488.51886002,3.30027200
-488.50886002,3.28348600
-488.49886002,3.30088200
-488.48886003,3.28577500
-488.47886003,3.25602000
-488.46886003,3.24076100
-488.45886003,3.28638600
-488.44886003,3.26609100
-488.43886003,3.29584600
-488.42886003,3.28135000
-488.41886003,3.27707700
-488.40886003,3.25083200
-488.39886003,3.27707700
-488.38886003,3.28638600
-488.37886003,3.28867500
-488.36886003,3.26242900
-488.35886003,3.29081100
-488.34886003,3.27555200
-488.33886003,3.27768800
-488.32886003,3.27112700
-488.31886003,3.29294700
-488.30886003,3.28791200
-488.29886003,3.29798300
-488.28886003,3.27402600
-488.27886003,3.29157400
-488.26886003,3.28348600
-488.25886003,3.28348600
-488.24886003,3.28638600
-488.23886003,3.27768800
-488.22886003,3.29584600
-488.21886003,3.27265200
-488.20886003,3.28135000
-488.19886003,3.27265200
-488.18886003,3.27402600
-488.17886003,3.28287600
-488.16886003,3.28211300
-488.15886003,3.26685400
-488.14886003,3.32422900
-488.13886003,3.29294700
-488.12886003,3.27845100
-488.11886003,3.26242900
-488.10886003,3.27478900
-488.09886004,3.28638600
-488.08886004,3.29950900
-488.07886004,3.29081100
-488.06886004,3.28501200
-488.05886004,3.29447300
-488.04886004,3.29157400
-488.03886004,3.29874600
-488.02886004,3.27112700
-488.01886004,3.27402600
-488.00886004,3.29294700
-487.99886004,3.27768800
-487.98886004,3.29447300
-487.97886004,3.28211300
-487.96886004,3.27845100
-487.95886004,3.27402600
-487.94886004,3.28577500
-487.93886004,3.25739300
-487.92886004,3.30973200
-487.91886004,3.27051600
-487.90886004,3.29081100
-487.89886004,3.28211300
-487.88886004,3.28211300
-487.87886004,3.28577500
-487.86886004,3.29004800
-487.85886004,3.29294700
-487.84886004,3.29294700
-487.83886004,3.27631400
-487.82886004,3.27997700
-487.81886004,3.29874600
-487.80886004,3.28867500
-487.79886004,3.27478900
-487.78886004,3.27845100
-487.77886004,3.30393400
-487.76886004,3.29081100
-487.75886004,3.28791200
-487.74886004,3.28424900
-487.73886004,3.29660900
-487.72886004,3.26685400
-487.71886004,3.29081100
-487.70886004,3.27555200
-487.69886005,3.29371000
-487.68886005,3.28928500
-487.67886005,3.28714900
-487.66886005,3.29737200
-487.65886005,3.26609100
-487.64886005,3.28135000
-487.63886005,3.30240800
-487.62886005,3.27555200
-487.61886005,3.30454400
-487.60886005,3.28135000
-487.59886005,3.27921400
-487.58886005,3.25525700
-487.57886005,3.28791200
-487.56886005,3.25891900
-487.55886005,3.28577500
-487.54886005,3.28791200
-487.53886005,3.28058700
-487.52886005,3.27341500
-487.51886005,3.28501200
-487.50886005,3.28348600
-487.49886005,3.27845100
-487.48886005,3.27845100
-487.47886005,3.29584600
-487.46886005,3.29157400
-487.45886005,3.27555200
-487.44886005,3.27478900
-487.43886005,3.29371000
-487.42886005,3.30454400
-487.41886005,3.27188900
-487.40886005,3.28928500
-487.39886005,3.27845100
-487.38886005,3.27112700
-487.37886005,3.28928500
-487.36886005,3.28501200
-487.35886005,3.28928500
-487.34886005,3.26471800
-487.33886005,3.27845100
-487.32886005,3.28928500
-487.31886005,3.28867500
-487.30886005,3.29218400
-487.29886006,3.29447300
-487.28886006,3.26685400
-487.27886006,3.28867500
-487.26886006,3.27188900
-487.25886006,3.26822700
-487.24886006,3.30240800
-487.23886006,3.28424900
-487.22886006,3.28211300
-487.21886006,3.27402600
-487.20886006,3.26532800
-487.19886006,3.30164500
-487.18886006,3.25022100
-487.17886006,3.27845100
-487.16886006,3.26822700
-487.15886006,3.26975300
-487.14886006,3.28501200
-487.13886006,3.23419900
-487.12886006,3.27341500
-487.11886006,3.27265200
-487.10886006,3.29218400
-487.09886006,3.31263200
-487.08886006,3.29081100
-487.07886006,3.27707700
-487.06886006,3.28928500
-487.05886006,3.27188900
-487.04886006,3.29218400
-487.03886006,3.28501200
-487.02886006,3.29798300
-487.01886006,3.26395500
-487.00886006,3.26242900
-486.99886006,3.28424900
-486.98886006,3.29218400
-486.97886006,3.27845100
-486.96886006,3.30164500
-486.95886006,3.29004800
-486.94886006,3.29157400
-486.93886006,3.28135000
-486.92886006,3.30820600
-486.91886006,3.28791200
-486.90886007,3.27997700
-486.89886007,3.27707700
-486.88886007,3.28424900
-486.87886007,3.31324200
-486.86886007,3.31110600
-486.85886007,3.27997700
-486.84886007,3.27555200
-486.83886007,3.28211300
-486.82886007,3.28928500
-486.81886007,3.27845100
-486.80886007,3.26181800
-486.79886007,3.27631400
-486.78886007,3.29081100
-486.77886007,3.28058700
-486.76886007,3.27402600
-486.75886007,3.28638600
-486.74886007,3.28501200
-486.73886007,3.25602000
-486.72886007,3.31186900
-486.71886007,3.18918400
-486.70886007,3.27631400
-486.69886007,3.29081100
-486.68886007,3.28501200
-486.67886007,3.27707700
-486.66886007,3.28714900
-486.65886007,3.30240800
-486.64886007,3.27707700
-486.63886007,3.29218400
-486.62886007,3.31553100
-486.61886007,3.29584600
-486.60886007,3.29737200
-486.59886007,3.28135000
-486.58886007,3.28287600
-486.57886007,3.28287600
-486.56886007,3.29081100
-486.55886007,3.25602000
-486.54886007,3.29660900
-486.53886007,3.29294700
-486.52886007,3.26685400
-486.51886007,3.29157400
-486.50886008,3.29508400
-486.49886008,3.25663000
-486.48886008,3.27707700
-486.47886008,3.28638600
-486.46886008,3.29157400
-486.45886008,3.26609100
-486.44886008,3.26761700
-486.43886008,3.28791200
-486.42886008,3.30164500
-486.41886008,3.27402600
-486.40886008,3.28638600
-486.39886008,3.30088200
-486.38886008,3.27631400
-486.37886008,3.27265200
-486.36886008,3.29218400
-486.35886008,3.27051600
-486.34886008,3.28638600
-486.33886008,3.28135000
-486.32886008,3.28211300
-486.31886008,3.29294700
-486.30886008,3.27555200
-486.29886008,3.29508400
-486.28886008,3.26395500
-486.27886008,3.28638600
-486.26886008,3.27921400
-486.25886008,3.26532800
-486.24886008,3.29218400
-486.23886008,3.28424900
-486.22886008,3.26685400
-486.21886008,3.26975300
-486.20886008,3.31186900
-486.19886008,3.28135000
-486.18886008,3.29294700
-486.17886008,3.28714900
-486.16886008,3.25449400
-486.15886008,3.28714900
-486.14886008,3.29218400
-486.13886008,3.30683300
-486.12886008,3.27555200
-486.11886009,3.28058700
-486.10886009,3.28501200
-486.09886009,3.28577500
-486.08886009,3.27402600
-486.07886009,3.28058700
-486.06886009,3.29798300
-486.05886009,3.29294700
-486.04886009,3.28638600
-486.03886009,3.28867500
-486.02886009,3.28058700
-486.01886009,3.29004800
-486.00886009,3.29950900
-485.99886009,3.28577500
-485.98886009,3.25952900
-485.97886009,3.29004800
-485.96886009,3.28577500
-485.95886009,3.24655900
-485.94886009,3.28501200
-485.93886009,3.27921400
-485.92886009,3.27051600
-485.91886009,3.26395500
-485.90886009,3.28501200
-485.89886009,3.29004800
-485.88886009,3.27768800
-485.87886009,3.28424900
-485.86886009,3.27555200
-485.85886009,3.27555200
-485.84886009,3.30027200
-485.83886009,3.28135000
-485.82886009,3.28287600
-485.81886009,3.29371000
-485.80886009,3.29874600
-485.79886009,3.28714900
-485.78886009,3.26532800
-485.77886009,3.29004800
-485.76886009,3.28135000
-485.75886009,3.27845100
-485.74886009,3.27402600
-485.73886009,3.29218400
-485.72886009,3.26822700
-485.71886010,3.29508400
-485.70886010,3.34009800
-485.69886010,3.27402600
-485.68886010,3.28058700
-485.67886010,3.29218400
-485.66886010,3.29447300
-485.65886010,3.27112700
-485.64886010,3.28058700
-485.63886010,3.27631400
-485.62886010,3.26685400
-485.61886010,3.28348600
-485.60886010,3.28135000
-485.59886010,3.27112700
-485.58886010,3.31034300
-485.57886010,3.27402600
-485.56886010,3.27051600
-485.55886010,3.30027200
-485.54886010,3.29950900
-485.53886010,3.28928500
-485.52886010,3.27112700
-485.51886010,3.28135000
-485.50886010,3.30393400
-485.49886010,3.21100500
-485.48886010,3.29294700
-485.47886010,3.30607000
-485.46886010,3.29294700
-485.45886010,3.28135000
-485.44886010,3.31263200
-485.43886010,3.28928500
-485.42886010,3.27631400
-485.41886010,3.30317100
-485.40886010,3.30393400
-485.39886010,3.27341500
-485.38886010,3.27265200
-485.37886010,3.28424900
-485.36886010,3.27188900
-485.35886010,3.28714900
-485.34886010,3.28135000
-485.33886010,3.29157400
-485.32886011,3.29508400
-485.31886011,3.27188900
-485.30886011,3.28211300
-485.29886011,3.27845100
-485.28886011,3.27555200
-485.27886011,3.28714900
-485.26886011,3.28577500
-485.25886011,3.29508400
-485.24886011,3.27997700
-485.23886011,3.26975300
-485.22886011,3.28424900
-485.21886011,3.27997700
-485.20886011,3.28638600
-485.19886011,3.28058700
-485.18886011,3.28638600
-485.17886011,3.28867500
-485.16886011,3.26319200
-485.15886011,3.27051600
-485.14886011,3.27845100
-485.13886011,3.28638600
-485.12886011,3.29737200
-485.11886011,3.28577500
-485.10886011,3.27188900
-485.09886011,3.27341500
-485.08886011,3.28714900
-485.07886011,3.28135000
-485.06886011,3.28714900
-485.05886011,3.29584600
-485.04886011,3.28867500
-485.03886011,3.30820600
-485.02886011,3.28424900
-485.01886011,3.27478900
-485.00886011,3.27707700
-484.99886011,3.27997700
-484.98886011,3.28058700
-484.97886011,3.30607000
-484.96886011,3.28928500
-484.95886011,3.29004800
-484.94886011,3.27555200
-484.93886011,3.30317100
-484.92886012,3.28211300
-484.91886012,3.28638600
-484.90886012,3.28714900
-484.89886012,3.26319200
-484.88886012,3.27341500
-484.87886012,3.29447300
-484.86886012,3.29157400
-484.85886012,3.28867500
-484.84886012,3.28638600
-484.83886012,3.27402600
-484.82886012,3.29874600
-484.81886012,3.30240800
-484.80886012,3.26685400
-484.79886012,3.27845100
-484.78886012,3.28791200
-484.77886012,3.30683300
-484.76886012,3.25449400
-484.75886012,3.27707700
-484.74886012,3.27997700
-484.73886012,3.27997700
-484.72886012,3.25952900
-484.71886012,3.27997700
-484.70886012,3.29218400
-484.69886012,3.30530700
-484.68886012,3.28928500
-484.67886012,3.27341500
-484.66886012,3.28348600
-484.65886012,3.28348600
-484.64886012,3.28928500
-484.63886012,3.26822700
-484.62886012,3.26319200
-484.61886012,3.27188900
-484.60886012,3.28348600
-484.59886012,3.26471800
-484.58886012,3.27051600
-484.57886012,3.27768800
-484.56886012,3.25663000
-484.55886012,3.28348600
-484.54886012,3.28928500
-484.53886012,3.29798300
-484.52886013,3.27768800
-484.51886013,3.28714900
-484.50886013,3.27555200
-484.49886013,3.28638600
-484.48886013,3.25235700
-484.47886013,3.26975300
-484.46886013,3.29294700
-484.45886013,3.29660900
-484.44886013,3.28714900
-484.43886013,3.26975300
-484.42886013,3.28928500
-484.41886013,3.27845100
-484.40886013,3.27845100
-484.39886013,3.28211300
-484.38886013,3.28424900
-484.37886013,3.29371000
-484.36886013,3.27402600
-484.35886013,3.27188900
-484.34886013,3.29157400
-484.33886013,3.27997700
-484.32886013,3.26975300
-484.31886013,3.28714900
-484.30886013,3.27997700
-484.29886013,3.26471800
-484.28886013,3.27707700
-484.27886013,3.24869500
-484.26886013,3.29157400
-484.25886013,3.29218400
-484.24886013,3.27845100
-484.23886013,3.26899000
-484.22886013,3.26685400
-484.21886013,3.27631400
-484.20886013,3.26685400
-484.19886013,3.31476800
-484.18886013,3.30240800
-484.17886013,3.28577500
-484.16886013,3.29294700
-484.15886013,3.28211300
-484.14886013,3.26975300
-484.13886014,3.26319200
-484.12886014,3.28638600
-484.11886014,3.29294700
-484.10886014,3.27707700
-484.09886014,3.28348600
-484.08886014,3.28791200
-484.07886014,3.28348600
-484.06886014,3.26761700
-484.05886014,3.29294700
-484.04886014,3.29004800
-484.03886014,3.29218400
-484.02886014,3.25602000
-484.01886014,3.25739300
-484.00886014,3.30164500
-483.99886014,3.27707700
-483.98886014,3.27478900
-483.97886014,3.27188900
-483.96886014,3.27768800
-483.95886014,3.29004800
-483.94886014,3.29081100
-483.93886014,3.27707700
-483.92886014,3.27555200
-483.91886014,3.25952900
-483.90886014,3.27921400
-483.89886014,3.27112700
-483.88886014,3.27768800
-483.87886014,3.28135000
-483.86886014,3.29294700
-483.85886014,3.30820600
-483.84886014,3.29447300
-483.83886014,3.29218400
-483.82886014,3.28501200
-483.81886014,3.30896900
-483.80886014,3.28501200
-483.79886014,3.27402600
-483.78886014,3.29294700
-483.77886014,3.27997700
-483.76886014,3.28714900
-483.75886014,3.29081100
-483.74886014,3.27341500
-483.73886015,3.27341500
-483.72886015,3.27707700
-483.71886015,3.29004800
-483.70886015,3.29447300
-483.69886015,3.27845100
-483.68886015,3.27997700
-483.67886015,3.29218400
-483.66886015,3.27768800
-483.65886015,3.29737200
-483.64886015,3.27631400
-483.63886015,3.29874600
-483.62886015,3.28714900
-483.61886015,3.28638600
-483.60886015,3.28791200
-483.59886015,3.27768800
-483.58886015,3.28348600
-483.57886015,3.27478900
-483.56886015,3.29157400
-483.55886015,3.29660900
-483.54886015,3.28928500
-483.53886015,3.28424900
-483.52886015,3.28501200
-483.51886015,3.27265200
-483.50886015,3.27997700
-483.49886015,3.26471800
-483.48886015,3.26609100
-483.47886015,3.28501200
-483.46886015,3.26822700
-483.45886015,3.28501200
-483.44886015,3.26975300
-483.43886015,3.28928500
-483.42886015,3.25525700
-483.41886015,3.28714900
-483.40886015,3.29508400
-483.39886015,3.26395500
-483.38886015,3.25159500
-483.37886015,3.27341500
-483.36886015,3.27402600
-483.35886015,3.28867500
-483.34886016,3.27188900
-483.33886016,3.28791200
-483.32886016,3.27845100
-483.31886016,3.26975300
-483.30886016,3.26975300
-483.29886016,3.27402600
-483.28886016,3.27921400
-483.27886016,3.28791200
-483.26886016,3.29737200
-483.25886016,3.26395500
-483.24886016,3.29004800
-483.23886016,3.28714900
-483.22886016,3.27921400
-483.21886016,3.29371000
-483.20886016,3.28867500
-483.19886016,3.28135000
-483.18886016,3.27555200
-483.17886016,3.27768800
-483.16886016,3.27997700
-483.15886016,3.29584600
-483.14886016,3.30240800
-483.13886016,3.27341500
-483.12886016,3.29584600
-483.11886016,3.27341500
-483.10886016,3.28867500
-483.09886016,3.29737200
-483.08886016,3.27768800
-483.07886016,3.28424900
-483.06886016,3.27707700
-483.05886016,3.29660900
-483.04886016,3.29508400
-483.03886016,3.30088200
-483.02886016,3.27555200
-483.01886016,3.29447300
-483.00886016,3.27265200
-482.99886016,3.27188900
-482.98886016,3.28424900
-482.97886016,3.29508400
-482.96886016,3.29950900
-482.95886016,3.28058700
-482.94886017,3.28791200
-482.93886017,3.26181800
-482.92886017,3.28638600
-482.91886017,3.29081100
-482.90886017,3.26975300
-482.89886017,3.27051600
-482.88886017,3.28577500
-482.87886017,3.29508400
-482.86886017,3.28928500
-482.85886017,3.26609100
-482.84886017,3.27402600
-482.83886017,3.26975300
-482.82886017,3.26395500
-482.81886017,3.29950900
-482.80886017,3.28348600
-482.79886017,3.30027200
-482.78886017,3.27631400
-482.77886017,3.29874600
-482.76886017,3.25602000
-482.75886017,3.26105500
-482.74886017,3.29294700
-482.73886017,3.27997700
-482.72886017,3.29157400
-482.71886017,3.29950900
-482.70886017,3.30393400
-482.69886017,3.27997700
-482.68886017,3.30454400
-482.67886017,3.28714900
-482.66886017,3.26105500
-482.65886017,3.28135000
-482.64886017,3.27265200
-482.63886017,3.27051600
-482.62886017,3.28287600
-482.61886017,3.30683300
-482.60886017,3.28348600
-482.59886017,3.30820600
-482.58886017,3.28638600
-482.57886017,3.27341500
-482.56886017,3.28638600
-482.55886017,3.28287600
-482.54886018,3.26975300
-482.53886018,3.29508400
-482.52886018,3.28424900
-482.51886018,3.28714900
-482.50886018,3.30027200
-482.49886018,3.28501200
-482.48886018,3.29660900
-482.47886018,3.28287600
-482.46886018,3.29508400
-482.45886018,3.28501200
-482.44886018,3.29081100
-482.43886018,3.30164500
-482.42886018,3.26685400
-482.41886018,3.29081100
-482.40886018,3.29294700
-482.39886018,3.29508400
-482.38886018,3.31690400
-482.37886018,3.27188900
-482.36886018,3.28867500
-482.35886018,3.30820600
-482.34886018,3.27768800
-482.33886018,3.30027200
-482.32886018,3.25952900
-482.31886018,3.28791200
-482.30886018,3.26975300
-482.29886018,3.25525700
-482.28886018,3.28928500
-482.27886018,3.27478900
-482.26886018,3.26761700
-482.25886018,3.28348600
-482.24886018,3.27341500
-482.23886018,3.27265200
-482.22886018,3.28348600
-482.21886018,3.31034300
-482.20886018,3.24793200
-482.19886018,3.30744300
-482.18886018,3.27555200
-482.17886018,3.28791200
-482.16886018,3.29081100
-482.15886019,3.29157400
-482.14886019,3.27555200
-482.13886019,3.27845100
-482.12886019,3.26181800
-482.11886019,3.30317100
-482.10886019,3.30530700
-482.09886019,3.27845100
-482.08886019,3.29157400
-482.07886019,3.27631400
-482.06886019,3.26609100
-482.05886019,3.29584600
-482.04886019,3.27997700
-482.03886019,3.28577500
-482.02886019,3.27845100
