Time,Channel A
-489.26001385,3.27799300
-489.25001385,3.30057700
-489.24001385,3.27509400
-489.23001385,3.30561200
-489.22001385,3.29325200
-489.21001385,3.27585700
-489.20001385,3.27662000
-489.19001385,3.29477800
-489.18001385,3.28959000
-489.17001385,3.27295800
-489.16001385,3.29615200
-489.15001385,3.29477800
-489.14001385,3.28165500
-489.13001386,3.29691500
-489.12001386,3.27433100
-489.11001386,3.29981400
-489.10001386,3.29691500
-489.09001386,3.27585700
-489.08001386,3.29035300
-489.07001386,3.28379200
-489.06001386,3.28379200
-489.05001386,3.29767800
-489.04001386,3.27295800
-489.03001386,3.27585700
-489.02001386,3.27951900
-489.01001386,3.28959000
-489.00001386,3.28592800
-488.99001386,3.28959000
-488.98001386,3.28165500
-488.97001386,3.27295800
-488.96001386,3.30698600
-488.95001386,3.29615200
-488.94001386,3.30484900
-488.93001386,3.28669100
-488.92001386,3.27799300
-488.91001386,3.26853200
-488.90001386,3.26715900
-488.89001386,3.29981400
-488.88001386,3.27295800
-488.87001386,3.29615200
-488.86001386,3.26853200
-488.85001386,3.29187900
-488.84001386,3.28669100
-488.83001386,3.29767800
-488.82001386,3.29325200
-488.81001386,3.28745400
-488.80001386,3.30408600
-488.79001386,3.30271300
-488.78001386,3.27951900
-488.77001386,3.28821700
-488.76001386,3.26197100
-488.75001386,3.30057700
-488.74001387,3.26426000
-488.73001387,3.31431000
-488.72001387,3.29187900
-488.71001387,3.28592800
-488.70001387,3.29905100
-488.69001387,3.27219500
-488.68001387,3.29111600
-488.67001387,3.30851100
-488.66001387,3.28089200
-488.65001387,3.27723000
-488.64001387,3.28745400
-488.63001387,3.28592800
-488.62001387,3.28241800
-488.61001387,3.29187900
-488.60001387,3.27951900
-488.59001387,3.28302900
-488.58001387,3.28455400
-488.57001387,3.26426000
-488.56001387,3.27295800
-488.55001387,3.26563300
-488.54001387,3.28592800
-488.53001387,3.27433100
-488.52001387,3.28302900
-488.51001387,3.29248900
-488.50001387,3.29325200
-488.49001387,3.29981400
-488.48001387,3.29111600
-488.47001387,3.26929500
-488.46001387,3.28379200
-488.45001387,3.26929500
-488.44001387,3.27875600
-488.43001387,3.29691500
-488.42001387,3.29981400
-488.41001387,3.28669100
-488.40001387,3.28302900
-488.39001387,3.30408600
-488.38001387,3.28455400
-488.37001387,3.28821700
-488.36001387,3.27951900
-488.35001387,3.31583600
-488.34001388,3.28379200
-488.33001388,3.28592800
-488.32001388,3.27875600
-488.31001388,3.28379200
-488.30001388,3.29767800
-488.29001388,3.27509400
-488.28001388,3.28745400
-488.27001388,3.28241800
-488.26001388,3.34040400
-488.25001388,3.28882700
-488.24001388,3.28821700
-488.23001388,3.28455400
-488.22001388,3.27875600
-488.21001388,3.28882700
-488.20001388,3.27433100
-488.19001388,3.27875600
-488.18001388,3.29401500
-488.17001388,3.27585700
-488.16001388,3.26853200
-488.15001388,3.29477800
-488.14001388,3.27799300
-488.13001388,3.27799300
-488.12001388,3.27951900
-488.11001388,3.30195000
-488.10001388,3.27372100
-488.09001388,3.28012900
-488.08001388,3.28669100
-488.07001388,3.27295800
-488.06001388,3.29187900
-488.05001388,3.30347600
-488.04001388,3.28592800
-488.03001388,3.28012900
-488.02001388,3.29767800
-488.01001388,3.27509400
-488.00001388,3.30195000
-487.99001388,3.28959000
-487.98001388,3.24686400
-487.97001388,3.27295800
-487.96001388,3.29981400
-487.95001388,3.27585700
-487.94001389,3.28302900
-487.93001389,3.28745400
-487.92001389,3.27799300
-487.91001389,3.29615200
-487.90001389,3.28379200
-487.89001389,3.28882700
-487.88001389,3.28745400
-487.87001389,3.27723000
-487.86001389,3.25617200
-487.85001389,3.27082100
-487.84001389,3.29325200
-487.83001389,3.27509400
-487.82001389,3.27295800
-487.81001389,3.29477800
-487.80001389,3.27295800
-487.79001389,3.29905100
-487.78001389,3.27143200
-487.77001389,3.29325200
-487.76001389,3.29828800
-487.75001389,3.28089200
-487.74001389,3.26426000
-487.73001389,3.29248900
-487.72001389,3.27585700
-487.71001389,3.27662000
-487.70001389,3.27005800
-487.69001389,3.28012900
-487.68001389,3.27509400
-487.67001389,3.28959000
-487.66001389,3.28669100
-487.65001389,3.30774900
-487.64001389,3.26426000
-487.63001389,3.28089200
-487.62001389,3.29035300
-487.61001389,3.26563300
-487.60001389,3.29538900
-487.59001389,3.28012900
-487.58001389,3.28669100
-487.57001389,3.26853200
-487.56001389,3.28302900
-487.55001390,3.28165500
-487.54001390,3.27875600
-487.53001390,3.26792200
-487.52001390,3.27951900
-487.51001390,3.27295800
-487.50001390,3.29538900
-487.49001390,3.29538900
-487.48001390,3.26715900
-487.47001390,3.29187900
-487.46001390,3.28302900
-487.45001390,3.26487000
-487.44001390,3.27082100
-487.43001390,3.29981400
-487.42001390,3.29187900
-487.41001390,3.29981400
-487.40001390,3.27509400
-487.39001390,3.27509400
-487.38001390,3.27875600
-487.37001390,3.29477800
-487.36001390,3.27509400
-487.35001390,3.28241800
-487.34001390,3.29981400
-487.33001390,3.25846100
-487.32001390,3.27875600
-487.31001390,3.28592800
-487.30001390,3.28669100
-487.29001390,3.29325200
-487.28001390,3.26426000
-487.27001390,3.27875600
-487.26001390,3.28882700
-487.25001390,3.31583600
-487.24001390,3.30057700
-487.23001390,3.27662000
-487.22001390,3.26639600
-487.21001390,3.29035300
-487.20001390,3.28531800
-487.19001390,3.26349700
-487.18001390,3.26563300
-487.17001390,3.28241800
-487.16001390,3.29691500
-487.15001391,3.26487000
-487.14001391,3.29477800
-487.13001391,3.27723000
-487.12001391,3.28959000
-487.11001391,3.30851100
-487.10001391,3.28669100
-487.09001391,3.27799300
-487.08001391,3.25266300
-487.07001391,3.29615200
-487.06001391,3.27219500
-487.05001391,3.28821700
-487.04001391,3.24091300
-487.03001391,3.27875600
-487.02001391,3.28882700
-487.01001391,3.27295800
-487.00001391,3.25907200
-486.99001391,3.28012900
-486.98001391,3.29325200
-486.97001391,3.29187900
-486.96001391,3.28959000
-486.95001391,3.27723000
-486.94001391,3.29248900
-486.93001391,3.29187900
-486.92001391,3.31293700
-486.91001391,3.28959000
-486.90001391,3.29325200
-486.89001391,3.27433100
-486.88001391,3.29615200
-486.87001391,3.26197100
-486.86001391,3.28821700
-486.85001391,3.28241800
-486.84001391,3.27875600
-486.83001391,3.27295800
-486.82001391,3.29828800
-486.81001391,3.28241800
-486.80001391,3.28882700
-486.79001391,3.31293700
-486.78001391,3.29111600
-486.77001391,3.30118700
-486.76001392,3.28669100
-486.75001392,3.28089200
-486.74001392,3.28012900
-486.73001392,3.27295800
-486.72001392,3.26273400
-486.71001392,3.28012900
-486.70001392,3.28669100
-486.69001392,3.29248900
-486.68001392,3.27219500
-486.67001392,3.28089200
-486.66001392,3.28531800
-486.65001392,3.29981400
-486.64001392,3.27875600
-486.63001392,3.29035300
-486.62001392,3.30851100
-486.61001392,3.26349700
-486.60001392,3.27585700
-486.59001392,3.26426000
-486.58001392,3.28745400
-486.57001392,3.30057700
-486.56001392,3.28379200
-486.55001392,3.29035300
-486.54001392,3.29477800
-486.53001392,3.26487000
-486.52001392,3.29325200
-486.51001392,3.26929500
-486.50001392,3.27875600
-486.49001392,3.30698600
-486.48001392,3.30408600
-486.47001392,3.29691500
-486.46001392,3.27951900
-486.45001392,3.29187900
-486.44001392,3.28455400
-486.43001392,3.27433100
-486.42001392,3.27723000
-486.41001392,3.31583600
-486.40001392,3.29111600
-486.39001392,3.30195000
-486.38001392,3.28592800
-486.37001392,3.28959000
-486.36001393,3.28089200
-486.35001393,3.29767800
-486.34001393,3.25769800
-486.33001393,3.28531800
-486.32001393,3.28379200
-486.31001393,3.27005800
-486.30001393,3.28745400
-486.29001393,3.27951900
-486.28001393,3.27799300
-486.27001393,3.27295800
-486.26001393,3.28302900
-486.25001393,3.28302900
-486.24001393,3.31354700
-486.23001393,3.27585700
-486.22001393,3.27875600
-486.21001393,3.27723000
-486.20001393,3.27951900
-486.19001393,3.28531800
-486.18001393,3.27723000
-486.17001393,3.29981400
-486.16001393,3.28531800
-486.15001393,3.29401500
-486.14001393,3.31354700
-486.13001393,3.28165500
-486.12001393,3.26929500
-486.11001393,3.28669100
-486.10001393,3.27951900
-486.09001393,3.26563300
-486.08001393,3.26929500
-486.07001393,3.30561200
-486.06001393,3.28882700
-486.05001393,3.28165500
-486.04001393,3.29111600
-486.03001393,3.25617200
-486.02001393,3.28012900
-486.01001393,3.30484900
-486.00001393,3.27951900
-485.99001393,3.30057700
-485.98001393,3.28669100
-485.97001394,3.27005800
-485.96001394,3.28669100
-485.95001394,3.26563300
-485.94001394,3.27295800
-485.93001394,3.27585700
-485.92001394,3.27005800
-485.91001394,3.29248900
-485.90001394,3.28669100
-485.89001394,3.30408600
-485.88001394,3.29325200
-485.87001394,3.29691500
-485.86001394,3.27662000
-485.85001394,3.28012900
-485.84001394,3.27295800
-485.83001394,3.27219500
-485.82001394,3.33826700
-485.81001394,3.27509400
-485.80001394,3.27143200
-485.79001394,3.28302900
-485.78001394,3.28379200
-485.77001394,3.29981400
-485.76001394,3.28089200
-485.75001394,3.28302900
-485.74001394,3.28592800
-485.73001394,3.29691500
-485.72001394,3.29767800
-485.71001394,3.27433100
-485.70001394,3.29035300
-485.69001394,3.27372100
-485.68001394,3.27082100
-485.67001394,3.30118700
-485.66001394,3.29828800
-485.65001394,3.28302900
-485.64001394,3.29035300
-485.63001394,3.29248900
-485.62001394,3.26197100
-485.61001394,3.34772800
-485.60001394,3.28012900
-485.59001394,3.28882700
-485.58001394,3.27143200
-485.57001395,3.29828800
-485.56001395,3.30561200
-485.55001395,3.27143200
-485.54001395,3.28959000
-485.53001395,3.28531800
-485.52001395,3.29401500
-485.51001395,3.29828800
-485.50001395,3.29035300
-485.49001395,3.30195000
-485.48001395,3.29325200
-485.47001395,3.29828800
-485.46001395,3.28882700
-485.45001395,3.27143200
-485.44001395,3.28959000
-485.43001395,3.27951900
-485.42001395,3.29538900
-485.41001395,3.28089200
-485.40001395,3.30484900
-485.39001395,3.27143200
-485.38001395,3.27372100
-485.37001395,3.28959000
-485.36001395,3.30271300
-485.35001395,3.29248900
-485.34001395,3.27723000
-485.33001395,3.29035300
-485.32001395,3.29035300
-485.31001395,3.27082100
-485.30001395,3.25617200
-485.29001395,3.26426000
-485.28001395,3.28012900
-485.27001395,3.28882700
-485.26001395,3.28455400
-485.25001395,3.28882700
-485.24001395,3.28241800
-485.23001395,3.28821700
-485.22001395,3.27372100
-485.21001395,3.28165500
-485.20001395,3.26136000
-485.19001395,3.28455400
-485.18001395,3.27433100
-485.17001396,3.28455400
-485.16001396,3.28882700
-485.15001396,3.27433100
-485.14001396,3.29477800
-485.13001396,3.26639600
-485.12001396,3.28745400
-485.11001396,3.28241800
-485.10001396,3.28302900
-485.09001396,3.26059700
-485.08001396,3.28531800
-485.07001396,3.29401500
-485.06001396,3.26426000
-485.05001396,3.28821700
-485.04001396,3.27875600
-485.03001396,3.27875600
-485.02001396,3.27875600
-485.01001396,3.27005800
-485.00001396,3.27219500
-484.99001396,3.26273400
-484.98001396,3.26639600
-484.97001396,3.27585700
-484.96001396,3.27372100
-484.95001396,3.29615200
-484.94001396,3.28012900
-484.93001396,3.24686400
-484.92001396,3.28882700
-484.91001396,3.29111600
-484.90001396,3.28302900
-484.89001396,3.27509400
-484.88001396,3.28165500
-484.87001396,3.27005800
-484.86001396,3.29248900
-484.85001396,3.28592800
-484.84001396,3.28302900
-484.83001396,3.27433100
-484.82001396,3.29828800
-484.81001396,3.30408600
-484.80001396,3.25983500
-484.79001396,3.27951900
-484.78001397,3.25556200
-484.77001397,3.27433100
-484.76001397,3.27723000
-484.75001397,3.27295800
-484.74001397,3.28745400
-484.73001397,3.28821700
-484.72001397,3.28821700
-484.71001397,3.27082100
-484.70001397,3.27433100
-484.69001397,3.28669100
-484.68001397,3.27723000
-484.67001397,3.27143200
-484.66001397,3.28302900
-484.65001397,3.27875600
-484.64001397,3.29828800
-484.63001397,3.28882700
-484.62001397,3.26349700
-484.61001397,3.28379200
-484.60001397,3.22931600
-484.59001397,3.27433100
-484.58001397,3.29187900
-484.57001397,3.28882700
-484.56001397,3.29111600
-484.55001397,3.29691500
-484.54001397,3.27143200
-484.53001397,3.27951900
-484.52001397,3.30347600
-484.51001397,3.26929500
-484.50001397,3.26639600
-484.49001397,3.27005800
-484.48001397,3.27295800
-484.47001397,3.28379200
-484.46001397,3.28012900
-484.45001397,3.28745400
-484.44001397,3.26487000
-484.43001397,3.28089200
-484.42001397,3.27723000
-484.41001397,3.26929500
-484.40001397,3.27143200
-484.39001397,3.26136000
-484.38001398,3.29981400
-484.37001398,3.27372100
-484.36001398,3.27433100
-484.35001398,3.25846100
-484.34001398,3.26349700
-484.33001398,3.28241800
-484.32001398,3.28379200
-484.31001398,3.27875600
-484.30001398,3.31720900
-484.29001398,3.26426000
-484.28001398,3.29187900
-484.27001398,3.30637500
-484.26001398,3.28669100
-484.25001398,3.27875600
-484.24001398,3.27082100
-484.23001398,3.26929500
-484.22001398,3.28379200
-484.21001398,3.27799300
-484.20001398,3.29187900
-484.19001398,3.26929500
-484.18001398,3.29035300
-484.17001398,3.28302900
-484.16001398,3.27662000
-484.15001398,3.29035300
-484.14001398,3.26792200
-484.13001398,3.27875600
-484.12001398,3.27433100
-484.11001398,3.27875600
-484.10001398,3.28379200
-484.09001398,3.25693500
-484.08001398,3.27372100
-484.07001398,3.28379200
-484.06001398,3.29035300
-484.05001398,3.28379200
-484.04001398,3.26426000
-484.03001398,3.27799300
-484.02001398,3.28089200
-484.01001398,3.27875600
-484.00001398,3.27875600
-483.99001399,3.26136000
-483.98001399,3.28012900
-483.97001399,3.26715900
-483.96001399,3.29248900
-483.95001399,3.29035300
-483.94001399,3.28745400
-483.93001399,3.28959000
-483.92001399,3.27433100
-483.91001399,3.27799300
-483.90001399,3.28455400
-483.89001399,3.30637500
-483.88001399,3.25266300
-483.87001399,3.26792200
-483.86001399,3.27509400
-483.85001399,3.26792200
-483.84001399,3.26059700
-483.83001399,3.27509400
-483.82001399,3.27372100
-483.81001399,3.28745400
-483.80001399,3.28669100
-483.79001399,3.26792200
-483.78001399,3.27295800
-483.77001399,3.28882700
-483.76001399,3.27662000
-483.75001399,3.29905100
-483.74001399,3.25479900
-483.73001399,3.28821700
-483.72001399,3.31293700
-483.71001399,3.27372100
-483.70001399,3.30347600
-483.69001399,3.27799300
-483.68001399,3.27082100
-483.67001399,3.28012900
-483.66001399,3.25983500
-483.65001399,3.27662000
-483.64001399,3.28165500
-483.63001399,3.28012900
-483.62001399,3.28379200
-483.61001399,3.29325200
-483.60001399,3.28165500
-483.59001400,3.25479900
-483.58001400,3.27951900
-483.57001400,3.28241800
-483.56001400,3.29905100
-483.55001400,3.26929500
-483.54001400,3.28089200
-483.53001400,3.29111600
-483.52001400,3.29905100
-483.51001400,3.26349700
-483.50001400,3.27082100
-483.49001400,3.30195000
-483.48001400,3.26563300
-483.47001400,3.27219500
-483.46001400,3.26639600
-483.45001400,3.27372100
-483.44001400,3.26853200
-483.43001400,3.27509400
-483.42001400,3.27372100
-483.41001400,3.27509400
-483.40001400,3.29111600
-483.39001400,3.26563300
-483.38001400,3.31217400
-483.37001400,3.26273400
-483.36001400,3.30271300
-483.35001400,3.29248900
-483.34001400,3.28592800
-483.33001400,3.27723000
-483.32001400,3.25693500
-483.31001400,3.28379200
-483.30001400,3.28379200
-483.29001400,3.28821700
-483.28001400,3.27799300
-483.27001400,3.30637500
-483.26001400,3.28745400
-483.25001400,3.30408600
-483.24001400,3.30195000
-483.23001400,3.31431000
-483.22001400,3.29691500
-483.21001400,3.27219500
-483.20001400,3.26715900
-483.19001401,3.27951900
-483.18001401,3.28821700
-483.17001401,3.22214400
-483.16001401,3.29538900
-483.15001401,3.31720900
-483.14001401,3.27875600
-483.13001401,3.27509400
-483.12001401,3.28821700
-483.11001401,3.25327300
-483.10001401,3.29691500
-483.09001401,3.27143200
-483.08001401,3.30561200
-483.07001401,3.29691500
-483.06001401,3.27662000
-483.05001401,3.27723000
-483.04001401,3.28531800
-483.03001401,3.27509400
-483.02001401,3.29401500
-483.01001401,3.28379200
-483.00001401,3.28959000
-482.99001401,3.27662000
-482.98001401,3.26853200
-482.97001401,3.27662000
-482.96001401,3.27005800
-482.95001401,3.27951900
-482.94001401,3.27372100
-482.93001401,3.27433100
-482.92001401,3.27875600
-482.91001401,3.28379200
-482.90001401,3.29691500
-482.89001401,3.26426000
-482.88001401,3.25983500
-482.87001401,3.27799300
-482.86001401,3.28882700
-482.85001401,3.27662000
-482.84001401,3.26929500
-482.83001401,3.27585700
-482.82001401,3.29035300
-482.81001401,3.27875600
-482.80001402,3.28089200
-482.79001402,3.28241800
-482.78001402,3.28821700
-482.77001402,3.29248900
-482.76001402,3.31141100
-482.75001402,3.29111600
-482.74001402,3.28379200
-482.73001402,3.27433100
-482.72001402,3.28821700
-482.71001402,3.29325200
-482.70001402,3.29477800
-482.69001402,3.28302900
-482.68001402,3.29325200
-482.67001402,3.29615200
-482.66001402,3.29767800
-482.65001402,3.27295800
-482.64001402,3.29905100
-482.63001402,3.29538900
-482.62001402,3.27662000
-482.61001402,3.27372100
-482.60001402,3.29538900
-482.59001402,3.27005800
-482.58001402,3.25769800
-482.57001402,3.29187900
-482.56001402,3.28455400
-482.55001402,3.27509400
-482.54001402,3.27005800
-482.53001402,3.25403600
-482.52001402,3.26197100
-482.51001402,3.28669100
-482.50001402,3.27662000
-482.49001402,3.29538900
-482.48001402,3.25983500
-482.47001402,3.26715900
-482.46001402,3.29538900
-482.45001402,3.30118700
-482.44001402,3.29248900
-482.43001402,3.29691500
-482.42001402,3.29325200
-482.41001402,3.27875600
-482.40001403,3.27082100
-482.39001403,3.28592800
-482.38001403,3.25403600
-482.37001403,3.25556200
-482.36001403,3.30271300
-482.35001403,3.28745400
-482.34001403,3.26853200
-482.33001403,3.29035300
-482.32001403,3.27723000
-482.31001403,3.27005800
-482.30001403,3.28592800
-482.29001403,3.29828800
-482.28001403,3.28241800
-482.27001403,3.29111600
-482.26001403,3.26792200
-482.25001403,3.27005800
-482.24001403,3.27005800
-482.23001403,3.28959000
-482.22001403,3.29035300
-482.21001403,3.29325200
-482.20001403,3.27799300
-482.19001403,3.27219500
-482.18001403,3.29401500
-482.17001403,3.28531800
-482.16001403,3.29035300
-482.15001403,3.27951900
-482.14001403,3.29035300
-482.13001403,3.28531800
-482.12001403,3.25907200
-482.11001403,3.29111600
-482.10001403,3.26563300
-482.09001403,3.28531800
-482.08001403,3.28745400
-482.07001403,3.26426000
-482.06001403,3.28455400
-482.05001403,3.26487000
-482.04001403,3.27662000
-482.03001403,3.29248900
