Time,Channel A
-489.25643809,3.28577500
-489.24643809,3.27921400
-489.23643809,3.27112700
-489.22643810,3.28638600
-489.21643810,3.27845100
-489.20643810,3.25083200
-489.19643810,3.27997700
-489.18643810,3.26181800
-489.17643810,3.29950900
-489.16643810,3.26532800
-489.15643810,3.25312000
-489.14643810,3.27845100
-489.13643810,3.26242900
-489.12643810,3.30027200
-489.11643810,3.27997700
-489.10643810,3.29157400
-489.09643810,3.30454400
-489.08643810,3.28501200
-489.07643810,3.29081100
-489.06643810,3.28577500
-489.05643810,3.28211300
-489.04643810,3.28791200
-489.03643810,3.27845100
-489.02643810,3.29294700
-489.01643810,3.29447300
-489.00643810,3.29218400
-488.99643810,3.30454400
-488.98643810,3.26395500
-488.97643810,3.28348600
-488.96643810,3.29371000
-488.95643810,3.27555200
-488.94643810,3.29294700
-488.93643810,3.26532800
-488.92643810,3.29294700
-488.91643810,3.27478900
-488.90643810,3.29081100
-488.89643810,3.28501200
-488.88643810,3.28424900
-488.87643810,3.29294700
-488.86643810,3.27921400
-488.85643810,3.28577500
-488.84643810,3.28058700
-488.83643810,3.27341500
-488.82643811,3.27555200
-488.81643811,3.27768800
-488.80643811,3.27555200
-488.79643811,3.25891900
-488.78643811,3.28714900
-488.77643811,3.29081100
-488.76643811,3.26395500
-488.75643811,3.28867500
-488.74643811,3.28577500
-488.73643811,3.28501200
-488.72643811,3.29371000
-488.71643811,3.27051600
-488.70643811,3.29798300
-488.69643811,3.27341500
-488.68643811,3.27768800
-488.67643811,3.29950900
-488.66643811,3.27768800
-488.65643811,3.28348600
-488.64643811,3.28638600
-488.63643811,3.28058700
-488.62643811,3.28135000
-488.61643811,3.29737200
-488.60643811,3.31400500
-488.59643811,3.28348600
-488.58643811,3.27188900
-488.57643811,3.29508400
-488.56643811,3.30088200
-488.55643811,3.29157400
-488.54643811,3.27768800
-488.53643811,3.28058700
-488.52643811,3.28287600
-488.51643811,3.30454400
-488.50643811,3.29004800
-488.49643811,3.28791200
-488.48643811,3.26532800
-488.47643811,3.27997700
-488.46643811,3.29798300
-488.45643811,3.27707700
-488.44643811,3.27478900
-488.43643812,3.28348600
-488.42643812,3.26471800
-488.41643812,3.28211300
-488.40643812,3.31614100
-488.39643812,3.29294700
-488.38643812,3.28501200
-488.37643812,3.26975300
-488.36643812,3.26685400
-488.35643812,3.30240800
-488.34643812,3.28867500
-488.33643812,3.28791200
-488.32643812,3.28058700
-488.31643812,3.28058700
-488.30643812,3.28638600
-488.29643812,3.29081100
-488.28643812,3.28287600
-488.27643812,3.29081100
-488.26643812,3.29874600
-488.25643812,3.28211300
-488.24643812,3.29371000
-488.23643812,3.29218400
-488.22643812,3.29874600
-488.21643812,3.29874600
-488.20643812,3.29950900
-488.19643812,3.28577500
-488.18643812,3.27707700
-488.17643812,3.29447300
-488.16643812,3.29508400
-488.15643812,3.27341500
-488.14643812,3.30164500
-488.13643812,3.28211300
-488.12643812,3.27478900
-488.11643812,3.27051600
-488.10643812,3.29157400
-488.09643812,3.27845100
-488.08643812,3.28791200
-488.07643812,3.27555200
-488.06643812,3.30820600
-488.05643812,3.28287600
-488.04643812,3.30607000
-488.03643813,3.29371000
-488.02643813,3.28058700
-488.01643813,3.27921400
-488.00643813,3.26471800
-487.99643813,3.27921400
-487.98643813,3.31690400
-487.97643813,3.28638600
-487.96643813,3.27845100
-487.95643813,3.29798300
-487.94643813,3.28287600
-487.93643813,3.26319200
-487.92643813,3.31186900
-487.91643813,3.26899000
-487.90643813,3.29447300
-487.89643813,3.29798300
-487.88643813,3.28714900
-487.87643813,3.28638600
-487.86643813,3.27555200
-487.85643813,3.28211300
-487.84643813,3.29218400
-487.83643813,3.28058700
-487.82643813,3.29294700
-487.81643813,3.29950900
-487.80643813,3.29584600
-487.79643813,3.28867500
-487.78643813,3.28058700
-487.77643813,3.29874600
-487.76643813,3.30393400
-487.75643813,3.28424900
-487.74643813,3.26242900
-487.73643813,3.28928500
-487.72643813,3.27768800
-487.71643813,3.29798300
-487.70643813,3.28135000
-487.69643813,3.27478900
-487.68643813,3.27845100
-487.67643813,3.28638600
-487.66643813,3.28714900
-487.65643813,3.27188900
-487.64643813,3.30088200
-487.63643814,3.28928500
-487.62643814,3.26761700
-487.61643814,3.26471800
-487.60643814,3.28791200
-487.59643814,3.28348600
-487.58643814,3.27707700
-487.57643814,3.27997700
-487.56643814,3.29218400
-487.55643814,3.28638600
-487.54643814,3.29447300
-487.53643814,3.29447300
-487.52643814,3.29584600
-487.51643814,3.28501200
-487.50643814,3.27997700
-487.49643814,3.28348600
-487.48643814,3.29447300
-487.47643814,3.29584600
-487.46643814,3.29004800
-487.45643814,3.28135000
-487.44643814,3.27478900
-487.43643814,3.29950900
-487.42643814,3.29157400
-487.41643814,3.27112700
-487.40643814,3.27631400
-487.39643814,3.30530700
-487.38643814,3.30896900
-487.37643814,3.26471800
-487.36643814,3.30973200
-487.35643814,3.29157400
-487.34643814,3.28577500
-487.33643814,3.28791200
-487.32643814,3.27768800
-487.31643814,3.29874600
-487.30643814,3.26899000
-487.29643814,3.27845100
-487.28643814,3.28638600
-487.27643814,3.29508400
-487.26643814,3.30027200
-487.25643814,3.27845100
-487.24643815,3.27768800
-487.23643815,3.27341500
-487.22643815,3.26899000
-487.21643815,3.29081100
-487.20643815,3.29874600
-487.19643815,3.28135000
-487.18643815,3.27707700
-487.17643815,3.26242900
-487.16643815,3.26975300
-487.15643815,3.28424900
-487.14643815,3.27631400
-487.13643815,3.29737200
-487.12643815,3.26975300
-487.11643815,3.29660900
-487.10643815,3.29218400
-487.09643815,3.26822700
-487.08643815,3.30240800
-487.07643815,3.27631400
-487.06643815,3.28714900
-487.05643815,3.28714900
-487.04643815,3.27555200
-487.03643815,3.27845100
-487.02643815,3.28867500
-487.01643815,3.28135000
-487.00643815,3.28287600
-486.99643815,3.28424900
-486.98643815,3.27478900
-486.97643815,3.30393400
-486.96643815,3.30240800
-486.95643815,3.28791200
-486.94643815,3.28287600
-486.93643815,3.28287600
-486.92643815,3.27265200
-486.91643815,3.27112700
-486.90643815,3.28577500
-486.89643815,3.28928500
-486.88643815,3.29798300
-486.87643815,3.28348600
-486.86643815,3.30240800
-486.85643815,3.29660900
-486.84643816,3.28577500
-486.83643816,3.29584600
-486.82643816,3.29508400
-486.81643816,3.27112700
-486.80643816,3.26685400
-486.79643816,3.30683300
-486.78643816,3.29371000
-486.77643816,3.28424900
-486.76643816,3.31110600
-486.75643816,3.27768800
-486.74643816,3.28577500
-486.73643816,3.25815600
-486.72643816,3.28714900
-486.71643816,3.29447300
-486.70643816,3.30454400
-486.69643816,3.28928500
-486.68643816,3.28424900
-486.67643816,3.30164500
-486.66643816,3.28867500
-486.65643816,3.27341500
-486.64643816,3.29584600
-486.63643816,3.29371000
-486.62643816,3.29371000
-486.61643816,3.26975300
-486.60643816,3.26761700
-486.59643816,3.27402600
-486.58643816,3.28135000
-486.57643816,3.29660900
-486.56643816,3.27478900
-486.55643816,3.30088200
-486.54643816,3.29218400
-486.53643816,3.29081100
-486.52643816,3.28348600
-486.51643816,3.29004800
-486.50643816,3.27631400
-486.49643816,3.29004800
-486.48643816,3.27341500
-486.47643816,3.30240800
-486.46643816,3.26532800
-486.45643817,3.28638600
-486.44643817,3.30164500
-486.43643817,3.25663000
-486.42643817,3.29294700
-486.41643817,3.27051600
-486.40643817,3.28791200
-486.39643817,3.26761700
-486.38643817,3.29294700
-486.37643817,3.27051600
-486.36643817,3.27997700
-486.35643817,3.28577500
-486.34643817,3.27921400
-486.33643817,3.27188900
-486.32643817,3.30164500
-486.31643817,3.28424900
-486.30643817,3.28135000
-486.29643817,3.30240800
-486.28643817,3.27768800
-486.27643817,3.29004800
-486.26643817,3.29584600
-486.25643817,3.29004800
-486.24643817,3.27631400
-486.23643817,3.28135000
-486.22643817,3.27768800
-486.21643817,3.27555200
-486.20643817,3.27051600
-486.19643817,3.27707700
-486.18643817,3.28791200
-486.17643817,3.27555200
-486.16643817,3.29294700
-486.15643817,3.25083200
-486.14643817,3.29371000
-486.13643817,3.28501200
-486.12643817,3.29447300
-486.11643817,3.30454400
-486.10643817,3.26029200
-486.09643817,3.27768800
-486.08643817,3.28714900
-486.07643817,3.27402600
-486.06643817,3.29004800
-486.05643818,3.28058700
-486.04643818,3.28211300
-486.03643818,3.26975300
-486.02643818,3.28348600
-486.01643818,3.29004800
-486.00643818,3.29371000
-485.99643818,3.28211300
-485.98643818,3.31904100
-485.97643818,3.30027200
-485.96643818,3.28638600
-485.95643818,3.30896900
-485.94643818,3.27921400
-485.93643818,3.27051600
-485.92643818,3.29737200
-485.91643818,3.28211300
-485.90643818,3.28638600
-485.89643818,3.29081100
-485.88643818,3.29798300
-485.87643818,3.28714900
-485.86643818,3.29081100
-485.85643818,3.27555200
-485.84643818,3.28058700
-485.83643818,3.30896900
-485.82643818,3.29584600
-485.81643818,3.27341500
-485.80643818,3.27051600
-485.79643818,3.27402600
-485.78643818,3.27112700
-485.77643818,3.29798300
-485.76643818,3.28135000
-485.75643818,3.31400500
-485.74643818,3.29508400
-485.73643818,3.27188900
-485.72643818,3.27402600
-485.71643818,3.27188900
-485.70643818,3.28577500
-485.69643818,3.28714900
-485.68643818,3.27051600
-485.67643818,3.28638600
-485.66643819,3.27845100
-485.65643819,3.29508400
-485.64643819,3.31110600
-485.63643819,3.26471800
-485.62643819,3.30240800
-485.61643819,3.27631400
-485.60643819,3.31034300
-485.59643819,3.27402600
-485.58643819,3.28791200
-485.57643819,3.26181800
-485.56643819,3.27768800
-485.55643819,3.26471800
-485.54643819,3.28135000
-485.53643819,3.28211300
-485.52643819,3.29737200
-485.51643819,3.29004800
-485.50643819,3.31263200
-485.49643819,3.29371000
-485.48643819,3.27555200
-485.47643819,3.29950900
-485.46643819,3.29081100
-485.45643819,3.28424900
-485.44643819,3.30683300
-485.43643819,3.27768800
-485.42643819,3.28501200
-485.41643819,3.28501200
-485.40643819,3.29157400
-485.39643819,3.29737200
-485.38643819,3.28714900
-485.37643819,3.28211300
-485.36643819,3.28058700
-485.35643819,3.26761700
-485.34643819,3.28867500
-485.33643819,3.28928500
-485.32643819,3.26685400
-485.31643819,3.30240800
-485.30643819,3.30607000
-485.29643819,3.28791200
-485.28643819,3.27265200
-485.27643819,3.28211300
-485.26643820,3.29508400
-485.25643820,3.29371000
-485.24643820,3.29660900
-485.23643820,3.27341500
-485.22643820,3.28638600
-485.21643820,3.29081100
-485.20643820,3.28928500
-485.19643820,3.27402600
-485.18643820,3.25159500
-485.17643820,3.28058700
-485.16643820,3.27112700
-485.15643820,3.28714900
-485.14643820,3.28058700
-485.13643820,3.27555200
-485.12643820,3.27768800
-485.11643820,3.26181800
-485.10643820,3.26975300
-485.09643820,3.28928500
-485.08643820,3.29447300
-485.07643820,3.27051600
-485.06643820,3.28058700
-485.05643820,3.28287600
-485.04643820,3.28135000
-485.03643820,3.25602000
-485.02643820,3.31186900
-485.01643820,3.27845100
-485.00643820,3.27997700
-484.99643820,3.27845100
-484.98643820,3.27997700
-484.97643820,3.29874600
-484.96643820,3.27341500
-484.95643820,3.28714900
-484.94643820,3.27768800
-484.93643820,3.26822700
-484.92643820,3.28928500
-484.91643820,3.29950900
-484.90643820,3.27402600
-484.89643820,3.26899000
-484.88643820,3.26685400
-484.87643820,3.30744300
-484.86643821,3.28791200
-484.85643821,3.28867500
-484.84643821,3.28867500
-484.83643821,3.28714900
-484.82643821,3.29294700
-484.81643821,3.27112700
-484.80643821,3.26029200
-484.79643821,3.29157400
-484.78643821,3.29660900
-484.77643821,3.29081100
-484.76643821,3.25891900
-484.75643821,3.28577500
-484.74643821,3.30088200
-484.73643821,3.28211300
-484.72643821,3.27631400
-484.71643821,3.25525700
-484.70643821,3.27402600
-484.69643821,3.27402600
-484.68643821,3.28714900
-484.67643821,3.28348600
-484.66643821,3.28135000
-484.65643821,3.27707700
-484.64643821,3.30240800
-484.63643821,3.28287600
-484.62643821,3.29081100
-484.61643821,3.27341500
-484.60643821,3.25312000
-484.59643821,3.30530700
-484.58643821,3.27478900
-484.57643821,3.26761700
-484.56643821,3.24945800
-484.55643821,3.29218400
-484.54643821,3.29294700
-484.53643821,3.26395500
-484.52643821,3.28287600
-484.51643821,3.27555200
-484.50643821,3.28424900
-484.49643821,3.29081100
-484.48643821,3.25373100
-484.47643822,3.27921400
-484.46643822,3.27921400
-484.45643822,3.25083200
-484.44643822,3.28714900
-484.43643822,3.27707700
-484.42643822,3.26685400
-484.41643822,3.28791200
-484.40643822,3.25952900
-484.39643822,3.28638600
-484.38643822,3.27402600
-484.37643822,3.27555200
-484.36643822,3.27997700
-484.35643822,3.31553100
-484.34643822,3.26899000
-484.33643822,3.28577500
-484.32643822,3.29371000
-484.31643822,3.29950900
-484.30643822,3.29584600
-484.29643822,3.28501200
-484.28643822,3.28058700
-484.27643822,3.29004800
-484.26643822,3.29798300
-484.25643822,3.29004800
-484.24643822,3.27478900
-484.23643822,3.29508400
-484.22643822,3.29798300
-484.21643822,3.29798300
-484.20643822,3.29218400
-484.19643822,3.30973200
-484.18643822,3.27188900
-484.17643822,3.26609100
-484.16643822,3.28424900
-484.15643822,3.30454400
-484.14643822,3.27845100
-484.13643822,3.27768800
-484.12643822,3.26761700
-484.11643822,3.29294700
-484.10643822,3.28791200
-484.09643822,3.27631400
-484.08643822,3.28287600
-484.07643823,3.28714900
-484.06643823,3.27341500
-484.05643823,3.28577500
-484.04643823,3.27555200
-484.03643823,3.30393400
-484.02643823,3.28714900
-484.01643823,3.28424900
-484.00643823,3.27921400
-483.99643823,3.26609100
-483.98643823,3.27341500
-483.97643823,3.29371000
-483.96643823,3.26975300
-483.95643823,3.29218400
-483.94643823,3.29294700
-483.93643823,3.30683300
-483.92643823,3.30896900
-483.91643823,3.26761700
-483.90643823,3.26899000
-483.89643823,3.29660900
-483.88643823,3.28577500
-483.87643823,3.27478900
-483.86643823,3.27402600
-483.85643823,3.30744300
-483.84643823,3.26899000
-483.83643823,3.28791200
-483.82643823,3.29584600
-483.81643823,3.26395500
-483.80643823,3.28211300
-483.79643823,3.28577500
-483.78643823,3.28211300
-483.77643823,3.28638600
-483.76643823,3.27402600
-483.75643823,3.28135000
-483.74643823,3.28714900
-483.73643823,3.26899000
-483.72643823,3.26761700
-483.71643823,3.29874600
-483.70643823,3.29950900
-483.69643823,3.29660900
-483.68643824,3.27707700
-483.67643824,3.28791200
-483.66643824,3.28638600
-483.65643824,3.27051600
-483.64643824,3.28287600
-483.63643824,3.29371000
-483.62643824,3.26532800
-483.61643824,3.26975300
-483.60643824,3.28638600
-483.59643824,3.28135000
-483.58643824,3.29371000
-483.57643824,3.27707700
-483.56643824,3.30088200
-483.55643824,3.27265200
-483.54643824,3.29371000
-483.53643824,3.27265200
-483.52643824,3.26685400
-483.51643824,3.27997700
-483.50643824,3.27265200
-483.49643824,3.28424900
-483.48643824,3.27555200
-483.47643824,3.26822700
-483.46643824,3.30164500
-483.45643824,3.27478900
-483.44643824,3.25373100
-483.43643824,3.27631400
-483.42643824,3.25602000
-483.41643824,3.29874600
-483.40643824,3.28501200
-483.39643824,3.28638600
-483.38643824,3.29081100
-483.37643824,3.28287600
-483.36643824,3.26105500
-483.35643824,3.28867500
-483.34643824,3.26685400
-483.33643824,3.27997700
-483.32643824,3.29218400
-483.31643824,3.31904100
-483.30643824,3.29218400
-483.29643824,3.27997700
-483.28643825,3.28577500
-483.27643825,3.29508400
-483.26643825,3.29294700
-483.25643825,3.27402600
-483.24643825,3.29294700
-483.23643825,3.28791200
-483.22643825,3.28424900
-483.21643825,3.28714900
-483.20643825,3.29798300
-483.19643825,3.27188900
-483.18643825,3.27997700
-483.17643825,3.28135000
-483.16643825,3.27631400
-483.15643825,3.27997700
-483.14643825,3.28058700
-483.13643825,3.28577500
-483.12643825,3.29584600
-483.11643825,3.26761700
-483.10643825,3.24076100
-483.09643825,3.27265200
-483.08643825,3.28867500
-483.07643825,3.26395500
-483.06643825,3.26899000
-483.05643825,3.30820600
-483.04643825,3.30027200
-483.03643825,3.29874600
-483.02643825,3.28058700
-483.01643825,3.29508400
-483.00643825,3.29798300
-482.99643825,3.27051600
-482.98643825,3.29874600
-482.97643825,3.31553100
-482.96643825,3.27768800
-482.95643825,3.30530700
-482.94643825,3.27265200
-482.93643825,3.29798300
-482.92643825,3.26532800
-482.91643825,3.28638600
-482.90643825,3.29737200
-482.89643825,3.27402600
-482.88643826,3.29157400
-482.87643826,3.27921400
-482.86643826,3.30317100
-482.85643826,3.26532800
-482.84643826,3.28867500
-482.83643826,3.28867500
-482.82643826,3.30744300
-482.81643826,3.27555200
-482.80643826,3.28501200
-482.79643826,3.28638600
-482.78643826,3.25739300
-482.77643826,3.28424900
-482.76643826,3.27112700
-482.75643826,3.29737200
-482.74643826,3.29218400
-482.73643826,3.29371000
-482.72643826,3.30240800
-482.71643826,3.26761700
-482.70643826,3.27051600
-482.69643826,3.29218400
-482.68643826,3.29447300
-482.67643826,3.28287600
-482.66643826,3.28867500
-482.65643826,3.28714900
-482.64643826,3.27707700
-482.63643826,3.28135000
-482.62643826,3.28135000
-482.61643826,3.27555200
-482.60643826,3.29004800
-482.59643826,3.27921400
-482.58643826,3.29371000
-482.57643826,3.30973200
-482.56643826,3.28638600
-482.55643826,3.29371000
-482.54643826,3.28424900
-482.53643826,3.27112700
-482.52643826,3.26242900
-482.51643826,3.26029200
-482.50643826,3.27845100
-482.49643827,3.29157400
-482.48643827,3.27265200
-482.47643827,3.28638600
-482.46643827,3.27051600
-482.45643827,3.27402600
-482.44643827,3.28287600
-482.43643827,3.29660900
-482.42643827,3.30393400
-482.41643827,3.29157400
-482.40643827,3.25952900
-482.39643827,3.27768800
-482.38643827,3.29081100
-482.37643827,3.29081100
-482.36643827,3.29737200
-482.35643827,3.28287600
-482.34643827,3.27631400
-482.33643827,3.26395500
-482.32643827,3.29157400
-482.31643827,3.26761700
-482.30643827,3.31110600
-482.29643827,3.27845100
-482.28643827,3.26975300
-482.27643827,3.27341500
-482.26643827,3.29157400
-482.25643827,3.27555200
-482.24643827,3.28714900
-482.23643827,3.28867500
-482.22643827,3.29508400
-482.21643827,3.28348600
-482.20643827,3.27768800
-482.19643827,3.29737200
-482.18643827,3.30820600
-482.17643827,3.27921400
-482.16643827,3.30164500
-482.15643827,3.29004800
-482.14643827,3.28348600
-482.13643827,3.28638600
-482.12643827,3.26975300
-482.11643827,3.28501200
-482.10643827,3.28348600
-482.09643828,3.32560200
-482.08643828,3.29950900
-482.07643828,3.28867500
-482.06643828,3.27997700
-482.05643828,3.27051600
-482.04643828,3.30973200
-482.03643828,3.27478900
-482.02643828,3.28058700
