Time,Channel A
-338.07917733,3.28348600
-338.06917734,3.30454400
-338.05917734,3.29874600
-338.04917734,3.28058700
-338.03917734,3.29798300
-338.02917734,3.26319200
-338.01917734,3.30240800
-338.00917734,3.30027200
-337.99917734,3.26761700
-337.98917734,3.29737200
-337.97917734,3.27845100
-337.96917734,3.29660900
-337.95917734,3.27997700
-337.94917734,3.29660900
-337.93917734,3.29371000
-337.92917734,3.28135000
-337.91917734,3.29798300
-337.90917734,3.28424900
-337.89917734,3.28287600
-337.88917734,3.27631400
-337.87917734,3.27051600
-337.86917734,3.27845100
-337.85917734,3.29950900
-337.84917734,3.27341500
-337.83917734,3.29874600
-337.82917734,3.27631400
-337.81917734,3.30896900
-337.80917734,3.29081100
-337.79917734,3.28501200
-337.78917734,3.29157400
-337.77917734,3.28867500
-337.76917734,3.28211300
-337.75917734,3.27478900
-337.74917734,3.27631400
-337.73917734,3.26975300
-337.72917734,3.28211300
-337.71917734,3.29004800
-337.70917734,3.27478900
-337.69917734,3.29508400
-337.68917734,3.29371000
-337.67917734,3.29508400
-337.66917735,3.27845100
-337.65917735,3.29218400
-337.64917735,3.29874600
-337.63917735,3.28211300
-337.62917735,3.27402600
-337.61917735,3.29660900
-337.60917735,3.28424900
-337.59917735,3.27051600
-337.58917735,3.28058700
-337.57917735,3.28424900
-337.56917735,3.29081100
-337.55917735,3.27188900
-337.54917735,3.28638600
-337.53917735,3.26822700
-337.52917735,3.28791200
-337.51917735,3.30088200
-337.50917735,3.27631400
-337.49917735,3.29508400
-337.48917735,3.27555200
-337.47917735,3.29798300
-337.46917735,3.29004800
-337.45917735,3.29157400
-337.44917735,3.28928500
-337.43917735,3.29584600
-337.42917735,3.28135000
-337.41917735,3.30744300
-337.40917735,3.28348600
-337.39917735,3.28348600
-337.38917735,3.29371000
-337.37917735,3.28348600
-337.36917735,3.28135000
-337.35917735,3.30027200
-337.34917735,3.29157400
-337.33917735,3.28501200
-337.32917735,3.29660900
-337.31917735,3.30088200
-337.30917735,3.30530700
-337.29917735,3.31553100
-337.28917735,3.28135000
-337.27917736,3.29874600
-337.26917736,3.26761700
-337.25917736,3.28638600
-337.24917736,3.30317100
-337.23917736,3.27112700
-337.22917736,3.27845100
-337.21917736,3.27631400
-337.20917736,3.30744300
-337.19917736,3.27555200
-337.18917736,3.27341500
-337.17917736,3.28058700
-337.16917736,3.28211300
-337.15917736,3.28638600
-337.14917736,3.28501200
-337.13917736,3.27478900
-337.12917736,3.28867500
-337.11917736,3.28638600
-337.10917736,3.29660900
-337.09917736,3.28791200
-337.08917736,3.32712800
-337.07917736,3.25891900
-337.06917736,3.26029200
-337.05917736,3.27997700
-337.04917736,3.29447300
-337.03917736,3.26822700
-337.02917736,3.27478900
-337.01917736,3.30027200
-337.00917736,3.28577500
-336.99917736,3.30317100
-336.98917736,3.29447300
-336.97917736,3.30027200
-336.96917736,3.30240800
-336.95917736,3.30973200
-336.94917736,3.28928500
-336.93917736,3.28577500
-336.92917736,3.28638600
-336.91917736,3.27921400
-336.90917736,3.28577500
-336.89917736,3.29660900
-336.88917736,3.26532800
-336.87917737,3.28577500
-336.86917737,3.27265200
-336.85917737,3.29584600
-336.84917737,3.29584600
-336.83917737,3.31034300
-336.82917737,3.29081100
-336.81917737,3.28135000
-336.80917737,3.31110600
-336.79917737,3.29081100
-336.78917737,3.29004800
-336.77917737,3.28714900
-336.76917737,3.28348600
-336.75917737,3.30088200
-336.74917737,3.31034300
-336.73917737,3.29950900
-336.72917737,3.28928500
-336.71917737,3.26975300
-336.70917737,3.28791200
-336.69917737,3.30164500
-336.68917737,3.28791200
-336.67917737,3.28638600
-336.66917737,3.28424900
-336.65917737,3.29294700
-336.64917737,3.28424900
-336.63917737,3.28211300
-336.62917737,3.30607000
-336.61917737,3.29004800
-336.60917737,3.29737200
-336.59917737,3.30454400
-336.58917737,3.30088200
-336.57917737,3.27631400
-336.56917737,3.28287600
-336.55917737,3.28211300
-336.54917737,3.29447300
-336.53917737,3.27112700
-336.52917737,3.28211300
-336.51917737,3.28791200
-336.50917737,3.27768800
-336.49917737,3.28867500
-336.48917738,3.28638600
-336.47917738,3.29218400
-336.46917738,3.27921400
-336.45917738,3.31110600
-336.44917738,3.27921400
-336.43917738,3.25312000
-336.42917738,3.27555200
-336.41917738,3.28424900
-336.40917738,3.28867500
-336.39917738,3.28638600
-336.38917738,3.29584600
-336.37917738,3.27631400
-336.36917738,3.28348600
-336.35917738,3.29157400
-336.34917738,3.27188900
-336.33917738,3.28714900
-336.32917738,3.29081100
-336.31917738,3.27341500
-336.30917738,3.28638600
-336.29917738,3.26609100
-336.28917738,3.29371000
-336.27917738,3.26609100
-336.26917738,3.27845100
-336.25917738,3.26471800
-336.24917738,3.26761700
-336.23917738,3.30454400
-336.22917738,3.28714900
-336.21917738,3.29294700
-336.20917738,3.28867500
-336.19917738,3.29447300
-336.18917738,3.29798300
-336.17917738,3.27478900
-336.16917738,3.27402600
-336.15917738,3.29004800
-336.14917738,3.28211300
-336.13917738,3.27997700
-336.12917738,3.27845100
-336.11917738,3.28867500
-336.10917738,3.28714900
-336.09917738,3.31843000
-336.08917739,3.29371000
-336.07917739,3.29371000
-336.06917739,3.31324200
-336.05917739,3.28424900
-336.04917739,3.28928500
-336.03917739,3.26471800
-336.02917739,3.28867500
-336.01917739,3.28714900
-336.00917739,3.28287600
-335.99917739,3.28424900
-335.98917739,3.28928500
-335.97917739,3.26395500
-335.96917739,3.27402600
-335.95917739,3.28211300
-335.94917739,3.28714900
-335.93917739,3.29584600
-335.92917739,3.30530700
-335.91917739,3.27555200
-335.90917739,3.29447300
-335.89917739,3.29584600
-335.88917739,3.29447300
-335.87917739,3.28928500
-335.86917739,3.28135000
-335.85917739,3.27265200
-335.84917739,3.28135000
-335.83917739,3.28791200
-335.82917739,3.29294700
-335.81917739,3.27112700
-335.80917739,3.28211300
-335.79917739,3.29508400
-335.78917739,3.27402600
-335.77917739,3.28791200
-335.76917739,3.29950900
-335.75917739,3.28501200
-335.74917739,3.28058700
-335.73917739,3.28928500
-335.72917739,3.28791200
-335.71917739,3.28424900
-335.70917739,3.28348600
-335.69917740,3.29218400
-335.68917740,3.28058700
-335.67917740,3.28714900
-335.66917740,3.29737200
-335.65917740,3.28211300
-335.64917740,3.28928500
-335.63917740,3.28791200
-335.62917740,3.28424900
-335.61917740,3.28791200
-335.60917740,3.28714900
-335.59917740,3.29294700
-335.58917740,3.31980300
-335.57917740,3.27341500
-335.56917740,3.29737200
-335.55917740,3.31186900
-335.54917740,3.30683300
-335.53917740,3.30896900
-335.52917740,3.28928500
-335.51917740,3.27921400
-335.50917740,3.29218400
-335.49917740,3.30820600
-335.48917740,3.26532800
-335.47917740,3.30454400
-335.46917740,3.29157400
-335.45917740,3.27402600
-335.44917740,3.31904100
-335.43917740,3.27997700
-335.42917740,3.28211300
-335.41917740,3.28791200
-335.40917740,3.29737200
-335.39917740,3.29950900
-335.38917740,3.29737200
-335.37917740,3.25602000
-335.36917740,3.28501200
-335.35917740,3.29508400
-335.34917740,3.29081100
-335.33917740,3.31614100
-335.32917740,3.29218400
-335.31917740,3.27112700
-335.30917740,3.27478900
-335.29917741,3.27768800
-335.28917741,3.30240800
-335.27917741,3.29660900
-335.26917741,3.27051600
-335.25917741,3.29371000
-335.24917741,3.29737200
-335.23917741,3.29218400
-335.22917741,3.28058700
-335.21917741,3.28501200
-335.20917741,3.30317100
-335.19917741,3.29508400
-335.18917741,3.27845100
-335.17917741,3.31110600
-335.16917741,3.29371000
-335.15917741,3.31476800
-335.14917741,3.31034300
-335.13917741,3.26899000
-335.12917741,3.29447300
-335.11917741,3.30973200
-335.10917741,3.27997700
-335.09917741,3.30088200
-335.08917741,3.26761700
-335.07917741,3.29294700
-335.06917741,3.28424900
-335.05917741,3.28211300
-335.04917741,3.26395500
-335.03917741,3.27051600
-335.02917741,3.28867500
-335.01917741,3.28577500
-335.00917741,3.28577500
-334.99917741,3.28577500
-334.98917741,3.28577500
-334.97917741,3.27478900
-334.96917741,3.30240800
-334.95917741,3.26975300
-334.94917741,3.27112700
-334.93917741,3.28424900
-334.92917741,3.29447300
-334.91917741,3.30530700
-334.90917741,3.26609100
-334.89917742,3.27845100
-334.88917742,3.28424900
-334.87917742,3.30317100
-334.86917742,3.31324200
-334.85917742,3.28714900
-334.84917742,3.28928500
-334.83917742,3.26822700
-334.82917742,3.26899000
-334.81917742,3.28714900
-334.80917742,3.28135000
-334.79917742,3.28791200
-334.78917742,3.27402600
-334.77917742,3.28714900
-334.76917742,3.28867500
-334.75917742,3.28577500
-334.74917742,3.25449400
-334.73917742,3.29294700
-334.72917742,3.28348600
-334.71917742,3.28638600
-334.70917742,3.30027200
-334.69917742,3.29218400
-334.68917742,3.27768800
-334.67917742,3.30744300
-334.66917742,3.28577500
-334.65917742,3.29584600
-334.64917742,3.27707700
-334.63917742,3.26395500
-334.62917742,3.27768800
-334.61917742,3.31766700
-334.60917742,3.27921400
-334.59917742,3.27845100
-334.58917742,3.28577500
-334.57917742,3.26685400
-334.56917742,3.28577500
-334.55917742,3.26685400
-334.54917742,3.29737200
-334.53917742,3.28791200
-334.52917742,3.28211300
-334.51917742,3.29798300
-334.50917743,3.29798300
-334.49917743,3.30240800
-334.48917743,3.26242900
-334.47917743,3.27845100
-334.46917743,3.29737200
-334.45917743,3.27341500
-334.44917743,3.30607000
-334.43917743,3.24869500
-334.42917743,3.29798300
-334.41917743,3.30820600
-334.40917743,3.30164500
-334.39917743,3.27402600
-334.38917743,3.29004800
-334.37917743,3.29218400
-334.36917743,3.29950900
-334.35917743,3.28714900
-334.34917743,3.28424900
-334.33917743,3.27555200
-334.32917743,3.30530700
-334.31917743,3.30164500
-334.30917743,3.31110600
-334.29917743,3.27478900
-334.28917743,3.29218400
-334.27917743,3.29004800
-334.26917743,3.28714900
-334.25917743,3.28424900
-334.24917743,3.26242900
-334.23917743,3.30393400
-334.22917743,3.29157400
-334.21917743,3.27188900
-334.20917743,3.29508400
-334.19917743,3.28867500
-334.18917743,3.28928500
-334.17917743,3.29798300
-334.16917743,3.28348600
-334.15917743,3.27402600
-334.14917743,3.29950900
-334.13917743,3.30027200
-334.12917743,3.27631400
-334.11917743,3.28501200
-334.10917744,3.29218400
-334.09917744,3.28211300
-334.08917744,3.29081100
-334.07917744,3.27921400
-334.06917744,3.27631400
-334.05917744,3.29157400
-334.04917744,3.28348600
-334.03917744,3.27845100
-334.02917744,3.30027200
-334.01917744,3.29218400
-334.00917744,3.30164500
-333.99917744,3.29371000
-333.98917744,3.27555200
-333.97917744,3.29157400
-333.96917744,3.29371000
-333.95917744,3.27188900
-333.94917744,3.28928500
-333.93917744,3.27768800
-333.92917744,3.28211300
-333.91917744,3.30454400
-333.90917744,3.27845100
-333.89917744,3.28577500
-333.88917744,3.28928500
-333.87917744,3.28501200
-333.86917744,3.26822700
-333.85917744,3.28348600
-333.84917744,3.26975300
-333.83917744,3.28928500
-333.82917744,3.29447300
-333.81917744,3.29660900
-333.80917744,3.28287600
-333.79917744,3.28928500
-333.78917744,3.28211300
-333.77917744,3.26822700
-333.76917744,3.29081100
-333.75917744,3.29004800
-333.74917744,3.27845100
-333.73917744,3.28501200
-333.72917744,3.27631400
-333.71917745,3.30607000
-333.70917745,3.30744300
-333.69917745,3.29874600
-333.68917745,3.28867500
-333.67917745,3.28791200
-333.66917745,3.28867500
-333.65917745,3.28135000
-333.64917745,3.28135000
-333.63917745,3.27631400
-333.62917745,3.27555200
-333.61917745,3.28211300
-333.60917745,3.28928500
-333.59917745,3.30164500
-333.58917745,3.27768800
-333.57917745,3.27997700
-333.56917745,3.29081100
-333.55917745,3.31980300
-333.54917745,3.29950900
-333.53917745,3.29004800
-333.52917745,3.27997700
-333.51917745,3.29737200
-333.50917745,3.29294700
-333.49917745,3.27768800
-333.48917745,3.28135000
-333.47917745,3.26319200
-333.46917745,3.28424900
-333.45917745,3.29371000
-333.44917745,3.28928500
-333.43917745,3.26899000
-333.42917745,3.30393400
-333.41917745,3.29874600
-333.40917745,3.29294700
-333.39917745,3.27341500
-333.38917745,3.29218400
-333.37917745,3.28211300
-333.36917745,3.26975300
-333.35917745,3.28211300
-333.34917745,3.31553100
-333.33917745,3.27921400
-333.32917745,3.29737200
-333.31917746,3.27707700
-333.30917746,3.27707700
-333.29917746,3.28348600
-333.28917746,3.29447300
-333.27917746,3.29004800
-333.26917746,3.27188900
-333.25917746,3.29737200
-333.24917746,3.27051600
-333.23917746,3.29660900
-333.22917746,3.29874600
-333.21917746,3.21527800
-333.20917746,3.27631400
-333.19917746,3.28867500
-333.18917746,3.28577500
-333.17917746,3.30164500
-333.16917746,3.27845100
-333.15917746,3.27707700
-333.14917746,3.28135000
-333.13917746,3.29081100
-333.12917746,3.30454400
-333.11917746,3.27402600
-333.10917746,3.28867500
-333.09917746,3.27997700
-333.08917746,3.28348600
-333.07917746,3.28867500
-333.06917746,3.28058700
-333.05917746,3.28714900
-333.04917746,3.26471800
-333.03917746,3.29660900
-333.02917746,3.26532800
-333.01917746,3.27707700
-333.00917746,3.30088200
-332.99917746,3.26975300
-332.98917746,3.28424900
-332.97917746,3.29371000
-332.96917746,3.27921400
-332.95917746,3.29371000
-332.94917746,3.28928500
-332.93917746,3.30164500
-332.92917746,3.28501200
-332.91917747,3.29157400
-332.90917747,3.28791200
-332.89917747,3.28211300
-332.88917747,3.27051600
-332.87917747,3.28348600
-332.86917747,3.30027200
-332.85917747,3.29081100
-332.84917747,3.30027200
-332.83917747,3.30530700
-332.82917747,3.27768800
-332.81917747,3.28424900
-332.80917747,3.28577500
-332.79917747,3.28577500
-332.78917747,3.28287600
-332.77917747,3.28577500
-332.76917747,3.27402600
-332.75917747,3.28577500
-332.74917747,3.28424900
-332.73917747,3.26471800
-332.72917747,3.27921400
-332.71917747,3.28638600
-332.70917747,3.30683300
-332.69917747,3.28135000
-332.68917747,3.27478900
-332.67917747,3.28791200
-332.66917747,3.29447300
-332.65917747,3.27631400
-332.64917747,3.27997700
-332.63917747,3.27051600
-332.62917747,3.28867500
-332.61917747,3.28211300
-332.60917747,3.28058700
-332.59917747,3.27921400
-332.58917747,3.28501200
-332.57917747,3.28424900
-332.56917747,3.30820600
-332.55917747,3.29081100
-332.54917747,3.28058700
-332.53917747,3.28058700
-332.52917748,3.27112700
-332.51917748,3.27845100
-332.50917748,3.28211300
-332.49917748,3.29157400
-332.48917748,3.27845100
-332.47917748,3.28287600
-332.46917748,3.28501200
-332.45917748,3.28791200
-332.44917748,3.28791200
-332.43917748,3.26181800
-332.42917748,3.29447300
-332.41917748,3.29081100
-332.40917748,3.27188900
-332.39917748,3.26899000
-332.38917748,3.28058700
-332.37917748,3.28135000
-332.36917748,3.27997700
-332.35917748,3.28501200
-332.34917748,3.27051600
-332.33917748,3.28058700
-332.32917748,3.28791200
-332.31917748,3.28501200
-332.30917748,3.28211300
-332.29917748,3.28424900
-332.28917748,3.27402600
-332.27917748,3.28287600
-332.26917748,3.28501200
-332.25917748,3.28058700
-332.24917748,3.29737200
-332.23917748,3.29584600
-332.22917748,3.26685400
-332.21917748,3.27265200
-332.20917748,3.29081100
-332.19917748,3.27188900
-332.18917748,3.26395500
-332.17917748,3.28638600
-332.16917748,3.29294700
-332.15917748,3.30820600
-332.14917748,3.26319200
-332.13917748,3.29584600
-332.12917749,3.27921400
-332.11917749,3.27188900
-332.10917749,3.29157400
-332.09917749,3.30317100
-332.08917749,3.28211300
-332.07917749,3.28791200
-332.06917749,3.29737200
-332.05917749,3.27997700
-332.04917749,3.29660900
-332.03917749,3.28638600
-332.02917749,3.29218400
-332.01917749,3.27402600
-332.00917749,3.28791200
-331.99917749,3.38953800
-331.98917749,3.27265200
-331.97917749,3.27921400
-331.96917749,3.29218400
-331.95917749,3.30164500
-331.94917749,3.28867500
-331.93917749,3.29660900
-331.92917749,3.28867500
-331.91917749,3.29004800
-331.90917749,3.26822700
-331.89917749,3.27707700
-331.88917749,3.28791200
-331.87917749,3.27112700
-331.86917749,3.28791200
-331.85917749,3.29447300
-331.84917749,3.28577500
-331.83917749,3.28211300
-331.82917749,3.27402600
-331.81917749,3.26761700
-331.80917749,3.28791200
-331.79917749,3.27997700
-331.78917749,3.26395500
-331.77917749,3.29508400
-331.76917749,3.29294700
-331.75917749,3.30240800
-331.74917749,3.28058700
-331.73917750,3.27051600
-331.72917750,3.27402600
-331.71917750,3.28928500
-331.70917750,3.26899000
-331.69917750,3.28867500
-331.68917750,3.29218400
-331.67917750,3.27402600
-331.66917750,3.26609100
-331.65917750,3.28928500
-331.64917750,3.29004800
-331.63917750,3.30530700
-331.62917750,3.27112700
-331.61917750,3.28424900
-331.60917750,3.28638600
-331.59917750,3.26532800
-331.58917750,3.26822700
-331.57917750,3.28714900
-331.56917750,3.26685400
-331.55917750,3.29371000
-331.54917750,3.28287600
-331.53917750,3.28424900
-331.52917750,3.29798300
-331.51917750,3.28638600
-331.50917750,3.26685400
-331.49917750,3.27631400
-331.48917750,3.28867500
-331.47917750,3.30607000
-331.46917750,3.28501200
-331.45917750,3.27997700
-331.44917750,3.28714900
-331.43917750,3.27921400
-331.42917750,3.28135000
-331.41917750,3.27768800
-331.40917750,3.24579600
-331.39917750,3.29157400
-331.38917750,3.28928500
-331.37917750,3.29508400
-331.36917750,3.29218400
-331.35917750,3.28638600
-331.34917750,3.29157400
-331.33917751,3.26822700
-331.32917751,3.27631400
-331.31917751,3.25739300
-331.30917751,3.28791200
-331.29917751,3.26319200
-331.28917751,3.28577500
-331.27917751,3.25449400
-331.26917751,3.28287600
-331.25917751,3.28928500
-331.24917751,3.28791200
-331.23917751,3.28638600
-331.22917751,3.28928500
-331.21917751,3.27341500
-331.20917751,3.28211300
-331.19917751,3.30683300
-331.18917751,3.28501200
-331.17917751,3.28424900
-331.16917751,3.28211300
-331.15917751,3.29874600
-331.14917751,3.26242900
-331.13917751,3.27188900
-331.12917751,3.28928500
-331.11917751,3.30393400
-331.10917751,3.26029200
-331.09917751,3.28211300
-331.08917751,3.27997700
-331.07917751,3.27402600
-331.06917751,3.28135000
-331.05917751,3.28287600
-331.04917751,3.27631400
-331.03917751,3.29660900
-331.02917751,3.27051600
-331.01917751,3.28287600
-331.00917751,3.28714900
-330.99917751,3.29081100
-330.98917751,3.22397500
-330.97917751,3.30744300
-330.96917751,3.28424900
-330.95917751,3.27188900
-330.94917752,3.27845100
-330.93917752,3.29737200
-330.92917752,3.28714900
-330.91917752,3.27188900
-330.90917752,3.28577500
-330.89917752,3.27631400
-330.88917752,3.28638600
-330.87917752,3.29157400
-330.86917752,3.27997700
-330.85917752,3.27051600
-330.84917752,3.26609100
