Time,Channel A
-68.29911850,3.29294700
-68.28911850,3.28211300
-68.27911850,3.27768800
-68.26911850,3.27997700
-68.25911850,3.26319200
-68.24911850,3.29660900
-68.23911850,3.28501200
-68.22911851,3.27402600
-68.21911851,3.29004800
-68.20911851,3.28638600
-68.19911851,3.27265200
-68.18911851,3.29004800
-68.17911851,3.29874600
-68.16911851,3.27555200
-68.15911851,3.25373100
-68.14911851,3.29081100
-68.13911851,3.30820600
-68.12911851,3.27707700
-68.11911851,3.28211300
-68.10911851,3.29874600
-68.09911851,3.26105500
-68.08911851,3.28928500
-68.07911851,3.27768800
-68.06911851,3.27845100
-68.05911851,3.29660900
-68.04911851,3.28135000
-68.03911851,3.29950900
-68.02911851,3.29447300
-68.01911851,3.29798300
-68.00911851,3.26532800
-67.99911851,3.27845100
-67.98911851,3.28501200
-67.97911851,3.28348600
-67.96911851,3.29294700
-67.95911851,3.26822700
-67.94911851,3.28867500
-67.93911851,3.29294700
-67.92911851,3.28638600
-67.91911851,3.29371000
-67.90911851,3.29294700
-67.89911851,3.27478900
-67.88911851,3.30530700
-67.87911851,3.27921400
-67.86911851,3.27112700
-67.85911851,3.29157400
-67.84911851,3.29157400
-67.83911851,3.30973200
-67.82911852,3.29294700
-67.81911852,3.28135000
-67.80911852,3.26181800
-67.79911852,3.32132900
-67.78911852,3.29371000
-67.77911852,3.28791200
-67.76911852,3.27341500
-67.75911852,3.31400500
-67.74911852,3.30027200
-67.73911852,3.29157400
-67.72911852,3.26395500
-67.71911852,3.30088200
-67.70911852,3.29798300
-67.69911852,3.29874600
-67.68911852,3.28791200
-67.67911852,3.29447300
-67.66911852,3.27921400
-67.65911852,3.29660900
-67.64911852,3.27341500
-67.63911852,3.28714900
-67.62911852,3.27112700
-67.61911852,3.28638600
-67.60911852,3.27707700
-67.59911852,3.27631400
-67.58911852,3.27845100
-67.57911852,3.29447300
-67.56911852,3.27707700
-67.55911852,3.28348600
-67.54911852,3.28928500
-67.53911852,3.28928500
-67.52911852,3.29081100
-67.51911852,3.27845100
-67.50911852,3.29294700
-67.49911852,3.25739300
-67.48911852,3.29081100
-67.47911852,3.31324200
-67.46911852,3.25815600
-67.45911852,3.30820600
-67.44911852,3.29508400
-67.43911853,3.27631400
-67.42911853,3.30164500
-67.41911853,3.28867500
-67.40911853,3.27631400
-67.39911853,3.29157400
-67.38911853,3.26975300
-67.37911853,3.28791200
-67.36911853,3.29294700
-67.35911853,3.29798300
-67.34911853,3.27845100
-67.33911853,3.29508400
-67.32911853,3.28714900
-67.31911853,3.26822700
-67.30911853,3.29218400
-67.29911853,3.26761700
-67.28911853,3.26609100
-67.27911853,3.27265200
-67.26911853,3.27341500
-67.25911853,3.29081100
-67.24911853,3.29584600
-67.23911853,3.26822700
-67.22911853,3.28058700
-67.21911853,3.27402600
-67.20911853,3.29294700
-67.19911853,3.27631400
-67.18911853,3.28638600
-67.17911853,3.28577500
-67.16911853,3.29218400
-67.15911853,3.27341500
-67.14911853,3.25952900
-67.13911853,3.29218400
-67.12911853,3.28867500
-67.11911853,3.29294700
-67.10911853,3.27921400
-67.09911853,3.29447300
-67.08911853,3.27921400
-67.07911853,3.29508400
-67.06911853,3.28714900
-67.05911853,3.28424900
-67.04911853,3.26685400
-67.03911854,3.29157400
-67.02911854,3.29004800
-67.01911854,3.28135000
-67.00911854,3.30164500
-66.99911854,3.26319200
-66.98911854,3.31553100
-66.97911854,3.28577500
-66.96911854,3.27112700
-66.95911854,3.29508400
-66.94911854,3.27265200
-66.93911854,3.29737200
-66.92911854,3.29447300
-66.91911854,3.28287600
-66.90911854,3.27265200
-66.89911854,3.26319200
-66.88911854,3.29508400
-66.87911854,3.27631400
-66.86911854,3.27997700
-66.85911854,3.29157400
-66.84911854,3.26242900
-66.83911854,3.27265200
-66.82911854,3.28928500
-66.81911854,3.29737200
-66.80911854,3.28714900
-66.79911854,3.28928500
-66.78911854,3.28058700
-66.77911854,3.29660900
-66.76911854,3.30607000
-66.75911854,3.30088200
-66.74911854,3.28211300
-66.73911854,3.25739300
-66.72911854,3.27921400
-66.71911854,3.30164500
-66.70911854,3.30164500
-66.69911854,3.27997700
-66.68911854,3.26899000
-66.67911854,3.29081100
-66.66911854,3.30088200
-66.65911854,3.28424900
-66.64911855,3.26899000
-66.63911855,3.28501200
-66.62911855,3.28791200
-66.61911855,3.29218400
-66.60911855,3.27051600
-66.59911855,3.31553100
-66.58911855,3.28867500
-66.57911855,3.28577500
-66.56911855,3.28058700
-66.55911855,3.26975300
-66.54911855,3.29157400
-66.53911855,3.27707700
-66.52911855,3.29950900
-66.51911855,3.29371000
-66.50911855,3.28501200
-66.49911855,3.28791200
-66.48911855,3.27631400
-66.47911855,3.30027200
-66.46911855,3.31843000
-66.45911855,3.29294700
-66.44911855,3.29004800
-66.43911855,3.27402600
-66.42911855,3.28348600
-66.41911855,3.26029200
-66.40911855,3.31553100
-66.39911855,3.26761700
-66.38911855,3.30393400
-66.37911855,3.27402600
-66.36911855,3.28501200
-66.35911855,3.27707700
-66.34911855,3.29447300
-66.33911855,3.27845100
-66.32911855,3.29447300
-66.31911855,3.28714900
-66.30911855,3.28348600
-66.29911855,3.30088200
-66.28911855,3.30393400
-66.27911855,3.28348600
-66.26911855,3.28577500
-66.25911855,3.28638600
-66.24911856,3.28867500
-66.23911856,3.28348600
-66.22911856,3.31400500
-66.21911856,3.28348600
-66.20911856,3.30088200
-66.19911856,3.28135000
-66.18911856,3.30393400
-66.17911856,3.28135000
-66.16911856,3.27188900
-66.15911856,3.27478900
-66.14911856,3.27768800
-66.13911856,3.30164500
-66.12911856,3.31400500
-66.11911856,3.29660900
-66.10911856,3.30607000
-66.09911856,3.29371000
-66.08911856,3.28211300
-66.07911856,3.28424900
-66.06911856,3.28714900
-66.05911856,3.29584600
-66.04911856,3.30088200
-66.03911856,3.28058700
-66.02911856,3.26181800
-66.01911856,3.28928500
-66.00911856,3.28791200
-65.99911856,3.29218400
-65.98911856,3.29157400
-65.97911856,3.27631400
-65.96911856,3.27478900
-65.95911856,3.30240800
-65.94911856,3.27997700
-65.93911856,3.28424900
-65.92911856,3.27707700
-65.91911856,3.27631400
-65.90911856,3.28638600
-65.89911856,3.26471800
-65.88911856,3.30240800
-65.87911856,3.26242900
-65.86911856,3.31324200
-65.85911856,3.28791200
-65.84911857,3.28577500
-65.83911857,3.27707700
-65.82911857,3.29294700
-65.81911857,3.28287600
-65.80911857,3.28501200
-65.79911857,3.28058700
-65.78911857,3.29874600
-65.77911857,3.28348600
-65.76911857,3.28867500
-65.75911857,3.27921400
-65.74911857,3.28287600
-65.73911857,3.26685400
-65.72911857,3.30683300
-65.71911857,3.30896900
-65.70911857,3.27768800
-65.69911857,3.28928500
-65.68911857,3.28135000
-65.67911857,3.29371000
-65.66911857,3.27845100
-65.65911857,3.28135000
-65.64911857,3.26029200
-65.63911857,3.27707700
-65.62911857,3.30317100
-65.61911857,3.27478900
-65.60911857,3.30896900
-65.59911857,3.29004800
-65.58911857,3.29218400
-65.57911857,3.28058700
-65.56911857,3.28424900
-65.55911857,3.28287600
-65.54911857,3.29950900
-65.53911857,3.30164500
-65.52911857,3.27997700
-65.51911857,3.28714900
-65.50911857,3.29660900
-65.49911857,3.28135000
-65.48911857,3.29371000
-65.47911857,3.27402600
-65.46911857,3.29737200
-65.45911858,3.28348600
-65.44911858,3.26975300
-65.43911858,3.25083200
-65.42911858,3.30027200
-65.41911858,3.27265200
-65.40911858,3.27921400
-65.39911858,3.28424900
-65.38911858,3.27997700
-65.37911858,3.25815600
-65.36911858,3.30607000
-65.35911858,3.29004800
-65.34911858,3.29508400
-65.33911858,3.31034300
-65.32911858,3.29874600
-65.31911858,3.28501200
-65.30911858,3.27341500
-65.29911858,3.26029200
-65.28911858,3.29004800
-65.27911858,3.30607000
-65.26911858,3.27555200
-65.25911858,3.27402600
-65.24911858,3.26609100
-65.23911858,3.28928500
-65.22911858,3.31263200
-65.21911858,3.31400500
-65.20911858,3.28348600
-65.19911858,3.27707700
-65.18911858,3.27188900
-65.17911858,3.30164500
-65.16911858,3.29004800
-65.15911858,3.30393400
-65.14911858,3.30896900
-65.13911858,3.29950900
-65.12911858,3.28424900
-65.11911858,3.27265200
-65.10911858,3.29081100
-65.09911858,3.27845100
-65.08911858,3.28058700
-65.07911858,3.27555200
-65.06911858,3.30683300
-65.05911859,3.28058700
-65.04911859,3.28791200
-65.03911859,3.28287600
-65.02911859,3.29874600
-65.01911859,3.28638600
-65.00911859,3.26899000
-64.99911859,3.27402600
-64.98911859,3.29081100
-64.97911859,3.27402600
-64.96911859,3.28791200
-64.95911859,3.27768800
-64.94911859,3.27921400
-64.93911859,3.27478900
-64.92911859,3.27402600
-64.91911859,3.27997700
-64.90911859,3.27555200
-64.89911859,3.29004800
-64.88911859,3.28287600
-64.87911859,3.30240800
-64.86911859,3.29294700
-64.85911859,3.28791200
-64.84911859,3.27188900
-64.83911859,3.29660900
-64.82911859,3.29371000
-64.81911859,3.28211300
-64.80911859,3.26609100
-64.79911859,3.27188900
-64.78911859,3.30530700
-64.77911859,3.27631400
-64.76911859,3.27051600
-64.75911859,3.29004800
-64.74911859,3.26822700
-64.73911859,3.30530700
-64.72911859,3.28577500
-64.71911859,3.28791200
-64.70911859,3.28348600
-64.69911859,3.29508400
-64.68911859,3.28058700
-64.67911859,3.29660900
-64.66911860,3.28348600
-64.65911860,3.31186900
-64.64911860,3.27478900
-64.63911860,3.29081100
-64.62911860,3.28135000
-64.61911860,3.26899000
-64.60911860,3.29157400
-64.59911860,3.26685400
-64.58911860,3.27997700
-64.57911860,3.29874600
-64.56911860,3.25739300
-64.55911860,3.28211300
-64.54911860,3.27188900
-64.53911860,3.30683300
-64.52911860,3.27051600
-64.51911860,3.29737200
-64.50911860,3.29950900
-64.49911860,3.25952900
-64.48911860,3.30973200
-64.47911860,3.28714900
-64.46911860,3.28058700
-64.45911860,3.29157400
-64.44911860,3.29737200
-64.43911860,3.31324200
-64.42911860,3.25739300
-64.41911860,3.30164500
-64.40911860,3.29004800
-64.39911860,3.28348600
-64.38911860,3.28501200
-64.37911860,3.26319200
-64.36911860,3.29584600
-64.35911860,3.30393400
-64.34911860,3.29294700
-64.33911860,3.30164500
-64.32911860,3.30317100
-64.31911860,3.26761700
-64.30911860,3.28501200
-64.29911860,3.28135000
-64.28911860,3.29004800
-64.27911860,3.27112700
-64.26911861,3.29081100
-64.25911861,3.29447300
-64.24911861,3.29798300
-64.23911861,3.30240800
-64.22911861,3.28135000
-64.21911861,3.28058700
-64.20911861,3.27402600
-64.19911861,3.28577500
-64.18911861,3.29004800
-64.17911861,3.29218400
-64.16911861,3.27341500
-64.15911861,3.32346600
-64.14911861,3.29004800
-64.13911861,3.28135000
-64.12911861,3.29874600
-64.11911861,3.28211300
-64.10911861,3.26471800
-64.09911861,3.30027200
-64.08911861,3.27555200
-64.07911861,3.28287600
-64.06911861,3.29660900
-64.05911861,3.29294700
-64.04911861,3.28424900
-64.03911861,3.29218400
-64.02911861,3.29004800
-64.01911861,3.30088200
-64.00911861,3.30027200
-63.99911861,3.29950900
-63.98911861,3.28638600
-63.97911861,3.31400500
-63.96911861,3.28501200
-63.95911861,3.28867500
-63.94911861,3.27402600
-63.93911861,3.28501200
-63.92911861,3.29004800
-63.91911861,3.29660900
-63.90911861,3.29447300
-63.89911861,3.29294700
-63.88911861,3.29371000
-63.87911861,3.29508400
-63.86911862,3.30164500
-63.85911862,3.27555200
-63.84911862,3.27188900
-63.83911862,3.28211300
-63.82911862,3.27768800
-63.81911862,3.28501200
-63.80911862,3.28287600
-63.79911862,3.29157400
-63.78911862,3.29218400
-63.77911862,3.27402600
-63.76911862,3.28867500
-63.75911862,3.28424900
-63.74911862,3.29660900
-63.73911862,3.28287600
-63.72911862,3.29737200
-63.71911862,3.29874600
-63.70911862,3.29004800
-63.69911862,3.27921400
-63.68911862,3.29584600
-63.67911862,3.27921400
-63.66911862,3.28867500
-63.65911862,3.28577500
-63.64911862,3.30820600
-63.63911862,3.27112700
-63.62911862,3.29447300
-63.61911862,3.26181800
-63.60911862,3.27265200
-63.59911862,3.29950900
-63.58911862,3.29004800
-63.57911862,3.28577500
-63.56911862,3.27845100
-63.55911862,3.29294700
-63.54911862,3.28424900
-63.53911862,3.29508400
-63.52911862,3.28348600
-63.51911862,3.28211300
-63.50911862,3.28501200
-63.49911862,3.27478900
-63.48911862,3.28714900
-63.47911863,3.28714900
-63.46911863,3.30027200
-63.45911863,3.28714900
-63.44911863,3.27768800
-63.43911863,3.29798300
-63.42911863,3.27265200
-63.41911863,3.26181800
-63.40911863,3.28135000
-63.39911863,3.26609100
-63.38911863,3.28287600
-63.37911863,3.27341500
-63.36911863,3.27265200
-63.35911863,3.26822700
-63.34911863,3.28501200
-63.33911863,3.29294700
-63.32911863,3.27188900
-63.31911863,3.30530700
-63.30911863,3.29218400
-63.29911863,3.27402600
-63.28911863,3.27112700
-63.27911863,3.23923500
-63.26911863,3.29294700
-63.25911863,3.29447300
-63.24911863,3.27845100
-63.23911863,3.29660900
-63.22911863,3.27555200
-63.21911863,3.30393400
-63.20911863,3.29157400
-63.19911863,3.27768800
-63.18911863,3.29371000
-63.17911863,3.29798300
-63.16911863,3.31553100
-63.15911863,3.28928500
-63.14911863,3.27845100
-63.13911863,3.25312000
-63.12911863,3.30454400
-63.11911863,3.29004800
-63.10911863,3.29157400
-63.09911863,3.26029200
-63.08911863,3.30164500
-63.07911864,3.27707700
-63.06911864,3.30607000
-63.05911864,3.28424900
-63.04911864,3.30607000
-63.03911864,3.29218400
-63.02911864,3.27341500
-63.01911864,3.29660900
-63.00911864,3.28638600
-62.99911864,3.27768800
-62.98911864,3.31034300
-62.97911864,3.28424900
-62.96911864,3.26822700
-62.95911864,3.29660900
-62.94911864,3.26822700
-62.93911864,3.28714900
-62.92911864,3.29371000
-62.91911864,3.30027200
-62.90911864,3.27997700
-62.89911864,3.25525700
-62.88911864,3.27997700
-62.87911864,3.29218400
-62.86911864,3.28928500
-62.85911864,3.28714900
-62.84911864,3.26975300
-62.83911864,3.28867500
-62.82911864,3.28501200
-62.81911864,3.28714900
-62.80911864,3.28577500
-62.79911864,3.29737200
-62.78911864,3.27051600
-62.77911864,3.30164500
-62.76911864,3.26609100
-62.75911864,3.26685400
-62.74911864,3.28135000
-62.73911864,3.29004800
-62.72911864,3.28348600
-62.71911864,3.29447300
-62.70911864,3.28424900
-62.69911864,3.29508400
-62.68911865,3.28058700
-62.67911865,3.27188900
-62.66911865,3.26319200
-62.65911865,3.29081100
-62.64911865,3.29371000
-62.63911865,3.29660900
-62.62911865,3.27997700
-62.61911865,3.29218400
-62.60911865,3.27997700
-62.59911865,3.28211300
-62.58911865,3.29737200
-62.57911865,3.29294700
-62.56911865,3.29218400
-62.55911865,3.28638600
-62.54911865,3.27265200
-62.53911865,3.28638600
-62.52911865,3.29584600
-62.51911865,3.27845100
-62.50911865,3.28058700
-62.49911865,3.25952900
-62.48911865,3.29157400
-62.47911865,3.26899000
-62.46911865,3.30683300
-62.45911865,3.27402600
-62.44911865,3.29660900
-62.43911865,3.29004800
-62.42911865,3.28577500
-62.41911865,3.29508400
-62.40911865,3.28928500
-62.39911865,3.29081100
-62.38911865,3.27997700
-62.37911865,3.27845100
-62.36911865,3.26899000
-62.35911865,3.28424900
-62.34911865,3.28577500
-62.33911865,3.29737200
-62.32911865,3.28791200
-62.31911865,3.28501200
-62.30911865,3.28638600
-62.29911865,3.27997700
-62.28911866,3.27631400
-62.27911866,3.30820600
-62.26911866,3.27631400
-62.25911866,3.30530700
-62.24911866,3.27845100
-62.23911866,3.28501200
-62.22911866,3.26181800
-62.21911866,3.28501200
-62.20911866,3.28058700
-62.19911866,3.26899000
-62.18911866,3.28135000
-62.17911866,3.27707700
-62.16911866,3.30454400
-62.15911866,3.27707700
-62.14911866,3.27555200
-62.13911866,3.27997700
-62.12911866,3.29004800
-62.11911866,3.29371000
-62.10911866,3.29660900
-62.09911866,3.28287600
-62.08911866,3.28714900
-62.07911866,3.27921400
-62.06911866,3.27921400
-62.05911866,3.24503300
-62.04911866,3.28867500
-62.03911866,3.28501200
-62.02911866,3.27921400
-62.01911866,3.28287600
-62.00911866,3.30027200
-61.99911866,3.28638600
-61.98911866,3.29584600
-61.97911866,3.26395500
-61.96911866,3.29218400
-61.95911866,3.26899000
-61.94911866,3.28714900
-61.93911866,3.28714900
-61.92911866,3.27341500
-61.91911866,3.28928500
-61.90911866,3.26761700
-61.89911867,3.27341500
-61.88911867,3.30240800
-61.87911867,3.30088200
-61.86911867,3.27768800
-61.85911867,3.28058700
-61.84911867,3.27051600
-61.83911867,3.29447300
-61.82911867,3.27631400
-61.81911867,3.28211300
-61.80911867,3.30744300
-61.79911867,3.30683300
-61.78911867,3.28928500
-61.77911867,3.29874600
-61.76911867,3.26822700
-61.75911867,3.29447300
-61.74911867,3.26609100
-61.73911867,3.27845100
-61.72911867,3.29508400
-61.71911867,3.31263200
-61.70911867,3.30744300
-61.69911867,3.26822700
-61.68911867,3.25449400
-61.67911867,3.28348600
-61.66911867,3.27845100
-61.65911867,3.29447300
-61.64911867,3.27265200
-61.63911867,3.26532800
-61.62911867,3.28577500
-61.61911867,3.26395500
-61.60911867,3.29081100
-61.59911867,3.29294700
-61.58911867,3.27921400
-61.57911867,3.30088200
-61.56911867,3.28791200
-61.55911867,3.30317100
-61.54911867,3.28501200
-61.53911867,3.29218400
-61.52911867,3.26471800
-61.51911867,3.29081100
-61.50911867,3.28638600
-61.49911868,3.27631400
-61.48911868,3.27478900
-61.47911868,3.26899000
-61.46911868,3.28348600
-61.45911868,3.30240800
-61.44911868,3.28501200
-61.43911868,3.30744300
-61.42911868,3.31324200
-61.41911868,3.27188900
-61.40911868,3.26471800
-61.39911868,3.30088200
-61.38911868,3.30027200
-61.37911868,3.29584600
-61.36911868,3.28348600
-61.35911868,3.29157400
-61.34911868,3.29004800
-61.33911868,3.28791200
-61.32911868,3.29294700
-61.31911868,3.30317100
-61.30911868,3.27112700
-61.29911868,3.26899000
-61.28911868,3.28348600
-61.27911868,3.27845100
-61.26911868,3.28928500
-61.25911868,3.26319200
-61.24911868,3.29737200
-61.23911868,3.29798300
-61.22911868,3.28287600
-61.21911868,3.28348600
-61.20911868,3.27707700
-61.19911868,3.29081100
-61.18911868,3.26609100
-61.17911868,3.25373100
-61.16911868,3.28714900
-61.15911868,3.28287600
-61.14911868,3.27341500
-61.13911868,3.28058700
-61.12911868,3.26609100
-61.11911868,3.28348600
-61.10911868,3.27188900
-61.09911869,3.27555200
-61.08911869,3.29447300
-61.07911869,3.30744300
-61.06911869,3.27997700
-61.05911869,3.27265200
-61.04911869,3.26029200
-61.03911869,3.27555200
-61.02911869,3.28058700
-61.01911869,3.27997700
-61.00911869,3.26899000
-60.99911869,3.28348600
-60.98911869,3.27555200
-60.97911869,3.29004800
-60.96911869,3.27188900
-60.95911869,3.28638600
-60.94911869,3.28638600
-60.93911869,3.28714900
-60.92911869,3.29660900
-60.91911869,3.28577500
-60.90911869,3.29737200
-60.89911869,3.28577500
-60.88911869,3.28577500
-60.87911869,3.30820600
-60.86911869,3.29508400
-60.85911869,3.25449400
-60.84911869,3.27555200
-60.83911869,3.27845100
-60.82911869,3.28348600
-60.81911869,3.29737200
-60.80911869,3.28638600
-60.79911869,3.30240800
-60.78911869,3.26395500
-60.77911869,3.28714900
-60.76911869,3.27188900
-60.75911869,3.28211300
-60.74911869,3.28211300
-60.73911869,3.28791200
-60.72911869,3.27341500
-60.71911869,3.26975300
-60.70911870,3.28638600
-60.69911870,3.27768800
-60.68911870,3.29004800
-60.67911870,3.25663000
-60.66911870,3.27768800
-60.65911870,3.27265200
-60.64911870,3.28714900
-60.63911870,3.28348600
-60.62911870,3.30683300
-60.61911870,3.28714900
-60.60911870,3.29371000
-60.59911870,3.28928500
-60.58911870,3.26685400
-60.57911870,3.30317100
-60.56911870,3.27555200
-60.55911870,3.28638600
-60.54911870,3.28714900
-60.53911870,3.28211300
-60.52911870,3.29371000
-60.51911870,3.26761700
-60.50911870,3.27631400
-60.49911870,3.30683300
-60.48911870,3.28638600
-60.47911870,3.29447300
-60.46911870,3.28058700
-60.45911870,3.26899000
-60.44911870,3.28791200
-60.43911870,3.28058700
-60.42911870,3.29660900
-60.41911870,3.27921400
-60.40911870,3.28577500
-60.39911870,3.26685400
-60.38911870,3.26395500
-60.37911870,3.27402600
-60.36911870,3.28928500
-60.35911870,3.29371000
-60.34911870,3.27921400
-60.33911870,3.27402600
-60.32911870,3.28287600
-60.31911870,3.25891900
