Time,Channel A
(ms),(V)

14.78001944,4.29883700
14.79001944,4.31363900
14.80001944,4.30066800
14.81001944,4.29837900
14.82001944,4.30936600
14.83001944,4.29578500
14.84001944,4.29654800
14.85001944,4.29426000
14.86001944,4.30219400
14.87001944,4.31730100
14.88001944,4.30372000
14.89001944,4.30463600
14.90001944,4.30646700
14.91001944,4.30860300
14.92001944,4.28983400
14.93001944,4.29883700
14.94001944,4.30784000
14.95001943,4.30646700
14.96001943,4.31379100
14.97001943,4.30707700
14.98001943,4.30875600
14.99001943,4.31760600
15.00001943,4.30311000
15.01001943,4.32432000
15.02001943,4.31821600
15.03001943,4.30677200
15.04001943,4.29899000
15.05001943,4.30188900
15.06001943,4.30097300
15.07001943,4.30707700
15.08001943,4.29746400
15.09001943,4.29883700
15.10001943,4.30265200
15.11001943,4.29303900
15.12001943,4.30494100
15.13001943,4.31180800
15.14001943,4.30906100
15.15001943,4.31485900
15.16001943,4.31348600
15.17001943,4.30753500
15.18001943,4.30021000
15.19001943,4.30875600
15.20001943,4.29319100
15.21001943,4.30570400
15.22001943,4.31775900
15.23001943,4.30951900
15.24001943,4.29792200
15.25001943,4.30448300
15.26001943,4.30448300
15.27001943,4.30188900
15.28001943,4.29593800
15.29001943,4.31028200
15.30001943,4.29151300
15.31001943,4.29685400
15.32001943,4.29197100
15.33001943,4.30814600
15.34001942,4.32004700
15.35001942,4.30387300
15.36001942,4.30814600
15.37001942,4.30127900
15.38001942,4.30448300
15.39001942,4.30326200
15.40001942,4.30158400
15.41001942,4.30768800
15.42001942,4.30417800
15.43001942,4.30112600
15.44001942,4.30646700
15.45001942,4.31714800
15.46001942,4.30188900
15.47001942,4.31287600
15.48001942,4.30021000
15.49001942,4.31455400
15.50001942,4.29639600
15.51001942,4.30280400
15.52001942,4.30478800
15.53001942,4.31333400
15.54001942,4.30234700
15.55001942,4.30509400
15.56001942,4.30097300
15.57001942,4.30066800
15.58001942,4.30845100
15.59001942,4.30799300
15.60001942,4.30234700
15.61001942,4.30738300
15.62001942,4.29975300
15.63001942,4.30616200
15.64001942,4.30860300
15.65001942,4.29639600
15.66001942,4.30234700
15.67001942,4.31241800
15.68001942,4.29441200
15.69001942,4.30036300
15.70001942,4.29136000
15.71001942,4.30967100
15.72001942,4.29364900
15.73001942,4.29929500
15.74001941,4.32233700
15.75001941,4.29593800
15.76001941,4.31440200
15.77001941,4.30799300
15.78001941,4.30814600
15.79001941,4.30356700
15.80001941,4.29837900
15.81001941,4.31348600
15.82001941,4.31241800
15.83001941,4.30356700
15.84001941,4.28556200
15.85001941,4.30646700
15.86001941,4.29120800
15.87001941,4.30951900
15.88001941,4.30005800
15.89001941,4.29624300
15.90001941,4.29868500
15.91001941,4.30204200
15.92001941,4.30478800
15.93001941,4.30600900
15.94001941,4.30753500
15.95001941,4.29899000
15.96001941,4.30158400
15.97001941,4.29990500
15.98001941,4.30097300
15.99001941,4.30448300
16.00001941,4.30478800
16.01001941,4.29319100
16.02001941,4.30646700
16.03001941,4.31379100
16.04001941,4.29212300
16.05001941,4.29685400
16.06001941,4.29502200
16.07001941,4.29914200
16.08001941,4.29364900
16.09001941,4.31058700
16.10001941,4.30707700
16.11001941,4.30814600
16.12001941,4.30814600
16.13001940,4.29990500
16.14001940,4.29944800
16.15001940,4.31424900
16.16001940,4.31562200
16.17001940,4.31562200
16.18001940,4.28540900
16.19001940,4.29975300
16.20001940,4.30524600
16.21001940,4.30677200
16.22001940,4.29364900
16.23001940,4.31165500
16.24001940,4.29578500
16.25001940,4.31577500
16.26001940,4.30784000
16.27001940,4.30158400
16.28001940,4.29944800
16.29001940,4.29288600
16.30001940,4.30448300
16.31001940,4.30448300
16.32001940,4.30677200
16.33001940,4.29242800
16.34001940,4.32157400
16.35001940,4.31669000
16.36001940,4.30707700
16.37001940,4.32050600
16.38001940,4.30600900
16.39001940,4.32035300
16.40001940,4.31608000
16.41001940,4.30936600
16.42001940,4.28968200
16.43001940,4.30646700
16.44001940,4.29609100
16.45001940,4.30967100
16.46001940,4.29349700
16.47001940,4.29914200
16.48001940,4.30738300
16.49001940,4.30234700
16.50001940,4.29899000
16.51001940,4.30890800
16.52001940,4.29410700
16.53001939,4.29197100
16.54001939,4.29822700
16.55001939,4.31287600
16.56001939,4.31531700
16.57001939,4.30219400
16.58001939,4.30906100
16.59001939,4.30082100
16.60001939,4.29303900
16.61001939,4.30219400
16.62001939,4.29807400
16.63001939,4.30204200
16.64001939,4.31150200
16.65001939,4.30524600
16.66001939,4.29578500
16.67001939,4.31485900
16.68001939,4.29502200
16.69001939,4.31196000
16.70001939,4.29883700
16.71001939,4.30890800
16.72001939,4.30036300
16.73001939,4.30494100
16.74001939,4.30692500
16.75001939,4.30478800
16.76001939,4.29807400
16.77001939,4.30753500
16.78001939,4.30326200
16.79001939,4.29868500
16.80001939,4.30219400
16.81001939,4.31455400
16.82001939,4.32142100
16.83001939,4.30524600
16.84001939,4.31043400
16.85001939,4.31043400
16.86001939,4.30768800
16.87001939,4.31440200
16.88001939,4.29212300
16.89001939,4.29914200
16.90001939,4.31806400
16.91001939,4.30890800
16.92001938,4.30158400
16.93001938,4.31180800
16.94001938,4.30875600
16.95001938,4.29319100
16.96001938,4.28968200
16.97001938,4.29593800
16.98001938,4.30234700
16.99001938,4.31730100
17.00001938,4.30814600
17.01001938,4.31043400
17.02001938,4.29044500
17.03001938,4.29685400
17.04001938,4.30890800
17.05001938,4.31638500
17.06001938,4.29914200
17.07001938,4.30784000
17.08001938,4.29502200
17.09001938,4.30951900
17.10001938,4.31165500
17.11001938,4.30677200
17.12001938,4.30799300
17.13001938,4.30692500
17.14001938,4.29807400
17.15001938,4.29578500
17.16001938,4.29151300
17.17001938,4.30219400
17.18001938,4.29197100
17.19001938,4.30555200
17.20001938,4.31348600
17.21001938,4.31257100
17.22001938,4.30127900
17.23001938,4.30463600
17.24001938,4.31562200
17.25001938,4.30509400
17.26001938,4.30936600
17.27001938,4.31028200
17.28001938,4.31318100
17.29001938,4.29303900
17.30001938,4.31897900
17.31001938,4.30265200
17.32001937,4.30158400
17.33001937,4.31165500
17.34001937,4.29654800
17.35001937,4.29609100
17.36001937,4.30814600
17.37001937,4.29609100
17.38001937,4.29624300
17.39001937,4.31257100
17.40001937,4.30936600
17.41001937,4.29242800
17.42001937,4.31623300
17.43001937,4.31241800
17.44001937,4.29807400
17.45001937,4.29929500
17.46001937,4.30646700
17.47001937,4.30066800
17.48001937,4.29517500
17.49001937,4.30005800
17.50001937,4.29807400
17.51001937,4.29288600
17.52001937,4.30066800
17.53001937,4.30463600
17.54001937,4.30707700
17.55001937,4.30463600
17.56001937,4.31241800
17.57001937,4.30814600
17.58001937,4.30662000
17.59001937,4.29105500
17.60001937,4.30600900
17.61001937,4.31150200
17.62001937,4.29578500
17.63001937,4.30066800
17.64001937,4.31562200
17.65001937,4.30753500
17.66001937,4.31470700
17.67001937,4.31760600
17.68001937,4.30738300
17.69001937,4.30570400
17.70001937,4.28876600
17.71001937,4.30600900
17.72001936,4.30280400
17.73001936,4.29929500
17.74001936,4.30448300
17.75001936,4.31287600
17.76001936,4.31653800
17.77001936,4.30799300
17.78001936,4.30814600
17.79001936,4.30692500
17.80001936,4.29044500
17.81001936,4.30234700
17.82001936,4.30570400
17.83001936,4.29395400
17.84001936,4.29685400
17.85001936,4.31806400
17.86001936,4.31485900
17.87001936,4.29990500
17.88001936,4.30768800
17.89001936,4.30875600
17.90001936,4.30982400
17.91001936,4.30402500
17.92001936,4.29517500
17.93001936,4.29944800
17.94001936,4.28663000
17.95001936,4.31348600
17.96001936,4.30860300
17.97001936,4.30768800
17.98001936,4.30173600
17.99001936,4.31089200
18.00001936,4.29731100
18.01001936,4.30585700
18.02001936,4.30662000
18.03001936,4.30967100
18.04001936,4.31959000
18.05001936,4.30662000
18.06001936,4.30951900
18.07001936,4.31165500
18.08001936,4.28846100
18.09001936,4.30951900
18.10001936,4.30814600
18.11001935,4.32187900
18.12001935,4.31424900
18.13001935,4.28739300
18.14001935,4.30158400
18.15001935,4.28846100
18.16001935,4.30356700
18.17001935,4.30799300
18.18001935,4.31043400
18.19001935,4.30188900
18.20001935,4.29166600
18.21001935,4.30738300
18.22001935,4.31455400
18.23001935,4.31348600
18.24001935,4.31333400
18.25001935,4.29303900
18.26001935,4.28937700
18.27001935,4.29731100
18.28001935,4.30753500
18.29001935,4.32279400
18.30001935,4.29700600
18.31001935,4.31363900
18.32001935,4.29731100
18.33001935,4.30906100
18.34001935,4.29807400
18.35001935,4.30066800
18.36001935,4.31638500
18.37001935,4.31379100
18.38001935,4.29349700
18.39001935,4.30387300
18.40001935,4.30066800
18.41001935,4.31669000
18.42001935,4.29914200
18.43001935,4.29410700
18.44001935,4.30036300
18.45001935,4.29715900
18.46001935,4.29914200
18.47001935,4.31150200
18.48001935,4.30066800
18.49001935,4.29914200
18.50001935,4.31241800
18.51001934,4.30662000
18.52001934,4.30982400
18.53001934,4.30967100
18.54001934,4.30845100
18.55001934,4.30448300
18.56001934,4.29929500
18.57001934,4.29151300
18.58001934,4.31074000
18.59001934,4.31119700
18.60001934,4.30127900
18.61001934,4.32096300
18.62001934,4.31379100
18.63001934,4.30951900
18.64001934,4.29883700
18.65001934,4.32584600
18.66001934,4.31409600
18.67001934,4.32493100
18.68001934,4.29395400
18.69001934,4.30127900
18.70001934,4.29212300
18.71001934,4.30967100
18.72001934,4.30707700
18.73001934,4.30616200
18.74001934,4.29776900
18.75001934,4.31485900
18.76001934,4.29334400
18.77001934,4.33607000
18.78001934,4.30448300
18.79001934,4.31440200
18.80001934,4.30692500
18.81001934,4.29883700
18.82001934,4.29685400
18.83001934,4.30127900
18.84001934,4.31577500
18.85001934,4.32020000
18.86001934,4.30326200
18.87001934,4.32538800
18.88001934,4.30662000
18.89001934,4.31379100
18.90001933,4.30936600
18.91001933,4.30860300
18.92001933,4.31196000
18.93001933,4.31287600
18.94001933,4.30127900
18.95001933,4.31028200
18.96001933,4.30662000
18.97001933,4.29410700
18.98001933,4.32645700
18.99001933,4.31119700
19.00001933,4.30799300
19.01001933,4.29822700
19.02001933,4.32325200
19.03001933,4.29807400
19.04001933,4.30219400
19.05001933,4.30982400
19.06001933,4.30616200
19.07001933,4.31638500
19.08001933,4.29883700
19.09001933,4.31058700
19.10001933,4.31226500
19.11001933,4.31318100
19.12001933,4.30066800
19.13001933,4.32004700
19.14001933,4.29776900
19.15001933,4.31074000
19.16001933,4.31669000
19.17001933,4.30662000
19.18001933,4.31196000
19.19001933,4.30082100
19.20001933,4.30234700
19.21001933,4.31562200
19.22001933,4.30738300
19.23001933,4.31440200
19.24001933,4.30311000
19.25001933,4.30646700
19.26001933,4.31745300
19.27001933,4.31180800
19.28001933,4.30982400
19.29001933,4.30509400
19.30001932,4.29914200
19.31001932,4.29624300
19.32001932,4.29868500
19.33001932,4.30616200
19.34001932,4.31318100
19.35001932,4.30387300
19.36001932,4.28556200
19.37001932,4.30951900
19.38001932,4.30768800
19.39001932,4.31241800
19.40001932,4.31196000
19.41001932,4.30585700
19.42001932,4.31897900
19.43001932,4.31760600
19.44001932,4.30158400
19.45001932,4.31135000
19.46001932,4.30265200
19.47001932,4.30784000
19.48001932,4.30906100
19.49001932,4.29639600
19.50001932,4.32126900
19.51001932,4.31714800
19.52001932,4.30280400
19.53001932,4.31745300
19.54001932,4.30356700
19.55001932,4.31180800
19.56001932,4.30021000
19.57001932,4.30036300
19.58001932,4.29426000
19.59001932,4.30890800
19.60001932,4.29776900
19.61001932,4.28907100
19.62001932,4.30356700
19.63001932,4.30112600
19.64001932,4.30570400
19.65001932,4.31745300
19.66001932,4.29929500
19.67001932,4.29837900
19.68001932,4.31150200
19.69001932,4.30982400
19.70001931,4.30372000
19.71001931,4.30646700
19.72001931,4.30692500
19.73001931,4.30326200
19.74001931,4.30372000
19.75001931,4.30478800
19.76001931,4.28968200
19.77001931,4.30036300
19.78001931,4.31516500
19.79001931,4.30906100
19.80001931,4.31409600
19.81001931,4.30997700
19.82001931,4.29792200
19.83001931,4.32203100
19.84001931,4.31867400
19.85001931,4.30188900
19.86001931,4.29807400
19.87001931,4.30814600
19.88001931,4.30417800
19.89001931,4.30967100
19.90001931,4.29319100
19.91001931,4.31318100
19.92001931,4.29746400
19.93001931,4.31455400
19.94001931,4.30570400
19.95001931,4.30875600
19.96001931,4.31623300
19.97001931,4.31074000
19.98001931,4.30585700
19.99001931,4.29899000
20.00001931,4.29868500
20.01001931,4.31272300
20.02001931,4.30463600
20.03001931,4.31028200
20.04001931,4.30509400
20.05001931,4.30173600
20.06001931,4.31638500
20.07001931,4.30005800
20.08001931,4.30692500
20.09001930,4.30372000
20.10001930,4.31150200
20.11001930,4.32004700
20.12001930,4.30799300
20.13001930,4.30158400
20.14001930,4.29929500
20.15001930,4.30234700
20.16001930,4.31669000
20.17001930,4.30219400
20.18001930,4.30616200
20.19001930,4.29883700
20.20001930,4.30646700
20.21001930,4.30677200
20.22001930,4.30372000
20.23001930,4.31379100
20.24001930,4.30753500
20.25001930,4.31485900
20.26001930,4.30448300
20.27001930,4.30707700
20.28001930,4.30082100
20.29001930,4.31287600
20.30001930,4.29883700
20.31001930,4.30585700
20.32001930,4.29609100
20.33001930,4.30219400
20.34001930,4.31409600
20.35001930,4.31150200
20.36001930,4.29624300
20.37001930,4.29242800
20.38001930,4.29990500
20.39001930,4.31028200
20.40001930,4.30768800
20.41001930,4.30982400
20.42001930,4.30097300
20.43001930,4.29837900
20.44001930,4.29990500
20.45001930,4.29517500
20.46001930,4.31287600
20.47001930,4.29502200
20.48001930,4.30417800
20.49001929,4.30204200
20.50001929,4.29822700
20.51001929,4.29990500
20.52001929,4.31531700
20.53001929,4.28968200
20.54001929,4.31455400
20.55001929,4.30402500
20.56001929,4.29731100
20.57001929,4.29837900
20.58001929,4.30478800
20.59001929,4.30204200
20.60001929,4.31226500
20.61001929,4.30890800
20.62001929,4.29120800
20.63001929,4.30982400
20.64001929,4.31058700
20.65001929,4.30784000
20.66001929,4.28617200
20.67001929,4.30845100
20.68001929,4.30616200
20.69001929,4.30616200
20.70001929,4.30402500
20.71001929,4.29395400
20.72001929,4.29151300
20.73001929,4.30356700
20.74001929,4.30982400
20.75001929,4.31226500
20.76001929,4.30417800
20.77001929,4.32157400
20.78001929,4.30845100
20.79001929,4.30188900
20.80001929,4.31074000
20.81001929,4.31440200
20.82001929,4.30707700
20.83001929,4.30005800
20.84001929,4.28449300
20.85001929,4.30692500
20.86001929,4.29197100
20.87001929,4.31180800
20.88001928,4.29548000
20.89001928,4.30448300
20.90001928,4.31638500
20.91001928,4.30570400
20.92001928,4.29487000
20.93001928,4.30066800
20.94001928,4.30234700
20.95001928,4.29990500
20.96001928,4.30326200
20.97001928,4.29502200
20.98001928,4.30112600
20.99001928,4.30234700
21.00001928,4.30326200
21.01001928,4.31028200
21.02001928,4.29883700
21.03001928,4.31363900
21.04001928,4.31165500
21.05001928,4.32416800
21.06001928,4.30555200
21.07001928,4.30127900
21.08001928,4.30173600
21.09001928,4.29837900
21.10001928,4.29883700
21.11001928,4.29532800
21.12001928,4.30906100
21.13001928,4.30906100
21.14001928,4.29212300
21.15001928,4.31318100
21.16001928,4.30326200
21.17001928,4.30662000
21.18001928,4.31913200
21.19001928,4.30127900
21.20001928,4.31623300
21.21001928,4.29136000
21.22001928,4.30524600
21.23001928,4.30814600
21.24001928,4.30936600
21.25001928,4.31074000
21.26001928,4.29654800
21.27001928,4.30311000
21.28001927,4.29837900
21.29001927,4.30036300
21.30001927,4.30616200
21.31001927,4.31165500
21.32001927,4.30188900
21.33001927,4.29258100
21.34001927,4.31089200
21.35001927,4.31348600
21.36001927,4.29288600
21.37001927,4.31470700
21.38001927,4.31287600
21.39001927,4.31348600
21.40001927,4.30478800
21.41001927,4.30951900
21.42001927,4.30555200
21.43001927,4.30738300
21.44001927,4.30890800
21.45001927,4.29700600
21.46001927,4.31318100
21.47001927,4.29944800
21.48001927,4.29822700
21.49001927,4.31470700
21.50001927,4.29685400
21.51001927,4.30784000
21.52001927,4.30890800
21.53001927,4.29105500
21.54001927,4.30753500
21.55001927,4.31196000
21.56001927,4.30524600
21.57001927,4.29395400
21.58001927,4.31074000
21.59001927,4.31363900
21.60001927,4.29364900
21.61001927,4.32035300
21.62001927,4.30860300
21.63001927,4.30005800
21.64001927,4.30478800
21.65001927,4.29364900
21.66001927,4.30372000
21.67001927,4.31699600
21.68001926,4.30616200
21.69001926,4.30326200
21.70001926,4.30295700
21.71001926,4.30219400
21.72001926,4.31028200
21.73001926,4.31333400
21.74001926,4.29807400
21.75001926,4.30005800
21.76001926,4.30036300
21.77001926,4.30677200
21.78001926,4.29700600
21.79001926,4.30311000
21.80001926,4.30570400
21.81001926,4.29548000
21.82001926,4.30219400
21.83001926,4.31455400
21.84001926,4.31638500
21.85001926,4.30692500
21.86001926,4.29014000
21.87001926,4.29624300
21.88001926,4.30448300
21.89001926,4.29426000
21.90001926,4.30646700
21.91001926,4.29700600
21.92001926,4.30860300
21.93001926,4.30387300
21.94001926,4.29685400
21.95001926,4.30463600
21.96001926,4.32432000
21.97001926,4.29410700
21.98001926,4.31165500
21.99001926,4.31928400
22.00001926,4.30784000
22.01001926,4.30692500
22.02001926,4.31257100
22.03001926,4.31638500
22.04001926,4.31196000
22.05001926,4.28952900
22.06001926,4.30951900
22.07001925,4.30478800
22.08001925,4.32401500
22.09001925,4.30280400
22.10001925,4.29654800
22.11001925,4.30311000
22.12001925,4.31943700
22.13001925,4.29395400
22.14001925,4.28876600
22.15001925,4.29120800
22.16001925,4.30448300
22.17001925,4.30158400
22.18001925,4.31165500
22.19001925,4.30234700
22.20001925,4.29731100
22.21001925,4.29746400
22.22001925,4.31745300
22.23001925,4.32096300
22.24001925,4.30478800
22.25001925,4.30158400
22.26001925,4.31333400
22.27001925,4.31028200
22.28001925,4.30158400
22.29001925,4.29837900
22.30001925,4.30524600
22.31001925,4.30127900
22.32001925,4.30402500
22.33001925,4.31226500
22.34001925,4.30265200
22.35001925,4.32004700
22.36001925,4.30158400
22.37001925,4.30112600
22.38001925,4.29334400
22.39001925,4.30860300
22.40001925,4.29837900
22.41001925,4.31272300
22.42001925,4.31028200
22.43001925,4.30295700
22.44001925,4.29456500
22.45001925,4.30585700
22.46001925,4.29685400
22.47001924,4.30265200
22.48001924,4.29929500
22.49001924,4.30600900
22.50001924,4.30295700
22.51001924,4.29822700
22.52001924,4.31333400
22.53001924,4.30173600
22.54001924,4.30982400
22.55001924,4.30219400
22.56001924,4.30997700
22.57001924,4.31669000
22.58001924,4.30173600
22.59001924,4.29990500
22.60001924,4.30707700
22.61001924,4.30372000
22.62001924,4.29975300
22.63001924,4.31043400
22.64001924,4.31409600
22.65001924,4.30555200
22.66001924,4.31638500
22.67001924,4.30158400
22.68001924,4.30448300
22.69001924,4.31348600
22.70001924,4.30936600
22.71001924,4.29990500
22.72001924,4.31135000
22.73001924,4.29136000
22.74001924,4.29975300
22.75001924,4.29868500
22.76001924,4.31272300
22.77001924,4.30646700
22.78001924,4.29807400
22.79001924,4.31485900
22.80001924,4.29776900
22.81001924,4.30860300
22.82001924,4.29441200
22.83001924,4.30936600
22.84001924,4.31135000
22.85001924,4.31577500
22.86001923,4.30448300
22.87001923,4.30372000
22.88001923,4.29746400
22.89001923,4.30768800
22.90001923,4.32691400
22.91001923,4.30707700
22.92001923,4.29654800
22.93001923,4.30204200
22.94001923,4.31669000
22.95001923,4.29929500
22.96001923,4.30280400
22.97001923,4.29899000
22.98001923,4.29776900
22.99001923,4.30982400
