Time,Channel A
-489.25952332,4.30066800
-489.24952332,4.30570400
-489.23952332,4.29334400
-489.22952332,4.29914200
-489.21952332,4.28540900
-489.20952332,4.27961100
-489.19952332,4.28830800
-489.18952332,4.29914200
-489.17952332,4.28891800
-489.16952332,4.28601900
-489.15952332,4.30356700
-489.14952332,4.27884800
-489.13952332,4.30356700
-489.12952332,4.28388300
-489.11952332,4.19888900
-489.10952332,4.29197100
-489.09952332,4.29410700
-489.08952332,4.29044500
-489.07952332,4.28891800
-489.06952332,4.29120800
-489.05952332,4.30784000
-489.04952332,4.28388300
-489.03952332,4.28022100
-489.02952332,4.30417800
-489.01952332,4.28830800
-489.00952332,4.28891800
-488.99952332,4.29197100
-488.98952333,4.29624300
-488.97952333,4.30860300
-488.96952333,4.28174700
-488.95952333,4.27304900
-488.94952333,4.27152300
-488.93952333,4.28174700
-488.92952333,4.29914200
-488.91952333,4.29044500
-488.90952333,4.30066800
-488.89952333,4.30280400
-488.88952333,4.27518600
-488.87952333,4.27594900
-488.86952333,4.28601900
-488.85952333,4.29837900
-488.84952333,4.29044500
-488.83952333,4.30570400
-488.82952333,4.29700600
-488.81952333,4.27594900
-488.80952333,4.27961100
-488.79952333,4.29914200
-488.78952333,4.29258100
-488.77952333,4.27961100
-488.76952333,4.30066800
-488.75952333,4.31959000
-488.74952333,4.27808500
-488.73952333,4.30280400
-488.72952333,4.31074000
-488.71952333,4.28540900
-488.70952333,4.29700600
-488.69952333,4.27594900
-488.68952333,4.30494100
-488.67952333,4.29548000
-488.66952333,4.29044500
-488.65952333,4.30417800
-488.64952333,4.29624300
-488.63952333,4.27961100
-488.62952333,4.27961100
-488.61952333,4.28830800
-488.60952333,4.30417800
-488.59952334,4.27732200
-488.58952334,4.26862400
-488.57952334,4.28754500
-488.56952334,4.30646700
-488.55952334,4.30204200
-488.54952334,4.30356700
-488.53952334,4.31226500
-488.52952334,4.27808500
-488.51952334,4.29700600
-488.50952334,4.28464600
-488.49952334,4.30494100
-488.48952334,4.30570400
-488.47952334,4.28464600
-488.46952334,4.27015000
-488.45952334,4.28891800
-488.44952334,4.30936600
-488.43952334,4.27732200
-488.42952334,4.30646700
-488.41952334,4.30646700
-488.40952334,4.29700600
-488.39952334,4.28251000
-488.38952334,4.29197100
-488.37952334,4.30280400
-488.36952334,4.31302800
-488.35952334,4.28754500
-488.34952334,4.29410700
-488.33952334,4.27732200
-488.32952334,4.28022100
-488.31952334,4.32828800
-488.30952334,4.27961100
-488.29952334,4.30860300
-488.28952334,4.28464600
-488.27952334,4.29990500
-488.26952334,4.29914200
-488.25952334,4.27671100
-488.24952334,4.30860300
-488.23952334,4.29990500
-488.22952334,4.26938700
-488.21952334,4.28678200
-488.20952334,4.29120800
-488.19952335,4.28388300
-488.18952335,4.27015000
-488.17952335,4.27228600
-488.16952335,4.27076000
-488.15952335,4.28388300
-488.14952335,4.29548000
-488.13952335,4.30280400
-488.12952335,4.28754500
-488.11952335,4.28601900
-488.10952335,4.25199100
-488.09952335,4.29487000
-488.08952335,4.28098400
-488.07952335,4.27808500
-488.06952335,4.27884800
-488.05952335,4.29548000
-488.04952335,4.28678200
-488.03952335,4.29487000
-488.02952335,4.30280400
-488.01952335,4.31516500
-488.00952335,4.31302800
-487.99952335,4.31226500
-487.98952335,4.29700600
-487.97952335,4.29914200
-487.96952335,4.29700600
-487.95952335,4.28678200
-487.94952335,4.31074000
-487.93952335,4.28830800
-487.92952335,4.29776900
-487.91952335,4.29914200
-487.90952335,4.26435100
-487.89952335,4.39725900
-487.88952335,4.29334400
-487.87952335,4.30417800
-487.86952335,4.30784000
-487.85952335,4.31226500
-487.84952335,4.29410700
-487.83952335,4.29044500
-487.82952335,4.27808500
-487.81952335,4.27808500
-487.80952335,4.28754500
-487.79952336,4.26358800
-487.78952336,4.28174700
-487.77952336,4.28022100
-487.76952336,4.30204200
-487.75952336,4.27152300
-487.74952336,4.29700600
-487.73952336,4.28830800
-487.72952336,4.29197100
-487.71952336,4.28601900
-487.70952336,4.27442300
-487.69952336,4.27152300
-487.68952336,4.29258100
-487.67952336,4.29837900
-487.66952336,4.27961100
-487.65952336,4.28540900
-487.64952336,4.28678200
-487.63952336,4.27671100
-487.62952336,4.28891800
-487.61952336,4.30936600
-487.60952336,4.28678200
-487.59952336,4.29197100
-487.58952336,4.26725100
-487.57952336,4.27732200
-487.56952336,4.29334400
-487.55952336,4.29334400
-487.54952336,4.30723000
-487.53952336,4.29776900
-487.52952336,4.28174700
-487.51952336,4.29776900
-487.50952336,4.28251000
-487.49952336,4.27594900
-487.48952336,4.29334400
-487.47952336,4.27304900
-487.46952336,4.26862400
-487.45952336,4.31150200
-487.44952336,4.27442300
-487.43952336,4.27228600
-487.42952336,4.29914200
-487.41952336,4.28388300
-487.40952337,4.31302800
-487.39952337,4.27884800
-487.38952337,4.28174700
-487.37952337,4.27304900
-487.36952337,4.29548000
-487.35952337,4.28968200
-487.34952337,4.31806400
-487.33952337,4.29334400
-487.32952337,4.29120800
-487.31952337,4.28754500
-487.30952337,4.29700600
-487.29952337,4.28464600
-487.28952337,4.28601900
-487.27952337,4.29334400
-487.26952337,4.29120800
-487.25952337,4.29837900
-487.24952337,4.29548000
-487.23952337,4.28601900
-487.22952337,4.30494100
-487.21952337,4.30494100
-487.20952337,4.28174700
-487.19952337,4.28388300
-487.18952337,4.27884800
-487.17952337,4.26786100
-487.16952337,4.29837900
-487.15952337,4.29914200
-487.14952337,4.28754500
-487.13952337,4.26938700
-487.12952337,4.28098400
-487.11952337,4.26145200
-487.10952337,4.28540900
-487.09952337,4.29334400
-487.08952337,4.29700600
-487.07952337,4.28388300
-487.06952337,4.28540900
-487.05952337,4.28312000
-487.04952337,4.29410700
-487.03952337,4.30127900
-487.02952337,4.27884800
-487.01952337,4.29548000
-487.00952338,4.29700600
-486.99952338,4.28754500
-486.98952338,4.31363900
-486.97952338,4.30784000
-486.96952338,4.29548000
-486.95952338,4.28678200
-486.94952338,4.28098400
-486.93952338,4.29548000
-486.92952338,4.29410700
-486.91952338,4.30570400
-486.90952338,4.28754500
-486.89952338,4.30860300
-486.88952338,4.28754500
-486.87952338,4.28251000
-486.86952338,4.29776900
-486.85952338,4.28830800
-486.84952338,4.29487000
-486.83952338,4.29258100
-486.82952338,4.28601900
-486.81952338,4.28464600
-486.80952338,4.30570400
-486.79952338,4.28098400
-486.78952338,4.29044500
-486.77952338,4.29044500
-486.76952338,4.26435100
-486.75952338,4.27961100
-486.74952338,4.29044500
-486.73952338,4.28678200
-486.72952338,4.28464600
-486.71952338,4.29197100
-486.70952338,4.27671100
-486.69952338,4.29624300
-486.68952338,4.27518600
-486.67952338,4.38123700
-486.66952338,4.28098400
-486.65952338,4.30494100
-486.64952338,4.27076000
-486.63952338,4.29334400
-486.62952338,4.30570400
-486.61952339,4.29258100
-486.60952339,4.29334400
-486.59952339,4.29837900
-486.58952339,4.29258100
-486.57952339,4.28098400
-486.56952339,4.30204200
-486.55952339,4.30356700
-486.54952339,4.27304900
-486.53952339,4.27152300
-486.52952339,4.28891800
-486.51952339,4.29990500
-486.50952339,4.28754500
-486.49952339,4.28022100
-486.48952339,4.29990500
-486.47952339,4.31363900
-486.46952339,4.29548000
-486.45952339,4.28022100
-486.44952339,4.29487000
-486.43952339,4.27671100
-486.42952339,4.28022100
-486.41952339,4.29120800
-486.40952339,4.28022100
-486.39952339,4.30417800
-486.38952339,4.30066800
-486.37952339,4.27594900
-486.36952339,4.30066800
-486.35952339,4.28891800
-486.34952339,4.28754500
-486.33952339,4.28601900
-486.32952339,4.28678200
-486.31952339,4.28388300
-486.30952339,4.28312000
-486.29952339,4.29700600
-486.28952339,4.30066800
-486.27952339,4.27808500
-486.26952339,4.29700600
-486.25952339,4.30784000
-486.24952339,4.28022100
-486.23952339,4.29120800
-486.22952339,4.28968200
-486.21952340,4.27808500
-486.20952340,4.30204200
-486.19952340,4.27518600
-486.18952340,4.29837900
-486.17952340,4.27518600
-486.16952340,4.29487000
-486.15952340,4.29700600
-486.14952340,4.30646700
-486.13952340,4.30204200
-486.12952340,4.29990500
-486.11952340,4.30127900
-486.10952340,4.29624300
-486.09952340,4.31592800
-486.08952340,4.31012900
-486.07952340,4.28388300
-486.06952340,4.29990500
-486.05952340,4.30417800
-486.04952340,4.30066800
-486.03952340,4.30860300
-486.02952340,4.27884800
-486.01952340,4.30494100
-486.00952340,4.26435100
-485.99952340,4.30494100
-485.98952340,4.28251000
-485.97952340,4.30936600
-485.96952340,4.31363900
-485.95952340,4.27961100
-485.94952340,4.29990500
-485.93952340,4.29258100
-485.92952340,4.29990500
-485.91952340,4.29258100
-485.90952340,4.30417800
-485.89952340,4.28464600
-485.88952340,4.30784000
-485.87952340,4.29700600
-485.86952340,4.28540900
-485.85952340,4.29410700
-485.84952340,4.27961100
-485.83952340,4.29044500
-485.82952340,4.30127900
-485.81952341,4.28891800
-485.80952341,4.29197100
-485.79952341,4.26648800
-485.78952341,4.29258100
-485.77952341,4.29548000
-485.76952341,4.27015000
-485.75952341,4.28174700
-485.74952341,4.29120800
-485.73952341,4.27518600
-485.72952341,4.27228600
-485.71952341,4.31653800
-485.70952341,4.28830800
-485.69952341,4.28312000
-485.68952341,4.29258100
-485.67952341,4.27732200
-485.66952341,4.29334400
-485.65952341,4.29258100
-485.64952341,4.29914200
-485.63952341,4.28388300
-485.62952341,4.27518600
-485.61952341,4.31959000
-485.60952341,4.27228600
-485.59952341,4.29837900
-485.58952341,4.28022100
-485.57952341,4.27594900
-485.56952341,4.29410700
-485.55952341,4.28968200
-485.54952341,4.29197100
-485.53952341,4.26572500
-485.52952341,4.28174700
-485.51952341,4.29258100
-485.50952341,4.29197100
-485.49952341,4.29776900
-485.48952341,4.27732200
-485.47952341,4.30204200
-485.46952341,4.29624300
-485.45952341,4.35010800
-485.44952341,4.29334400
-485.43952341,4.31012900
-485.42952342,4.31302800
-485.41952342,4.28968200
-485.40952342,4.31012900
-485.39952342,4.29258100
-485.38952342,4.28464600
-485.37952342,4.29990500
-485.36952342,4.27015000
-485.35952342,4.30066800
-485.34952342,4.30204200
-485.33952342,4.30066800
-485.32952342,4.27671100
-485.31952342,4.28830800
-485.30952342,4.29044500
-485.29952342,4.26725100
-485.28952342,4.28891800
-485.27952342,4.26648800
-485.26952342,4.31730100
-485.25952342,4.28022100
-485.24952342,4.28830800
-485.23952342,4.30784000
-485.22952342,4.29487000
-485.21952342,4.27518600
-485.20952342,4.29624300
-485.19952342,4.28251000
-485.18952342,4.27961100
-485.17952342,4.28312000
-485.16952342,4.29487000
-485.15952342,4.30494100
-485.14952342,4.28830800
-485.13952342,4.27732200
-485.12952342,4.30784000
-485.11952342,4.30356700
-485.10952342,4.29044500
-485.09952342,4.27228600
-485.08952342,4.27808500
-485.07952342,4.30127900
-485.06952342,4.29044500
-485.05952342,4.29258100
-485.04952342,4.31226500
-485.03952342,4.28891800
-485.02952343,4.30723000
-485.01952343,4.28678200
-485.00952343,4.29258100
-484.99952343,4.29776900
-484.98952343,4.28754500
-484.97952343,4.27442300
-484.96952343,4.29120800
-484.95952343,4.28022100
-484.94952343,4.26725100
-484.93952343,4.31730100
-484.92952343,4.29487000
-484.91952343,4.26282500
-484.90952343,4.29258100
-484.89952343,4.30280400
-484.88952343,4.31882700
-484.87952343,4.28754500
-484.86952343,4.29410700
-484.85952343,4.30127900
-484.84952343,4.27732200
-484.83952343,4.29487000
-484.82952343,4.28174700
-484.81952343,4.29548000
-484.80952343,4.29487000
-484.79952343,4.30127900
-484.78952343,4.31150200
-484.77952343,4.28251000
-484.76952343,4.27366000
-484.75952343,4.27671100
-484.74952343,4.29624300
-484.73952343,4.28174700
-484.72952343,4.27518600
-484.71952343,4.29197100
-484.70952343,4.29837900
-484.69952343,4.29700600
-484.68952343,4.27884800
-484.67952343,4.29044500
-484.66952343,4.30723000
-484.65952343,4.29044500
-484.64952343,4.30066800
-484.63952344,4.27594900
-484.62952344,4.28251000
-484.61952344,4.30280400
-484.60952344,4.29837900
-484.59952344,4.29624300
-484.58952344,4.30723000
-484.57952344,4.29700600
-484.56952344,4.28678200
-484.55952344,4.29776900
-484.54952344,4.27808500
-484.53952344,4.29776900
-484.52952344,4.29197100
-484.51952344,4.27594900
-484.50952344,4.28174700
-484.49952344,4.28174700
-484.48952344,4.27442300
-484.47952344,4.28601900
-484.46952344,4.27518600
-484.45952344,4.28022100
-484.44952344,4.30356700
-484.43952344,4.28464600
-484.42952344,4.28678200
-484.41952344,4.30066800
-484.40952344,4.27442300
-484.39952344,4.29487000
-484.38952344,4.27152300
-484.37952344,4.29044500
-484.36952344,4.29120800
-484.35952344,4.28540900
-484.34952344,4.29990500
-484.33952344,4.26938700
-484.32952344,4.31226500
-484.31952344,4.28754500
-484.30952344,4.30417800
-484.29952344,4.29258100
-484.28952344,4.29487000
-484.27952344,4.28464600
-484.26952344,4.27518600
-484.25952344,4.30066800
-484.24952344,4.28388300
-484.23952345,4.24832900
-484.22952345,4.28830800
-484.21952345,4.29624300
-484.20952345,4.29487000
-484.19952345,4.28464600
-484.18952345,4.26206300
-484.17952345,4.26862400
-484.16952345,4.28891800
-484.15952345,4.28601900
-484.14952345,4.29487000
-484.13952345,4.29410700
-484.12952345,4.28251000
-484.11952345,4.28022100
-484.10952345,4.29334400
-484.09952345,4.28464600
-484.08952345,4.29120800
-484.07952345,4.29776900
-484.06952345,4.30646700
-484.05952345,4.28891800
-484.04952345,4.30494100
-484.03952345,4.28022100
-484.02952345,4.30570400
-484.01952345,4.28678200
-484.00952345,4.28754500
-483.99952345,4.28098400
-483.98952345,4.30356700
-483.97952345,4.25779000
-483.96952345,4.28754500
-483.95952345,4.30570400
-483.94952345,4.27304900
-483.93952345,4.30204200
-483.92952345,4.27594900
-483.91952345,4.29990500
-483.90952345,4.30570400
-483.89952345,4.30204200
-483.88952345,4.27518600
-483.87952345,4.29548000
-483.86952345,4.27152300
-483.85952345,4.28601900
-483.84952345,4.29410700
-483.83952346,4.30127900
-483.82952346,4.26145200
-483.81952346,4.29258100
-483.80952346,4.29487000
-483.79952346,4.27808500
-483.78952346,4.28830800
-483.77952346,4.27015000
-483.76952346,4.27961100
-483.75952346,4.28388300
-483.74952346,4.30356700
-483.73952346,4.28174700
-483.72952346,4.29120800
-483.71952346,4.29120800
-483.70952346,4.29837900
-483.69952346,4.27671100
-483.68952346,4.29258100
-483.67952346,4.26068900
-483.66952346,4.28388300
-483.65952346,4.26938700
-483.64952346,4.28678200
-483.63952346,4.29410700
-483.62952346,4.30127900
-483.61952346,4.30127900
-483.60952346,4.30417800
-483.59952346,4.27015000
-483.58952346,4.29487000
-483.57952346,4.27366000
-483.56952346,4.29990500
-483.55952346,4.26572500
-483.54952346,4.29197100
-483.53952346,4.28540900
-483.52952346,4.28754500
-483.51952346,4.27015000
-483.50952346,4.28968200
-483.49952346,4.28601900
-483.48952346,4.27594900
-483.47952346,4.29044500
-483.46952346,4.29548000
-483.45952346,4.28891800
-483.44952347,4.28022100
-483.43952347,4.29837900
-483.42952347,4.26938700
-483.41952347,4.28891800
-483.40952347,4.28754500
-483.39952347,4.28678200
-483.38952347,4.27366000
-483.37952347,4.28312000
-483.36952347,4.26206300
-483.35952347,4.29700600
-483.34952347,4.28540900
-483.33952347,4.27518600
-483.32952347,4.29197100
-483.31952347,4.28312000
-483.30952347,4.29258100
-483.29952347,4.27961100
-483.28952347,4.26786100
-483.27952347,4.28601900
-483.26952347,4.31012900
-483.25952347,4.32538800
-483.24952347,4.28830800
-483.23952347,4.27732200
-483.22952347,4.24909200
-483.21952347,4.28312000
-483.20952347,4.28754500
-483.19952347,4.29258100
-483.18952347,4.28754500
-483.17952347,4.26358800
-483.16952347,4.30356700
-483.15952347,4.29334400
-483.14952347,4.29990500
-483.13952347,4.28540900
-483.12952347,4.28540900
-483.11952347,4.28891800
-483.10952347,4.27732200
-483.09952347,4.28174700
-483.08952347,4.26725100
-483.07952347,4.29487000
-483.06952347,4.29120800
-483.05952347,4.28678200
-483.04952348,4.30860300
-483.03952348,4.29487000
-483.02952348,4.30066800
-483.01952348,4.17630500
-483.00952348,4.28968200
-482.99952348,4.30570400
-482.98952348,4.29044500
-482.97952348,4.30784000
-482.96952348,4.27442300
-482.95952348,4.29044500
-482.94952348,4.28022100
-482.93952348,4.28098400
-482.92952348,4.29334400
-482.91952348,4.28540900
-482.90952348,4.29258100
-482.89952348,4.29776900
-482.88952348,4.28601900
-482.87952348,4.29410700
-482.86952348,4.27518600
-482.85952348,4.27518600
-482.84952348,4.30784000
-482.83952348,4.28312000
-482.82952348,4.27152300
-482.81952348,4.28251000
-482.80952348,4.27366000
-482.79952348,4.29258100
-482.78952348,4.29258100
-482.77952348,4.30936600
-482.76952348,4.27732200
-482.75952348,4.27076000
-482.74952348,4.27015000
-482.73952348,4.31882700
-482.72952348,4.29487000
-482.71952348,4.27518600
-482.70952348,4.29258100
-482.69952348,4.28540900
-482.68952348,4.29700600
-482.67952348,4.28540900
-482.66952348,4.31226500
-482.65952349,4.29487000
-482.64952349,4.29700600
-482.63952349,4.29914200
-482.62952349,4.29410700
-482.61952349,4.27442300
-482.60952349,4.29700600
-482.59952349,4.28601900
-482.58952349,4.28601900
-482.57952349,4.26648800
-482.56952349,4.27961100
-482.55952349,4.28464600
-482.54952349,4.27304900
-482.53952349,4.28601900
-482.52952349,4.29410700
-482.51952349,4.31074000
-482.50952349,4.29837900
-482.49952349,4.29990500
-482.48952349,4.25412800
-482.47952349,4.29410700
-482.46952349,4.28754500
-482.45952349,4.29548000
-482.44952349,4.28464600
-482.43952349,4.28678200
-482.42952349,4.27015000
-482.41952349,4.31806400
-482.40952349,4.26572500
-482.39952349,4.30494100
-482.38952349,4.27808500
-482.37952349,4.28968200
-482.36952349,4.31363900
-482.35952349,4.28678200
-482.34952349,4.27594900
-482.33952349,4.30723000
-482.32952349,4.27228600
-482.31952349,4.28968200
-482.30952349,4.29548000
-482.29952349,4.27076000
-482.28952349,4.30723000
-482.27952349,4.28388300
-482.26952349,4.27671100
-482.25952350,4.29487000
-482.24952350,4.29548000
-482.23952350,4.29487000
-482.22952350,4.28540900
-482.21952350,4.27366000
-482.20952350,4.29197100
-482.19952350,4.30570400
-482.18952350,4.27808500
-482.17952350,4.28540900
-482.16952350,4.30860300
-482.15952350,4.29120800
-482.14952350,4.27015000
-482.13952350,4.31363900
-482.12952350,4.28464600
-482.11952350,4.30494100
-482.10952350,4.28754500
-482.09952350,4.29258100
-482.08952350,4.30494100
-482.07952350,4.30723000
-482.06952350,4.28830800
-482.05952350,4.28022100
-482.04952350,4.29700600
-482.03952350,4.29700600
-482.02952350,4.31363900
