Time,Channel A
(ms),(V)

131.13096785,4.27671100
131.14096785,4.29410700
131.15096785,4.30127900
131.16096785,4.29548000
131.17096785,4.28968200
131.18096785,4.28464600
131.19096785,4.27152300
131.20096785,4.30356700
131.21096785,4.29487000
131.22096785,4.26648800
131.23096785,4.30494100
131.24096785,4.28388300
131.25096785,4.28312000
131.26096785,4.29334400
131.27096785,4.29990500
131.28096785,4.29700600
131.29096785,4.30127900
131.30096785,4.30280400
131.31096785,4.28098400
131.32096785,4.30280400
131.33096785,4.29334400
131.34096785,4.30066800
131.35096785,4.28754500
131.36096785,4.31516500
131.37096785,4.29258100
131.38096784,4.30494100
131.39096784,4.29700600
131.40096784,4.31074000
131.41096784,4.28251000
131.42096784,4.29258100
131.43096784,4.29914200
131.44096784,4.29487000
131.45096784,4.30204200
131.46096784,4.28388300
131.47096784,4.28174700
131.48096784,4.28174700
131.49096784,4.30784000
131.50096784,4.29120800
131.51096784,4.29258100
131.52096784,4.27442300
131.53096784,4.32538800
131.54096784,4.29776900
131.55096784,4.27671100
131.56096784,4.29624300
131.57096784,4.26648800
131.58096784,4.29548000
131.59096784,4.27961100
131.60096784,4.28754500
131.61096784,4.30066800
131.62096784,4.28174700
131.63096784,4.29044500
131.64096784,4.29990500
131.65096784,4.31012900
131.66096784,4.28540900
131.67096784,4.30646700
131.68096784,4.31074000
131.69096784,4.27015000
131.70096784,4.26786100
131.71096784,4.27961100
131.72096784,4.31012900
131.73096784,4.30784000
131.74096784,4.29914200
131.75096784,4.30570400
131.76096784,4.31806400
131.77096783,4.28601900
131.78096783,4.29410700
131.79096783,4.27518600
131.80096783,4.30280400
131.81096783,4.29120800
131.82096783,4.29548000
131.83096783,4.30356700
131.84096783,4.28540900
131.85096783,4.29990500
131.86096783,4.28968200
131.87096783,4.29624300
131.88096783,4.31150200
131.89096783,4.27808500
131.90096783,4.30066800
131.91096783,4.28098400
131.92096783,4.27518600
131.93096783,4.29487000
131.94096783,4.29044500
131.95096783,4.25489000
131.96096783,4.29548000
131.97096783,4.30494100
131.98096783,4.27961100
131.99096783,4.28388300
132.00096783,4.28754500
132.01096783,4.27076000
132.02096783,4.28540900
132.03096783,4.28388300
132.04096783,4.31653800
132.05096783,4.30723000
132.06096783,4.27594900
132.07096783,4.28464600
132.08096783,4.33118700
132.09096783,4.28388300
132.10096783,4.29334400
132.11096783,4.30066800
132.12096783,4.29837900
132.13096783,4.28540900
132.14096783,4.28830800
132.15096783,4.29410700
132.16096783,4.23078100
132.17096782,4.29120800
132.18096782,4.27884800
132.19096782,4.27015000
132.20096782,4.28098400
132.21096782,4.27228600
132.22096782,4.30723000
132.23096782,4.28540900
132.24096782,4.26725100
132.25096782,4.29258100
132.26096782,4.30066800
132.27096782,4.27442300
132.28096782,4.30066800
132.29096782,4.28540900
132.30096782,4.28388300
132.31096782,4.28968200
132.32096782,4.29044500
132.33096782,4.31592800
132.34096782,4.28891800
132.35096782,4.27808500
132.36096782,4.28174700
132.37096782,4.28022100
132.38096782,4.27671100
132.39096782,4.29120800
132.40096782,4.28754500
132.41096782,4.28251000
132.42096782,4.28891800
132.43096782,4.28098400
132.44096782,4.29044500
132.45096782,4.31592800
132.46096782,4.30280400
132.47096782,4.27961100
132.48096782,4.30127900
132.49096782,4.28312000
132.50096782,4.31440200
132.51096782,4.26496200
132.52096782,4.29548000
132.53096782,4.29548000
132.54096782,4.30280400
132.55096782,4.28022100
132.56096781,4.30417800
132.57096781,4.29120800
132.58096781,4.30127900
132.59096781,4.28601900
132.60096781,4.27671100
132.61096781,4.30127900
132.62096781,4.29700600
132.63096781,4.26862400
132.64096781,4.27884800
132.65096781,4.28891800
132.66096781,4.28312000
132.67096781,4.30646700
132.68096781,4.29487000
132.69096781,4.29197100
132.70096781,4.28754500
132.71096781,4.26862400
132.72096781,4.29700600
132.73096781,4.31806400
132.74096781,4.28098400
132.75096781,4.28098400
132.76096781,4.29487000
132.77096781,4.28891800
132.78096781,4.27884800
132.79096781,4.29914200
132.80096781,4.29044500
132.81096781,4.28312000
132.82096781,4.28891800
132.83096781,4.28174700
132.84096781,4.31012900
132.85096781,4.29334400
132.86096781,4.28098400
132.87096781,4.27671100
132.88096781,4.29334400
132.89096781,4.29258100
132.90096781,4.30127900
132.91096781,4.28601900
132.92096781,4.27671100
132.93096781,4.29120800
132.94096781,4.30723000
132.95096781,4.30417800
132.96096780,4.29548000
132.97096780,4.28601900
132.98096780,4.30494100
132.99096780,4.29044500
133.00096780,4.28754500
133.01096780,4.29700600
133.02096780,4.29120800
133.03096780,4.29044500
133.04096780,4.27671100
133.05096780,4.27304900
133.06096780,4.28312000
133.07096780,4.27808500
133.08096780,4.27076000
133.09096780,4.30066800
133.10096780,4.31150200
133.11096780,4.28251000
133.12096780,4.27366000
133.13096780,4.30494100
133.14096780,4.29487000
133.15096780,4.30066800
133.16096780,4.29837900
133.17096780,4.27732200
133.18096780,4.28830800
133.19096780,4.31226500
133.20096780,4.29776900
133.21096780,4.29776900
133.22096780,4.29410700
133.23096780,4.26068900
133.24096780,4.28251000
133.25096780,4.29120800
133.26096780,4.28754500
133.27096780,4.28968200
133.28096780,4.28830800
133.29096780,4.28968200
133.30096780,4.28754500
133.31096780,4.29914200
133.32096780,4.30127900
133.33096780,4.29487000
133.34096780,4.31363900
133.35096779,4.31730100
133.36096779,4.28830800
133.37096779,4.29776900
133.38096779,4.21491100
133.39096779,4.29990500
133.40096779,4.30784000
133.41096779,4.27228600
133.42096779,4.28968200
133.43096779,4.28312000
133.44096779,4.28098400
133.45096779,4.30646700
133.46096779,4.31226500
133.47096779,4.26648800
133.48096779,4.28540900
133.49096779,4.27671100
133.50096779,4.27671100
133.51096779,4.29258100
133.52096779,4.27152300
133.53096779,4.29914200
133.54096779,4.27961100
133.55096779,4.29624300
133.56096779,4.28464600
133.57096779,4.27152300
133.58096779,4.30417800
133.59096779,4.29410700
133.60096779,4.29624300
133.61096779,4.28022100
133.62096779,4.31074000
133.63096779,4.30723000
133.64096779,4.30784000
133.65096779,4.27808500
133.66096779,4.29334400
133.67096779,4.28830800
133.68096779,4.32020000
133.69096779,4.27808500
133.70096779,4.29120800
133.71096779,4.28891800
133.72096779,4.31012900
133.73096779,4.28312000
133.74096779,4.30356700
133.75096778,4.28388300
133.76096778,4.27732200
133.77096778,4.27152300
133.78096778,4.30494100
133.79096778,4.26358800
133.80096778,4.29700600
133.81096778,4.29197100
133.82096778,4.29624300
133.83096778,4.29914200
133.84096778,4.27304900
133.85096778,4.30356700
133.86096778,4.28601900
133.87096778,4.28601900
133.88096778,4.26572500
133.89096778,4.28022100
133.90096778,4.27808500
133.91096778,4.30356700
133.92096778,4.27594900
133.93096778,4.28678200
133.94096778,4.28174700
133.95096778,4.27732200
133.96096778,4.27671100
133.97096778,4.27304900
133.98096778,4.28174700
133.99096778,4.29258100
134.00096778,4.30204200
134.01096778,4.27518600
134.02096778,4.28678200
134.03096778,4.28754500
134.04096778,4.28251000
134.05096778,4.29410700
134.06096778,4.31302800
134.07096778,4.27732200
134.08096778,4.27304900
134.09096778,4.29120800
134.10096778,4.29548000
134.11096778,4.28464600
134.12096778,4.33042400
134.13096778,4.28464600
134.14096778,4.27884800
134.15096777,4.30066800
134.16096777,4.29197100
134.17096777,4.29776900
134.18096777,4.30066800
134.19096777,4.29120800
134.20096777,4.29258100
134.21096777,4.28174700
134.22096777,4.26725100
134.23096777,4.27732200
134.24096777,4.28174700
134.25096777,4.29120800
134.26096777,4.30784000
134.27096777,4.27594900
134.28096777,4.28312000
134.29096777,4.28891800
134.30096777,4.28891800
134.31096777,4.27961100
134.32096777,4.27442300
134.33096777,4.28464600
134.34096777,4.27671100
134.35096777,4.30066800
134.36096777,4.30417800
134.37096777,4.29334400
134.38096777,4.31653800
134.39096777,4.28098400
134.40096777,4.28830800
134.41096777,4.28388300
134.42096777,4.28968200
134.43096777,4.29334400
134.44096777,4.28022100
134.45096777,4.29624300
134.46096777,4.27671100
134.47096777,4.28174700
134.48096777,4.27442300
134.49096777,4.27366000
134.50096777,4.27884800
134.51096777,4.30204200
134.52096777,4.27594900
134.53096777,4.29120800
134.54096776,4.28754500
134.55096776,4.29624300
134.56096776,4.29120800
134.57096776,4.28312000
134.58096776,4.31226500
134.59096776,4.29914200
134.60096776,4.23078100
134.61096776,4.27808500
134.62096776,4.31653800
134.63096776,4.30066800
134.64096776,4.30646700
134.65096776,4.29700600
134.66096776,4.29120800
134.67096776,4.27304900
134.68096776,4.28830800
134.69096776,4.28601900
134.70096776,4.28388300
134.71096776,4.28540900
134.72096776,4.30417800
134.73096776,4.29487000
134.74096776,4.29776900
134.75096776,4.27518600
134.76096776,4.27304900
134.77096776,4.28968200
134.78096776,4.30417800
134.79096776,4.28830800
134.80096776,4.29700600
134.81096776,4.27594900
134.82096776,4.26725100
134.83096776,4.29410700
134.84096776,4.26145200
134.85096776,4.28388300
134.86096776,4.29914200
134.87096776,4.27808500
134.88096776,4.29837900
134.89096776,4.28251000
134.90096776,4.30417800
134.91096776,4.29914200
134.92096776,4.28891800
134.93096776,4.29044500
134.94096775,4.27808500
134.95096775,4.30066800
134.96096775,4.30066800
134.97096775,4.27961100
134.98096775,4.26786100
134.99096775,4.29487000
135.00096775,4.28098400
135.01096775,4.30646700
135.02096775,4.28098400
135.03096775,4.28251000
135.04096775,4.27594900
135.05096775,4.29487000
135.06096775,4.28022100
135.07096775,4.28174700
135.08096775,4.26648800
135.09096775,4.27442300
135.10096775,4.28312000
135.11096775,4.29914200
135.12096775,4.28601900
135.13096775,4.30570400
135.14096775,4.27884800
135.15096775,4.26145200
135.16096775,4.30356700
135.17096775,4.28464600
135.18096775,4.30417800
135.19096775,4.27442300
135.20096775,4.28540900
135.21096775,4.26938700
135.22096775,4.28388300
135.23096775,4.28540900
135.24096775,4.27366000
135.25096775,4.28022100
135.26096775,4.27518600
135.27096775,4.29914200
135.28096775,4.31012900
135.29096775,4.29410700
135.30096775,4.28601900
135.31096775,4.28968200
135.32096775,4.26938700
135.33096774,4.28098400
135.34096774,4.29258100
135.35096774,4.29487000
135.36096774,4.29837900
135.37096774,4.28022100
135.38096774,4.28540900
135.39096774,4.29044500
135.40096774,4.28891800
135.41096774,4.29624300
135.42096774,4.28830800
135.43096774,4.28098400
135.44096774,4.28968200
135.45096774,4.29700600
135.46096774,4.28251000
135.47096774,4.29044500
135.48096774,4.30356700
135.49096774,4.28754500
135.50096774,4.28830800
135.51096774,4.30280400
135.52096774,4.28388300
135.53096774,4.28022100
135.54096774,4.29334400
135.55096774,4.29334400
135.56096774,4.29700600
135.57096774,4.29258100
135.58096774,4.29044500
135.59096774,4.29990500
135.60096774,4.30646700
135.61096774,4.27304900
135.62096774,4.29624300
135.63096774,4.28968200
135.64096774,4.29624300
135.65096774,4.27671100
135.66096774,4.27671100
135.67096774,4.30417800
135.68096774,4.27442300
135.69096774,4.27884800
135.70096774,4.30066800
135.71096774,4.28388300
135.72096774,4.29197100
135.73096773,4.29837900
135.74096773,4.29334400
135.75096773,4.28540900
135.76096773,4.27808500
135.77096773,4.28968200
135.78096773,4.28098400
135.79096773,4.28464600
135.80096773,4.28540900
135.81096773,4.28388300
135.82096773,4.29120800
135.83096773,4.29197100
135.84096773,4.28968200
135.85096773,4.28891800
135.86096773,4.27228600
135.87096773,4.28830800
135.88096773,4.29120800
135.89096773,4.27304900
135.90096773,4.27594900
135.91096773,4.29197100
135.92096773,4.29197100
135.93096773,4.29914200
135.94096773,4.29776900
135.95096773,4.29410700
135.96096773,4.28754500
135.97096773,4.30494100
135.98096773,4.29044500
135.99096773,4.27671100
136.00096773,4.28388300
136.01096773,4.28601900
136.02096773,4.30127900
136.03096773,4.22147300
136.04096773,4.29258100
136.05096773,4.29044500
136.06096773,4.28388300
136.07096773,4.29776900
136.08096773,4.28388300
136.09096773,4.26938700
136.10096773,4.28464600
136.11096773,4.29334400
136.12096773,4.28388300
136.13096772,4.29197100
136.14096772,4.28540900
136.15096772,4.29334400
136.16096772,4.29044500
136.17096772,4.28312000
136.18096772,4.27961100
136.19096772,4.29120800
136.20096772,4.29197100
136.21096772,4.28098400
136.22096772,4.28754500
136.23096772,4.27442300
136.24096772,4.30066800
136.25096772,4.27884800
136.26096772,4.29197100
136.27096772,4.29258100
136.28096772,4.28540900
136.29096772,4.29044500
136.30096772,4.29334400
136.31096772,4.27304900
136.32096772,4.28388300
136.33096772,4.28968200
136.34096772,4.27884800
136.35096772,4.30280400
136.36096772,4.28464600
136.37096772,4.29487000
136.38096772,4.30127900
136.39096772,4.27366000
136.40096772,4.29487000
136.41096772,4.29914200
136.42096772,4.29990500
136.43096772,4.27366000
136.44096772,4.29487000
136.45096772,4.27442300
136.46096772,4.29044500
136.47096772,4.29837900
136.48096772,4.28022100
136.49096772,4.29624300
136.50096772,4.28540900
136.51096772,4.27228600
136.52096771,4.28098400
136.53096771,4.29120800
136.54096771,4.30356700
136.55096771,4.28022100
136.56096771,4.31882700
136.57096771,4.28678200
136.58096771,4.28388300
136.59096771,4.28312000
136.60096771,4.28830800
136.61096771,4.29334400
136.62096771,4.28968200
136.63096771,4.28754500
136.64096771,4.28830800
136.65096771,4.30646700
136.66096771,4.30570400
136.67096771,4.30204200
136.68096771,4.28174700
136.69096771,4.28464600
136.70096771,4.28022100
136.71096771,4.28968200
136.72096771,4.28174700
136.73096771,4.30356700
136.74096771,4.31592800
136.75096771,4.28754500
136.76096771,4.28312000
136.77096771,4.28830800
136.78096771,4.27228600
136.79096771,4.27442300
136.80096771,4.29197100
136.81096771,4.27732200
136.82096771,4.28464600
136.83096771,4.31592800
136.84096771,4.27884800
136.85096771,4.28891800
136.86096771,4.29197100
136.87096771,4.27808500
136.88096771,4.29990500
136.89096771,4.29044500
136.90096771,4.29914200
136.91096771,4.28891800
136.92096770,4.29334400
136.93096770,4.30280400
136.94096770,4.30127900
136.95096770,4.28968200
136.96096770,4.28830800
136.97096770,4.28830800
136.98096770,4.30066800
136.99096770,4.27594900
137.00096770,4.26862400
137.01096770,4.29914200
137.02096770,4.29548000
137.03096770,4.27518600
137.04096770,4.27015000
137.05096770,4.28098400
137.06096770,4.28678200
137.07096770,4.28968200
137.08096770,4.29120800
137.09096770,4.29258100
137.10096770,4.28601900
137.11096770,4.27015000
137.12096770,4.27076000
137.13096770,4.27366000
137.14096770,4.30356700
137.15096770,4.30723000
137.16096770,4.28968200
137.17096770,4.28540900
137.18096770,4.26068900
137.19096770,4.28174700
137.20096770,4.29197100
137.21096770,4.30570400
137.22096770,4.27366000
137.23096770,4.28754500
137.24096770,4.30417800
137.25096770,4.34492000
137.26096770,4.25840000
137.27096770,4.29624300
137.28096770,4.28022100
137.29096770,4.29776900
137.30096770,4.29990500
137.31096769,4.30127900
137.32096769,4.29044500
137.33096769,4.30127900
137.34096769,4.27366000
137.35096769,4.29837900
137.36096769,4.27884800
137.37096769,4.28830800
137.38096769,4.28464600
137.39096769,4.29044500
137.40096769,4.26206300
137.41096769,4.28678200
137.42096769,4.28022100
137.43096769,4.30494100
137.44096769,4.27366000
137.45096769,4.29258100
137.46096769,4.29990500
137.47096769,4.28174700
137.48096769,4.27594900
137.49096769,4.28388300
137.50096769,4.28754500
137.51096769,4.29700600
137.52096769,4.30494100
137.53096769,4.27671100
137.54096769,4.30204200
137.55096769,4.27732200
137.56096769,4.29120800
137.57096769,4.29914200
137.58096769,4.27152300
137.59096769,4.26786100
137.60096769,4.27808500
137.61096769,4.28388300
137.62096769,4.29410700
137.63096769,4.27884800
137.64096769,4.28388300
137.65096769,4.26786100
137.66096769,4.29700600
137.67096769,4.27442300
137.68096769,4.29334400
137.69096769,4.29120800
137.70096769,4.27671100
137.71096768,4.27884800
137.72096768,4.28968200
137.73096768,4.29700600
137.74096768,4.28678200
137.75096768,4.30127900
137.76096768,4.30066800
137.77096768,4.27671100
137.78096768,4.27442300
137.79096768,4.28968200
137.80096768,4.30280400
137.81096768,4.31302800
137.82096768,4.31074000
137.83096768,4.29120800
137.84096768,4.29197100
137.85096768,4.28601900
137.86096768,4.28830800
137.87096768,4.28754500
137.88096768,4.30570400
137.89096768,4.27366000
137.90096768,4.28388300
137.91096768,4.28891800
137.92096768,4.27304900
137.93096768,4.29334400
137.94096768,4.28830800
137.95096768,4.29487000
137.96096768,4.30127900
137.97096768,4.29120800
137.98096768,4.30646700
137.99096768,4.28891800
138.00096768,4.29120800
138.01096768,4.29487000
138.02096768,4.29990500
138.03096768,4.29334400
138.04096768,4.29487000
138.05096768,4.27594900
138.06096768,4.29334400
138.07096768,4.28678200
138.08096768,4.28098400
138.09096768,4.26786100
138.10096767,4.29624300
138.11096767,4.29120800
138.12096767,4.26496200
138.13096767,4.27732200
138.14096767,4.30356700
138.15096767,4.27304900
138.16096767,4.28601900
138.17096767,4.31653800
138.18096767,4.28754500
138.19096767,4.27228600
138.20096767,4.28312000
138.21096767,4.28174700
138.22096767,4.26648800
