Time,Channel A
-489.25131255,4.28601900
-489.24131255,4.29334400
-489.23131255,4.27442300
-489.22131255,4.28098400
-489.21131255,4.29487000
-489.20131255,4.31302800
-489.19131255,4.30936600
-489.18131255,4.29044500
-489.17131256,4.30204200
-489.16131256,4.29334400
-489.15131256,4.29410700
-489.14131256,4.29334400
-489.13131256,4.29258100
-489.12131256,4.30494100
-489.11131256,4.28098400
-489.10131256,4.29837900
-489.09131256,4.30127900
-489.08131256,4.29120800
-489.07131256,4.27961100
-489.06131256,4.30723000
-489.05131256,4.28388300
-489.04131256,4.28098400
-489.03131256,4.27671100
-489.02131256,4.30066800
-489.01131256,4.29120800
-489.00131256,4.27884800
-488.99131256,4.27808500
-488.98131256,4.30204200
-488.97131256,4.30356700
-488.96131256,4.29258100
-488.95131256,4.28540900
-488.94131256,4.27808500
-488.93131256,4.28540900
-488.92131256,4.30280400
-488.91131256,4.27304900
-488.90131256,4.29914200
-488.89131256,4.30127900
-488.88131256,4.28464600
-488.87131256,4.28312000
-488.86131256,4.25199100
-488.85131256,4.30127900
-488.84131256,4.26938700
-488.83131256,4.27518600
-488.82131256,4.31074000
-488.81131256,4.28968200
-488.80131256,4.28754500
-488.79131256,4.27884800
-488.78131257,4.28098400
-488.77131257,4.30280400
-488.76131257,4.29624300
-488.75131257,4.29990500
-488.74131257,4.27442300
-488.73131257,4.29700600
-488.72131257,4.30280400
-488.71131257,4.29548000
-488.70131257,4.29044500
-488.69131257,4.28312000
-488.68131257,4.28022100
-488.67131257,4.27808500
-488.66131257,4.30356700
-488.65131257,4.27808500
-488.64131257,4.30066800
-488.63131257,4.28388300
-488.62131257,4.30204200
-488.61131257,4.27518600
-488.60131257,4.28601900
-488.59131257,4.28891800
-488.58131257,4.29197100
-488.57131257,4.29548000
-488.56131257,4.26648800
-488.55131257,4.29700600
-488.54131257,4.27594900
-488.53131257,4.27152300
-488.52131257,4.31074000
-488.51131257,4.28754500
-488.50131257,4.30936600
-488.49131257,4.25702700
-488.48131257,4.28098400
-488.47131257,4.29197100
-488.46131257,4.26496200
-488.45131257,4.31653800
-488.44131257,4.28098400
-488.43131257,4.29548000
-488.42131257,4.24909200
-488.41131257,4.28251000
-488.40131257,4.29914200
-488.39131257,4.30860300
-488.38131258,4.29914200
-488.37131258,4.28891800
-488.36131258,4.28968200
-488.35131258,4.30127900
-488.34131258,4.30646700
-488.33131258,4.30494100
-488.32131258,4.29776900
-488.31131258,4.30066800
-488.30131258,4.29700600
-488.29131258,4.29258100
-488.28131258,4.29624300
-488.27131258,4.27884800
-488.26131258,4.28388300
-488.25131258,4.27304900
-488.24131258,4.26862400
-488.23131258,4.27808500
-488.22131258,4.29410700
-488.21131258,4.43281400
-488.20131258,4.30356700
-488.19131258,4.29487000
-488.18131258,4.29914200
-488.17131258,4.29044500
-488.16131258,4.30356700
-488.15131258,4.29334400
-488.14131258,4.27884800
-488.13131258,4.30204200
-488.12131258,4.27961100
-488.11131258,4.30936600
-488.10131258,4.27228600
-488.09131258,4.28174700
-488.08131258,4.29914200
-488.07131258,4.28678200
-488.06131258,4.30127900
-488.05131258,4.25916300
-488.04131258,4.27366000
-488.03131258,4.27808500
-488.02131258,4.28754500
-488.01131258,4.29990500
-488.00131258,4.29197100
-487.99131259,4.26648800
-487.98131259,4.27884800
-487.97131259,4.28678200
-487.96131259,4.29837900
-487.95131259,4.29624300
-487.94131259,4.29410700
-487.93131259,4.28754500
-487.92131259,4.30860300
-487.91131259,4.29700600
-487.90131259,4.27671100
-487.89131259,4.30646700
-487.88131259,4.28464600
-487.87131259,4.30936600
-487.86131259,4.31653800
-487.85131259,4.30417800
-487.84131259,4.27518600
-487.83131259,4.30417800
-487.82131259,4.29914200
-487.81131259,4.26725100
-487.80131259,4.29990500
-487.79131259,4.27808500
-487.78131259,4.28312000
-487.77131259,4.29487000
-487.76131259,4.28312000
-487.75131259,4.29334400
-487.74131259,4.28754500
-487.73131259,4.28098400
-487.72131259,4.28098400
-487.71131259,4.27961100
-487.70131259,4.29120800
-487.69131259,4.29120800
-487.68131259,4.28830800
-487.67131259,4.30494100
-487.66131259,4.29120800
-487.65131259,4.28174700
-487.64131259,4.29776900
-487.63131259,4.27884800
-487.62131259,4.28678200
-487.61131259,4.28312000
-487.60131259,4.31150200
-487.59131260,4.28312000
-487.58131260,4.30417800
-487.57131260,4.30417800
-487.56131260,4.27961100
-487.55131260,4.29258100
-487.54131260,4.27518600
-487.53131260,4.27366000
-487.52131260,4.32096300
-487.51131260,4.29837900
-487.50131260,4.29914200
-487.49131260,4.30784000
-487.48131260,4.29410700
-487.47131260,4.26648800
-487.46131260,4.28312000
-487.45131260,4.30494100
-487.44131260,4.30723000
-487.43131260,4.29197100
-487.42131260,4.29410700
-487.41131260,4.29487000
-487.40131260,4.28754500
-487.39131260,4.27152300
-487.38131260,4.26862400
-487.37131260,4.30356700
-487.36131260,4.29044500
-487.35131260,4.30936600
-487.34131260,4.30127900
-487.33131260,4.30356700
-487.32131260,4.28540900
-487.31131260,4.25779000
-487.30131260,4.28098400
-487.29131260,4.28601900
-487.28131260,4.29197100
-487.27131260,4.27366000
-487.26131260,4.29700600
-487.25131260,4.29837900
-487.24131260,4.29044500
-487.23131260,4.27152300
-487.22131260,4.28678200
-487.21131260,4.28540900
-487.20131260,4.34644600
-487.19131261,4.29548000
-487.18131261,4.28174700
-487.17131261,4.29334400
-487.16131261,4.30860300
-487.15131261,4.28464600
-487.14131261,4.29548000
-487.13131261,4.30127900
-487.12131261,4.27594900
-487.11131261,4.28251000
-487.10131261,4.29334400
-487.09131261,4.29700600
-487.08131261,4.27304900
-487.07131261,4.29044500
-487.06131261,4.29700600
-487.05131261,4.25916300
-487.04131261,4.30570400
-487.03131261,4.29624300
-487.02131261,4.27808500
-487.01131261,4.28540900
-487.00131261,4.29334400
-486.99131261,4.22360900
-486.98131261,4.28174700
-486.97131261,4.30936600
-486.96131261,4.32248900
-486.95131261,4.27671100
-486.94131261,4.30417800
-486.93131261,4.29044500
-486.92131261,4.30494100
-486.91131261,4.29837900
-486.90131261,4.28754500
-486.89131261,4.30646700
-486.88131261,4.27732200
-486.87131261,4.28601900
-486.86131261,4.29487000
-486.85131261,4.29776900
-486.84131261,4.28540900
-486.83131261,4.28251000
-486.82131261,4.29548000
-486.81131261,4.29914200
-486.80131262,4.26725100
-486.79131262,4.27594900
-486.78131262,4.29258100
-486.77131262,4.29776900
-486.76131262,4.28464600
-486.75131262,4.27884800
-486.74131262,4.29548000
-486.73131262,4.29548000
-486.72131262,4.28830800
-486.71131262,4.29776900
-486.70131262,4.28678200
-486.69131262,4.29990500
-486.68131262,4.29776900
-486.67131262,4.29197100
-486.66131262,4.27671100
-486.65131262,4.28830800
-486.64131262,4.29548000
-486.63131262,4.32538800
-486.62131262,4.30784000
-486.61131262,4.29776900
-486.60131262,4.27304900
-486.59131262,4.28891800
-486.58131262,4.29548000
-486.57131262,4.29548000
-486.56131262,4.31074000
-486.55131262,4.27015000
-486.54131262,4.28754500
-486.53131262,4.29487000
-486.52131262,4.30860300
-486.51131262,4.29487000
-486.50131262,4.30723000
-486.49131262,4.28312000
-486.48131262,4.28464600
-486.47131262,4.29044500
-486.46131262,4.28251000
-486.45131262,4.29914200
-486.44131262,4.29776900
-486.43131262,4.29837900
-486.42131262,4.30494100
-486.41131262,4.27518600
-486.40131263,4.29548000
-486.39131263,4.29258100
-486.38131263,4.26068900
-486.37131263,4.27228600
-486.36131263,4.30723000
-486.35131263,4.28312000
-486.34131263,4.28891800
-486.33131263,4.31302800
-486.32131263,4.30570400
-486.31131263,4.28968200
-486.30131263,4.28540900
-486.29131263,4.29700600
-486.28131263,4.27884800
-486.27131263,4.29487000
-486.26131263,4.29548000
-486.25131263,4.28464600
-486.24131263,4.29548000
-486.23131263,4.26435100
-486.22131263,4.30356700
-486.21131263,4.29914200
-486.20131263,4.27732200
-486.19131263,4.30784000
-486.18131263,4.26435100
-486.17131263,4.28388300
-486.16131263,4.27594900
-486.15131263,4.28540900
-486.14131263,4.29334400
-486.13131263,4.30356700
-486.12131263,4.29837900
-486.11131263,4.29837900
-486.10131263,4.30066800
-486.09131263,4.29120800
-486.08131263,4.28312000
-486.07131263,4.28678200
-486.06131263,4.30494100
-486.05131263,4.29914200
-486.04131263,4.27594900
-486.03131263,4.28464600
-486.02131263,4.31653800
-486.01131264,4.29334400
-486.00131264,4.29044500
-485.99131264,4.26572500
-485.98131264,4.26282500
-485.97131264,4.29837900
-485.96131264,4.30494100
-485.95131264,4.29914200
-485.94131264,4.29410700
-485.93131264,4.28891800
-485.92131264,4.28174700
-485.91131264,4.29120800
-485.90131264,4.27808500
-485.89131264,4.28251000
-485.88131264,4.28388300
-485.87131264,4.27518600
-485.86131264,4.31302800
-485.85131264,4.28174700
-485.84131264,4.29548000
-485.83131264,4.31302800
-485.82131264,4.28098400
-485.81131264,4.31302800
-485.80131264,4.30356700
-485.79131264,4.29044500
-485.78131264,4.28098400
-485.77131264,4.27228600
-485.76131264,4.31150200
-485.75131264,4.28464600
-485.74131264,4.29990500
-485.73131264,4.31653800
-485.72131264,4.29487000
-485.71131264,4.29334400
-485.70131264,4.28540900
-485.69131264,4.30570400
-485.68131264,4.27671100
-485.67131264,4.30784000
-485.66131264,4.28388300
-485.65131264,4.29120800
-485.64131264,4.30646700
-485.63131264,4.27961100
-485.62131264,4.31226500
-485.61131265,4.27808500
-485.60131265,4.28388300
-485.59131265,4.25260200
-485.58131265,4.28891800
-485.57131265,4.27884800
-485.56131265,4.28098400
-485.55131265,4.29548000
-485.54131265,4.29197100
-485.53131265,4.27304900
-485.52131265,4.28464600
-485.51131265,4.27304900
-485.50131265,4.29487000
-485.49131265,4.28464600
-485.48131265,4.30066800
-485.47131265,4.28464600
-485.46131265,4.30723000
-485.45131265,4.29624300
-485.44131265,4.27808500
-485.43131265,4.29990500
-485.42131265,4.30570400
-485.41131265,4.29990500
-485.40131265,4.28251000
-485.39131265,4.30417800
-485.38131265,4.29990500
-485.37131265,4.30936600
-485.36131265,4.29700600
-485.35131265,4.29410700
-485.34131265,4.28601900
-485.33131265,4.31806400
-485.32131265,4.27152300
-485.31131265,4.29120800
-485.30131265,4.28464600
-485.29131265,4.28312000
-485.28131265,4.28312000
-485.27131265,4.27594900
-485.26131265,4.27518600
-485.25131265,4.27732200
-485.24131265,4.29548000
-485.23131265,4.28388300
-485.22131265,4.27671100
-485.21131266,4.29700600
-485.20131266,4.29624300
-485.19131266,4.24909200
-485.18131266,4.30723000
-485.17131266,4.30280400
-485.16131266,4.30860300
-485.15131266,4.27961100
-485.14131266,4.27884800
-485.13131266,4.28312000
-485.12131266,4.27884800
-485.11131266,4.31302800
-485.10131266,4.29700600
-485.09131266,4.28678200
-485.08131266,4.29776900
-485.07131266,4.30860300
-485.06131266,4.28388300
-485.05131266,4.29624300
-485.04131266,4.30204200
-485.03131266,4.27076000
-485.02131266,4.28678200
-485.01131266,4.29624300
-485.00131266,4.27808500
-484.99131266,4.31302800
-484.98131266,4.29197100
-484.97131266,4.28312000
-484.96131266,4.29410700
-484.95131266,4.30936600
-484.94131266,4.27015000
-484.93131266,4.29776900
-484.92131266,4.30417800
-484.91131266,4.28754500
-484.90131266,4.27808500
-484.89131266,4.28601900
-484.88131266,4.28388300
-484.87131266,4.28678200
-484.86131266,4.29120800
-484.85131266,4.29624300
-484.84131266,4.28464600
-484.83131266,4.28891800
-484.82131267,4.29700600
-484.81131267,4.28388300
-484.80131267,4.27518600
-484.79131267,4.27808500
-484.78131267,4.27304900
-484.77131267,4.29914200
-484.76131267,4.28678200
-484.75131267,4.28891800
-484.74131267,4.29197100
-484.73131267,4.29120800
-484.72131267,4.29776900
-484.71131267,4.30127900
-484.70131267,4.31440200
-484.69131267,4.28968200
-484.68131267,4.28678200
-484.67131267,4.29410700
-484.66131267,4.31592800
-484.65131267,4.27076000
-484.64131267,4.28388300
-484.63131267,4.29990500
-484.62131267,4.28388300
-484.61131267,4.27228600
-484.60131267,4.26786100
-484.59131267,4.28022100
-484.58131267,4.29837900
-484.57131267,4.28098400
-484.56131267,4.28312000
-484.55131267,4.27015000
-484.54131267,4.28540900
-484.53131267,4.30417800
-484.52131267,4.29120800
-484.51131267,4.28968200
-484.50131267,4.26572500
-484.49131267,4.30066800
-484.48131267,4.28312000
-484.47131267,4.29776900
-484.46131267,4.29548000
-484.45131267,4.28388300
-484.44131267,4.29990500
-484.43131267,4.29837900
-484.42131268,4.29914200
-484.41131268,4.27808500
-484.40131268,4.30280400
-484.39131268,4.27304900
-484.38131268,4.28754500
-484.37131268,4.26068900
-484.36131268,4.29258100
-484.35131268,4.29548000
-484.34131268,4.28388300
-484.33131268,4.31806400
-484.32131268,4.28754500
-484.31131268,4.28891800
-484.30131268,4.30936600
-484.29131268,4.28830800
-484.28131268,4.27518600
-484.27131268,4.29700600
-484.26131268,4.29776900
-484.25131268,4.30646700
-484.24131268,4.27304900
-484.23131268,4.28968200
-484.22131268,4.28251000
-484.21131268,4.29837900
-484.20131268,4.27732200
-484.19131268,4.27671100
-484.18131268,4.30494100
-484.17131268,4.28388300
-484.16131268,4.31516500
-484.15131268,4.28464600
-484.14131268,4.27808500
-484.13131268,4.29548000
-484.12131268,4.27594900
-484.11131268,4.28754500
-484.10131268,4.30646700
-484.09131268,4.28312000
-484.08131268,4.26862400
-484.07131268,4.29837900
-484.06131268,4.29700600
-484.05131268,4.29837900
-484.04131268,4.29914200
-484.03131269,4.28312000
-484.02131269,4.27732200
-484.01131269,4.28174700
-484.00131269,4.28754500
-483.99131269,4.28022100
-483.98131269,4.28464600
-483.97131269,4.28312000
-483.96131269,4.27015000
-483.95131269,4.30280400
-483.94131269,4.27015000
-483.93131269,4.27518600
-483.92131269,4.30280400
-483.91131269,4.28678200
-483.90131269,4.28891800
-483.89131269,4.29410700
-483.88131269,4.30127900
-483.87131269,4.30784000
-483.86131269,4.28464600
-483.85131269,4.26648800
-483.84131269,4.30280400
-483.83131269,4.30356700
-483.82131269,4.28312000
-483.81131269,4.29914200
-483.80131269,4.26938700
-483.79131269,4.28540900
-483.78131269,4.29487000
-483.77131269,4.31516500
-483.76131269,4.29487000
-483.75131269,4.28601900
-483.74131269,4.28388300
-483.73131269,4.28754500
-483.72131269,4.28251000
-483.71131269,4.29837900
-483.70131269,4.28540900
-483.69131269,4.30066800
-483.68131269,4.28891800
-483.67131269,4.28754500
-483.66131269,4.27518600
-483.65131269,4.29044500
-483.64131269,4.28891800
-483.63131270,4.27732200
-483.62131270,4.29258100
-483.61131270,4.28754500
-483.60131270,4.32096300
-483.59131270,4.30570400
-483.58131270,4.29410700
-483.57131270,4.29776900
-483.56131270,4.27732200
-483.55131270,4.27442300
-483.54131270,4.31074000
-483.53131270,4.29914200
-483.52131270,4.31302800
-483.51131270,4.29700600
-483.50131270,4.30494100
-483.49131270,4.27884800
-483.48131270,4.32172600
-483.47131270,4.28830800
-483.46131270,4.28830800
-483.45131270,4.27076000
-483.44131270,4.28251000
-483.43131270,4.26572500
-483.42131270,4.28540900
-483.41131270,4.29258100
-483.40131270,4.28388300
-483.39131270,4.30066800
-483.38131270,4.29776900
-483.37131270,4.28464600
-483.36131270,4.28174700
-483.35131270,4.27808500
-483.34131270,4.29197100
-483.33131270,4.31302800
-483.32131270,4.29548000
-483.31131270,4.30204200
-483.30131270,4.28891800
-483.29131270,4.29548000
-483.28131270,4.28312000
-483.27131270,4.29624300
-483.26131270,4.32462500
-483.25131270,4.30860300
-483.24131271,4.30127900
-483.23131271,4.29410700
-483.22131271,4.30417800
-483.21131271,4.31150200
-483.20131271,4.25992600
-483.19131271,4.31592800
-483.18131271,4.28540900
-483.17131271,4.29990500
-483.16131271,4.28022100
-483.15131271,4.29120800
-483.14131271,4.28601900
-483.13131271,4.28540900
-483.12131271,4.28601900
-483.11131271,4.30494100
-483.10131271,4.28601900
-483.09131271,4.29044500
-483.08131271,4.27594900
-483.07131271,4.27304900
-483.06131271,4.31074000
-483.05131271,4.30127900
-483.04131271,4.30280400
-483.03131271,4.31363900
-483.02131271,4.31074000
-483.01131271,4.30646700
-483.00131271,4.30280400
-482.99131271,4.29776900
-482.98131271,4.28968200
-482.97131271,4.29700600
-482.96131271,4.29776900
-482.95131271,4.27884800
-482.94131271,4.31012900
-482.93131271,4.30204200
-482.92131271,4.28540900
-482.91131271,4.29548000
-482.90131271,4.30494100
-482.89131271,4.28251000
-482.88131271,4.30570400
-482.87131271,4.28754500
-482.86131271,4.29258100
-482.85131271,4.30127900
-482.84131272,4.27732200
-482.83131272,4.29548000
-482.82131272,4.29624300
-482.81131272,4.29044500
-482.80131272,4.31363900
-482.79131272,4.27732200
-482.78131272,4.27732200
-482.77131272,4.27884800
-482.76131272,4.30204200
-482.75131272,4.28754500
-482.74131272,4.28968200
-482.73131272,4.31074000
-482.72131272,4.29990500
-482.71131272,4.27228600
-482.70131272,4.25992600
-482.69131272,4.29258100
-482.68131272,4.29837900
-482.67131272,4.29120800
-482.66131272,4.29120800
-482.65131272,4.30417800
-482.64131272,4.29487000
-482.63131272,4.31730100
-482.62131272,4.27442300
-482.61131272,4.30494100
-482.60131272,4.28830800
-482.59131272,4.29700600
-482.58131272,4.29624300
-482.57131272,4.28251000
-482.56131272,4.30280400
-482.55131272,4.28754500
-482.54131272,4.28388300
-482.53131272,4.29044500
-482.52131272,4.28388300
-482.51131272,4.31516500
-482.50131272,4.30723000
-482.49131272,4.28312000
-482.48131272,4.30936600
-482.47131272,4.28540900
-482.46131272,4.31226500
-482.45131272,4.28830800
-482.44131273,4.27671100
-482.43131273,4.28464600
-482.42131273,4.29990500
-482.41131273,4.28754500
-482.40131273,4.30784000
-482.39131273,4.29197100
-482.38131273,4.28754500
-482.37131273,4.31150200
-482.36131273,4.28968200
-482.35131273,4.30723000
-482.34131273,4.28891800
-482.33131273,4.29487000
-482.32131273,4.27961100
-482.31131273,4.27152300
-482.30131273,4.29258100
-482.29131273,4.32248900
-482.28131273,4.28251000
-482.27131273,4.27732200
-482.26131273,4.29548000
-482.25131273,4.27961100
-482.24131273,4.30204200
-482.23131273,4.29776900
-482.22131273,4.28022100
-482.21131273,4.32599900
-482.20131273,4.28022100
-482.19131273,4.28464600
-482.18131273,4.31012900
-482.17131273,4.32462500
-482.16131273,4.28678200
-482.15131273,4.29914200
-482.14131273,4.26572500
-482.13131273,4.29258100
-482.12131273,4.30204200
-482.11131273,4.25122800
-482.10131273,4.28174700
-482.09131273,4.29410700
-482.08131273,4.27518600
-482.07131273,4.31302800
-482.06131273,4.28388300
-482.05131274,4.29624300
-482.04131274,4.30127900
-482.03131274,4.29700600
-482.02131274,4.28830800
