Time,Channel A
-489.25673141,4.27671100
-489.24673141,4.30646700
-489.23673141,4.30356700
-489.22673141,4.30646700
-489.21673141,4.29776900
-489.20673141,4.30646700
-489.19673141,4.30723000
-489.18673141,4.28388300
-489.17673141,4.28174700
-489.16673141,4.26938700
-489.15673141,4.32020000
-489.14673141,4.29334400
-489.13673141,4.28174700
-489.12673141,4.31012900
-489.11673141,4.29700600
-489.10673141,4.29120800
-489.09673141,4.30646700
-489.08673141,4.28601900
-489.07673141,4.28891800
-489.06673141,4.28830800
-489.05673141,4.27671100
-489.04673141,4.30066800
-489.03673141,4.28601900
-489.02673141,4.29044500
-489.01673142,4.28968200
-489.00673142,4.30417800
-488.99673142,4.28540900
-488.98673142,4.29990500
-488.97673142,4.29700600
-488.96673142,4.28891800
-488.95673142,4.26862400
-488.94673142,4.30646700
-488.93673142,4.29258100
-488.92673142,4.29197100
-488.91673142,4.28601900
-488.90673142,4.28601900
-488.89673142,4.27671100
-488.88673142,4.29258100
-488.87673142,4.28601900
-488.86673142,4.30570400
-488.85673142,4.28388300
-488.84673142,4.28601900
-488.83673142,4.28601900
-488.82673142,4.29044500
-488.81673142,4.30280400
-488.80673142,4.28464600
-488.79673142,4.29700600
-488.78673142,4.27732200
-488.77673142,4.28678200
-488.76673142,4.27732200
-488.75673142,4.30127900
-488.74673142,4.27732200
-488.73673142,4.30127900
-488.72673142,4.29120800
-488.71673142,4.29120800
-488.70673142,4.28464600
-488.69673142,4.28891800
-488.68673142,4.28678200
-488.67673142,4.27961100
-488.66673142,4.27671100
-488.65673142,4.29120800
-488.64673142,4.29120800
-488.63673142,4.29624300
-488.62673143,4.29548000
-488.61673143,4.29776900
-488.60673143,4.28754500
-488.59673143,4.29776900
-488.58673143,4.29197100
-488.57673143,4.29548000
-488.56673143,4.29120800
-488.55673143,4.28464600
-488.54673143,4.31226500
-488.53673143,4.28540900
-488.52673143,4.28891800
-488.51673143,4.27594900
-488.50673143,4.29044500
-488.49673143,4.32248900
-488.48673143,4.29700600
-488.47673143,4.30494100
-488.46673143,4.27366000
-488.45673143,4.29624300
-488.44673143,4.29624300
-488.43673143,4.28601900
-488.42673143,4.28754500
-488.41673143,4.29548000
-488.40673143,4.30280400
-488.39673143,4.31653800
-488.38673143,4.29197100
-488.37673143,4.30356700
-488.36673143,4.30570400
-488.35673143,4.28540900
-488.34673143,4.28540900
-488.33673143,4.28388300
-488.32673143,4.29334400
-488.31673143,4.31012900
-488.30673143,4.29624300
-488.29673143,4.27518600
-488.28673143,4.23078100
-488.27673143,4.29487000
-488.26673143,4.28540900
-488.25673143,4.28678200
-488.24673143,4.27228600
-488.23673143,4.28601900
-488.22673144,4.29120800
-488.21673144,4.29624300
-488.20673144,4.28891800
-488.19673144,4.29548000
-488.18673144,4.28891800
-488.17673144,4.28754500
-488.16673144,4.27884800
-488.15673144,4.30784000
-488.14673144,4.29776900
-488.13673144,4.30570400
-488.12673144,4.31363900
-488.11673144,4.28174700
-488.10673144,4.29197100
-488.09673144,4.27961100
-488.08673144,4.29914200
-488.07673144,4.35300800
-488.06673144,4.28830800
-488.05673144,4.29410700
-488.04673144,4.27304900
-488.03673144,4.29624300
-488.02673144,4.30646700
-488.01673144,4.27442300
-488.00673144,4.30204200
-487.99673144,4.28754500
-487.98673144,4.28891800
-487.97673144,4.29487000
-487.96673144,4.29548000
-487.95673144,4.28830800
-487.94673144,4.28464600
-487.93673144,4.29410700
-487.92673144,4.29990500
-487.91673144,4.26786100
-487.90673144,4.26496200
-487.89673144,4.29700600
-487.88673144,4.29334400
-487.87673144,4.29197100
-487.86673144,4.29776900
-487.85673144,4.30280400
-487.84673144,4.30417800
-487.83673145,4.30494100
-487.82673145,4.28891800
-487.81673145,4.27228600
-487.80673145,4.30204200
-487.79673145,4.28754500
-487.78673145,4.28678200
-487.77673145,4.28830800
-487.76673145,4.30280400
-487.75673145,4.29624300
-487.74673145,4.28388300
-487.73673145,4.29624300
-487.72673145,4.30494100
-487.71673145,4.28891800
-487.70673145,4.27808500
-487.69673145,4.29914200
-487.68673145,4.28754500
-487.67673145,4.30356700
-487.66673145,4.27671100
-487.65673145,4.28388300
-487.64673145,4.28678200
-487.63673145,4.28754500
-487.62673145,4.30417800
-487.61673145,4.28464600
-487.60673145,4.29700600
-487.59673145,4.28098400
-487.58673145,4.28312000
-487.57673145,4.28678200
-487.56673145,4.30570400
-487.55673145,4.27594900
-487.54673145,4.28464600
-487.53673145,4.27594900
-487.52673145,4.29258100
-487.51673145,4.29700600
-487.50673145,4.29914200
-487.49673145,4.29258100
-487.48673145,4.28754500
-487.47673145,4.28678200
-487.46673145,4.29258100
-487.45673145,4.29624300
-487.44673145,4.28098400
-487.43673146,4.28754500
-487.42673146,4.29487000
-487.41673146,4.28678200
-487.40673146,4.25626400
-487.39673146,4.29700600
-487.38673146,4.29197100
-487.37673146,4.28678200
-487.36673146,4.30723000
-487.35673146,4.29487000
-487.34673146,4.29258100
-487.33673146,4.28464600
-487.32673146,4.28601900
-487.31673146,4.29700600
-487.30673146,4.28601900
-487.29673146,4.30494100
-487.28673146,4.28098400
-487.27673146,4.26938700
-487.26673146,4.29548000
-487.25673146,4.29624300
-487.24673146,4.28251000
-487.23673146,4.30784000
-487.22673146,4.29548000
-487.21673146,4.29258100
-487.20673146,4.29700600
-487.19673146,4.29700600
-487.18673146,4.29624300
-487.17673146,4.29837900
-487.16673146,4.29487000
-487.15673146,4.30494100
-487.14673146,4.28388300
-487.13673146,4.28464600
-487.12673146,4.31074000
-487.11673146,4.29487000
-487.10673146,4.31440200
-487.09673146,4.29120800
-487.08673146,4.27366000
-487.07673146,4.26725100
-487.06673146,4.32310000
-487.05673146,4.29624300
-487.04673146,4.28174700
-487.03673147,4.28601900
-487.02673147,4.27884800
-487.01673147,4.28891800
-487.00673147,4.28388300
-486.99673147,4.31226500
-486.98673147,4.28754500
-486.97673147,4.28022100
-486.96673147,4.30570400
-486.95673147,4.32096300
-486.94673147,4.28312000
-486.93673147,4.29120800
-486.92673147,4.29700600
-486.91673147,4.30356700
-486.90673147,4.28830800
-486.89673147,4.29990500
-486.88673147,4.28891800
-486.87673147,4.28388300
-486.86673147,4.30204200
-486.85673147,4.29776900
-486.84673147,4.29776900
-486.83673147,4.28312000
-486.82673147,4.29410700
-486.81673147,4.29044500
-486.80673147,4.28464600
-486.79673147,4.29837900
-486.78673147,4.26496200
-486.77673147,4.30127900
-486.76673147,4.31653800
-486.75673147,4.29548000
-486.74673147,4.28251000
-486.73673147,4.30066800
-486.72673147,4.28388300
-486.71673147,4.29548000
-486.70673147,4.28464600
-486.69673147,4.27015000
-486.68673147,4.31012900
-486.67673147,4.27732200
-486.66673147,4.30494100
-486.65673147,4.28754500
-486.64673148,4.28830800
-486.63673148,4.29334400
-486.62673148,4.30066800
-486.61673148,4.29990500
-486.60673148,4.28891800
-486.59673148,4.27884800
-486.58673148,4.29548000
-486.57673148,4.30494100
-486.56673148,4.30066800
-486.55673148,4.28464600
-486.54673148,4.31012900
-486.53673148,4.26145200
-486.52673148,4.29334400
-486.51673148,4.31012900
-486.50673148,4.29334400
-486.49673148,4.29990500
-486.48673148,4.28891800
-486.47673148,4.28968200
-486.46673148,4.28174700
-486.45673148,4.30570400
-486.44673148,4.28968200
-486.43673148,4.29548000
-486.42673148,4.29914200
-486.41673148,4.29990500
-486.40673148,4.25779000
-486.39673148,4.29548000
-486.38673148,4.29914200
-486.37673148,4.27304900
-486.36673148,4.29487000
-486.35673148,4.29197100
-486.34673148,4.28601900
-486.33673148,4.29990500
-486.32673148,4.26725100
-486.31673148,4.31012900
-486.30673148,4.29914200
-486.29673148,4.28464600
-486.28673148,4.30127900
-486.27673148,4.30280400
-486.26673148,4.29410700
-486.25673148,4.27671100
-486.24673149,4.29914200
-486.23673149,4.27961100
-486.22673149,4.30417800
-486.21673149,4.30417800
-486.20673149,4.31150200
-486.19673149,4.28022100
-486.18673149,4.29914200
-486.17673149,4.29258100
-486.16673149,4.28251000
-486.15673149,4.27808500
-486.14673149,4.28678200
-486.13673149,4.28968200
-486.12673149,4.31882700
-486.11673149,4.27884800
-486.10673149,4.29990500
-486.09673149,4.28464600
-486.08673149,4.28540900
-486.07673149,4.28022100
-486.06673149,4.29700600
-486.05673149,4.28098400
-486.04673149,4.30417800
-486.03673149,4.29700600
-486.02673149,4.29776900
-486.01673149,4.27228600
-486.00673149,4.28251000
-485.99673149,4.29914200
-485.98673149,4.30204200
-485.97673149,4.29197100
-485.96673149,4.30860300
-485.95673149,4.29410700
-485.94673149,4.28174700
-485.93673149,4.29334400
-485.92673149,4.27884800
-485.91673149,4.26572500
-485.90673149,4.27518600
-485.89673149,4.27884800
-485.88673149,4.29410700
-485.87673149,4.30417800
-485.86673149,4.26496200
-485.85673150,4.30860300
-485.84673150,4.27228600
-485.83673150,4.30570400
-485.82673150,4.31074000
-485.81673150,4.31226500
-485.80673150,4.30723000
-485.79673150,4.29487000
-485.78673150,4.29410700
-485.77673150,4.29990500
-485.76673150,4.26938700
-485.75673150,4.26938700
-485.74673150,4.28601900
-485.73673150,4.28678200
-485.72673150,4.29487000
-485.71673150,4.31150200
-485.70673150,4.29410700
-485.69673150,4.29120800
-485.68673150,4.30646700
-485.67673150,4.28464600
-485.66673150,4.28830800
-485.65673150,4.29700600
-485.64673150,4.29044500
-485.63673150,4.28022100
-485.62673150,4.29487000
-485.61673150,4.28968200
-485.60673150,4.29776900
-485.59673150,4.28678200
-485.58673150,4.28891800
-485.57673150,4.29334400
-485.56673150,4.29624300
-485.55673150,4.30494100
-485.54673150,4.30127900
-485.53673150,4.29624300
-485.52673150,4.28540900
-485.51673150,4.28251000
-485.50673150,4.28830800
-485.49673150,4.28464600
-485.48673150,4.30127900
-485.47673150,4.27228600
-485.46673150,4.28251000
-485.45673151,4.28601900
-485.44673151,4.29120800
-485.43673151,4.30646700
-485.42673151,4.27884800
-485.41673151,4.31592800
-485.40673151,4.28968200
-485.39673151,4.29990500
-485.38673151,4.30570400
-485.37673151,4.28968200
-485.36673151,4.30356700
-485.35673151,4.28678200
-485.34673151,4.28540900
-485.33673151,4.30494100
-485.32673151,4.30494100
-485.31673151,4.28968200
-485.30673151,4.30570400
-485.29673151,4.28601900
-485.28673151,4.29914200
-485.27673151,4.31730100
-485.26673151,4.29700600
-485.25673151,4.29990500
-485.24673151,4.30936600
-485.23673151,4.28464600
-485.22673151,4.27732200
-485.21673151,4.29914200
-485.20673151,4.30127900
-485.19673151,4.27671100
-485.18673151,4.29548000
-485.17673151,4.27808500
-485.16673151,4.28754500
-485.15673151,4.30494100
-485.14673151,4.25550100
-485.13673151,4.26862400
-485.12673151,4.29120800
-485.11673151,4.31074000
-485.10673151,4.29914200
-485.09673151,4.28968200
-485.08673151,4.33698600
-485.07673151,4.28174700
-485.06673151,4.29700600
-485.05673152,4.31653800
-485.04673152,4.28968200
-485.03673152,4.31592800
-485.02673152,4.27015000
-485.01673152,4.31516500
-485.00673152,4.28540900
-484.99673152,4.29334400
-484.98673152,4.29776900
-484.97673152,4.28968200
-484.96673152,4.29197100
-484.95673152,4.27228600
-484.94673152,4.28601900
-484.93673152,4.30936600
-484.92673152,4.29487000
-484.91673152,4.30204200
-484.90673152,4.30494100
-484.89673152,4.29776900
-484.88673152,4.28601900
-484.87673152,4.29548000
-484.86673152,4.28891800
-484.85673152,4.28891800
-484.84673152,4.28968200
-484.83673152,4.30860300
-484.82673152,4.30417800
-484.81673152,4.30723000
-484.80673152,4.32020000
-484.79673152,4.29914200
-484.78673152,4.30204200
-484.77673152,4.29624300
-484.76673152,4.28540900
-484.75673152,4.28830800
-484.74673152,4.29548000
-484.73673152,4.30127900
-484.72673152,4.30570400
-484.71673152,4.25916300
-484.70673152,4.30127900
-484.69673152,4.30356700
-484.68673152,4.27228600
-484.67673152,4.29197100
-484.66673153,4.28678200
-484.65673153,4.28540900
-484.64673153,4.29548000
-484.63673153,4.29487000
-484.62673153,4.32386300
-484.61673153,4.29044500
-484.60673153,4.29258100
-484.59673153,4.28968200
-484.58673153,4.30280400
-484.57673153,4.30784000
-484.56673153,4.32538800
-484.55673153,4.30127900
-484.54673153,4.28540900
-484.53673153,4.29776900
-484.52673153,4.28601900
-484.51673153,4.27076000
-484.50673153,4.29197100
-484.49673153,4.29197100
-484.48673153,4.31012900
-484.47673153,4.29197100
-484.46673153,4.28891800
-484.45673153,4.28968200
-484.44673153,4.26648800
-484.43673153,4.28464600
-484.42673153,4.30204200
-484.41673153,4.31440200
-484.40673153,4.27518600
-484.39673153,4.30860300
-484.38673153,4.29548000
-484.37673153,4.29914200
-484.36673153,4.28678200
-484.35673153,4.29624300
-484.34673153,4.29914200
-484.33673153,4.28540900
-484.32673153,4.28830800
-484.31673153,4.30066800
-484.30673153,4.31592800
-484.29673153,4.30417800
-484.28673153,4.30280400
-484.27673153,4.29044500
-484.26673154,4.30570400
-484.25673154,4.29700600
-484.24673154,4.29624300
-484.23673154,4.27518600
-484.22673154,4.27884800
-484.21673154,4.28754500
-484.20673154,4.28174700
-484.19673154,4.30127900
-484.18673154,4.28830800
-484.17673154,4.28464600
-484.16673154,4.29914200
-484.15673154,4.30570400
-484.14673154,4.29197100
-484.13673154,4.28601900
-484.12673154,4.30356700
-484.11673154,4.28098400
-484.10673154,4.29487000
-484.09673154,4.27518600
-484.08673154,4.29044500
-484.07673154,4.30280400
-484.06673154,4.28388300
-484.05673154,4.30860300
-484.04673154,4.29044500
-484.03673154,4.30204200
-484.02673154,4.30280400
-484.01673154,4.28830800
-484.00673154,4.30417800
-483.99673154,4.30860300
-483.98673154,4.31302800
-483.97673154,4.27808500
-483.96673154,4.29837900
-483.95673154,4.28830800
-483.94673154,4.27366000
-483.93673154,4.30356700
-483.92673154,4.29776900
-483.91673154,4.27961100
-483.90673154,4.28464600
-483.89673154,4.29120800
-483.88673154,4.29548000
-483.87673155,4.29334400
-483.86673155,4.30646700
-483.85673155,4.29410700
-483.84673155,4.29700600
-483.83673155,4.30723000
-483.82673155,4.29624300
-483.81673155,4.28312000
-483.80673155,4.28174700
-483.79673155,4.27594900
-483.78673155,4.29990500
-483.77673155,4.27671100
-483.76673155,4.29700600
-483.75673155,4.27884800
-483.74673155,4.28968200
-483.73673155,4.28251000
-483.72673155,4.27961100
-483.71673155,4.32538800
-483.70673155,4.31653800
-483.69673155,4.27594900
-483.68673155,4.31226500
-483.67673155,4.29624300
-483.66673155,4.31592800
-483.65673155,4.28388300
-483.64673155,4.27366000
-483.63673155,4.28464600
-483.62673155,4.29410700
-483.61673155,4.28754500
-483.60673155,4.28022100
-483.59673155,4.32889800
-483.58673155,4.30570400
-483.57673155,4.30356700
-483.56673155,4.29487000
-483.55673155,4.26786100
-483.54673155,4.29258100
-483.53673155,4.27228600
-483.52673155,4.27961100
-483.51673155,4.29914200
-483.50673155,4.28754500
-483.49673155,4.28830800
-483.48673155,4.29120800
-483.47673156,4.28388300
-483.46673156,4.29044500
-483.45673156,4.28891800
-483.44673156,4.28830800
-483.43673156,4.30066800
-483.42673156,4.28388300
-483.41673156,4.27884800
-483.40673156,4.32462500
-483.39673156,4.28174700
-483.38673156,4.30066800
-483.37673156,4.31516500
-483.36673156,4.27732200
-483.35673156,4.29624300
-483.34673156,4.29197100
-483.33673156,4.29258100
-483.32673156,4.27228600
-483.31673156,4.28312000
-483.30673156,4.30723000
-483.29673156,4.26862400
-483.28673156,4.27808500
-483.27673156,4.29258100
-483.26673156,4.26786100
-483.25673156,4.29410700
-483.24673156,4.28251000
-483.23673156,4.26068900
-483.22673156,4.29776900
-483.21673156,4.29990500
-483.20673156,4.28968200
-483.19673156,4.36887700
-483.18673156,4.30723000
-483.17673156,4.28464600
-483.16673156,4.29258100
-483.15673156,4.28754500
-483.14673156,4.30280400
-483.13673156,4.28968200
-483.12673156,4.28388300
-483.11673156,4.30646700
-483.10673156,4.29776900
-483.09673156,4.29334400
-483.08673157,4.29700600
-483.07673157,4.26145200
-483.06673157,4.30066800
-483.05673157,4.26358800
-483.04673157,4.29487000
-483.03673157,4.27015000
-483.02673157,4.31730100
-483.01673157,4.28251000
-483.00673157,4.28388300
-482.99673157,4.27671100
-482.98673157,4.26862400
-482.97673157,4.30494100
-482.96673157,4.29044500
-482.95673157,4.29197100
-482.94673157,4.28464600
-482.93673157,4.28754500
-482.92673157,4.30356700
-482.91673157,4.30280400
-482.90673157,4.27594900
-482.89673157,4.30066800
-482.88673157,4.28830800
-482.87673157,4.28891800
-482.86673157,4.29044500
-482.85673157,4.28540900
-482.84673157,4.29700600
-482.83673157,4.31592800
-482.82673157,4.28388300
-482.81673157,4.27732200
-482.80673157,4.29334400
-482.79673157,4.28754500
-482.78673157,4.28968200
-482.77673157,4.29258100
-482.76673157,4.27152300
-482.75673157,4.28464600
-482.74673157,4.32096300
-482.73673157,4.28891800
-482.72673157,4.28830800
-482.71673157,4.28968200
-482.70673157,4.28754500
-482.69673157,4.27518600
-482.68673158,4.29334400
-482.67673158,4.27518600
-482.66673158,4.30936600
-482.65673158,4.28754500
-482.64673158,4.30646700
-482.63673158,4.29197100
-482.62673158,4.28601900
-482.61673158,4.29410700
-482.60673158,4.27442300
-482.59673158,4.28312000
-482.58673158,4.28022100
-482.57673158,4.28754500
-482.56673158,4.29548000
-482.55673158,4.29624300
-482.54673158,4.29258100
-482.53673158,4.27594900
-482.52673158,4.28251000
-482.51673158,4.30356700
-482.50673158,4.28312000
-482.49673158,4.28312000
-482.48673158,4.27518600
-482.47673158,4.27808500
-482.46673158,4.29334400
-482.45673158,4.29410700
-482.44673158,4.29700600
-482.43673158,4.29700600
-482.42673158,4.29548000
-482.41673158,4.29990500
-482.40673158,4.28174700
-482.39673158,4.29837900
-482.38673158,4.30127900
-482.37673158,4.27884800
-482.36673158,4.28464600
-482.35673158,4.29624300
-482.34673158,4.29120800
-482.33673158,4.28601900
-482.32673158,4.29624300
-482.31673158,4.29197100
-482.30673158,4.29197100
-482.29673158,4.27366000
-482.28673159,4.29914200
-482.27673159,4.29548000
-482.26673159,4.29258100
-482.25673159,4.28968200
-482.24673159,4.28022100
-482.23673159,4.27671100
-482.22673159,4.31440200
-482.21673159,4.27304900
-482.20673159,4.28754500
-482.19673159,4.28678200
-482.18673159,4.24909200
-482.17673159,4.28830800
-482.16673159,4.31074000
-482.15673159,4.30784000
-482.14673159,4.30860300
-482.13673159,4.29700600
-482.12673159,4.29410700
-482.11673159,4.28251000
-482.10673159,4.31516500
-482.09673159,4.27594900
-482.08673159,4.29410700
-482.07673159,4.28830800
-482.06673159,4.29548000
-482.05673159,4.28464600
-482.04673159,4.27732200
-482.03673159,4.29914200
-482.02673159,4.29044500
