Time,Channel A
-89.62893020,4.30204200
-89.61893020,4.29044500
-89.60893020,4.27884800
-89.59893020,4.29624300
-89.58893020,4.29258100
-89.57893020,4.31012900
-89.56893020,4.28830800
-89.55893020,4.29120800
-89.54893020,4.29044500
-89.53893020,4.29197100
-89.52893020,4.27304900
-89.51893020,4.28388300
-89.50893020,4.29548000
-89.49893020,4.28464600
-89.48893020,4.27152300
-89.47893020,4.27884800
-89.46893020,4.29624300
-89.45893020,4.19675300
-89.44893020,4.29624300
-89.43893020,4.27884800
-89.42893020,4.26282500
-89.41893020,4.29120800
-89.40893020,4.27961100
-89.39893020,4.29120800
-89.38893020,4.28174700
-89.37893020,4.29334400
-89.36893020,4.30570400
-89.35893020,4.29258100
-89.34893020,4.29334400
-89.33893020,4.29334400
-89.32893020,4.29487000
-89.31893021,4.29334400
-89.30893021,4.28540900
-89.29893021,4.29990500
-89.28893021,4.27808500
-89.27893021,4.30280400
-89.26893021,4.30417800
-89.25893021,4.31226500
-89.24893021,4.29837900
-89.23893021,4.31012900
-89.22893021,4.30494100
-89.21893021,4.31440200
-89.20893021,4.28022100
-89.19893021,4.29548000
-89.18893021,4.27732200
-89.17893021,4.29487000
-89.16893021,4.29776900
-89.15893021,4.31074000
-89.14893021,4.30723000
-89.13893021,4.30723000
-89.12893021,4.29548000
-89.11893021,4.29410700
-89.10893021,4.28830800
-89.09893021,4.29334400
-89.08893021,4.27732200
-89.07893021,4.27732200
-89.06893021,4.29776900
-89.05893021,4.28540900
-89.04893021,4.29044500
-89.03893021,4.30936600
-89.02893021,4.28540900
-89.01893021,4.28601900
-89.00893021,4.29990500
-88.99893021,4.27732200
-88.98893021,4.27671100
-88.97893021,4.29258100
-88.96893021,4.28678200
-88.95893021,4.28830800
-88.94893021,4.27808500
-88.93893021,4.30356700
-88.92893022,4.28174700
-88.91893022,4.29258100
-88.90893022,4.28754500
-88.89893022,4.28098400
-88.88893022,4.30204200
-88.87893022,4.30784000
-88.86893022,4.29776900
-88.85893022,4.29990500
-88.84893022,4.28312000
-88.83893022,4.29700600
-88.82893022,4.30127900
-88.81893022,4.29990500
-88.80893022,4.28464600
-88.79893022,4.28678200
-88.78893022,4.28891800
-88.77893022,4.28464600
-88.76893022,4.27961100
-88.75893022,4.29700600
-88.74893022,4.29776900
-88.73893022,4.30280400
-88.72893022,4.29700600
-88.71893022,4.27152300
-88.70893022,4.26496200
-88.69893022,4.28388300
-88.68893022,4.29197100
-88.67893022,4.26145200
-88.66893022,4.30860300
-88.65893022,4.29410700
-88.64893022,4.27152300
-88.63893022,4.30417800
-88.62893022,4.29914200
-88.61893022,4.31074000
-88.60893022,4.30280400
-88.59893022,4.29487000
-88.58893022,4.29197100
-88.57893022,4.29624300
-88.56893022,4.28098400
-88.55893022,4.26862400
-88.54893022,4.30646700
-88.53893022,4.27808500
-88.52893023,4.29334400
-88.51893023,4.28968200
-88.50893023,4.30204200
-88.49893023,4.26938700
-88.48893023,4.28540900
-88.47893023,4.31302800
-88.46893023,4.28601900
-88.45893023,4.29914200
-88.44893023,4.29410700
-88.43893023,4.30356700
-88.42893023,4.28251000
-88.41893023,4.30066800
-88.40893023,4.29837900
-88.39893023,4.28174700
-88.38893023,4.31592800
-88.37893023,4.29700600
-88.36893023,4.28891800
-88.35893023,4.28601900
-88.34893023,4.27884800
-88.33893023,4.29044500
-88.32893023,4.29258100
-88.31893023,4.32966100
-88.30893023,4.29914200
-88.29893023,4.28464600
-88.28893023,4.28891800
-88.27893023,4.31516500
-88.26893023,4.29334400
-88.25893023,4.29548000
-88.24893023,4.30066800
-88.23893023,4.35224500
-88.22893023,4.29487000
-88.21893023,4.29914200
-88.20893023,4.29548000
-88.19893023,4.29914200
-88.18893023,4.30784000
-88.17893023,4.29487000
-88.16893023,4.27732200
-88.15893023,4.31516500
-88.14893023,4.27442300
-88.13893024,4.29487000
-88.12893024,4.29548000
-88.11893024,4.28174700
-88.10893024,4.28830800
-88.09893024,4.28251000
-88.08893024,4.28312000
-88.07893024,4.30127900
-88.06893024,4.28830800
-88.05893024,4.29487000
-88.04893024,4.31516500
-88.03893024,4.27076000
-88.02893024,4.29914200
-88.01893024,4.29410700
-88.00893024,4.29410700
-87.99893024,4.29990500
-87.98893024,4.29990500
-87.97893024,4.30723000
-87.96893024,4.30204200
-87.95893024,4.28251000
-87.94893024,4.29197100
-87.93893024,4.29334400
-87.92893024,4.27594900
-87.91893024,4.27594900
-87.90893024,4.28098400
-87.89893024,4.28174700
-87.88893024,4.30127900
-87.87893024,4.30204200
-87.86893024,4.28968200
-87.85893024,4.32172600
-87.84893024,4.28251000
-87.83893024,4.28388300
-87.82893024,4.28312000
-87.81893024,4.28601900
-87.80893024,4.31959000
-87.79893024,4.29120800
-87.78893024,4.30723000
-87.77893024,4.28830800
-87.76893024,4.28098400
-87.75893024,4.28540900
-87.74893024,4.30860300
-87.73893025,4.27304900
-87.72893025,4.28968200
-87.71893025,4.28251000
-87.70893025,4.30204200
-87.69893025,4.27442300
-87.68893025,4.26435100
-87.67893025,4.28830800
-87.66893025,4.27518600
-87.65893025,4.28678200
-87.64893025,4.29776900
-87.63893025,4.30723000
-87.62893025,4.28678200
-87.61893025,4.30356700
-87.60893025,4.28464600
-87.59893025,4.31074000
-87.58893025,4.27228600
-87.57893025,4.28540900
-87.56893025,4.28830800
-87.55893025,4.29700600
-87.54893025,4.30127900
-87.53893025,4.28174700
-87.52893025,4.31592800
-87.51893025,4.26358800
-87.50893025,4.27228600
-87.49893025,4.29120800
-87.48893025,4.28464600
-87.47893025,4.28830800
-87.46893025,4.27228600
-87.45893025,4.27732200
-87.44893025,4.29487000
-87.43893025,4.27808500
-87.42893025,4.28098400
-87.41893025,4.29410700
-87.40893025,4.30280400
-87.39893025,4.27884800
-87.38893025,4.31516500
-87.37893025,4.31226500
-87.36893025,4.28251000
-87.35893025,4.27808500
-87.34893025,4.27808500
-87.33893026,4.28540900
-87.32893026,4.29914200
-87.31893026,4.29837900
-87.30893026,4.28754500
-87.29893026,4.26725100
-87.28893026,4.29258100
-87.27893026,4.30723000
-87.26893026,4.29120800
-87.25893026,4.28174700
-87.24893026,4.28754500
-87.23893026,4.30494100
-87.22893026,4.27671100
-87.21893026,4.27594900
-87.20893026,4.29624300
-87.19893026,4.29776900
-87.18893026,4.30860300
-87.17893026,4.26725100
-87.16893026,4.27884800
-87.15893026,4.27304900
-87.14893026,4.29044500
-87.13893026,4.28022100
-87.12893026,4.30646700
-87.11893026,4.27884800
-87.10893026,4.28540900
-87.09893026,4.30570400
-87.08893026,4.27366000
-87.07893026,4.28464600
-87.06893026,4.27594900
-87.05893026,4.29120800
-87.04893026,4.29487000
-87.03893026,4.28251000
-87.02893026,4.29487000
-87.01893026,4.31959000
-87.00893026,4.29487000
-86.99893026,4.28022100
-86.98893026,4.31516500
-86.97893026,4.28312000
-86.96893026,4.29837900
-86.95893026,4.29914200
-86.94893027,4.28678200
-86.93893027,4.31516500
-86.92893027,4.28601900
-86.91893027,4.29487000
-86.90893027,4.28540900
-86.89893027,4.27015000
-86.88893027,4.30494100
-86.87893027,4.28678200
-86.86893027,4.30066800
-86.85893027,4.28601900
-86.84893027,4.28678200
-86.83893027,4.28540900
-86.82893027,4.29487000
-86.81893027,4.31440200
-86.80893027,4.30066800
-86.79893027,4.28540900
-86.78893027,4.29120800
-86.77893027,4.27732200
-86.76893027,4.29120800
-86.75893027,4.29548000
-86.74893027,4.30417800
-86.73893027,4.27594900
-86.72893027,4.29914200
-86.71893027,4.30066800
-86.70893027,4.29197100
-86.69893027,4.28601900
-86.68893027,4.30204200
-86.67893027,4.29410700
-86.66893027,4.29120800
-86.65893027,4.32752500
-86.64893027,4.30204200
-86.63893027,4.26862400
-86.62893027,4.28968200
-86.61893027,4.27884800
-86.60893027,4.28022100
-86.59893027,4.28464600
-86.58893027,4.30494100
-86.57893027,4.28312000
-86.56893027,4.29487000
-86.55893027,4.29120800
-86.54893028,4.26786100
-86.53893028,4.28022100
-86.52893028,4.30356700
-86.51893028,4.28968200
-86.50893028,4.31516500
-86.49893028,4.27732200
-86.48893028,4.27442300
-86.47893028,4.28891800
-86.46893028,4.30417800
-86.45893028,4.28678200
-86.44893028,4.30204200
-86.43893028,4.28678200
-86.42893028,4.28891800
-86.41893028,4.28891800
-86.40893028,4.32310000
-86.39893028,4.28098400
-86.38893028,4.29990500
-86.37893028,4.29410700
-86.36893028,4.30646700
-86.35893028,4.30204200
-86.34893028,4.30066800
-86.33893028,4.27366000
-86.32893028,4.30127900
-86.31893028,4.29044500
-86.30893028,4.29120800
-86.29893028,4.30784000
-86.28893028,4.28601900
-86.27893028,4.29197100
-86.26893028,4.28251000
-86.25893028,4.27152300
-86.24893028,4.30127900
-86.23893028,4.28312000
-86.22893028,4.28678200
-86.21893028,4.26282500
-86.20893028,4.29334400
-86.19893028,4.29624300
-86.18893028,4.27152300
-86.17893028,4.28540900
-86.16893028,4.30494100
-86.15893029,4.29487000
-86.14893029,4.26648800
-86.13893029,4.31012900
-86.12893029,4.29487000
-86.11893029,4.28891800
-86.10893029,4.28891800
-86.09893029,4.28968200
-86.08893029,4.29837900
-86.07893029,4.28312000
-86.06893029,4.29624300
-86.05893029,4.28601900
-86.04893029,4.29837900
-86.03893029,4.30570400
-86.02893029,4.27732200
-86.01893029,4.29990500
-86.00893029,4.33256000
-85.99893029,4.29990500
-85.98893029,4.29258100
-85.97893029,4.28464600
-85.96893029,4.29410700
-85.95893029,4.30417800
-85.94893029,4.28174700
-85.93893029,4.28312000
-85.92893029,4.30280400
-85.91893029,4.29776900
-85.90893029,4.28601900
-85.89893029,4.30723000
-85.88893029,4.29548000
-85.87893029,4.27076000
-85.86893029,4.28830800
-85.85893029,4.28968200
-85.84893029,4.29120800
-85.83893029,4.30723000
-85.82893029,4.26496200
-85.81893029,4.27442300
-85.80893029,4.27961100
-85.79893029,4.31882700
-85.78893029,4.30356700
-85.77893029,4.27961100
-85.76893029,4.28754500
-85.75893030,4.30860300
-85.74893030,4.29914200
-85.73893030,4.29914200
-85.72893030,4.29120800
-85.71893030,4.31150200
-85.70893030,4.30570400
-85.69893030,4.29700600
-85.68893030,4.29410700
-85.67893030,4.26358800
-85.66893030,4.29120800
-85.65893030,4.26938700
-85.64893030,4.29487000
-85.63893030,4.32752500
-85.62893030,4.28678200
-85.61893030,4.29410700
-85.60893030,4.30570400
-85.59893030,4.29548000
-85.58893030,4.19385300
-85.57893030,4.29990500
-85.56893030,4.33042400
-85.55893030,4.30936600
-85.54893030,4.33042400
-85.53893030,4.30356700
-85.52893030,4.28891800
-85.51893030,4.29334400
-85.50893030,4.27518600
-85.49893030,4.28678200
-85.48893030,4.29120800
-85.47893030,4.30127900
-85.46893030,4.29197100
-85.45893030,4.28968200
-85.44893030,4.31012900
-85.43893030,4.28968200
-85.42893030,4.30066800
-85.41893030,4.27594900
-85.40893030,4.27594900
-85.39893030,4.30204200
-85.38893030,4.31363900
-85.37893030,4.28251000
-85.36893031,4.29197100
-85.35893031,4.28312000
-85.34893031,4.28678200
-85.33893031,4.30494100
-85.32893031,4.30066800
-85.31893031,4.28022100
-85.30893031,4.27884800
-85.29893031,4.28022100
-85.28893031,4.28754500
-85.27893031,4.29548000
-85.26893031,4.27594900
-85.25893031,4.28312000
-85.24893031,4.31806400
-85.23893031,4.27594900
-85.22893031,4.30204200
-85.21893031,4.28830800
-85.20893031,4.28251000
-85.19893031,4.32248900
-85.18893031,4.30280400
-85.17893031,4.29624300
-85.16893031,4.29120800
-85.15893031,4.29990500
-85.14893031,4.29334400
-85.13893031,4.30066800
-85.12893031,4.30066800
-85.11893031,4.29120800
-85.10893031,4.29197100
-85.09893031,4.28174700
-85.08893031,4.30494100
-85.07893031,4.30784000
-85.06893031,4.29548000
-85.05893031,4.27366000
-85.04893031,4.30066800
-85.03893031,4.30570400
-85.02893031,4.28251000
-85.01893031,4.29548000
-85.00893031,4.28601900
-84.99893031,4.28830800
-84.98893031,4.31150200
-84.97893031,4.29197100
-84.96893032,4.29548000
-84.95893032,4.26725100
-84.94893032,4.26282500
-84.93893032,4.29258100
-84.92893032,4.32096300
-84.91893032,4.27152300
-84.90893032,4.28540900
-84.89893032,4.29258100
-84.88893032,4.28830800
-84.87893032,4.28830800
-84.86893032,4.26648800
-84.85893032,4.28891800
-84.84893032,4.28830800
-84.83893032,4.28601900
-84.82893032,4.27594900
-84.81893032,4.29044500
-84.80893032,4.31653800
-84.79893032,4.31806400
-84.78893032,4.29990500
-84.77893032,4.30127900
-84.76893032,4.30570400
-84.75893032,4.29914200
-84.74893032,4.27884800
-84.73893032,4.29776900
-84.72893032,4.29334400
-84.71893032,4.28174700
-84.70893032,4.29487000
-84.69893032,4.30066800
-84.68893032,4.31592800
-84.67893032,4.27228600
-84.66893032,4.29044500
-84.65893032,4.31302800
-84.64893032,4.29914200
-84.63893032,4.30860300
-84.62893032,4.29487000
-84.61893032,4.31516500
-84.60893032,4.29197100
-84.59893032,4.26786100
-84.58893032,4.27884800
-84.57893032,4.29334400
-84.56893033,4.29624300
-84.55893033,4.29776900
-84.54893033,4.29548000
-84.53893033,4.29334400
-84.52893033,4.31150200
-84.51893033,4.30494100
-84.50893033,4.28830800
-84.49893033,4.30417800
-84.48893033,4.29258100
-84.47893033,4.30646700
-84.46893033,4.29044500
-84.45893033,4.27961100
-84.44893033,4.27884800
-84.43893033,4.28312000
-84.42893033,4.27884800
-84.41893033,4.29914200
-84.40893033,4.29410700
-84.39893033,4.29120800
-84.38893033,4.27594900
-84.37893033,4.28830800
-84.36893033,4.29334400
-84.35893033,4.28830800
-84.34893033,4.28251000
-84.33893033,4.28601900
-84.32893033,4.31882700
-84.31893033,4.29700600
-84.30893033,4.27594900
-84.29893033,4.30356700
-84.28893033,4.28830800
-84.27893033,4.29990500
-84.26893033,4.28312000
-84.25893033,4.27304900
-84.24893033,4.28251000
-84.23893033,4.30860300
-84.22893033,4.28174700
-84.21893033,4.29334400
-84.20893033,4.28312000
-84.19893033,4.28464600
-84.18893033,4.27961100
-84.17893034,4.31363900
-84.16893034,4.28174700
-84.15893034,4.23230700
-84.14893034,4.29410700
-84.13893034,4.30784000
-84.12893034,4.28540900
-84.11893034,4.28540900
-84.10893034,4.28830800
-84.09893034,4.30280400
-84.08893034,4.29837900
-84.07893034,4.29410700
-84.06893034,4.27594900
-84.05893034,4.29197100
-84.04893034,4.30646700
-84.03893034,4.28968200
-84.02893034,4.29700600
-84.01893034,4.25046500
-84.00893034,4.27732200
-83.99893034,4.29548000
-83.98893034,4.30936600
-83.97893034,4.29700600
-83.96893034,4.26938700
-83.95893034,4.28830800
-83.94893034,4.30127900
-83.93893034,4.28174700
-83.92893034,4.30936600
-83.91893034,4.29410700
-83.90893034,4.28312000
-83.89893034,4.29700600
-83.88893034,4.29837900
-83.87893034,4.29990500
-83.86893034,4.27671100
-83.85893034,4.28754500
-83.84893034,4.31592800
-83.83893034,4.29776900
-83.82893034,4.28754500
-83.81893034,4.27518600
-83.80893034,4.30417800
-83.79893034,4.28601900
-83.78893034,4.28830800
-83.77893035,4.31653800
-83.76893035,4.28174700
-83.75893035,4.28754500
-83.74893035,4.30127900
-83.73893035,4.29258100
-83.72893035,4.29044500
-83.71893035,4.28754500
-83.70893035,4.29990500
-83.69893035,4.28540900
-83.68893035,4.31012900
-83.67893035,4.27884800
-83.66893035,4.30417800
-83.65893035,4.30127900
-83.64893035,4.29700600
-83.63893035,4.27884800
-83.62893035,4.28540900
-83.61893035,4.30066800
-83.60893035,4.29120800
-83.59893035,4.29776900
-83.58893035,4.29120800
-83.57893035,4.29258100
-83.56893035,4.27015000
-83.55893035,4.28464600
-83.54893035,4.28968200
-83.53893035,4.29044500
-83.52893035,4.29776900
-83.51893035,4.28098400
-83.50893035,4.27808500
-83.49893035,4.26725100
-83.48893035,4.29837900
-83.47893035,4.29044500
-83.46893035,4.29258100
-83.45893035,4.28098400
-83.44893035,4.30417800
-83.43893035,4.30417800
-83.42893035,4.30784000
-83.41893035,4.30204200
-83.40893035,4.28388300
-83.39893035,4.29120800
-83.38893036,4.30066800
-83.37893036,4.29258100
-83.36893036,4.28968200
-83.35893036,4.32096300
-83.34893036,4.29044500
-83.33893036,4.27671100
-83.32893036,4.28464600
-83.31893036,4.29258100
-83.30893036,4.29624300
-83.29893036,4.29334400
-83.28893036,4.28251000
-83.27893036,4.27808500
-83.26893036,4.27228600
-83.25893036,4.29700600
-83.24893036,4.29990500
-83.23893036,4.27304900
-83.22893036,4.29120800
-83.21893036,4.28312000
-83.20893036,4.28754500
-83.19893036,4.30936600
-83.18893036,4.30723000
-83.17893036,4.28388300
-83.16893036,4.30570400
-83.15893036,4.32020000
-83.14893036,4.31302800
-83.13893036,4.28312000
-83.12893036,4.31363900
-83.11893036,4.29120800
-83.10893036,4.29990500
-83.09893036,4.28251000
-83.08893036,4.30204200
-83.07893036,4.29120800
-83.06893036,4.29044500
-83.05893036,4.28312000
-83.04893036,4.30204200
-83.03893036,4.28251000
-83.02893036,4.31302800
-83.01893036,4.28891800
-83.00893036,4.31074000
-82.99893036,4.29120800
-82.98893037,4.29258100
-82.97893037,4.28968200
-82.96893037,4.29410700
-82.95893037,4.28754500
-82.94893037,4.27594900
-82.93893037,4.26282500
-82.92893037,4.29258100
-82.91893037,4.29700600
-82.90893037,4.25626400
-82.89893037,4.28174700
-82.88893037,4.30570400
-82.87893037,4.27671100
-82.86893037,4.28251000
-82.85893037,4.32020000
-82.84893037,4.28540900
-82.83893037,4.29197100
-82.82893037,4.30494100
-82.81893037,4.29120800
-82.80893037,4.28174700
-82.79893037,4.28312000
-82.78893037,4.27518600
-82.77893037,4.29837900
-82.76893037,4.29334400
-82.75893037,4.27594900
-82.74893037,4.27884800
-82.73893037,4.29624300
-82.72893037,4.30494100
-82.71893037,4.29487000
-82.70893037,4.29990500
-82.69893037,4.27594900
-82.68893037,4.28891800
-82.67893037,4.29334400
-82.66893037,4.28601900
-82.65893037,4.27594900
-82.64893037,4.29334400
-82.63893037,4.29990500
-82.62893037,4.28830800
-82.61893037,4.29700600
-82.60893037,4.29700600
-82.59893037,4.30204200
-82.58893038,4.30280400
-82.57893038,4.29410700
-82.56893038,4.30494100
-82.55893038,4.31959000
-82.54893038,4.30494100
-82.53893038,4.27884800
-82.52893038,4.29120800
-82.51893038,4.29837900
-82.50893038,4.31012900
-82.49893038,4.29990500
-82.48893038,4.29914200
-82.47893038,4.29410700
-82.46893038,4.27076000
-82.45893038,4.26648800
-82.44893038,4.29700600
-82.43893038,4.29837900
-82.42893038,4.27671100
-82.41893038,4.31302800
-82.40893038,4.28830800
-82.39893038,4.31730100
-82.38893038,4.29258100
-82.37893038,4.31226500
-82.36893038,4.31730100
-82.35893038,4.31440200
-82.34893038,4.29624300
-82.33893038,4.30127900
-82.32893038,4.29258100
-82.31893038,4.28540900
-82.30893038,4.31226500
-82.29893038,4.28601900
-82.28893038,4.28174700
-82.27893038,4.28678200
-82.26893038,4.30066800
-82.25893038,4.30417800
-82.24893038,4.29410700
-82.23893038,4.27961100
-82.22893038,4.29776900
-82.21893038,4.30066800
-82.20893038,4.29914200
-82.19893039,4.29197100
-82.18893039,4.29837900
-82.17893039,4.30204200
-82.16893039,4.29837900
-82.15893039,4.28891800
-82.14893039,4.28022100
-82.13893039,4.27732200
-82.12893039,4.28891800
-82.11893039,4.28251000
-82.10893039,4.30066800
-82.09893039,4.28891800
-82.08893039,4.30860300
-82.07893039,4.29334400
-82.06893039,4.27366000
-82.05893039,4.30356700
-82.04893039,4.29120800
-82.03893039,4.27808500
-82.02893039,4.28830800
-82.01893039,4.29120800
-82.00893039,4.28891800
-81.99893039,4.29487000
-81.98893039,4.26496200
-81.97893039,4.31363900
-81.96893039,4.27442300
-81.95893039,4.30494100
-81.94893039,4.30570400
-81.93893039,4.29410700
-81.92893039,4.30723000
-81.91893039,4.29776900
-81.90893039,4.27442300
-81.89893039,4.30494100
-81.88893039,4.28754500
-81.87893039,4.30127900
-81.86893039,4.28312000
-81.85893039,4.29258100
-81.84893039,4.29776900
-81.83893039,4.29334400
-81.82893039,4.28678200
-81.81893039,4.29548000
-81.80893039,4.28251000
-81.79893040,4.28540900
-81.78893040,4.27961100
-81.77893040,4.26862400
-81.76893040,4.28601900
-81.75893040,4.29410700
-81.74893040,4.26648800
-81.73893040,4.28754500
-81.72893040,4.27594900
-81.71893040,4.29548000
-81.70893040,4.29258100
-81.69893040,4.27152300
-81.68893040,4.30356700
-81.67893040,4.30356700
-81.66893040,4.25840000
-81.65893040,4.29258100
