Time,Channel A
-489.25627472,4.27808500
-489.24627472,4.31074000
-489.23627472,4.29990500
-489.22627472,4.28830800
-489.21627472,4.28388300
-489.20627472,4.29197100
-489.19627472,4.30204200
-489.18627472,4.28312000
-489.17627472,4.28678200
-489.16627472,4.27076000
-489.15627472,4.28830800
-489.14627472,4.27228600
-489.13627472,4.31730100
-489.12627472,4.30936600
-489.11627472,4.29624300
-489.10627473,4.27961100
-489.09627473,4.29044500
-489.08627473,4.29197100
-489.07627473,4.31150200
-489.06627473,4.30417800
-489.05627473,4.26648800
-489.04627473,4.28174700
-489.03627473,4.29197100
-489.02627473,4.26862400
-489.01627473,4.29334400
-489.00627473,4.29700600
-488.99627473,4.30066800
-488.98627473,4.27518600
-488.97627473,4.32096300
-488.96627473,4.29258100
-488.95627473,4.27228600
-488.94627473,4.27594900
-488.93627473,4.29776900
-488.92627473,4.28968200
-488.91627473,4.29258100
-488.90627473,4.31730100
-488.89627473,4.28830800
-488.88627473,4.28678200
-488.87627473,4.29120800
-488.86627473,4.29120800
-488.85627473,4.29487000
-488.84627473,4.29700600
-488.83627473,4.28312000
-488.82627473,4.30127900
-488.81627473,4.28830800
-488.80627473,4.27961100
-488.79627473,4.28174700
-488.78627473,4.27304900
-488.77627473,4.28754500
-488.76627473,4.29624300
-488.75627473,4.28312000
-488.74627473,4.29548000
-488.73627473,4.29837900
-488.72627473,4.29197100
-488.71627474,4.29410700
-488.70627474,4.29837900
-488.69627474,4.26496200
-488.68627474,4.30356700
-488.67627474,4.28312000
-488.66627474,4.29487000
-488.65627474,4.30066800
-488.64627474,4.28174700
-488.63627474,4.28891800
-488.62627474,4.29624300
-488.61627474,4.28388300
-488.60627474,4.28251000
-488.59627474,4.29624300
-488.58627474,4.27961100
-488.57627474,4.28464600
-488.56627474,4.26358800
-488.55627474,4.30204200
-488.54627474,4.28601900
-488.53627474,4.27518600
-488.52627474,4.28312000
-488.51627474,4.29410700
-488.50627474,4.28098400
-488.49627474,4.30784000
-488.48627474,4.27884800
-488.47627474,4.28601900
-488.46627474,4.29410700
-488.45627474,4.29837900
-488.44627474,4.28540900
-488.43627474,4.30280400
-488.42627474,4.30066800
-488.41627474,4.30494100
-488.40627474,4.27015000
-488.39627474,4.25626400
-488.38627474,4.29548000
-488.37627474,4.28540900
-488.36627474,4.28678200
-488.35627474,4.29258100
-488.34627474,4.28601900
-488.33627474,4.28891800
-488.32627474,4.30723000
-488.31627475,4.26358800
-488.30627475,4.27671100
-488.29627475,4.28678200
-488.28627475,4.29044500
-488.27627475,4.27961100
-488.26627475,4.29914200
-488.25627475,4.30494100
-488.24627475,4.29044500
-488.23627475,4.27884800
-488.22627475,4.28754500
-488.21627475,4.28754500
-488.20627475,4.30784000
-488.19627475,4.32020000
-488.18627475,4.30494100
-488.17627475,4.29334400
-488.16627475,4.30356700
-488.15627475,4.27961100
-488.14627475,4.28601900
-488.13627475,4.29258100
-488.12627475,4.29410700
-488.11627475,4.29624300
-488.10627475,4.27961100
-488.09627475,4.28754500
-488.08627475,4.29120800
-488.07627475,4.31226500
-488.06627475,4.29914200
-488.05627475,4.28601900
-488.04627475,4.27884800
-488.03627475,4.27884800
-488.02627475,4.31730100
-488.01627475,4.30723000
-488.00627475,4.27961100
-487.99627475,4.27015000
-487.98627475,4.28174700
-487.97627475,4.29334400
-487.96627475,4.30494100
-487.95627475,4.30417800
-487.94627475,4.28098400
-487.93627475,4.30860300
-487.92627476,4.28830800
-487.91627476,4.29487000
-487.90627476,4.28251000
-487.89627476,4.26648800
-487.88627476,4.27732200
-487.87627476,4.28388300
-487.86627476,4.29837900
-487.85627476,4.31012900
-487.84627476,4.30356700
-487.83627476,4.28098400
-487.82627476,4.26206300
-487.81627476,4.30127900
-487.80627476,4.29914200
-487.79627476,4.27884800
-487.78627476,4.31012900
-487.77627476,4.30494100
-487.76627476,4.29120800
-487.75627476,4.26786100
-487.74627476,4.29334400
-487.73627476,4.29334400
-487.72627476,4.30356700
-487.71627476,4.25840000
-487.70627476,4.29990500
-487.69627476,4.29700600
-487.68627476,4.25992600
-487.67627476,4.28601900
-487.66627476,4.27961100
-487.65627476,4.30280400
-487.64627476,4.28601900
-487.63627476,4.28251000
-487.62627476,4.29334400
-487.61627476,4.32538800
-487.60627476,4.29410700
-487.59627476,4.29197100
-487.58627476,4.28388300
-487.57627476,4.28891800
-487.56627476,4.27442300
-487.55627476,4.27884800
-487.54627476,4.28388300
-487.53627476,4.29487000
-487.52627477,4.32538800
-487.51627477,4.31882700
-487.50627477,4.28968200
-487.49627477,4.27366000
-487.48627477,4.27732200
-487.47627477,4.33118700
-487.46627477,4.29487000
-487.45627477,4.29624300
-487.44627477,4.29487000
-487.43627477,4.28754500
-487.42627477,4.28464600
-487.41627477,4.31150200
-487.40627477,4.27671100
-487.39627477,4.28891800
-487.38627477,4.30417800
-487.37627477,4.29334400
-487.36627477,4.28891800
-487.35627477,4.29624300
-487.34627477,4.28540900
-487.33627477,4.29837900
-487.32627477,4.30417800
-487.31627477,4.28540900
-487.30627477,4.29548000
-487.29627477,4.29334400
-487.28627477,4.31516500
-487.27627477,4.29410700
-487.26627477,4.26358800
-487.25627477,4.28174700
-487.24627477,4.31074000
-487.23627477,4.29258100
-487.22627477,4.28830800
-487.21627477,4.28312000
-487.20627477,4.28601900
-487.19627477,4.30570400
-487.18627477,4.30280400
-487.17627477,4.29837900
-487.16627477,4.28830800
-487.15627477,4.28830800
-487.14627477,4.30646700
-487.13627478,4.25840000
-487.12627478,4.30784000
-487.11627478,4.29990500
-487.10627478,4.27304900
-487.09627478,4.28968200
-487.08627478,4.29487000
-487.07627478,4.27808500
-487.06627478,4.27808500
-487.05627478,4.31150200
-487.04627478,4.31226500
-487.03627478,4.29837900
-487.02627478,4.29990500
-487.01627478,4.28464600
-487.00627478,4.29410700
-486.99627478,4.28678200
-486.98627478,4.28251000
-486.97627478,4.30127900
-486.96627478,4.29914200
-486.95627478,4.29548000
-486.94627478,4.29837900
-486.93627478,4.28891800
-486.92627478,4.27961100
-486.91627478,4.29197100
-486.90627478,4.28251000
-486.89627478,4.28968200
-486.88627478,4.28678200
-486.87627478,4.28174700
-486.86627478,4.28388300
-486.85627478,4.30494100
-486.84627478,4.28968200
-486.83627478,4.30784000
-486.82627478,4.28312000
-486.81627478,4.29837900
-486.80627478,4.28540900
-486.79627478,4.27518600
-486.78627478,4.28098400
-486.77627478,4.28678200
-486.76627478,4.27671100
-486.75627478,4.29258100
-486.74627478,4.29624300
-486.73627479,4.30784000
-486.72627479,4.29700600
-486.71627479,4.27228600
-486.70627479,4.30417800
-486.69627479,4.29044500
-486.68627479,4.30066800
-486.67627479,4.30723000
-486.66627479,4.31592800
-486.65627479,4.31150200
-486.64627479,4.28891800
-486.63627479,4.26786100
-486.62627479,4.31074000
-486.61627479,4.29624300
-486.60627479,4.29914200
-486.59627479,4.28754500
-486.58627479,4.29487000
-486.57627479,4.30066800
-486.56627479,4.27015000
-486.55627479,4.27228600
-486.54627479,4.28022100
-486.53627479,4.31302800
-486.52627479,4.29044500
-486.51627479,4.28312000
-486.50627479,4.29624300
-486.49627479,4.30723000
-486.48627479,4.31363900
-486.47627479,4.29258100
-486.46627479,4.28678200
-486.45627479,4.28891800
-486.44627479,4.27884800
-486.43627479,4.28174700
-486.42627479,4.28830800
-486.41627479,4.28388300
-486.40627479,4.31074000
-486.39627479,4.30723000
-486.38627479,4.30784000
-486.37627479,4.32020000
-486.36627479,4.30570400
-486.35627479,4.29776900
-486.34627479,4.28891800
-486.33627480,4.29837900
-486.32627480,4.30280400
-486.31627480,4.31882700
-486.30627480,4.27808500
-486.29627480,4.29624300
-486.28627480,4.29197100
-486.27627480,4.27732200
-486.26627480,4.30860300
-486.25627480,4.31012900
-486.24627480,4.30204200
-486.23627480,4.30723000
-486.22627480,4.29334400
-486.21627480,4.29120800
-486.20627480,4.33408600
-486.19627480,4.27884800
-486.18627480,4.26725100
-486.17627480,4.29410700
-486.16627480,4.29258100
-486.15627480,4.32020000
-486.14627480,4.29197100
-486.13627480,4.28540900
-486.12627480,4.27594900
-486.11627480,4.29120800
-486.10627480,4.28540900
-486.09627480,4.31592800
-486.08627480,4.31592800
-486.07627480,4.27961100
-486.06627480,4.31730100
-486.05627480,4.29700600
-486.04627480,4.24176700
-486.03627480,4.29487000
-486.02627480,4.30204200
-486.01627480,4.29990500
-486.00627480,4.27884800
-485.99627480,4.30723000
-485.98627480,4.28312000
-485.97627480,4.29776900
-485.96627480,4.28601900
-485.95627480,4.29120800
-485.94627481,4.30784000
-485.93627481,4.28601900
-485.92627481,4.30127900
-485.91627481,4.26648800
-485.90627481,4.28754500
-485.89627481,4.29914200
-485.88627481,4.26435100
-485.87627481,4.28022100
-485.86627481,4.31012900
-485.85627481,4.30280400
-485.84627481,4.31074000
-485.83627481,4.25702700
-485.82627481,4.30723000
-485.81627481,4.27884800
-485.80627481,4.29548000
-485.79627481,4.28540900
-485.78627481,4.31302800
-485.77627481,4.30784000
-485.76627481,4.28754500
-485.75627481,4.28388300
-485.74627481,4.30066800
-485.73627481,4.31806400
-485.72627481,4.28540900
-485.71627481,4.30280400
-485.70627481,4.29548000
-485.69627481,4.29044500
-485.68627481,4.31226500
-485.67627481,4.29197100
-485.66627481,4.28754500
-485.65627481,4.28098400
-485.64627481,4.30417800
-485.63627481,4.28830800
-485.62627481,4.28464600
-485.61627481,4.30204200
-485.60627481,4.29044500
-485.59627481,4.29044500
-485.58627481,4.28891800
-485.57627481,4.29624300
-485.56627481,4.29700600
-485.55627481,4.28464600
-485.54627482,4.30356700
-485.53627482,4.29197100
-485.52627482,4.30417800
-485.51627482,4.27228600
-485.50627482,4.30204200
-485.49627482,4.30936600
-485.48627482,4.28891800
-485.47627482,4.30280400
-485.46627482,4.28601900
-485.45627482,4.28830800
-485.44627482,4.27594900
-485.43627482,4.29990500
-485.42627482,4.29410700
-485.41627482,4.31302800
-485.40627482,4.30127900
-485.39627482,4.28830800
-485.38627482,4.29044500
-485.37627482,4.29197100
-485.36627482,4.30204200
-485.35627482,4.30127900
-485.34627482,4.29837900
-485.33627482,4.29837900
-485.32627482,4.27671100
-485.31627482,4.29120800
-485.30627482,4.28678200
-485.29627482,4.30127900
-485.28627482,4.30860300
-485.27627482,4.27228600
-485.26627482,4.32096300
-485.25627482,4.29120800
-485.24627482,4.29548000
-485.23627482,4.32172600
-485.22627482,4.29837900
-485.21627482,4.29334400
-485.20627482,4.29914200
-485.19627482,4.27671100
-485.18627482,4.28388300
-485.17627482,4.29837900
-485.16627482,4.33408600
-485.15627483,4.27671100
-485.14627483,4.29700600
-485.13627483,4.30127900
-485.12627483,4.28830800
-485.11627483,4.28388300
-485.10627483,4.29776900
-485.09627483,4.28601900
-485.08627483,4.29120800
-485.07627483,4.27152300
-485.06627483,4.29700600
-485.05627483,4.28098400
-485.04627483,4.28891800
-485.03627483,4.29700600
-485.02627483,4.29548000
-485.01627483,4.29700600
-485.00627483,4.29120800
-484.99627483,4.27808500
-484.98627483,4.30280400
-484.97627483,4.30570400
-484.96627483,4.29044500
-484.95627483,4.29776900
-484.94627483,4.29700600
-484.93627483,4.29548000
-484.92627483,4.27671100
-484.91627483,4.28830800
-484.90627483,4.28022100
-484.89627483,4.30936600
-484.88627483,4.30860300
-484.87627483,4.30127900
-484.86627483,4.28754500
-484.85627483,4.30280400
-484.84627483,4.26145200
-484.83627483,4.28754500
-484.82627483,4.27884800
-484.81627483,4.29776900
-484.80627483,4.30570400
-484.79627483,4.31012900
-484.78627483,4.29334400
-484.77627483,4.29410700
-484.76627483,4.28601900
-484.75627484,4.30784000
-484.74627484,4.28022100
-484.73627484,4.29487000
-484.72627484,4.28754500
-484.71627484,4.30417800
-484.70627484,4.29044500
-484.69627484,4.29487000
-484.68627484,4.28174700
-484.67627484,4.28540900
-484.66627484,4.28098400
-484.65627484,4.29120800
-484.64627484,4.28174700
-484.63627484,4.30204200
-484.62627484,4.29487000
-484.61627484,4.34415700
-484.60627484,4.28540900
-484.59627484,4.29197100
-484.58627484,4.30127900
-484.57627484,4.30570400
-484.56627484,4.28754500
-484.55627484,4.30356700
-484.54627484,4.30356700
-484.53627484,4.28388300
-484.52627484,4.30494100
-484.51627484,4.28312000
-484.50627484,4.30784000
-484.49627484,4.31516500
-484.48627484,4.30417800
-484.47627484,4.29487000
-484.46627484,4.29624300
-484.45627484,4.29410700
-484.44627484,4.31653800
-484.43627484,4.27518600
-484.42627484,4.29197100
-484.41627484,4.29837900
-484.40627484,4.37543900
-484.39627484,4.27076000
-484.38627484,4.31959000
-484.37627484,4.29548000
-484.36627484,4.29044500
-484.35627485,4.28251000
-484.34627485,4.27884800
-484.33627485,4.28754500
-484.32627485,4.28312000
-484.31627485,4.30204200
-484.30627485,4.27076000
-484.29627485,4.30127900
-484.28627485,4.28098400
-484.27627485,4.28174700
-484.26627485,4.27884800
-484.25627485,4.27076000
-484.24627485,4.29914200
-484.23627485,4.28891800
-484.22627485,4.29044500
-484.21627485,4.28678200
-484.20627485,4.28251000
-484.19627485,4.28174700
-484.18627485,4.29487000
-484.17627485,4.28601900
-484.16627485,4.28891800
-484.15627485,4.27442300
-484.14627485,4.29776900
-484.13627485,4.30646700
-484.12627485,4.27884800
-484.11627485,4.29044500
-484.10627485,4.27961100
-484.09627485,4.29548000
-484.08627485,4.29990500
-484.07627485,4.28968200
-484.06627485,4.30280400
-484.05627485,4.30356700
-484.04627485,4.29776900
-484.03627485,4.28968200
-484.02627485,4.29410700
-484.01627485,4.29624300
-484.00627485,4.30417800
-483.99627485,4.29487000
-483.98627485,4.32676200
-483.97627485,4.29197100
-483.96627486,4.30494100
-483.95627486,4.29990500
-483.94627486,4.28464600
-483.93627486,4.31363900
-483.92627486,4.28968200
-483.91627486,4.30784000
-483.90627486,4.29700600
-483.89627486,4.30356700
-483.88627486,4.28678200
-483.87627486,4.29776900
-483.86627486,4.31882700
-483.85627486,4.31302800
-483.84627486,4.33118700
-483.83627486,4.26435100
-483.82627486,4.29624300
-483.81627486,4.29776900
-483.80627486,4.28754500
-483.79627486,4.30494100
-483.78627486,4.29197100
-483.77627486,4.29990500
-483.76627486,4.31150200
-483.75627486,4.30356700
-483.74627486,4.28830800
-483.73627486,4.29334400
-483.72627486,4.29258100
-483.71627486,4.29197100
-483.70627486,4.30646700
-483.69627486,4.30356700
-483.68627486,4.28891800
-483.67627486,4.31959000
-483.66627486,4.26496200
-483.65627486,4.29914200
-483.64627486,4.30570400
-483.63627486,4.30066800
-483.62627486,4.28174700
-483.61627486,4.29914200
-483.60627486,4.28678200
-483.59627486,4.29776900
-483.58627486,4.28891800
-483.57627486,4.31074000
-483.56627487,4.27366000
-483.55627487,4.28388300
-483.54627487,4.31226500
-483.53627487,4.29258100
-483.52627487,4.27442300
-483.51627487,4.28830800
-483.50627487,4.27671100
-483.49627487,4.30204200
-483.48627487,4.26068900
-483.47627487,4.27671100
-483.46627487,4.27228600
-483.45627487,4.28312000
-483.44627487,4.30280400
-483.43627487,4.31653800
-483.42627487,4.30356700
-483.41627487,4.30280400
-483.40627487,4.28891800
-483.39627487,4.32599900
-483.38627487,4.29700600
-483.37627487,4.30723000
-483.36627487,4.27884800
-483.35627487,4.30127900
-483.34627487,4.29487000
-483.33627487,4.28312000
-483.32627487,4.29837900
-483.31627487,4.29044500
-483.30627487,4.29334400
-483.29627487,4.29624300
-483.28627487,4.26938700
-483.27627487,4.29548000
-483.26627487,4.29197100
-483.25627487,4.30494100
-483.24627487,4.29410700
-483.23627487,4.28891800
-483.22627487,4.30066800
-483.21627487,4.28678200
-483.20627487,4.31440200
-483.19627487,4.28678200
-483.18627487,4.26206300
-483.17627488,4.28830800
-483.16627488,4.29044500
-483.15627488,4.28754500
-483.14627488,4.28022100
-483.13627488,4.29700600
-483.12627488,4.30570400
-483.11627488,4.30127900
-483.10627488,4.24619300
-483.09627488,4.27442300
-483.08627488,4.31074000
-483.07627488,4.29700600
-483.06627488,4.30204200
-483.05627488,4.29914200
-483.04627488,4.29197100
-483.03627488,4.26862400
-483.02627488,4.29258100
-483.01627488,4.26496200
-483.00627488,4.28312000
-482.99627488,4.29334400
-482.98627488,4.29548000
-482.97627488,4.25916300
-482.96627488,4.26572500
-482.95627488,4.25840000
-482.94627488,4.30646700
-482.93627488,4.28388300
-482.92627488,4.28830800
-482.91627488,4.27732200
-482.90627488,4.27442300
-482.89627488,4.28754500
-482.88627488,4.30066800
-482.87627488,4.29120800
-482.86627488,4.29837900
-482.85627488,4.29197100
-482.84627488,4.29837900
-482.83627488,4.28098400
-482.82627488,4.29624300
-482.81627488,4.29044500
-482.80627488,4.31074000
-482.79627488,4.28891800
-482.78627488,4.29410700
-482.77627489,4.30570400
-482.76627489,4.30127900
-482.75627489,4.28968200
-482.74627489,4.28098400
-482.73627489,4.29197100
-482.72627489,4.28601900
-482.71627489,4.31516500
-482.70627489,4.30127900
-482.69627489,4.28251000
-482.68627489,4.28464600
-482.67627489,4.26572500
-482.66627489,4.28891800
-482.65627489,4.28251000
-482.64627489,4.29334400
-482.63627489,4.29990500
-482.62627489,4.32310000
-482.61627489,4.30066800
-482.60627489,4.29258100
-482.59627489,4.31226500
-482.58627489,4.29990500
-482.57627489,4.27671100
-482.56627489,4.29776900
-482.55627489,4.28098400
-482.54627489,4.26435100
-482.53627489,4.27808500
-482.52627489,4.32462500
-482.51627489,4.28754500
-482.50627489,4.27808500
-482.49627489,4.29197100
-482.48627489,4.28891800
-482.47627489,4.27304900
-482.46627489,4.29914200
-482.45627489,4.28098400
-482.44627489,4.28464600
-482.43627489,4.28251000
-482.42627489,4.27961100
-482.41627489,4.28540900
-482.40627489,4.29990500
-482.39627489,4.28754500
-482.38627490,4.30066800
-482.37627490,4.30936600
-482.36627490,4.27518600
-482.35627490,4.28678200
-482.34627490,4.27228600
-482.33627490,4.28174700
-482.32627490,4.29258100
-482.31627490,4.30570400
-482.30627490,4.28830800
-482.29627490,4.30204200
-482.28627490,4.30280400
-482.27627490,4.29700600
-482.26627490,4.29914200
-482.25627490,4.27961100
-482.24627490,4.29624300
-482.23627490,4.28678200
-482.22627490,4.29776900
-482.21627490,4.28464600
-482.20627490,4.27961100
-482.19627490,4.28174700
-482.18627490,4.28464600
-482.17627490,4.35148100
-482.16627490,4.27884800
-482.15627490,4.26572500
-482.14627490,4.29334400
-482.13627490,4.28540900
-482.12627490,4.29487000
-482.11627490,4.29334400
-482.10627490,4.29258100
-482.09627490,4.27732200
-482.08627490,4.27152300
-482.07627490,4.28388300
-482.06627490,4.30127900
-482.05627490,4.30646700
-482.04627490,4.31012900
-482.03627490,4.28098400
-482.02627490,4.28754500
