Time,Channel A
-489.25998200,3.29874600
-489.24998201,3.27631400
-489.23998201,3.26609100
-489.22998201,3.28638600
-489.21998201,3.29294700
-489.20998201,3.28577500
-489.19998201,3.27631400
-489.18998201,3.25952900
-489.17998201,3.27555200
-489.16998201,3.29294700
-489.15998201,3.30088200
-489.14998201,3.26822700
-489.13998201,3.26395500
-489.12998201,3.27402600
-489.11998201,3.29737200
-489.10998201,3.28791200
-489.09998201,3.29660900
-489.08998201,3.28135000
-489.07998201,3.28058700
-489.06998201,3.30393400
-489.05998201,3.26471800
-489.04998201,3.30317100
-489.03998201,3.29157400
-489.02998201,3.26822700
-489.01998201,3.28211300
-489.00998201,3.27402600
-488.99998201,3.27707700
-488.98998201,3.28287600
-488.97998201,3.28638600
-488.96998201,3.28211300
-488.95998201,3.24076100
-488.94998201,3.28348600
-488.93998201,3.29294700
-488.92998201,3.28135000
-488.91998201,3.28577500
-488.90998201,3.26181800
-488.89998201,3.30317100
-488.88998201,3.29798300
-488.87998201,3.31400500
-488.86998201,3.28058700
-488.85998201,3.26471800
-488.84998202,3.27921400
-488.83998202,3.27707700
-488.82998202,3.27112700
-488.81998202,3.26319200
-488.80998202,3.28714900
-488.79998202,3.28287600
-488.78998202,3.27921400
-488.77998202,3.28501200
-488.76998202,3.28928500
-488.75998202,3.28714900
-488.74998202,3.30027200
-488.73998202,3.27631400
-488.72998202,3.29294700
-488.71998202,3.28211300
-488.70998202,3.27341500
-488.69998202,3.28135000
-488.68998202,3.28501200
-488.67998202,3.27478900
-488.66998202,3.26975300
-488.65998202,3.28348600
-488.64998202,3.28348600
-488.63998202,3.29447300
-488.62998202,3.27845100
-488.61998202,3.26471800
-488.60998202,3.29371000
-488.59998202,3.25449400
-488.58998202,3.28638600
-488.57998202,3.27341500
-488.56998202,3.28867500
-488.55998202,3.27768800
-488.54998202,3.26395500
-488.53998202,3.26975300
-488.52998202,3.27265200
-488.51998202,3.29371000
-488.50998202,3.25449400
-488.49998202,3.29584600
-488.48998202,3.27402600
-488.47998202,3.27188900
-488.46998202,3.29157400
-488.45998202,3.27631400
-488.44998203,3.29157400
-488.43998203,3.29950900
-488.42998203,3.29081100
-488.41998203,3.28791200
-488.40998203,3.30027200
-488.39998203,3.29218400
-488.38998203,3.28714900
-488.37998203,3.27555200
-488.36998203,3.28791200
-488.35998203,3.26975300
-488.34998203,3.28287600
-488.33998203,3.27051600
-488.32998203,3.27478900
-488.31998203,3.29447300
-488.30998203,3.27921400
-488.29998203,3.30240800
-488.28998203,3.27997700
-488.27998203,3.27768800
-488.26998203,3.27707700
-488.25998203,3.30607000
-488.24998203,3.28714900
-488.23998203,3.28211300
-488.22998203,3.30240800
-488.21998203,3.26761700
-488.20998203,3.28638600
-488.19998203,3.28867500
-488.18998203,3.28135000
-488.17998203,3.28501200
-488.16998203,3.29081100
-488.15998203,3.28135000
-488.14998203,3.28577500
-488.13998203,3.28348600
-488.12998203,3.25891900
-488.11998203,3.29294700
-488.10998203,3.28867500
-488.09998203,3.31186900
-488.08998203,3.30027200
-488.07998203,3.28211300
-488.06998203,3.29081100
-488.05998204,3.28928500
-488.04998204,3.27265200
-488.03998204,3.28211300
-488.02998204,3.26822700
-488.01998204,3.28501200
-488.00998204,3.30164500
-487.99998204,3.27631400
-487.98998204,3.27188900
-487.97998204,3.30027200
-487.96998204,3.29508400
-487.95998204,3.28867500
-487.94998204,3.28211300
-487.93998204,3.27478900
-487.92998204,3.28424900
-487.91998204,3.28577500
-487.90998204,3.27555200
-487.89998204,3.28501200
-487.88998204,3.29157400
-487.87998204,3.28867500
-487.86998204,3.28638600
-487.85998204,3.28135000
-487.84998204,3.29874600
-487.83998204,3.30530700
-487.82998204,3.28287600
-487.81998204,3.27997700
-487.80998204,3.27188900
-487.79998204,3.27478900
-487.78998204,3.29447300
-487.77998204,3.27402600
-487.76998204,3.25952900
-487.75998204,3.29447300
-487.74998204,3.28348600
-487.73998204,3.26395500
-487.72998204,3.29294700
-487.71998204,3.27921400
-487.70998204,3.30088200
-487.69998204,3.26242900
-487.68998204,3.27845100
-487.67998204,3.30454400
-487.66998204,3.29874600
-487.65998205,3.27921400
-487.64998205,3.26029200
-487.63998205,3.27265200
-487.62998205,3.26471800
-487.61998205,3.27112700
-487.60998205,3.29294700
-487.59998205,3.26532800
-487.58998205,3.26609100
-487.57998205,3.28135000
-487.56998205,3.26532800
-487.55998205,3.29081100
-487.54998205,3.29294700
-487.53998205,3.25815600
-487.52998205,3.28348600
-487.51998205,3.28135000
-487.50998205,3.29950900
-487.49998205,3.30393400
-487.48998205,3.29081100
-487.47998205,3.28577500
-487.46998205,3.28638600
-487.45998205,3.27051600
-487.44998205,3.28867500
-487.43998205,3.26395500
-487.42998205,3.29447300
-487.41998205,3.26395500
-487.40998205,3.28348600
-487.39998205,3.27631400
-487.38998205,3.27265200
-487.37998205,3.27478900
-487.36998205,3.29081100
-487.35998205,3.27921400
-487.34998205,3.27921400
-487.33998205,3.28135000
-487.32998205,3.27265200
-487.31998205,3.27341500
-487.30998205,3.30240800
-487.29998205,3.27921400
-487.28998205,3.27707700
-487.27998205,3.27555200
-487.26998206,3.28638600
-487.25998206,3.28287600
-487.24998206,3.30530700
-487.23998206,3.28638600
-487.22998206,3.26181800
-487.21998206,3.29950900
-487.20998206,3.28638600
-487.19998206,3.28348600
-487.18998206,3.28577500
-487.17998206,3.27265200
-487.16998206,3.27768800
-487.15998206,3.27921400
-487.14998206,3.29737200
-487.13998206,3.27631400
-487.12998206,3.28928500
-487.11998206,3.28424900
-487.10998206,3.27921400
-487.09998206,3.30027200
-487.08998206,3.26609100
-487.07998206,3.26899000
-487.06998206,3.28058700
-487.05998206,3.29371000
-487.04998206,3.28638600
-487.03998206,3.27768800
-487.02998206,3.26975300
-487.01998206,3.28348600
-487.00998206,3.27997700
-486.99998206,3.29294700
-486.98998206,3.28287600
-486.97998206,3.28638600
-486.96998206,3.29157400
-486.95998206,3.27921400
-486.94998206,3.26029200
-486.93998206,3.26609100
-486.92998206,3.28287600
-486.91998206,3.29004800
-486.90998206,3.28058700
-486.89998206,3.29737200
-486.88998206,3.26975300
-486.87998206,3.28501200
-486.86998207,3.29294700
-486.85998207,3.28867500
-486.84998207,3.27051600
-486.83998207,3.26899000
-486.82998207,3.28424900
-486.81998207,3.29874600
-486.80998207,3.27631400
-486.79998207,3.28424900
-486.78998207,3.28501200
-486.77998207,3.29081100
-486.76998207,3.29737200
-486.75998207,3.30317100
-486.74998207,3.29508400
-486.73998207,3.30393400
-486.72998207,3.28928500
-486.71998207,3.27341500
-486.70998207,3.29798300
-486.69998207,3.27555200
-486.68998207,3.29218400
-486.67998207,3.29447300
-486.66998207,3.29508400
-486.65998207,3.29508400
-486.64998207,3.28348600
-486.63998207,3.28638600
-486.62998207,3.28348600
-486.61998207,3.28211300
-486.60998207,3.28867500
-486.59998207,3.28135000
-486.58998207,3.28791200
-486.57998207,3.29218400
-486.56998207,3.30744300
-486.55998207,3.28135000
-486.54998207,3.29004800
-486.53998207,3.28058700
-486.52998207,3.27265200
-486.51998207,3.25891900
-486.50998207,3.26975300
-486.49998207,3.29447300
-486.48998207,3.29584600
-486.47998207,3.26975300
-486.46998208,3.27768800
-486.45998208,3.25159500
-486.44998208,3.29508400
-486.43998208,3.29081100
-486.42998208,3.27707700
-486.41998208,3.28135000
-486.40998208,3.29508400
-486.39998208,3.29004800
-486.38998208,3.28791200
-486.37998208,3.29508400
-486.36998208,3.27768800
-486.35998208,3.29660900
-486.34998208,3.28577500
-486.33998208,3.26319200
-486.32998208,3.28058700
-486.31998208,3.27631400
-486.30998208,3.27051600
-486.29998208,3.27845100
-486.28998208,3.29081100
-486.27998208,3.27555200
-486.26998208,3.28287600
-486.25998208,3.28791200
-486.24998208,3.29737200
-486.23998208,3.27845100
-486.22998208,3.29218400
-486.21998208,3.27921400
-486.20998208,3.27768800
-486.19998208,3.27478900
-486.18998208,3.28058700
-486.17998208,3.27265200
-486.16998208,3.29950900
-486.15998208,3.30317100
-486.14998208,3.26822700
-486.13998208,3.28928500
-486.12998208,3.29798300
-486.11998208,3.27997700
-486.10998208,3.26181800
-486.09998208,3.19422000
-486.08998208,3.29798300
-486.07998209,3.28211300
-486.06998209,3.26899000
-486.05998209,3.27707700
-486.04998209,3.28714900
-486.03998209,3.27997700
-486.02998209,3.26609100
-486.01998209,3.27478900
-486.00998209,3.26822700
-485.99998209,3.27845100
-485.98998209,3.28287600
-485.97998209,3.26899000
-485.96998209,3.27997700
-485.95998209,3.26471800
-485.94998209,3.27921400
-485.93998209,3.28928500
-485.92998209,3.29081100
-485.91998209,3.26822700
-485.90998209,3.28928500
-485.89998209,3.28287600
-485.88998209,3.27631400
-485.87998209,3.26975300
-485.86998209,3.28791200
-485.85998209,3.27402600
-485.84998209,3.29157400
-485.83998209,3.28867500
-485.82998209,3.28348600
-485.81998209,3.30454400
-485.80998209,3.29157400
-485.79998209,3.28501200
-485.78998209,3.28638600
-485.77998209,3.27707700
-485.76998209,3.29081100
-485.75998209,3.29447300
-485.74998209,3.28348600
-485.73998209,3.27631400
-485.72998209,3.28577500
-485.71998209,3.29157400
-485.70998209,3.27707700
-485.69998209,3.29371000
-485.68998209,3.27051600
-485.67998210,3.30027200
-485.66998210,3.28638600
-485.65998210,3.29004800
-485.64998210,3.28058700
-485.63998210,3.28424900
-485.62998210,3.27555200
-485.61998210,3.32194000
-485.60998210,3.29584600
-485.59998210,3.27341500
-485.58998210,3.26761700
-485.57998210,3.26975300
-485.56998210,3.26822700
-485.55998210,3.26685400
-485.54998210,3.26822700
-485.53998210,3.29081100
-485.52998210,3.28211300
-485.51998210,3.26395500
-485.50998210,3.28791200
-485.49998210,3.28348600
-485.48998210,3.28501200
-485.47998210,3.27631400
-485.46998210,3.29584600
-485.45998210,3.28424900
-485.44998210,3.27997700
-485.43998210,3.28348600
-485.42998210,3.27478900
-485.41998210,3.28211300
-485.40998210,3.27631400
-485.39998210,3.27768800
-485.38998210,3.26822700
-485.37998210,3.27051600
-485.36998210,3.27707700
-485.35998210,3.28211300
-485.34998210,3.29371000
-485.33998210,3.29004800
-485.32998210,3.26685400
-485.31998210,3.28058700
-485.30998210,3.28348600
-485.29998210,3.30530700
-485.28998211,3.28211300
-485.27998211,3.26395500
-485.26998211,3.27112700
-485.25998211,3.29584600
-485.24998211,3.28135000
-485.23998211,3.29081100
-485.22998211,3.29508400
-485.21998211,3.29294700
-485.20998211,3.31980300
-485.19998211,3.30164500
-485.18998211,3.30164500
-485.17998211,3.27555200
-485.16998211,3.29798300
-485.15998211,3.28638600
-485.14998211,3.29004800
-485.13998211,3.29004800
-485.12998211,3.27402600
-485.11998211,3.30393400
-485.10998211,3.27631400
-485.09998211,3.28287600
-485.08998211,3.29157400
-485.07998211,3.28867500
-485.06998211,3.28501200
-485.05998211,3.28501200
-485.04998211,3.27845100
-485.03998211,3.26319200
-485.02998211,3.28577500
-485.01998211,3.28424900
-485.00998211,3.28135000
-484.99998211,3.28501200
-484.98998211,3.27555200
-484.97998211,3.29798300
-484.96998211,3.28348600
-484.95998211,3.28058700
-484.94998211,3.26532800
-484.93998211,3.27051600
-484.92998211,3.29294700
-484.91998211,3.26181800
-484.90998211,3.29508400
-484.89998211,3.28928500
-484.88998212,3.31034300
-484.87998212,3.29660900
-484.86998212,3.30240800
-484.85998212,3.29081100
-484.84998212,3.28714900
-484.83998212,3.26761700
-484.82998212,3.29294700
-484.81998212,3.28577500
-484.80998212,3.28791200
-484.79998212,3.29004800
-484.78998212,3.27631400
-484.77998212,3.27921400
-484.76998212,3.26471800
-484.75998212,3.29004800
-484.74998212,3.26242900
-484.73998212,3.30393400
-484.72998212,3.30240800
-484.71998212,3.29508400
-484.70998212,3.28135000
-484.69998212,3.27631400
-484.68998212,3.28058700
-484.67998212,3.28928500
-484.66998212,3.28424900
-484.65998212,3.30317100
-484.64998212,3.29371000
-484.63998212,3.27997700
-484.62998212,3.28424900
-484.61998212,3.27921400
-484.60998212,3.30530700
-484.59998212,3.28714900
-484.58998212,3.26685400
-484.57998212,3.26242900
-484.56998212,3.26319200
-484.55998212,3.27631400
-484.54998212,3.27707700
-484.53998212,3.29004800
-484.52998212,3.27555200
-484.51998212,3.28287600
-484.50998212,3.27402600
-484.49998213,3.26761700
-484.48998213,3.29447300
-484.47998213,3.27997700
-484.46998213,3.27188900
-484.45998213,3.27555200
-484.44998213,3.27997700
-484.43998213,3.28577500
-484.42998213,3.27768800
-484.41998213,3.27112700
-484.40998213,3.29004800
-484.39998213,3.27112700
-484.38998213,3.28424900
-484.37998213,3.27921400
-484.36998213,3.27631400
-484.35998213,3.29218400
-484.34998213,3.28577500
-484.33998213,3.29218400
-484.32998213,3.28577500
-484.31998213,3.29737200
-484.30998213,3.30164500
-484.29998213,3.29447300
-484.28998213,3.26532800
-484.27998213,3.27265200
-484.26998213,3.25602000
-484.25998213,3.29798300
-484.24998213,3.28424900
-484.23998213,3.27555200
-484.22998213,3.26532800
-484.21998213,3.27402600
-484.20998213,3.29081100
-484.19998213,3.26761700
-484.18998213,3.28135000
-484.17998213,3.27768800
-484.16998213,3.26685400
-484.15998213,3.28867500
-484.14998213,3.28135000
-484.13998213,3.30088200
-484.12998213,3.28287600
-484.11998213,3.28638600
-484.10998213,3.28577500
-484.09998214,3.29660900
-484.08998214,3.28577500
-484.07998214,3.28928500
-484.06998214,3.28714900
-484.05998214,3.28867500
-484.04998214,3.28928500
-484.03998214,3.26899000
-484.02998214,3.31476800
-484.01998214,3.28211300
-484.00998214,3.27997700
-483.99998214,3.27555200
-483.98998214,3.26532800
-483.97998214,3.28501200
-483.96998214,3.29737200
-483.95998214,3.30027200
-483.94998214,3.30164500
-483.93998214,3.26105500
-483.92998214,3.30683300
-483.91998214,3.29584600
-483.90998214,3.28424900
-483.89998214,3.29798300
-483.88998214,3.29798300
-483.87998214,3.28424900
-483.86998214,3.25525700
-483.85998214,3.27997700
-483.84998214,3.29950900
-483.83998214,3.25663000
-483.82998214,3.29660900
-483.81998214,3.28211300
-483.80998214,3.27707700
-483.79998214,3.29157400
-483.78998214,3.29004800
-483.77998214,3.25159500
-483.76998214,3.27921400
-483.75998214,3.28638600
-483.74998214,3.29371000
-483.73998214,3.30607000
-483.72998214,3.27478900
-483.71998214,3.28424900
-483.70998214,3.27478900
-483.69998215,3.27997700
-483.68998215,3.29584600
-483.67998215,3.27265200
-483.66998215,3.27555200
-483.65998215,3.34238700
-483.64998215,3.29294700
-483.63998215,3.27921400
-483.62998215,3.26532800
-483.61998215,3.28058700
-483.60998215,3.28791200
-483.59998215,3.28135000
-483.58998215,3.28211300
-483.57998215,3.25663000
-483.56998215,3.28135000
-483.55998215,3.28714900
-483.54998215,3.27478900
-483.53998215,3.28287600
-483.52998215,3.28287600
-483.51998215,3.27478900
-483.50998215,3.29218400
-483.49998215,3.28867500
-483.48998215,3.29447300
-483.47998215,3.27631400
-483.46998215,3.29004800
-483.45998215,3.27921400
-483.44998215,3.29218400
-483.43998215,3.28714900
-483.42998215,3.27921400
-483.41998215,3.28501200
-483.40998215,3.29004800
-483.39998215,3.28424900
-483.38998215,3.28211300
-483.37998215,3.26242900
-483.36998215,3.25952900
-483.35998215,3.27555200
-483.34998215,3.27631400
-483.33998215,3.29737200
-483.32998215,3.26822700
-483.31998215,3.28287600
-483.30998216,3.28424900
-483.29998216,3.29218400
-483.28998216,3.28501200
-483.27998216,3.27631400
-483.26998216,3.28577500
-483.25998216,3.26761700
-483.24998216,3.28135000
-483.23998216,3.28424900
-483.22998216,3.27555200
-483.21998216,3.29737200
-483.20998216,3.27478900
-483.19998216,3.27188900
-483.18998216,3.27631400
-483.17998216,3.28287600
-483.16998216,3.28287600
-483.15998216,3.27188900
-483.14998216,3.27341500
-483.13998216,3.28287600
-483.12998216,3.28135000
-483.11998216,3.28348600
-483.10998216,3.29004800
-483.09998216,3.27555200
-483.08998216,3.31034300
-483.07998216,3.28135000
-483.06998216,3.28058700
-483.05998216,3.28638600
-483.04998216,3.28501200
-483.03998216,3.29294700
-483.02998216,3.28211300
-483.01998216,3.30454400
-483.00998216,3.27921400
-482.99998216,3.28348600
-482.98998216,3.27845100
-482.97998216,3.27845100
-482.96998216,3.29218400
-482.95998216,3.27051600
-482.94998216,3.25739300
-482.93998216,3.26609100
-482.92998216,3.30164500
-482.91998216,3.26822700
-482.90998217,3.29584600
-482.89998217,3.28867500
-482.88998217,3.26899000
-482.87998217,3.30896900
-482.86998217,3.30164500
-482.85998217,3.30530700
-482.84998217,3.28348600
-482.83998217,3.29081100
-482.82998217,3.27402600
-482.81998217,3.28867500
-482.80998217,3.30973200
-482.79998217,3.28577500
-482.78998217,3.28211300
-482.77998217,3.29950900
-482.76998217,3.27997700
-482.75998217,3.27341500
-482.74998217,3.28577500
-482.73998217,3.31110600
-482.72998217,3.29447300
-482.71998217,3.29157400
-482.70998217,3.28058700
-482.69998217,3.28287600
-482.68998217,3.29004800
-482.67998217,3.31263200
-482.66998217,3.29371000
-482.65998217,3.28058700
-482.64998217,3.30683300
-482.63998217,3.28501200
-482.62998217,3.26395500
-482.61998217,3.28135000
-482.60998217,3.27478900
-482.59998217,3.30027200
-482.58998217,3.29737200
-482.57998217,3.26319200
-482.56998217,3.27631400
-482.55998217,3.27555200
-482.54998217,3.27921400
-482.53998217,3.29157400
-482.52998217,3.29218400
-482.51998218,3.27997700
-482.50998218,3.29798300
-482.49998218,3.27631400
-482.48998218,3.29950900
-482.47998218,3.29874600
-482.46998218,3.27631400
-482.45998218,3.27997700
-482.44998218,3.29950900
-482.43998218,3.34238700
-482.42998218,3.28287600
-482.41998218,3.29874600
-482.40998218,3.27845100
-482.39998218,3.28791200
-482.38998218,3.29798300
-482.37998218,3.28867500
-482.36998218,3.28058700
-482.35998218,3.29294700
-482.34998218,3.28058700
-482.33998218,3.28287600
-482.32998218,3.28058700
-482.31998218,3.26395500
-482.30998218,3.27631400
-482.29998218,3.28867500
-482.28998218,3.27921400
-482.27998218,3.29157400
-482.26998218,3.28287600
-482.25998218,3.27402600
-482.24998218,3.28577500
-482.23998218,3.30240800
-482.22998218,3.27707700
-482.21998218,3.27265200
-482.20998218,3.26975300
-482.19998218,3.28211300
-482.18998218,3.28577500
-482.17998218,3.27845100
-482.16998218,3.26975300
-482.15998218,3.29218400
-482.14998218,3.30530700
-482.13998218,3.28058700
-482.12998218,3.26975300
-482.11998219,3.27188900
-482.10998219,3.27051600
-482.09998219,3.27051600
-482.08998219,3.27051600
-482.07998219,3.28348600
-482.06998219,3.28135000
-482.05998219,3.30027200
-482.04998219,3.28714900
-482.03998219,3.30530700
-482.02998219,3.28135000
