Time,Channel A
-489.25657385,3.26395500
-489.24657385,3.28135000
-489.23657385,3.29950900
-489.22657385,3.27478900
-489.21657385,3.29004800
-489.20657385,3.27402600
-489.19657385,3.29081100
-489.18657385,3.25235700
-489.17657385,3.29081100
-489.16657385,3.27188900
-489.15657385,3.27845100
-489.14657385,3.30164500
-489.13657385,3.28791200
-489.12657386,3.26899000
-489.11657386,3.29447300
-489.10657386,3.28501200
-489.09657386,3.28287600
-489.08657386,3.26975300
-489.07657386,3.26609100
-489.06657386,3.30240800
-489.05657386,3.29294700
-489.04657386,3.27845100
-489.03657386,3.27997700
-489.02657386,3.28501200
-489.01657386,3.28501200
-489.00657386,3.27845100
-488.99657386,3.25235700
-488.98657386,3.28501200
-488.97657386,3.26242900
-488.96657386,3.29081100
-488.95657386,3.27921400
-488.94657386,3.28058700
-488.93657386,3.30744300
-488.92657386,3.29660900
-488.91657386,3.27845100
-488.90657386,3.26105500
-488.89657386,3.26899000
-488.88657386,3.29584600
-488.87657386,3.26105500
-488.86657386,3.27051600
-488.85657386,3.28577500
-488.84657386,3.26685400
-488.83657386,3.27051600
-488.82657386,3.28928500
-488.81657386,3.27768800
-488.80657386,3.28424900
-488.79657386,3.26899000
-488.78657386,3.27188900
-488.77657386,3.28348600
-488.76657386,3.27051600
-488.75657386,3.26609100
-488.74657386,3.27845100
-488.73657387,3.30454400
-488.72657387,3.28287600
-488.71657387,3.29447300
-488.70657387,3.29081100
-488.69657387,3.28791200
-488.68657387,3.28424900
-488.67657387,3.28867500
-488.66657387,3.28211300
-488.65657387,3.29004800
-488.64657387,3.29157400
-488.63657387,3.29447300
-488.62657387,3.27997700
-488.61657387,3.28211300
-488.60657387,3.29950900
-488.59657387,3.28135000
-488.58657387,3.26471800
-488.57657387,3.28867500
-488.56657387,3.28424900
-488.55657387,3.28714900
-488.54657387,3.29081100
-488.53657387,3.26761700
-488.52657387,3.27997700
-488.51657387,3.27997700
-488.50657387,3.29508400
-488.49657387,3.29081100
-488.48657387,3.27921400
-488.47657387,3.27402600
-488.46657387,3.28348600
-488.45657387,3.29218400
-488.44657387,3.27265200
-488.43657387,3.27631400
-488.42657387,3.29294700
-488.41657387,3.31110600
-488.40657387,3.28287600
-488.39657387,3.28211300
-488.38657387,3.27845100
-488.37657387,3.29081100
-488.36657387,3.26822700
-488.35657387,3.27051600
-488.34657387,3.30607000
-488.33657388,3.29371000
-488.32657388,3.28638600
-488.31657388,3.28577500
-488.30657388,3.27707700
-488.29657388,3.27768800
-488.28657388,3.29798300
-488.27657388,3.26822700
-488.26657388,3.27188900
-488.25657388,3.28058700
-488.24657388,3.29294700
-488.23657388,3.29798300
-488.22657388,3.27555200
-488.21657388,3.26609100
-488.20657388,3.27845100
-488.19657388,3.29874600
-488.18657388,3.28348600
-488.17657388,3.25373100
-488.16657388,3.29157400
-488.15657388,3.28348600
-488.14657388,3.27265200
-488.13657388,3.29584600
-488.12657388,3.30027200
-488.11657388,3.27997700
-488.10657388,3.28928500
-488.09657388,3.25739300
-488.08657388,3.26609100
-488.07657388,3.29798300
-488.06657388,3.31690400
-488.05657388,3.28867500
-488.04657388,3.26975300
-488.03657388,3.30088200
-488.02657388,3.29660900
-488.01657388,3.27997700
-488.00657388,3.30088200
-487.99657388,3.29660900
-487.98657388,3.28424900
-487.97657388,3.27555200
-487.96657388,3.29660900
-487.95657388,3.28211300
-487.94657388,3.27845100
-487.93657389,3.28791200
-487.92657389,3.27921400
-487.91657389,3.28058700
-487.90657389,3.28211300
-487.89657389,3.28501200
-487.88657389,3.27997700
-487.87657389,3.30607000
-487.86657389,3.28135000
-487.85657389,3.27845100
-487.84657389,3.28928500
-487.83657389,3.27707700
-487.82657389,3.27768800
-487.81657389,3.29294700
-487.80657389,3.27768800
-487.79657389,3.26899000
-487.78657389,3.29660900
-487.77657389,3.26899000
-487.76657389,3.26532800
-487.75657389,3.30027200
-487.74657389,3.29371000
-487.73657389,3.28058700
-487.72657389,3.27478900
-487.71657389,3.29798300
-487.70657389,3.31980300
-487.69657389,3.28287600
-487.68657389,3.27341500
-487.67657389,3.29660900
-487.66657389,3.29371000
-487.65657389,3.28135000
-487.64657389,3.28424900
-487.63657389,3.26532800
-487.62657389,3.29737200
-487.61657389,3.28638600
-487.60657389,3.28928500
-487.59657389,3.29798300
-487.58657389,3.29447300
-487.57657389,3.30240800
-487.56657389,3.28501200
-487.55657389,3.27921400
-487.54657390,3.28501200
-487.53657390,3.26761700
-487.52657390,3.29004800
-487.51657390,3.29584600
-487.50657390,3.27921400
-487.49657390,3.29218400
-487.48657390,3.26899000
-487.47657390,3.28867500
-487.46657390,3.28501200
-487.45657390,3.29660900
-487.44657390,3.27997700
-487.43657390,3.27112700
-487.42657390,3.27402600
-487.41657390,3.28287600
-487.40657390,3.28867500
-487.39657390,3.27845100
-487.38657390,3.28287600
-487.37657390,3.27845100
-487.36657390,3.30317100
-487.35657390,3.29371000
-487.34657390,3.28791200
-487.33657390,3.28135000
-487.32657390,3.26761700
-487.31657390,3.27402600
-487.30657390,3.28424900
-487.29657390,3.31324200
-487.28657390,3.29371000
-487.27657390,3.26761700
-487.26657390,3.28638600
-487.25657390,3.26899000
-487.24657390,3.28424900
-487.23657390,3.28714900
-487.22657390,3.25815600
-487.21657390,3.28638600
-487.20657390,3.27051600
-487.19657390,3.27997700
-487.18657390,3.27997700
-487.17657390,3.27555200
-487.16657390,3.27265200
-487.15657390,3.28577500
-487.14657391,3.27402600
-487.13657391,3.28348600
-487.12657391,3.29004800
-487.11657391,3.28791200
-487.10657391,3.27341500
-487.09657391,3.27555200
-487.08657391,3.28928500
-487.07657391,3.27768800
-487.06657391,3.28424900
-487.05657391,3.27478900
-487.04657391,3.25602000
-487.03657391,3.27051600
-487.02657391,3.28424900
-487.01657391,3.28928500
-487.00657391,3.28135000
-486.99657391,3.28424900
-486.98657391,3.28287600
-486.97657391,3.28348600
-486.96657391,3.30973200
-486.95657391,3.30027200
-486.94657391,3.29081100
-486.93657391,3.26319200
-486.92657391,3.27921400
-486.91657391,3.29157400
-486.90657391,3.26685400
-486.89657391,3.29508400
-486.88657391,3.29508400
-486.87657391,3.27707700
-486.86657391,3.27478900
-486.85657391,3.26609100
-486.84657391,3.27997700
-486.83657391,3.28211300
-486.82657391,3.27707700
-486.81657391,3.28791200
-486.80657391,3.28211300
-486.79657391,3.29508400
-486.78657391,3.28348600
-486.77657391,3.28424900
-486.76657391,3.28287600
-486.75657392,3.27402600
-486.74657392,3.21604100
-486.73657392,3.26899000
-486.72657392,3.26822700
-486.71657392,3.28638600
-486.70657392,3.27707700
-486.69657392,3.27341500
-486.68657392,3.29081100
-486.67657392,3.26242900
-486.66657392,3.28211300
-486.65657392,3.25739300
-486.64657392,3.26471800
-486.63657392,3.28867500
-486.62657392,3.27112700
-486.61657392,3.27341500
-486.60657392,3.26975300
-486.59657392,3.27555200
-486.58657392,3.28928500
-486.57657392,3.29660900
-486.56657392,3.28638600
-486.55657392,3.29447300
-486.54657392,3.27265200
-486.53657392,3.28058700
-486.52657392,3.27188900
-486.51657392,3.31904100
-486.50657392,3.27997700
-486.49657392,3.29660900
-486.48657392,3.28577500
-486.47657392,3.29447300
-486.46657392,3.28211300
-486.45657392,3.27768800
-486.44657392,3.25952900
-486.43657392,3.26181800
-486.42657392,3.29950900
-486.41657392,3.28577500
-486.40657392,3.26685400
-486.39657392,3.26242900
-486.38657392,3.26532800
-486.37657392,3.28424900
-486.36657392,3.28424900
-486.35657393,3.29218400
-486.34657393,3.27402600
-486.33657393,3.29081100
-486.32657393,3.27707700
-486.31657393,3.28058700
-486.30657393,3.29294700
-486.29657393,3.29371000
-486.28657393,3.26471800
-486.27657393,3.26685400
-486.26657393,3.26395500
-486.25657393,3.27845100
-486.24657393,3.27997700
-486.23657393,3.29004800
-486.22657393,3.27768800
-486.21657393,3.28867500
-486.20657393,3.28791200
-486.19657393,3.29508400
-486.18657393,3.29371000
-486.17657393,3.27997700
-486.16657393,3.29584600
-486.15657393,3.28287600
-486.14657393,3.27265200
-486.13657393,3.26975300
-486.12657393,3.29218400
-486.11657393,3.27768800
-486.10657393,3.27707700
-486.09657393,3.29371000
-486.08657393,3.31553100
-486.07657393,3.28424900
-486.06657393,3.29004800
-486.05657393,3.28928500
-486.04657393,3.29218400
-486.03657393,3.29157400
-486.02657393,3.28577500
-486.01657393,3.28577500
-486.00657393,3.27997700
-485.99657393,3.27707700
-485.98657393,3.28287600
-485.97657393,3.28424900
-485.96657394,3.28348600
-485.95657394,3.29157400
-485.94657394,3.28135000
-485.93657394,3.28501200
-485.92657394,3.28791200
-485.91657394,3.28211300
-485.90657394,3.27265200
-485.89657394,3.27845100
-485.88657394,3.27341500
-485.87657394,3.27707700
-485.86657394,3.29157400
-485.85657394,3.28135000
-485.84657394,3.29584600
-485.83657394,3.29294700
-485.82657394,3.26532800
-485.81657394,3.27707700
-485.80657394,3.26822700
-485.79657394,3.28791200
-485.78657394,3.25159500
-485.77657394,3.26105500
-485.76657394,3.30317100
-485.75657394,3.27341500
-485.74657394,3.26105500
-485.73657394,3.26975300
-485.72657394,3.29874600
-485.71657394,3.28058700
-485.70657394,3.28287600
-485.69657394,3.29157400
-485.68657394,3.29004800
-485.67657394,3.27051600
-485.66657394,3.27341500
-485.65657394,3.29218400
-485.64657394,3.27051600
-485.63657394,3.27341500
-485.62657394,3.27997700
-485.61657394,3.26822700
-485.60657394,3.29950900
-485.59657394,3.29081100
-485.58657394,3.27921400
-485.57657394,3.27555200
-485.56657395,3.29798300
-485.55657395,3.29004800
-485.54657395,3.26319200
-485.53657395,3.28638600
-485.52657395,3.21314100
-485.51657395,3.27555200
-485.50657395,3.29950900
-485.49657395,3.28638600
-485.48657395,3.27112700
-485.47657395,3.24655900
-485.46657395,3.28287600
-485.45657395,3.27402600
-485.44657395,3.27921400
-485.43657395,3.25449400
-485.42657395,3.27921400
-485.41657395,3.28714900
-485.40657395,3.27845100
-485.39657395,3.28501200
-485.38657395,3.27631400
-485.37657395,3.29508400
-485.36657395,3.27845100
-485.35657395,3.27112700
-485.34657395,3.28348600
-485.33657395,3.29004800
-485.32657395,3.28135000
-485.31657395,3.28135000
-485.30657395,3.27478900
-485.29657395,3.26822700
-485.28657395,3.30530700
-485.27657395,3.26899000
-485.26657395,3.28638600
-485.25657395,3.29584600
-485.24657395,3.29447300
-485.23657395,3.28867500
-485.22657395,3.26319200
-485.21657395,3.28928500
-485.20657395,3.27921400
-485.19657395,3.26761700
-485.18657395,3.31034300
-485.17657395,3.28714900
-485.16657396,3.28058700
-485.15657396,3.27402600
-485.14657396,3.29004800
-485.13657396,3.28058700
-485.12657396,3.27555200
-485.11657396,3.29294700
-485.10657396,3.26319200
-485.09657396,3.26532800
-485.08657396,3.26685400
-485.07657396,3.28928500
-485.06657396,3.28135000
-485.05657396,3.27188900
-485.04657396,3.28058700
-485.03657396,3.28135000
-485.02657396,3.26471800
-485.01657396,3.29157400
-485.00657396,3.27112700
-484.99657396,3.27845100
-484.98657396,3.26761700
-484.97657396,3.28867500
-484.96657396,3.28348600
-484.95657396,3.27188900
-484.94657396,3.28287600
-484.93657396,3.28638600
-484.92657396,3.30164500
-484.91657396,3.26822700
-484.90657396,3.27707700
-484.89657396,3.27051600
-484.88657396,3.26685400
-484.87657396,3.26899000
-484.86657396,3.27402600
-484.85657396,3.28501200
-484.84657396,3.28058700
-484.83657396,3.29798300
-484.82657396,3.28577500
-484.81657396,3.28867500
-484.80657396,3.27631400
-484.79657396,3.28058700
-484.78657396,3.30317100
-484.77657397,3.28638600
-484.76657397,3.25815600
-484.75657397,3.28638600
-484.74657397,3.25449400
-484.73657397,3.27845100
-484.72657397,3.30530700
-484.71657397,3.28348600
-484.70657397,3.28577500
-484.69657397,3.26975300
-484.68657397,3.28577500
-484.67657397,3.27555200
-484.66657397,3.28638600
-484.65657397,3.28928500
-484.64657397,3.29584600
-484.63657397,3.27341500
-484.62657397,3.26609100
-484.61657397,3.28348600
-484.60657397,3.26975300
-484.59657397,3.26532800
-484.58657397,3.28791200
-484.57657397,3.24716900
-484.56657397,3.29660900
-484.55657397,3.26609100
-484.54657397,3.26975300
-484.53657397,3.29584600
-484.52657397,3.29081100
-484.51657397,3.27188900
-484.50657397,3.29508400
-484.49657397,3.26761700
-484.48657397,3.27997700
-484.47657397,3.27188900
-484.46657397,3.26899000
-484.45657397,3.27768800
-484.44657397,3.29874600
-484.43657397,3.28287600
-484.42657397,3.28348600
-484.41657397,3.27707700
-484.40657397,3.28577500
-484.39657397,3.28791200
-484.38657397,3.29584600
-484.37657398,3.28867500
-484.36657398,3.29081100
-484.35657398,3.29004800
-484.34657398,3.27997700
-484.33657398,3.26242900
-484.32657398,3.27631400
-484.31657398,3.27997700
-484.30657398,3.30317100
-484.29657398,3.29081100
-484.28657398,3.30820600
-484.27657398,3.30240800
-484.26657398,3.29798300
-484.25657398,3.28867500
-484.24657398,3.27402600
-484.23657398,3.28348600
-484.22657398,3.28638600
-484.21657398,3.27845100
-484.20657398,3.26242900
-484.19657398,3.26532800
-484.18657398,3.28714900
-484.17657398,3.29508400
-484.16657398,3.27188900
-484.15657398,3.30454400
-484.14657398,3.27402600
-484.13657398,3.27555200
-484.12657398,3.27478900
-484.11657398,3.28348600
-484.10657398,3.29294700
-484.09657398,3.28135000
-484.08657398,3.28928500
-484.07657398,3.28928500
-484.06657398,3.28867500
-484.05657398,3.29371000
-484.04657398,3.28211300
-484.03657398,3.29584600
-484.02657398,3.28867500
-484.01657398,3.25815600
-484.00657398,3.28211300
-483.99657398,3.28577500
-483.98657399,3.26975300
-483.97657399,3.28501200
-483.96657399,3.28287600
-483.95657399,3.29447300
-483.94657399,3.27845100
-483.93657399,3.28058700
-483.92657399,3.27188900
-483.91657399,3.30973200
-483.90657399,3.28135000
-483.89657399,3.26761700
-483.88657399,3.28714900
-483.87657399,3.28348600
-483.86657399,3.28714900
-483.85657399,3.26975300
-483.84657399,3.27997700
-483.83657399,3.28135000
-483.82657399,3.28135000
-483.81657399,3.26685400
-483.80657399,3.25815600
-483.79657399,3.30027200
-483.78657399,3.29508400
-483.77657399,3.27341500
-483.76657399,3.27768800
-483.75657399,3.29004800
-483.74657399,3.26685400
-483.73657399,3.30317100
-483.72657399,3.27341500
-483.71657399,3.26685400
-483.70657399,3.31766700
-483.69657399,3.28058700
-483.68657399,3.27555200
-483.67657399,3.31614100
-483.66657399,3.28577500
-483.65657399,3.28791200
-483.64657399,3.28058700
-483.63657399,3.28501200
-483.62657399,3.27707700
-483.61657399,3.28577500
-483.60657399,3.28577500
-483.59657399,3.27631400
-483.58657400,3.27478900
-483.57657400,3.31766700
-483.56657400,3.28867500
-483.55657400,3.28501200
-483.54657400,3.28714900
-483.53657400,3.28638600
-483.52657400,3.28928500
-483.51657400,3.25083200
-483.50657400,3.25891900
-483.49657400,3.26181800
-483.48657400,3.30088200
-483.47657400,3.26029200
-483.46657400,3.26395500
-483.45657400,3.29584600
-483.44657400,3.26242900
-483.43657400,3.29004800
-483.42657400,3.27631400
-483.41657400,3.28287600
-483.40657400,3.27341500
-483.39657400,3.31324200
-483.38657400,3.27631400
-483.37657400,3.26899000
-483.36657400,3.26822700
-483.35657400,3.26471800
-483.34657400,3.29737200
-483.33657400,3.27402600
-483.32657400,3.27845100
-483.31657400,3.27631400
-483.30657400,3.27768800
-483.29657400,3.28287600
-483.28657400,3.29371000
-483.27657400,3.30240800
-483.26657400,3.28424900
-483.25657400,3.30896900
-483.24657400,3.30027200
-483.23657400,3.29004800
-483.22657400,3.26532800
-483.21657400,3.29371000
-483.20657400,3.29447300
-483.19657400,3.28577500
-483.18657401,3.27768800
-483.17657401,3.29584600
-483.16657401,3.29157400
-483.15657401,3.25952900
-483.14657401,3.28791200
-483.13657401,3.28424900
-483.12657401,3.30088200
-483.11657401,3.28135000
-483.10657401,3.28791200
-483.09657401,3.28638600
-483.08657401,3.25159500
-483.07657401,3.29157400
-483.06657401,3.25525700
-483.05657401,3.29508400
-483.04657401,3.29294700
-483.03657401,3.29737200
-483.02657401,3.27341500
-483.01657401,3.26532800
-483.00657401,3.28714900
-482.99657401,3.29798300
-482.98657401,3.26471800
-482.97657401,3.28577500
-482.96657401,3.27051600
-482.95657401,3.29508400
-482.94657401,3.29874600
-482.93657401,3.27341500
-482.92657401,3.28135000
-482.91657401,3.25891900
-482.90657401,3.28287600
-482.89657401,3.29584600
-482.88657401,3.29737200
-482.87657401,3.28501200
-482.86657401,3.27997700
-482.85657401,3.28714900
-482.84657401,3.28287600
-482.83657401,3.29371000
-482.82657401,3.28211300
-482.81657401,3.29157400
-482.80657401,3.29371000
-482.79657402,3.29004800
-482.78657402,3.29157400
-482.77657402,3.29294700
-482.76657402,3.26685400
-482.75657402,3.28424900
-482.74657402,3.27341500
-482.73657402,3.27402600
-482.72657402,3.26609100
-482.71657402,3.29218400
-482.70657402,3.27051600
-482.69657402,3.30454400
-482.68657402,3.27478900
-482.67657402,3.28348600
-482.66657402,3.30317100
-482.65657402,3.26181800
-482.64657402,3.28348600
-482.63657402,3.28791200
-482.62657402,3.30683300
-482.61657402,3.28424900
-482.60657402,3.26395500
-482.59657402,3.27112700
-482.58657402,3.28577500
-482.57657402,3.29081100
-482.56657402,3.27845100
-482.55657402,3.28928500
-482.54657402,3.26242900
-482.53657402,3.27845100
-482.52657402,3.28867500
-482.51657402,3.27188900
-482.50657402,3.26685400
-482.49657402,3.24793200
-482.48657402,3.28135000
-482.47657402,3.28638600
-482.46657402,3.27402600
-482.45657402,3.31553100
-482.44657402,3.29218400
-482.43657402,3.29447300
-482.42657402,3.29371000
-482.41657402,3.29081100
-482.40657402,3.29447300
-482.39657403,3.31324200
-482.38657403,3.31110600
-482.37657403,3.28501200
-482.36657403,3.29371000
-482.35657403,3.31324200
-482.34657403,3.26899000
-482.33657403,3.29371000
-482.32657403,3.29447300
-482.31657403,3.27188900
-482.30657403,3.29081100
-482.29657403,3.28135000
-482.28657403,3.28135000
-482.27657403,3.30240800
-482.26657403,3.27188900
-482.25657403,3.29004800
-482.24657403,3.30317100
-482.23657403,3.27265200
-482.22657403,3.29371000
-482.21657403,3.27845100
-482.20657403,3.28928500
-482.19657403,3.26975300
-482.18657403,3.28577500
-482.17657403,3.27478900
-482.16657403,3.27555200
-482.15657403,3.27265200
-482.14657403,3.26029200
-482.13657403,3.29447300
-482.12657403,3.28867500
-482.11657403,3.29447300
-482.10657403,3.30530700
-482.09657403,3.29218400
-482.08657403,3.28211300
-482.07657403,3.29157400
-482.06657403,3.30744300
-482.05657403,3.26242900
-482.04657403,3.27768800
-482.03657403,3.27555200
-482.02657403,3.28577500
