Time,Channel A
-489.26001385,3.28058700
-489.25001385,3.26975300
-489.24001385,3.26975300
-489.23001385,3.27051600
-489.22001385,3.29447300
-489.21001385,3.26319200
-489.20001385,3.28928500
-489.19001385,3.28211300
-489.18001385,3.27188900
-489.17001385,3.27997700
-489.16001385,3.28501200
-489.15001385,3.29737200
-489.14001385,3.27478900
-489.13001386,3.27265200
-489.12001386,3.26899000
-489.11001386,3.28867500
-489.10001386,3.29004800
-489.09001386,3.28501200
-489.08001386,3.28791200
-489.07001386,3.28867500
-489.06001386,3.25159500
-489.05001386,3.30393400
-489.04001386,3.29218400
-489.03001386,3.29157400
-489.02001386,3.26761700
-489.01001386,3.27707700
-489.00001386,3.28714900
-488.99001386,3.28058700
-488.98001386,3.27768800
-488.97001386,3.29508400
-488.96001386,3.26822700
-488.95001386,3.29294700
-488.94001386,3.28577500
-488.93001386,3.28135000
-488.92001386,3.28211300
-488.91001386,3.28058700
-488.90001386,3.29004800
-488.89001386,3.28928500
-488.88001386,3.27555200
-488.87001386,3.26975300
-488.86001386,3.30027200
-488.85001386,3.20230700
-488.84001386,3.30027200
-488.83001386,3.27112700
-488.82001386,3.29371000
-488.81001386,3.29294700
-488.80001386,3.28867500
-488.79001386,3.26532800
-488.78001386,3.28638600
-488.77001386,3.26975300
-488.76001386,3.27845100
-488.75001386,3.27997700
-488.74001387,3.29157400
-488.73001387,3.30454400
-488.72001387,3.28791200
-488.71001387,3.27707700
-488.70001387,3.28928500
-488.69001387,3.27112700
-488.68001387,3.28135000
-488.67001387,3.26395500
-488.66001387,3.28501200
-488.65001387,3.26395500
-488.64001387,3.29004800
-488.63001387,3.27555200
-488.62001387,3.26685400
-488.61001387,3.30393400
-488.60001387,3.29157400
-488.59001387,3.27768800
-488.58001387,3.29371000
-488.57001387,3.29371000
-488.56001387,3.29157400
-488.55001387,3.28348600
-488.54001387,3.27555200
-488.53001387,3.26471800
-488.52001387,3.30027200
-488.51001387,3.28058700
-488.50001387,3.29874600
-488.49001387,3.28577500
-488.48001387,3.27707700
-488.47001387,3.28287600
-488.46001387,3.29157400
-488.45001387,3.29874600
-488.44001387,3.27631400
-488.43001387,3.27631400
-488.42001387,3.26242900
-488.41001387,3.27051600
-488.40001387,3.27555200
-488.39001387,3.27265200
-488.38001387,3.28348600
-488.37001387,3.26899000
-488.36001387,3.28928500
-488.35001387,3.29584600
-488.34001388,3.29660900
-488.33001388,3.28638600
-488.32001388,3.27051600
-488.31001388,3.29218400
-488.30001388,3.27112700
-488.29001388,3.28287600
-488.28001388,3.25952900
-488.27001388,3.29798300
-488.26001388,3.29660900
-488.25001388,3.28348600
-488.24001388,3.28791200
-488.23001388,3.26395500
-488.22001388,3.26761700
-488.21001388,3.27188900
-488.20001388,3.28135000
-488.19001388,3.28501200
-488.18001388,3.27555200
-488.17001388,3.29004800
-488.16001388,3.27112700
-488.15001388,3.27921400
-488.14001388,3.28348600
-488.13001388,3.28577500
-488.12001388,3.26029200
-488.11001388,3.29660900
-488.10001388,3.25159500
-488.09001388,3.29157400
-488.08001388,3.30744300
-488.07001388,3.28287600
-488.06001388,3.29584600
-488.05001388,3.28638600
-488.04001388,3.26319200
-488.03001388,3.27997700
-488.02001388,3.29081100
-488.01001388,3.27768800
-488.00001388,3.29294700
-487.99001388,3.27845100
-487.98001388,3.30317100
-487.97001388,3.28348600
-487.96001388,3.27478900
-487.95001388,3.26471800
-487.94001389,3.26975300
-487.93001389,3.29950900
-487.92001389,3.28348600
-487.91001389,3.26319200
-487.90001389,3.29218400
-487.89001389,3.25022100
-487.88001389,3.29584600
-487.87001389,3.26685400
-487.86001389,3.28348600
-487.85001389,3.26975300
-487.84001389,3.30607000
-487.83001389,3.27188900
-487.82001389,3.29294700
-487.81001389,3.26899000
-487.80001389,3.28424900
-487.79001389,3.26471800
-487.78001389,3.30088200
-487.77001389,3.28135000
-487.76001389,3.28501200
-487.75001389,3.28135000
-487.74001389,3.29218400
-487.73001389,3.27265200
-487.72001389,3.28424900
-487.71001389,3.27112700
-487.70001389,3.28501200
-487.69001389,3.29081100
-487.68001389,3.26761700
-487.67001389,3.30027200
-487.66001389,3.26319200
-487.65001389,3.26395500
-487.64001389,3.25312000
-487.63001389,3.22550100
-487.62001389,3.28501200
-487.61001389,3.29004800
-487.60001389,3.29371000
-487.59001389,3.26319200
-487.58001389,3.27997700
-487.57001389,3.28211300
-487.56001389,3.27997700
-487.55001390,3.29371000
-487.54001390,3.29081100
-487.53001390,3.30744300
-487.52001390,3.27631400
-487.51001390,3.28791200
-487.50001390,3.26105500
-487.49001390,3.27112700
-487.48001390,3.30744300
-487.47001390,3.30530700
-487.46001390,3.26319200
-487.45001390,3.28577500
-487.44001390,3.29294700
-487.43001390,3.29447300
-487.42001390,3.28424900
-487.41001390,3.28058700
-487.40001390,3.27631400
-487.39001390,3.27555200
-487.38001390,3.26319200
-487.37001390,3.28714900
-487.36001390,3.26822700
-487.35001390,3.27921400
-487.34001390,3.27341500
-487.33001390,3.27631400
-487.32001390,3.29081100
-487.31001390,3.29584600
-487.30001390,3.29950900
-487.29001390,3.29218400
-487.28001390,3.29157400
-487.27001390,3.28287600
-487.26001390,3.27707700
-487.25001390,3.29584600
-487.24001390,3.26975300
-487.23001390,3.28791200
-487.22001390,3.27768800
-487.21001390,3.27997700
-487.20001390,3.28058700
-487.19001390,3.30744300
-487.18001390,3.26471800
-487.17001390,3.28577500
-487.16001390,3.26685400
-487.15001391,3.29218400
-487.14001391,3.26181800
-487.13001391,3.26685400
-487.12001391,3.28348600
-487.11001391,3.29081100
-487.10001391,3.29157400
-487.09001391,3.26822700
-487.08001391,3.30744300
-487.07001391,3.26975300
-487.06001391,3.26761700
-487.05001391,3.31263200
-487.04001391,3.28501200
-487.03001391,3.29508400
-487.02001391,3.27768800
-487.01001391,3.26181800
-487.00001391,3.27768800
-486.99001391,3.28638600
-486.98001391,3.27341500
-486.97001391,3.29447300
-486.96001391,3.30088200
-486.95001391,3.26822700
-486.94001391,3.29447300
-486.93001391,3.28714900
-486.92001391,3.27051600
-486.91001391,3.29371000
-486.90001391,3.28928500
-486.89001391,3.27997700
-486.88001391,3.26685400
-486.87001391,3.27845100
-486.86001391,3.28135000
-486.85001391,3.30240800
-486.84001391,3.28135000
-486.83001391,3.28424900
-486.82001391,3.26471800
-486.81001391,3.28135000
-486.80001391,3.27051600
-486.79001391,3.30317100
-486.78001391,3.28348600
-486.77001391,3.27188900
-486.76001392,3.28287600
-486.75001392,3.28348600
-486.74001392,3.28211300
-486.73001392,3.26685400
-486.72001392,3.29081100
-486.71001392,3.27845100
-486.70001392,3.30240800
-486.69001392,3.28791200
-486.68001392,3.27997700
-486.67001392,3.27341500
-486.66001392,3.29447300
-486.65001392,3.29081100
-486.64001392,3.27341500
-486.63001392,3.29004800
-486.62001392,3.27478900
-486.61001392,3.27631400
-486.60001392,3.29584600
-486.59001392,3.28058700
-486.58001392,3.27845100
-486.57001392,3.30027200
-486.56001392,3.26319200
-486.55001392,3.29294700
-486.54001392,3.27478900
-486.53001392,3.28135000
-486.52001392,3.29737200
-486.51001392,3.26975300
-486.50001392,3.27997700
-486.49001392,3.28058700
-486.48001392,3.29218400
-486.47001392,3.29294700
-486.46001392,3.27402600
-486.45001392,3.27188900
-486.44001392,3.30088200
-486.43001392,3.27921400
-486.42001392,3.29660900
-486.41001392,3.37061700
-486.40001392,3.28135000
-486.39001392,3.27845100
-486.38001392,3.28424900
-486.37001392,3.29660900
-486.36001393,3.29584600
-486.35001393,3.27921400
-486.34001393,3.28501200
-486.33001393,3.27112700
-486.32001393,3.30164500
-486.31001393,3.27265200
-486.30001393,3.29081100
-486.29001393,3.30744300
-486.28001393,3.28424900
-486.27001393,3.27051600
-486.26001393,3.27921400
-486.25001393,3.29371000
-486.24001393,3.30164500
-486.23001393,3.29218400
-486.22001393,3.28058700
-486.21001393,3.27921400
-486.20001393,3.26899000
-486.19001393,3.27845100
-486.18001393,3.27997700
-486.17001393,3.29584600
-486.16001393,3.28791200
-486.15001393,3.27845100
-486.14001393,3.29004800
-486.13001393,3.29081100
-486.12001393,3.29294700
-486.11001393,3.29157400
-486.10001393,3.27631400
-486.09001393,3.30164500
-486.08001393,3.31034300
-486.07001393,3.26685400
-486.06001393,3.27845100
-486.05001393,3.27921400
-486.04001393,3.28424900
-486.03001393,3.30240800
-486.02001393,3.28348600
-486.01001393,3.26105500
-486.00001393,3.26761700
-485.99001393,3.28135000
-485.98001393,3.29081100
-485.97001394,3.27845100
-485.96001394,3.28135000
-485.95001394,3.29004800
-485.94001394,3.27341500
-485.93001394,3.26685400
-485.92001394,3.26319200
-485.91001394,3.28135000
-485.90001394,3.27768800
-485.89001394,3.27265200
-485.88001394,3.28638600
-485.87001394,3.29294700
-485.86001394,3.27845100
-485.85001394,3.27478900
-485.84001394,3.28577500
-485.83001394,3.32422900
-485.82001394,3.28348600
-485.81001394,3.28867500
-485.80001394,3.29737200
-485.79001394,3.26822700
-485.78001394,3.27265200
-485.77001394,3.28577500
-485.76001394,3.28791200
-485.75001394,3.31766700
-485.74001394,3.29157400
-485.73001394,3.27555200
-485.72001394,3.28135000
-485.71001394,3.27555200
-485.70001394,3.26029200
-485.69001394,3.27188900
-485.68001394,3.28577500
-485.67001394,3.28501200
-485.66001394,3.28577500
-485.65001394,3.29447300
-485.64001394,3.26181800
-485.63001394,3.28791200
-485.62001394,3.30454400
-485.61001394,3.26471800
-485.60001394,3.30240800
-485.59001394,3.29004800
-485.58001394,3.29157400
-485.57001395,3.30164500
-485.56001395,3.31690400
-485.55001395,3.29157400
-485.54001395,3.27631400
-485.53001395,3.29874600
-485.52001395,3.26471800
-485.51001395,3.28577500
-485.50001395,3.28348600
-485.49001395,3.28501200
-485.48001395,3.28791200
-485.47001395,3.29294700
-485.46001395,3.26822700
-485.45001395,3.27631400
-485.44001395,3.28058700
-485.43001395,3.27265200
-485.42001395,3.28424900
-485.41001395,3.27402600
-485.40001395,3.25235700
-485.39001395,3.28928500
-485.38001395,3.28501200
-485.37001395,3.27051600
-485.36001395,3.28348600
-485.35001395,3.28501200
-485.34001395,3.27997700
-485.33001395,3.26105500
-485.32001395,3.27341500
-485.31001395,3.27402600
-485.30001395,3.28058700
-485.29001395,3.28501200
-485.28001395,3.30240800
-485.27001395,3.27921400
-485.26001395,3.28577500
-485.25001395,3.28714900
-485.24001395,3.27341500
-485.23001395,3.33582600
-485.22001395,3.28577500
-485.21001395,3.29447300
-485.20001395,3.27768800
-485.19001395,3.27707700
-485.18001395,3.27768800
-485.17001396,3.28638600
-485.16001396,3.29157400
-485.15001396,3.28638600
-485.14001396,3.27631400
-485.13001396,3.28791200
-485.12001396,3.28638600
-485.11001396,3.28928500
-485.10001396,3.28348600
-485.09001396,3.28928500
-485.08001396,3.28714900
-485.07001396,3.30027200
-485.06001396,3.29660900
-485.05001396,3.27265200
-485.04001396,3.30027200
-485.03001396,3.28714900
-485.02001396,3.28135000
-485.01001396,3.29584600
-485.00001396,3.28135000
-484.99001396,3.28348600
-484.98001396,3.21100500
-484.97001396,3.27997700
-484.96001396,3.27188900
-484.95001396,3.29004800
-484.94001396,3.29447300
-484.93001396,3.27707700
-484.92001396,3.27707700
-484.91001396,3.29004800
-484.90001396,3.29218400
-484.89001396,3.28135000
-484.88001396,3.28058700
-484.87001396,3.26822700
-484.86001396,3.29294700
-484.85001396,3.28928500
-484.84001396,3.28714900
-484.83001396,3.27631400
-484.82001396,3.28501200
-484.81001396,3.29371000
-484.80001396,3.30317100
-484.79001396,3.27051600
-484.78001397,3.28577500
-484.77001397,3.27997700
-484.76001397,3.28928500
-484.75001397,3.27555200
-484.74001397,3.27997700
-484.73001397,3.30607000
-484.72001397,3.28348600
-484.71001397,3.27478900
-484.70001397,3.26395500
-484.69001397,3.29218400
-484.68001397,3.26822700
-484.67001397,3.31324200
-484.66001397,3.28501200
-484.65001397,3.26319200
-484.64001397,3.27707700
-484.63001397,3.28577500
-484.62001397,3.26899000
-484.61001397,3.28791200
-484.60001397,3.27188900
-484.59001397,3.28714900
-484.58001397,3.27631400
-484.57001397,3.29218400
-484.56001397,3.28348600
-484.55001397,3.28211300
-484.54001397,3.28928500
-484.53001397,3.28867500
-484.52001397,3.28287600
-484.51001397,3.29874600
-484.50001397,3.28424900
-484.49001397,3.29447300
-484.48001397,3.28135000
-484.47001397,3.29081100
-484.46001397,3.27997700
-484.45001397,3.29081100
-484.44001397,3.27997700
-484.43001397,3.27921400
-484.42001397,3.28714900
-484.41001397,3.29508400
-484.40001397,3.28501200
-484.39001397,3.29447300
-484.38001398,3.28638600
-484.37001398,3.29508400
-484.36001398,3.28714900
-484.35001398,3.27631400
-484.34001398,3.29660900
-484.33001398,3.26899000
-484.32001398,3.28135000
-484.31001398,3.30393400
-484.30001398,3.28867500
-484.29001398,3.27921400
-484.28001398,3.28638600
-484.27001398,3.28135000
-484.26001398,3.28211300
-484.25001398,3.29294700
-484.24001398,3.29798300
-484.23001398,3.26899000
-484.22001398,3.30027200
-484.21001398,3.28501200
-484.20001398,3.29004800
-484.19001398,3.27478900
-484.18001398,3.24869500
-484.17001398,3.26242900
-484.16001398,3.30973200
-484.15001398,3.27845100
-484.14001398,3.29660900
-484.13001398,3.30027200
-484.12001398,3.30820600
-484.11001398,3.27555200
-484.10001398,3.30530700
-484.09001398,3.29004800
-484.08001398,3.28058700
-484.07001398,3.29874600
-484.06001398,3.28501200
-484.05001398,3.29294700
-484.04001398,3.29874600
-484.03001398,3.27478900
-484.02001398,3.29584600
-484.01001398,3.28287600
-484.00001398,3.28791200
-483.99001399,3.28501200
-483.98001399,3.28135000
-483.97001399,3.30530700
-483.96001399,3.27768800
-483.95001399,3.28638600
-483.94001399,3.29218400
-483.93001399,3.28424900
-483.92001399,3.29508400
-483.91001399,3.28638600
-483.90001399,3.26532800
-483.89001399,3.27707700
-483.88001399,3.27768800
-483.87001399,3.27997700
-483.86001399,3.29371000
-483.85001399,3.28211300
-483.84001399,3.28577500
-483.83001399,3.28287600
-483.82001399,3.27555200
-483.81001399,3.29660900
-483.80001399,3.27707700
-483.79001399,3.30393400
-483.78001399,3.28058700
-483.77001399,3.29950900
-483.76001399,3.21237800
-483.75001399,3.26395500
-483.74001399,3.29447300
-483.73001399,3.27768800
-483.72001399,3.30317100
-483.71001399,3.29157400
-483.70001399,3.28577500
-483.69001399,3.28501200
-483.68001399,3.29660900
-483.67001399,3.27402600
-483.66001399,3.31324200
-483.65001399,3.28638600
-483.64001399,3.29218400
-483.63001399,3.28928500
-483.62001399,3.30820600
-483.61001399,3.30317100
-483.60001399,3.30454400
-483.59001400,3.29004800
-483.58001400,3.29737200
-483.57001400,3.27051600
-483.56001400,3.27707700
-483.55001400,3.27768800
-483.54001400,3.28424900
-483.53001400,3.28424900
-483.52001400,3.28501200
-483.51001400,3.30454400
-483.50001400,3.29371000
-483.49001400,3.26395500
-483.48001400,3.27478900
-483.47001400,3.26761700
-483.46001400,3.27707700
-483.45001400,3.30744300
-483.44001400,3.28577500
-483.43001400,3.29737200
-483.42001400,3.30027200
-483.41001400,3.29004800
-483.40001400,3.29508400
-483.39001400,3.29081100
-483.38001400,3.29218400
-483.37001400,3.28424900
-483.36001400,3.31324200
-483.35001400,3.28348600
-483.34001400,3.29447300
-483.33001400,3.29447300
-483.32001400,3.29950900
-483.31001400,3.31110600
-483.30001400,3.27768800
-483.29001400,3.27921400
-483.28001400,3.28348600
-483.27001400,3.27707700
-483.26001400,3.27631400
-483.25001400,3.31476800
-483.24001400,3.26822700
-483.23001400,3.27555200
-483.22001400,3.29447300
-483.21001400,3.27631400
-483.20001400,3.28928500
-483.19001401,3.27341500
-483.18001401,3.29294700
-483.17001401,3.28135000
-483.16001401,3.26975300
-483.15001401,3.29157400
-483.14001401,3.29798300
-483.13001401,3.30530700
-483.12001401,3.27402600
-483.11001401,3.31400500
-483.10001401,3.27188900
-483.09001401,3.28501200
-483.08001401,3.28577500
-483.07001401,3.29508400
-483.06001401,3.29660900
-483.05001401,3.26761700
-483.04001401,3.29004800
-483.03001401,3.29157400
-483.02001401,3.28424900
-483.01001401,3.25952900
-483.00001401,3.28287600
-482.99001401,3.28791200
-482.98001401,3.28577500
-482.97001401,3.29004800
-482.96001401,3.27402600
-482.95001401,3.29218400
-482.94001401,3.28791200
-482.93001401,3.29798300
-482.92001401,3.29157400
-482.91001401,3.27112700
-482.90001401,3.28135000
-482.89001401,3.27188900
-482.88001401,3.29508400
-482.87001401,3.30530700
-482.86001401,3.28791200
-482.85001401,3.28424900
-482.84001401,3.29874600
-482.83001401,3.28867500
-482.82001401,3.29294700
-482.81001401,3.29371000
-482.80001402,3.28424900
-482.79001402,3.29874600
-482.78001402,3.29798300
-482.77001402,3.27997700
-482.76001402,3.29081100
-482.75001402,3.25373100
-482.74001402,3.28638600
-482.73001402,3.29584600
-482.72001402,3.27555200
-482.71001402,3.30530700
-482.70001402,3.28424900
-482.69001402,3.29950900
-482.68001402,3.28211300
-482.67001402,3.27707700
-482.66001402,3.25952900
-482.65001402,3.28058700
-482.64001402,3.27707700
-482.63001402,3.27341500
-482.62001402,3.28211300
-482.61001402,3.28501200
-482.60001402,3.28211300
-482.59001402,3.31110600
-482.58001402,3.27631400
-482.57001402,3.28714900
-482.56001402,3.29294700
-482.55001402,3.30027200
-482.54001402,3.34238700
-482.53001402,3.27631400
-482.52001402,3.28287600
-482.51001402,3.29004800
-482.50001402,3.28638600
-482.49001402,3.27478900
-482.48001402,3.26685400
-482.47001402,3.28638600
-482.46001402,3.27707700
-482.45001402,3.28867500
-482.44001402,3.27921400
-482.43001402,3.30027200
-482.42001402,3.26029200
-482.41001402,3.29294700
-482.40001403,3.28135000
-482.39001403,3.26609100
-482.38001403,3.28058700
-482.37001403,3.28287600
-482.36001403,3.26975300
-482.35001403,3.31110600
-482.34001403,3.28638600
-482.33001403,3.26761700
-482.32001403,3.28867500
-482.31001403,3.30393400
-482.30001403,3.27555200
-482.29001403,3.28577500
-482.28001403,3.28577500
-482.27001403,3.27188900
-482.26001403,3.30240800
-482.25001403,3.27402600
-482.24001403,3.27921400
-482.23001403,3.29371000
-482.22001403,3.26395500
-482.21001403,3.25952900
-482.20001403,3.29157400
-482.19001403,3.30164500
-482.18001403,3.29218400
-482.17001403,3.27845100
-482.16001403,3.29508400
-482.15001403,3.29737200
-482.14001403,3.27707700
-482.13001403,3.29157400
-482.12001403,3.28287600
-482.11001403,3.29294700
-482.10001403,3.29660900
-482.09001403,3.28424900
-482.08001403,3.29798300
-482.07001403,3.29371000
-482.06001403,3.28211300
-482.05001403,3.25952900
-482.04001403,3.29798300
-482.03001403,3.29294700
