Time,Channel A
-177.97822047,3.27845100
-177.96822047,3.25663000
-177.95822047,3.27997700
-177.94822047,3.28714900
-177.93822047,3.28211300
-177.92822047,3.28791200
-177.91822047,3.28577500
-177.90822048,3.27768800
-177.89822048,3.28638600
-177.88822048,3.28577500
-177.87822048,3.30088200
-177.86822048,3.28714900
-177.85822048,3.31110600
-177.84822048,3.27188900
-177.83822048,3.30164500
-177.82822048,3.28714900
-177.81822048,3.27051600
-177.80822048,3.29508400
-177.79822048,3.26105500
-177.78822048,3.29660900
-177.77822048,3.27921400
-177.76822048,3.29737200
-177.75822048,3.27402600
-177.74822048,3.28714900
-177.73822048,3.29371000
-177.72822048,3.28928500
-177.71822048,3.27845100
-177.70822048,3.28577500
-177.69822048,3.28638600
-177.68822048,3.29447300
-177.67822048,3.29874600
-177.66822048,3.28577500
-177.65822048,3.28714900
-177.64822048,3.32773800
-177.63822048,3.27112700
-177.62822048,3.27188900
-177.61822048,3.29294700
-177.60822048,3.27402600
-177.59822048,3.29584600
-177.58822048,3.27112700
-177.57822048,3.29294700
-177.56822048,3.28714900
-177.55822048,3.29508400
-177.54822048,3.28058700
-177.53822048,3.28714900
-177.52822048,3.29874600
-177.51822048,3.29798300
-177.50822049,3.26899000
-177.49822049,3.28348600
-177.48822049,3.30607000
-177.47822049,3.28638600
-177.46822049,3.28577500
-177.45822049,3.30896900
-177.44822049,3.30317100
-177.43822049,3.28714900
-177.42822049,3.28928500
-177.41822049,3.30454400
-177.40822049,3.29447300
-177.39822049,3.28211300
-177.38822049,3.28928500
-177.37822049,3.29950900
-177.36822049,3.29660900
-177.35822049,3.27631400
-177.34822049,3.29447300
-177.33822049,3.27707700
-177.32822049,3.30896900
-177.31822049,3.31263200
-177.30822049,3.30683300
-177.29822049,3.24945800
-177.28822049,3.27921400
-177.27822049,3.29371000
-177.26822049,3.29371000
-177.25822049,3.28638600
-177.24822049,3.27845100
-177.23822049,3.27845100
-177.22822049,3.28928500
-177.21822049,3.27402600
-177.20822049,3.29371000
-177.19822049,3.29950900
-177.18822049,3.28791200
-177.17822049,3.29874600
-177.16822049,3.28638600
-177.15822049,3.29004800
-177.14822049,3.27768800
-177.13822049,3.28577500
-177.12822049,3.27845100
-177.11822049,3.27631400
-177.10822050,3.29157400
-177.09822050,3.27707700
-177.08822050,3.27478900
-177.07822050,3.28287600
-177.06822050,3.30607000
-177.05822050,3.28211300
-177.04822050,3.29660900
-177.03822050,3.29584600
-177.02822050,3.26899000
-177.01822050,3.28791200
-177.00822050,3.28287600
-176.99822050,3.28424900
-176.98822050,3.28928500
-176.97822050,3.27051600
-176.96822050,3.26609100
-176.95822050,3.28577500
-176.94822050,3.30530700
-176.93822050,3.29950900
-176.92822050,3.27265200
-176.91822050,3.28501200
-176.90822050,3.27478900
-176.89822050,3.29004800
-176.88822050,3.31263200
-176.87822050,3.28058700
-176.86822050,3.26395500
-176.85822050,3.28058700
-176.84822050,3.28791200
-176.83822050,3.30896900
-176.82822050,3.31186900
-176.81822050,3.27997700
-176.80822050,3.29218400
-176.79822050,3.29218400
-176.78822050,3.28501200
-176.77822050,3.28287600
-176.76822050,3.28211300
-176.75822050,3.30393400
-176.74822050,3.29798300
-176.73822050,3.27112700
-176.72822050,3.31034300
-176.71822051,3.28135000
-176.70822051,3.29508400
-176.69822051,3.27921400
-176.68822051,3.28501200
-176.67822051,3.27845100
-176.66822051,3.29584600
-176.65822051,3.26609100
-176.64822051,3.31034300
-176.63822051,3.28135000
-176.62822051,3.29081100
-176.61822051,3.26395500
-176.60822051,3.29737200
-176.59822051,3.30317100
-176.58822051,3.28424900
-176.57822051,3.30454400
-176.56822051,3.30820600
-176.55822051,3.26685400
-176.54822051,3.27555200
-176.53822051,3.28577500
-176.52822051,3.29508400
-176.51822051,3.27845100
-176.50822051,3.29874600
-176.49822051,3.27402600
-176.48822051,3.28638600
-176.47822051,3.27555200
-176.46822051,3.29874600
-176.45822051,3.29508400
-176.44822051,3.29081100
-176.43822051,3.28424900
-176.42822051,3.27555200
-176.41822051,3.29157400
-176.40822051,3.28348600
-176.39822051,3.30317100
-176.38822051,3.28714900
-176.37822051,3.29157400
-176.36822051,3.28058700
-176.35822051,3.28211300
-176.34822051,3.28577500
-176.33822051,3.27845100
-176.32822051,3.28287600
-176.31822052,3.27341500
-176.30822052,3.22916300
-176.29822052,3.30088200
-176.28822052,3.29294700
-176.27822052,3.28577500
-176.26822052,3.29737200
-176.25822052,3.27402600
-176.24822052,3.28058700
-176.23822052,3.28348600
-176.22822052,3.29737200
-176.21822052,3.26029200
-176.20822052,3.26975300
-176.19822052,3.27845100
-176.18822052,3.30454400
-176.17822052,3.29004800
-176.16822052,3.30744300
-176.15822052,3.26899000
-176.14822052,3.27478900
-176.13822052,3.28058700
-176.12822052,3.30393400
-176.11822052,3.30240800
-176.10822052,3.26242900
-176.09822052,3.28501200
-176.08822052,3.26395500
-176.07822052,3.25525700
-176.06822052,3.28348600
-176.05822052,3.29004800
-176.04822052,3.26471800
-176.03822052,3.29447300
-176.02822052,3.28287600
-176.01822052,3.27845100
-176.00822052,3.28135000
-175.99822052,3.28287600
-175.98822052,3.29874600
-175.97822052,3.28501200
-175.96822052,3.29950900
-175.95822052,3.28348600
-175.94822052,3.29157400
-175.93822052,3.27707700
-175.92822053,3.29660900
-175.91822053,3.27768800
-175.90822053,3.29294700
-175.89822053,3.29584600
-175.88822053,3.37427900
-175.87822053,3.30027200
-175.86822053,3.28638600
-175.85822053,3.29004800
-175.84822053,3.29660900
-175.83822053,3.30164500
-175.82822053,3.29798300
-175.81822053,3.26685400
-175.80822053,3.29508400
-175.79822053,3.30744300
-175.78822053,3.28928500
-175.77822053,3.29218400
-175.76822053,3.28791200
-175.75822053,3.31553100
-175.74822053,3.28348600
-175.73822053,3.28135000
-175.72822053,3.29294700
-175.71822053,3.29660900
-175.70822053,3.29584600
-175.69822053,3.28211300
-175.68822053,3.30393400
-175.67822053,3.28714900
-175.66822053,3.28287600
-175.65822053,3.26822700
-175.64822053,3.28928500
-175.63822053,3.30454400
-175.62822053,3.30317100
-175.61822053,3.28135000
-175.60822053,3.29798300
-175.59822053,3.27845100
-175.58822053,3.28714900
-175.57822053,3.27921400
-175.56822053,3.29584600
-175.55822053,3.28501200
-175.54822053,3.27188900
-175.53822053,3.28424900
-175.52822054,3.28577500
-175.51822054,3.28928500
-175.50822054,3.29660900
-175.49822054,3.28928500
-175.48822054,3.29798300
-175.47822054,3.27631400
-175.46822054,3.28928500
-175.45822054,3.28928500
-175.44822054,3.27631400
-175.43822054,3.29081100
-175.42822054,3.29294700
-175.41822054,3.29371000
-175.40822054,3.28791200
-175.39822054,3.31400500
-175.38822054,3.29737200
-175.37822054,3.29218400
-175.36822054,3.29081100
-175.35822054,3.28135000
-175.34822054,3.27051600
-175.33822054,3.28501200
-175.32822054,3.28928500
-175.31822054,3.29584600
-175.30822054,3.29294700
-175.29822054,3.28501200
-175.28822054,3.28287600
-175.27822054,3.29447300
-175.26822054,3.29371000
-175.25822054,3.26761700
-175.24822054,3.30240800
-175.23822054,3.28058700
-175.22822054,3.28424900
-175.21822054,3.28577500
-175.20822054,3.30317100
-175.19822054,3.28714900
-175.18822054,3.28638600
-175.17822054,3.29874600
-175.16822054,3.29447300
-175.15822054,3.28928500
-175.14822054,3.26609100
-175.13822054,3.26471800
-175.12822055,3.30317100
-175.11822055,3.29660900
-175.10822055,3.29584600
-175.09822055,3.28791200
-175.08822055,3.29447300
-175.07822055,3.28058700
-175.06822055,3.28714900
-175.05822055,3.30240800
-175.04822055,3.28638600
-175.03822055,3.29950900
-175.02822055,3.29081100
-175.01822055,3.27555200
-175.00822055,3.28928500
-174.99822055,3.29218400
-174.98822055,3.27997700
-174.97822055,3.29798300
-174.96822055,3.29294700
-174.95822055,3.29004800
-174.94822055,3.27402600
-174.93822055,3.29798300
-174.92822055,3.27051600
-174.91822055,3.27768800
-174.90822055,3.28348600
-174.89822055,3.29157400
-174.88822055,3.28501200
-174.87822055,3.30607000
-174.86822055,3.28791200
-174.85822055,3.26319200
-174.84822055,3.29371000
-174.83822055,3.25952900
-174.82822055,3.27402600
-174.81822055,3.27112700
-174.80822055,3.28287600
-174.79822055,3.27921400
-174.78822055,3.26609100
-174.77822055,3.27188900
-174.76822055,3.28348600
-174.75822055,3.28638600
-174.74822055,3.26471800
-174.73822056,3.28058700
-174.72822056,3.26761700
-174.71822056,3.28058700
-174.70822056,3.28211300
-174.69822056,3.27997700
-174.68822056,3.28501200
-174.67822056,3.28501200
-174.66822056,3.30896900
-174.65822056,3.28791200
-174.64822056,3.27845100
-174.63822056,3.30744300
-174.62822056,3.29874600
-174.61822056,3.28638600
-174.60822056,3.30164500
-174.59822056,3.28714900
-174.58822056,3.27921400
-174.57822056,3.29081100
-174.56822056,3.27921400
-174.55822056,3.29294700
-174.54822056,3.29081100
-174.53822056,3.28577500
-174.52822056,3.27402600
-174.51822056,3.30820600
-174.50822056,3.27921400
-174.49822056,3.30683300
-174.48822056,3.28058700
-174.47822056,3.29294700
-174.46822056,3.26761700
-174.45822056,3.27555200
-174.44822056,3.28287600
-174.43822056,3.27188900
-174.42822056,3.27997700
-174.41822056,3.27845100
-174.40822056,3.26761700
-174.39822056,3.28211300
-174.38822056,3.29004800
-174.37822056,3.29874600
-174.36822056,3.27555200
-174.35822056,3.30607000
-174.34822056,3.28501200
-174.33822057,3.27402600
-174.32822057,3.27707700
-174.31822057,3.27051600
-174.30822057,3.28424900
-174.29822057,3.28638600
-174.28822057,3.28211300
-174.27822057,3.29950900
-174.26822057,3.27707700
-174.25822057,3.28058700
-174.24822057,3.29371000
-174.23822057,3.28714900
-174.22822057,3.30744300
-174.21822057,3.29218400
-174.20822057,3.27768800
-174.19822057,3.29157400
-174.18822057,3.28348600
-174.17822057,3.29157400
-174.16822057,3.29157400
-174.15822057,3.29798300
-174.14822057,3.27555200
-174.13822057,3.27631400
-174.12822057,3.28928500
-174.11822057,3.29294700
-174.10822057,3.27631400
-174.09822057,3.28211300
-174.08822057,3.27707700
-174.07822057,3.27265200
-174.06822057,3.28058700
-174.05822057,3.31186900
-174.04822057,3.27768800
-174.03822057,3.27631400
-174.02822057,3.27707700
-174.01822057,3.30454400
-174.00822057,3.26471800
-173.99822057,3.30454400
-173.98822057,3.30164500
-173.97822057,3.29447300
-173.96822057,3.29584600
-173.95822057,3.27112700
-173.94822058,3.29584600
-173.93822058,3.28135000
-173.92822058,3.28867500
-173.91822058,3.29218400
-173.90822058,3.25952900
-173.89822058,3.29218400
-173.88822058,3.29004800
-173.87822058,3.29660900
-173.86822058,3.23709800
-173.85822058,3.27707700
-173.84822058,3.27341500
-173.83822058,3.28135000
-173.82822058,3.29371000
-173.81822058,3.27265200
-173.80822058,3.29004800
-173.79822058,3.28928500
-173.78822058,3.28424900
-173.77822058,3.28135000
-173.76822058,3.29081100
-173.75822058,3.28928500
-173.74822058,3.31400500
-173.73822058,3.27845100
-173.72822058,3.27845100
-173.71822058,3.29294700
-173.70822058,3.29508400
-173.69822058,3.28928500
-173.68822058,3.29584600
-173.67822058,3.29447300
-173.66822058,3.26761700
-173.65822058,3.29584600
-173.64822058,3.29004800
-173.63822058,3.27555200
-173.62822058,3.29157400
-173.61822058,3.27707700
-173.60822058,3.28287600
-173.59822058,3.29737200
-173.58822058,3.28867500
-173.57822058,3.29371000
-173.56822058,3.29508400
-173.55822058,3.28928500
-173.54822059,3.28135000
-173.53822059,3.27555200
-173.52822059,3.29004800
-173.51822059,3.28867500
-173.50822059,3.28791200
-173.49822059,3.27845100
-173.48822059,3.28791200
-173.47822059,3.29218400
-173.46822059,3.29798300
-173.45822059,3.27051600
-173.44822059,3.26761700
-173.43822059,3.30530700
-173.42822059,3.26105500
-173.41822059,3.28135000
-173.40822059,3.28928500
-173.39822059,3.29157400
-173.38822059,3.27768800
-173.37822059,3.28058700
-173.36822059,3.30607000
-173.35822059,3.29371000
-173.34822059,3.28714900
-173.33822059,3.30607000
-173.32822059,3.30683300
-173.31822059,3.26822700
-173.30822059,3.30973200
-173.29822059,3.27845100
-173.28822059,3.29081100
-173.27822059,3.26685400
-173.26822059,3.29294700
-173.25822059,3.27997700
-173.24822059,3.26899000
-173.23822059,3.28424900
-173.22822059,3.28791200
-173.21822059,3.26685400
-173.20822059,3.27631400
-173.19822059,3.27921400
-173.18822059,3.32194000
-173.17822059,3.28928500
-173.16822059,3.28928500
-173.15822060,3.27845100
-173.14822060,3.29950900
-173.13822060,3.29081100
-173.12822060,3.28867500
-173.11822060,3.27997700
-173.10822060,3.26975300
-173.09822060,3.25891900
-173.08822060,3.27768800
-173.07822060,3.27478900
-173.06822060,3.26609100
-173.05822060,3.28287600
-173.04822060,3.27478900
-173.03822060,3.28501200
-173.02822060,3.29294700
-173.01822060,3.29004800
-173.00822060,3.30393400
-172.99822060,3.29371000
-172.98822060,3.26609100
-172.97822060,3.29584600
-172.96822060,3.27921400
-172.95822060,3.27555200
-172.94822060,3.29447300
-172.93822060,3.29874600
-172.92822060,3.28714900
-172.91822060,3.28791200
-172.90822060,3.29157400
-172.89822060,3.27555200
-172.88822060,3.27845100
-172.87822060,3.28638600
-172.86822060,3.27921400
-172.85822060,3.28714900
-172.84822060,3.29584600
-172.83822060,3.27845100
-172.82822060,3.29874600
-172.81822060,3.28867500
-172.80822060,3.28135000
-172.79822060,3.28211300
-172.78822060,3.29584600
-172.77822060,3.28424900
-172.76822060,3.31904100
-172.75822061,3.28867500
-172.74822061,3.26899000
-172.73822061,3.30393400
-172.72822061,3.25739300
-172.71822061,3.28501200
-172.70822061,3.29294700
-172.69822061,3.25815600
-172.68822061,3.26761700
-172.67822061,3.28928500
-172.66822061,3.26471800
-172.65822061,3.28791200
-172.64822061,3.29798300
-172.63822061,3.28211300
-172.62822061,3.28348600
-172.61822061,3.28058700
-172.60822061,3.25952900
-172.59822061,3.29004800
-172.58822061,3.28928500
-172.57822061,3.28211300
-172.56822061,3.29447300
-172.55822061,3.28714900
-172.54822061,3.26899000
-172.53822061,3.28348600
-172.52822061,3.29508400
-172.51822061,3.30317100
-172.50822061,3.29218400
-172.49822061,3.28348600
-172.48822061,3.28348600
-172.47822061,3.29447300
-172.46822061,3.30088200
-172.45822061,3.27112700
-172.44822061,3.28348600
-172.43822061,3.30393400
-172.42822061,3.28867500
-172.41822061,3.28867500
-172.40822061,3.28577500
-172.39822061,3.29660900
-172.38822061,3.28577500
-172.37822061,3.30317100
-172.36822061,3.28348600
-172.35822062,3.28135000
-172.34822062,3.27265200
-172.33822062,3.28211300
-172.32822062,3.28424900
-172.31822062,3.30317100
-172.30822062,3.28928500
-172.29822062,3.28791200
-172.28822062,3.29737200
-172.27822062,3.28638600
-172.26822062,3.28424900
-172.25822062,3.27112700
-172.24822062,3.27402600
-172.23822062,3.28424900
-172.22822062,3.29447300
-172.21822062,3.28577500
-172.20822062,3.28791200
-172.19822062,3.28424900
-172.18822062,3.28791200
-172.17822062,3.27997700
-172.16822062,3.28928500
-172.15822062,3.28424900
-172.14822062,3.28714900
-172.13822062,3.29081100
-172.12822062,3.29004800
-172.11822062,3.31263200
-172.10822062,3.26822700
-172.09822062,3.29737200
-172.08822062,3.28867500
-172.07822062,3.28791200
-172.06822062,3.29157400
-172.05822062,3.27051600
-172.04822062,3.26532800
-172.03822062,3.29004800
-172.02822062,3.26761700
-172.01822062,3.27921400
-172.00822062,3.26242900
-171.99822062,3.29508400
-171.98822062,3.29157400
-171.97822062,3.29447300
-171.96822063,3.29004800
-171.95822063,3.27188900
-171.94822063,3.26899000
-171.93822063,3.29584600
-171.92822063,3.27768800
-171.91822063,3.28928500
-171.90822063,3.28348600
-171.89822063,3.26242900
-171.88822063,3.29218400
-171.87822063,3.28867500
-171.86822063,3.29447300
-171.85822063,3.28135000
-171.84822063,3.30607000
-171.83822063,3.27188900
-171.82822063,3.29660900
-171.81822063,3.28928500
-171.80822063,3.29081100
-171.79822063,3.31110600
-171.78822063,3.30454400
-171.77822063,3.29081100
-171.76822063,3.31034300
-171.75822063,3.28348600
-171.74822063,3.25739300
-171.73822063,3.27051600
-171.72822063,3.27112700
-171.71822063,3.27921400
-171.70822063,3.29294700
-171.69822063,3.28867500
-171.68822063,3.27341500
-171.67822063,3.26532800
-171.66822063,3.30973200
-171.65822063,3.27768800
-171.64822063,3.28211300
-171.63822063,3.27112700
-171.62822063,3.30164500
-171.61822063,3.28135000
-171.60822063,3.28287600
-171.59822063,3.28714900
-171.58822063,3.28211300
-171.57822063,3.27768800
-171.56822064,3.27112700
-171.55822064,3.28501200
-171.54822064,3.26975300
-171.53822064,3.27921400
-171.52822064,3.27845100
-171.51822064,3.29294700
-171.50822064,3.28714900
-171.49822064,3.27478900
-171.48822064,3.28791200
-171.47822064,3.27265200
-171.46822064,3.30454400
-171.45822064,3.28714900
-171.44822064,3.27768800
-171.43822064,3.29584600
-171.42822064,3.28928500
-171.41822064,3.26609100
-171.40822064,3.27707700
-171.39822064,3.27631400
-171.38822064,3.27478900
-171.37822064,3.27845100
-171.36822064,3.26609100
-171.35822064,3.26609100
-171.34822064,3.27768800
-171.33822064,3.27707700
-171.32822064,3.27478900
-171.31822064,3.29737200
-171.30822064,3.28287600
-171.29822064,3.27921400
-171.28822064,3.27845100
-171.27822064,3.28791200
-171.26822064,3.28638600
-171.25822064,3.28638600
-171.24822064,3.28577500
-171.23822064,3.27707700
-171.22822064,3.28577500
-171.21822064,3.29081100
-171.20822064,3.27341500
-171.19822064,3.28714900
-171.18822064,3.27997700
-171.17822065,3.27997700
-171.16822065,3.26761700
-171.15822065,3.27402600
-171.14822065,3.27265200
-171.13822065,3.27478900
-171.12822065,3.28638600
-171.11822065,3.29371000
-171.10822065,3.26822700
-171.09822065,3.28928500
-171.08822065,3.27555200
-171.07822065,3.29218400
-171.06822065,3.25952900
-171.05822065,3.26029200
-171.04822065,3.26899000
-171.03822065,3.26532800
-171.02822065,3.28577500
-171.01822065,3.28638600
-171.00822065,3.31400500
-170.99822065,3.27265200
-170.98822065,3.27051600
-170.97822065,3.28058700
-170.96822065,3.27341500
-170.95822065,3.28867500
-170.94822065,3.27402600
-170.93822065,3.29004800
-170.92822065,3.26395500
-170.91822065,3.28424900
-170.90822065,3.30164500
-170.89822065,3.28211300
-170.88822065,3.28577500
-170.87822065,3.28714900
-170.86822065,3.29584600
-170.85822065,3.28577500
-170.84822065,3.27707700
-170.83822065,3.27997700
-170.82822065,3.27768800
-170.81822065,3.28058700
-170.80822065,3.27707700
-170.79822065,3.27768800
-170.78822065,3.30607000
-170.77822066,3.30683300
-170.76822066,3.26532800
-170.75822066,3.29508400
-170.74822066,3.28501200
