Time,Channel A
(ms),(V)

-55.78871798,3.30195000
-55.77871798,3.28592800
-55.76871798,3.28745400
-55.75871798,3.27082100
-55.74871799,3.28165500
-55.73871799,3.28745400
-55.72871799,3.28241800
-55.71871799,3.28379200
-55.70871799,3.27082100
-55.69871799,3.28165500
-55.68871799,3.25769800
-55.67871799,3.28592800
-55.66871799,3.27433100
-55.65871799,3.29187900
-55.64871799,3.28882700
-55.63871799,3.29187900
-55.62871799,3.27951900
-55.61871799,3.27875600
-55.60871799,3.25983500
-55.59871799,3.29035300
-55.58871799,3.27509400
-55.57871799,3.27799300
-55.56871799,3.27433100
-55.55871799,3.25907200
-55.54871799,3.29691500
-55.53871799,3.24823800
-55.52871799,3.27875600
-55.51871799,3.28302900
-55.50871799,3.28089200
-55.49871799,3.26792200
-55.48871799,3.28592800
-55.47871799,3.27005800
-55.46871799,3.28379200
-55.45871799,3.28882700
-55.44871799,3.28379200
-55.43871799,3.28455400
-55.42871799,3.27799300
-55.41871799,3.29187900
-55.40871799,3.27723000
-55.39871799,3.26197100
-55.38871799,3.25907200
-55.37871799,3.29538900
-55.36871799,3.26136000
-55.35871799,3.28379200
-55.34871800,3.27005800
-55.33871800,3.27875600
-55.32871800,3.31141100
-55.31871800,3.27295800
-55.30871800,3.28012900
-55.29871800,3.27372100
-55.28871800,3.27662000
-55.27871800,3.27219500
-55.26871800,3.27433100
-55.25871800,3.27433100
-55.24871800,3.27433100
-55.23871800,3.28821700
-55.22871800,3.28531800
-55.21871800,3.26487000
-55.20871800,3.28379200
-55.19871800,3.27723000
-55.18871800,3.28455400
-55.17871800,3.28592800
-55.16871800,3.28592800
-55.15871800,3.28531800
-55.14871800,3.29325200
-55.13871800,3.30195000
-55.12871800,3.27875600
-55.11871800,3.28165500
-55.10871800,3.29615200
-55.09871800,3.29981400
-55.08871800,3.26136000
-55.07871800,3.30561200
-55.06871800,3.28882700
-55.05871800,3.27295800
-55.04871800,3.26853200
-55.03871800,3.27372100
-55.02871800,3.27372100
-55.01871800,3.27875600
-55.00871800,3.27662000
-54.99871800,3.32300800
-54.98871800,3.27433100
-54.97871800,3.29691500
-54.96871800,3.31141100
-54.95871801,3.29111600
-54.94871801,3.28455400
-54.93871801,3.28165500
-54.92871801,3.27143200
-54.91871801,3.27799300
-54.90871801,3.29615200
-54.89871801,3.30561200
-54.88871801,3.27799300
-54.87871801,3.28531800
-54.86871801,3.28012900
-54.85871801,3.30195000
-54.84871801,3.29035300
-54.83871801,3.28821700
-54.82871801,3.27509400
-54.81871801,3.28882700
-54.80871801,3.26639600
-54.79871801,3.29615200
-54.78871801,3.29035300
-54.77871801,3.30347600
-54.76871801,3.28379200
-54.75871801,3.27433100
-54.74871801,3.30195000
-54.73871801,3.26563300
-54.72871801,3.28882700
-54.71871801,3.28455400
-54.70871801,3.29035300
-54.69871801,3.24610100
-54.68871801,3.27951900
-54.67871801,3.27433100
-54.66871801,3.28531800
-54.65871801,3.27662000
-54.64871801,3.28745400
-54.63871801,3.27799300
-54.62871801,3.27295800
-54.61871801,3.28379200
-54.60871801,3.27799300
-54.59871801,3.29538900
-54.58871801,3.28089200
-54.57871801,3.25907200
-54.56871801,3.28531800
-54.55871802,3.25769800
-54.54871802,3.27875600
-54.53871802,3.28089200
-54.52871802,3.27295800
-54.51871802,3.29538900
-54.50871802,3.27082100
-54.49871802,3.26853200
-54.48871802,3.29111600
-54.47871802,3.29477800
-54.46871802,3.28531800
-54.45871802,3.27875600
-54.44871802,3.29401500
-54.43871802,3.25907200
-54.42871802,3.30271300
-54.41871802,3.28592800
-54.40871802,3.28455400
-54.39871802,3.29401500
-54.38871802,3.26929500
-54.37871802,3.28821700
-54.36871802,3.27585700
-54.35871802,3.27951900
-54.34871802,3.28592800
-54.33871802,3.27585700
-54.32871802,3.30195000
-54.31871802,3.29477800
-54.30871802,3.30408600
-54.29871802,3.28592800
-54.28871802,3.27662000
-54.27871802,3.28455400
-54.26871802,3.27433100
-54.25871802,3.26426000
-54.24871802,3.27433100
-54.23871802,3.27951900
-54.22871802,3.28165500
-54.21871802,3.29325200
-54.20871802,3.27143200
-54.19871802,3.27585700
-54.18871802,3.28379200
-54.17871802,3.25769800
-54.16871803,3.27585700
-54.15871803,3.28165500
-54.14871803,3.29981400
-54.13871803,3.27372100
-54.12871803,3.27799300
-54.11871803,3.26197100
-54.10871803,3.27723000
-54.09871803,3.29111600
-54.08871803,3.27295800
-54.07871803,3.27433100
-54.06871803,3.27143200
-54.05871803,3.27082100
-54.04871803,3.28165500
-54.03871803,3.29325200
-54.02871803,3.28089200
-54.01871803,3.28531800
-54.00871803,3.27585700
-53.99871803,3.28592800
-53.98871803,3.29691500
-53.97871803,3.29035300
-53.96871803,3.25846100
-53.95871803,3.27372100
-53.94871803,3.31431000
-53.93871803,3.27723000
-53.92871803,3.28455400
-53.91871803,3.28455400
-53.90871803,3.28012900
-53.89871803,3.29035300
-53.88871803,3.26715900
-53.87871803,3.27875600
-53.86871803,3.28089200
-53.85871803,3.28302900
-53.84871803,3.29325200
-53.83871803,3.26136000
-53.82871803,3.26715900
-53.81871803,3.29691500
-53.80871803,3.27723000
-53.79871803,3.28531800
-53.78871803,3.31064800
-53.77871803,3.27005800
-53.76871804,3.28012900
-53.75871804,3.28302900
-53.74871804,3.29401500
-53.73871804,3.25403600
-53.72871804,3.28241800
-53.71871804,3.27295800
-53.70871804,3.29691500
-53.69871804,3.27143200
-53.68871804,3.28165500
-53.67871804,3.26197100
-53.66871804,3.27723000
-53.65871804,3.28592800
-53.64871804,3.28531800
-53.63871804,3.29691500
-53.62871804,3.27951900
-53.61871804,3.27372100
-53.60871804,3.26853200
-53.59871804,3.27585700
-53.58871804,3.29828800
-53.57871804,3.28165500
-53.56871804,3.27875600
-53.55871804,3.28012900
-53.54871804,3.27372100
-53.53871804,3.26059700
-53.52871804,3.27509400
-53.51871804,3.28165500
-53.50871804,3.28089200
-53.49871804,3.28531800
-53.48871804,3.27219500
-53.47871804,3.27143200
-53.46871804,3.28241800
-53.45871804,3.28669100
-53.44871804,3.28669100
-53.43871804,3.28089200
-53.42871804,3.30118700
-53.41871804,3.27005800
-53.40871804,3.26136000
-53.39871804,3.29325200
-53.38871804,3.29187900
-53.37871804,3.26792200
-53.36871805,3.27143200
-53.35871805,3.26929500
-53.34871805,3.26136000
-53.33871805,3.30195000
-53.32871805,3.26426000
-53.31871805,3.29035300
-53.30871805,3.29538900
-53.29871805,3.28959000
-53.28871805,3.27951900
-53.27871805,3.27799300
-53.26871805,3.27433100
-53.25871805,3.26715900
-53.24871805,3.29905100
-53.23871805,3.27005800
-53.22871805,3.28531800
-53.21871805,3.28165500
-53.20871805,3.28531800
-53.19871805,3.28241800
-53.18871805,3.25479900
-53.17871805,3.29325200
-53.16871805,3.25617200
-53.15871805,3.27005800
-53.14871805,3.27219500
-53.13871805,3.27875600
-53.12871805,3.29538900
-53.11871805,3.26487000
-53.10871805,3.28821700
-53.09871805,3.28241800
-53.08871805,3.27295800
-53.07871805,3.31217400
-53.06871805,3.28745400
-53.05871805,3.25907200
-53.04871805,3.28012900
-53.03871805,3.31934600
-53.02871805,3.28302900
-53.01871805,3.26059700
-53.00871805,3.27433100
-52.99871805,3.27799300
-52.98871805,3.27372100
-52.97871806,3.28669100
-52.96871806,3.30271300
-52.95871806,3.28531800
-52.94871806,3.27372100
-52.93871806,3.26639600
-52.92871806,3.28745400
-52.91871806,3.28089200
-52.90871806,3.29248900
-52.89871806,3.26197100
-52.88871806,3.28455400
-52.87871806,3.28592800
-52.86871806,3.28745400
-52.85871806,3.26929500
-52.84871806,3.28531800
-52.83871806,3.26136000
-52.82871806,3.29111600
-52.81871806,3.27723000
-52.80871806,3.28745400
-52.79871806,3.26929500
-52.78871806,3.25556200
-52.77871806,3.28302900
-52.76871806,3.28302900
-52.75871806,3.27295800
-52.74871806,3.28669100
-52.73871806,3.27585700
-52.72871806,3.29035300
-52.71871806,3.30408600
-52.70871806,3.27082100
-52.69871806,3.27082100
-52.68871806,3.27295800
-52.67871806,3.27372100
-52.66871806,3.29325200
-52.65871806,3.28012900
-52.64871806,3.28882700
-52.63871806,3.27509400
-52.62871806,3.27662000
-52.61871806,3.32804300
-52.60871806,3.29248900
-52.59871806,3.28882700
-52.58871806,3.27219500
-52.57871807,3.29615200
-52.56871807,3.29905100
-52.55871807,3.27372100
-52.54871807,3.27005800
-52.53871807,3.27662000
-52.52871807,3.27662000
-52.51871807,3.28302900
-52.50871807,3.28165500
-52.49871807,3.25769800
-52.48871807,3.26136000
-52.47871807,3.30271300
-52.46871807,3.28592800
-52.45871807,3.26349700
-52.44871807,3.27799300
-52.43871807,3.30637500
-52.42871807,3.29187900
-52.41871807,3.28745400
-52.40871807,3.28592800
-52.39871807,3.29401500
-52.38871807,3.27662000
-52.37871807,3.28012900
-52.36871807,3.27951900
-52.35871807,3.28592800
-52.34871807,3.27295800
-52.33871807,3.28379200
-52.32871807,3.27219500
-52.31871807,3.26197100
-52.30871807,3.29767800
-52.29871807,3.28669100
-52.28871807,3.29981400
-52.27871807,3.28089200
-52.26871807,3.26792200
-52.25871807,3.27951900
-52.24871807,3.27585700
-52.23871807,3.27433100
-52.22871807,3.27875600
-52.21871807,3.28089200
-52.20871807,3.30774900
-52.19871807,3.29767800
-52.18871808,3.28455400
-52.17871808,3.30851100
-52.16871808,3.27372100
-52.15871808,3.27295800
-52.14871808,3.29401500
-52.13871808,3.29187900
-52.12871808,3.28669100
-52.11871808,3.26273400
-52.10871808,3.27005800
-52.09871808,3.29767800
-52.08871808,3.29111600
-52.07871808,3.27295800
-52.06871808,3.27723000
-52.05871808,3.29401500
-52.04871808,3.25556200
-52.03871808,3.30347600
-52.02871808,3.29981400
-52.01871808,3.28669100
-52.00871808,3.29905100
-51.99871808,3.27509400
-51.98871808,3.28592800
-51.97871808,3.28821700
-51.96871808,3.28531800
-51.95871808,3.27082100
-51.94871808,3.30057700
-51.93871808,3.28165500
