Time,Channel A
-489.25628691,3.27768800
-489.24628691,3.28867500
-489.23628692,3.30454400
-489.22628692,3.27188900
-489.21628692,3.29294700
-489.20628692,3.29371000
-489.19628692,3.28791200
-489.18628692,3.26471800
-489.17628692,3.28867500
-489.16628692,3.28791200
-489.15628692,3.29874600
-489.14628692,3.26822700
-489.13628692,3.27402600
-489.12628692,3.29004800
-489.11628692,3.27921400
-489.10628692,3.28135000
-489.09628692,3.28638600
-489.08628692,3.28135000
-489.07628692,3.30393400
-489.06628692,3.29157400
-489.05628692,3.27112700
-489.04628692,3.28638600
-489.03628692,3.27341500
-489.02628692,3.27921400
-489.01628692,3.29004800
-489.00628692,3.28867500
-488.99628692,3.28791200
-488.98628692,3.29447300
-488.97628692,3.26975300
-488.96628692,3.26609100
-488.95628692,3.28424900
-488.94628692,3.28577500
-488.93628692,3.27921400
-488.92628692,3.27478900
-488.91628692,3.28928500
-488.90628692,3.27768800
-488.89628692,3.26609100
-488.88628692,3.28348600
-488.87628692,3.29218400
-488.86628692,3.29081100
-488.85628692,3.26822700
-488.84628692,3.29737200
-488.83628693,3.28424900
-488.82628693,3.25235700
-488.81628693,3.30454400
-488.80628693,3.30088200
-488.79628693,3.28577500
-488.78628693,3.27188900
-488.77628693,3.29660900
-488.76628693,3.29950900
-488.75628693,3.30896900
-488.74628693,3.27707700
-488.73628693,3.30454400
-488.72628693,3.28928500
-488.71628693,3.27402600
-488.70628693,3.29294700
-488.69628693,3.28714900
-488.68628693,3.29737200
-488.67628693,3.29660900
-488.66628693,3.26471800
-488.65628693,3.29798300
-488.64628693,3.28638600
-488.63628693,3.29798300
-488.62628693,3.28638600
-488.61628693,3.27707700
-488.60628693,3.29508400
-488.59628693,3.27707700
-488.58628693,3.25739300
-488.57628693,3.29737200
-488.56628693,3.25449400
-488.55628693,3.28287600
-488.54628693,3.29157400
-488.53628693,3.28058700
-488.52628693,3.28135000
-488.51628693,3.28058700
-488.50628693,3.26609100
-488.49628693,3.30530700
-488.48628693,3.30240800
-488.47628693,3.28577500
-488.46628693,3.30240800
-488.45628693,3.29218400
-488.44628694,3.30164500
-488.43628694,3.26761700
-488.42628694,3.28135000
-488.41628694,3.29660900
-488.40628694,3.27402600
-488.39628694,3.26242900
-488.38628694,3.29218400
-488.37628694,3.29371000
-488.36628694,3.28211300
-488.35628694,3.27478900
-488.34628694,3.30164500
-488.33628694,3.28348600
-488.32628694,3.28211300
-488.31628694,3.28501200
-488.30628694,3.28714900
-488.29628694,3.29874600
-488.28628694,3.28791200
-488.27628694,3.26532800
-488.26628694,3.28424900
-488.25628694,3.29371000
-488.24628694,3.28135000
-488.23628694,3.28058700
-488.22628694,3.30973200
-488.21628694,3.29157400
-488.20628694,3.29737200
-488.19628694,3.31034300
-488.18628694,3.32270300
-488.17628694,3.28348600
-488.16628694,3.28714900
-488.15628694,3.27051600
-488.14628694,3.27188900
-488.13628694,3.26105500
-488.12628694,3.28135000
-488.11628694,3.30088200
-488.10628694,3.29660900
-488.09628694,3.27631400
-488.08628694,3.27845100
-488.07628694,3.26609100
-488.06628694,3.31476800
-488.05628694,3.27631400
-488.04628695,3.28791200
-488.03628695,3.28058700
-488.02628695,3.29371000
-488.01628695,3.28287600
-488.00628695,3.28348600
-487.99628695,3.27768800
-487.98628695,3.28928500
-487.97628695,3.27402600
-487.96628695,3.29081100
-487.95628695,3.30683300
-487.94628695,3.27845100
-487.93628695,3.27341500
-487.92628695,3.29798300
-487.91628695,3.29157400
-487.90628695,3.28928500
-487.89628695,3.30240800
-487.88628695,3.27845100
-487.87628695,3.29660900
-487.86628695,3.28501200
-487.85628695,3.27265200
-487.84628695,3.28348600
-487.83628695,3.27341500
-487.82628695,3.29737200
-487.81628695,3.28501200
-487.80628695,3.29874600
-487.79628695,3.29004800
-487.78628695,3.27921400
-487.77628695,3.27707700
-487.76628695,3.29737200
-487.75628695,3.27707700
-487.74628695,3.26975300
-487.73628695,3.30896900
-487.72628695,3.28135000
-487.71628695,3.27478900
-487.70628695,3.27555200
-487.69628695,3.27478900
-487.68628695,3.30164500
-487.67628695,3.31110600
-487.66628695,3.30454400
-487.65628696,3.27997700
-487.64628696,3.28058700
-487.63628696,3.29371000
-487.62628696,3.29218400
-487.61628696,3.26609100
-487.60628696,3.29737200
-487.59628696,3.29371000
-487.58628696,3.29874600
-487.57628696,3.29660900
-487.56628696,3.28211300
-487.55628696,3.29294700
-487.54628696,3.29371000
-487.53628696,3.28501200
-487.52628696,3.28501200
-487.51628696,3.27845100
-487.50628696,3.27631400
-487.49628696,3.25952900
-487.48628696,3.28867500
-487.47628696,3.29508400
-487.46628696,3.28058700
-487.45628696,3.30088200
-487.44628696,3.30088200
-487.43628696,3.27051600
-487.42628696,3.27265200
-487.41628696,3.28638600
-487.40628696,3.28348600
-487.39628696,3.30027200
-487.38628696,3.29081100
-487.37628696,3.28058700
-487.36628696,3.26532800
-487.35628696,3.27631400
-487.34628696,3.28211300
-487.33628696,3.29081100
-487.32628696,3.29157400
-487.31628696,3.28928500
-487.30628696,3.27997700
-487.29628696,3.29218400
-487.28628696,3.29737200
-487.27628696,3.30530700
-487.26628696,3.28424900
-487.25628697,3.28638600
-487.24628697,3.26899000
-487.23628697,3.25739300
-487.22628697,3.28135000
-487.21628697,3.28135000
-487.20628697,3.29371000
-487.19628697,3.28058700
-487.18628697,3.29004800
-487.17628697,3.26181800
-487.16628697,3.26029200
-487.15628697,3.27921400
-487.14628697,3.29294700
-487.13628697,3.26609100
-487.12628697,3.28714900
-487.11628697,3.28638600
-487.10628697,3.28058700
-487.09628697,3.29218400
-487.08628697,3.27845100
-487.07628697,3.27341500
-487.06628697,3.27555200
-487.05628697,3.29081100
-487.04628697,3.27402600
-487.03628697,3.30240800
-487.02628697,3.30454400
-487.01628697,3.28211300
-487.00628697,3.28714900
-486.99628697,3.28638600
-486.98628697,3.28501200
-486.97628697,3.27845100
-486.96628697,3.29157400
-486.95628697,3.30607000
-486.94628697,3.28211300
-486.93628697,3.29950900
-486.92628697,3.29371000
-486.91628697,3.28638600
-486.90628697,3.28287600
-486.89628697,3.28928500
-486.88628697,3.30393400
-486.87628697,3.28424900
-486.86628697,3.28424900
-486.85628698,3.29950900
-486.84628698,3.28928500
-486.83628698,3.27768800
-486.82628698,3.30973200
-486.81628698,3.30317100
-486.80628698,3.28714900
-486.79628698,3.26975300
-486.78628698,3.29660900
-486.77628698,3.29508400
-486.76628698,3.27631400
-486.75628698,3.27265200
-486.74628698,3.29218400
-486.73628698,3.26975300
-486.72628698,3.27402600
-486.71628698,3.28791200
-486.70628698,3.30164500
-486.69628698,3.28287600
-486.68628698,3.28577500
-486.67628698,3.29584600
-486.66628698,3.28135000
-486.65628698,3.29294700
-486.64628698,3.28135000
-486.63628698,3.27921400
-486.62628698,3.29218400
-486.61628698,3.27997700
-486.60628698,3.27921400
-486.59628698,3.28348600
-486.58628698,3.27707700
-486.57628698,3.29081100
-486.56628698,3.29218400
-486.55628698,3.28714900
-486.54628698,3.29737200
-486.53628698,3.28135000
-486.52628698,3.28287600
-486.51628698,3.28638600
-486.50628698,3.27112700
-486.49628698,3.28638600
-486.48628698,3.30393400
-486.47628698,3.29218400
-486.46628699,3.27265200
-486.45628699,3.28928500
-486.44628699,3.26822700
-486.43628699,3.29660900
-486.42628699,3.28501200
-486.41628699,3.28135000
-486.40628699,3.28135000
-486.39628699,3.28211300
-486.38628699,3.30317100
-486.37628699,3.27707700
-486.36628699,3.27402600
-486.35628699,3.27112700
-486.34628699,3.30027200
-486.33628699,3.28791200
-486.32628699,3.29371000
-486.31628699,3.29157400
-486.30628699,3.29004800
-486.29628699,3.25952900
-486.28628699,3.28058700
-486.27628699,3.30530700
-486.26628699,3.28638600
-486.25628699,3.27341500
-486.24628699,3.27997700
-486.23628699,3.30744300
-486.22628699,3.28638600
-486.21628699,3.29447300
-486.20628699,3.27051600
-486.19628699,3.27478900
-486.18628699,3.27845100
-486.17628699,3.27768800
-486.16628699,3.29660900
-486.15628699,3.28638600
-486.14628699,3.30317100
-486.13628699,3.28058700
-486.12628699,3.28211300
-486.11628699,3.29081100
-486.10628699,3.29004800
-486.09628699,3.27997700
-486.08628699,3.27921400
-486.07628699,3.26242900
-486.06628700,3.29294700
-486.05628700,3.29294700
-486.04628700,3.27768800
-486.03628700,3.26899000
-486.02628700,3.27707700
-486.01628700,3.27478900
-486.00628700,3.30820600
-485.99628700,3.28928500
-485.98628700,3.28638600
-485.97628700,3.28211300
-485.96628700,3.28638600
-485.95628700,3.29798300
-485.94628700,3.27921400
-485.93628700,3.30607000
-485.92628700,3.28577500
-485.91628700,3.29508400
-485.90628700,3.28714900
-485.89628700,3.28211300
-485.88628700,3.30240800
-485.87628700,3.27845100
-485.86628700,3.25235700
-485.85628700,3.28714900
-485.84628700,3.28867500
-485.83628700,3.29294700
-485.82628700,3.29660900
-485.81628700,3.29294700
-485.80628700,3.29004800
-485.79628700,3.28577500
-485.78628700,3.29371000
-485.77628700,3.29218400
-485.76628700,3.28348600
-485.75628700,3.29081100
-485.74628700,3.31553100
-485.73628700,3.29950900
-485.72628700,3.29081100
-485.71628700,3.28867500
-485.70628700,3.26975300
-485.69628700,3.29004800
-485.68628700,3.28714900
-485.67628701,3.28501200
-485.66628701,3.27265200
-485.65628701,3.27768800
-485.64628701,3.28135000
-485.63628701,3.28135000
-485.62628701,3.31324200
-485.61628701,3.30088200
-485.60628701,3.27402600
-485.59628701,3.27478900
-485.58628701,3.30027200
-485.57628701,3.28424900
-485.56628701,3.28287600
-485.55628701,3.27478900
-485.54628701,3.24716900
-485.53628701,3.35245800
-485.52628701,3.27707700
-485.51628701,3.27631400
-485.50628701,3.30088200
-485.49628701,3.30088200
-485.48628701,3.28501200
-485.47628701,3.27921400
-485.46628701,3.27921400
-485.45628701,3.29584600
-485.44628701,3.29081100
-485.43628701,3.28791200
-485.42628701,3.30744300
-485.41628701,3.27845100
-485.40628701,3.30393400
-485.39628701,3.29508400
-485.38628701,3.27845100
-485.37628701,3.27265200
-485.36628701,3.28928500
-485.35628701,3.29508400
-485.34628701,3.29737200
-485.33628701,3.28135000
-485.32628701,3.28577500
-485.31628701,3.30240800
-485.30628701,3.27478900
-485.29628701,3.30530700
-485.28628701,3.30240800
-485.27628702,3.27921400
-485.26628702,3.27402600
-485.25628702,3.29584600
-485.24628702,3.30240800
-485.23628702,3.28638600
-485.22628702,3.28287600
-485.21628702,3.26822700
-485.20628702,3.28577500
-485.19628702,3.31553100
-485.18628702,3.27265200
-485.17628702,3.28211300
-485.16628702,3.22687500
-485.15628702,3.28791200
-485.14628702,3.27112700
-485.13628702,3.29371000
-485.12628702,3.28638600
-485.11628702,3.29004800
-485.10628702,3.29371000
-485.09628702,3.29660900
-485.08628702,3.27631400
-485.07628702,3.27112700
-485.06628702,3.30088200
-485.05628702,3.27112700
-485.04628702,3.30027200
-485.03628702,3.27631400
-485.02628702,3.26822700
-485.01628702,3.28135000
-485.00628702,3.27997700
-484.99628702,3.31476800
-484.98628702,3.29584600
-484.97628702,3.29950900
-484.96628702,3.29294700
-484.95628702,3.27478900
-484.94628702,3.27921400
-484.93628702,3.29874600
-484.92628702,3.27707700
-484.91628702,3.28714900
-484.90628702,3.27631400
-484.89628702,3.28424900
-484.88628703,3.27768800
-484.87628703,3.28791200
-484.86628703,3.28928500
-484.85628703,3.26532800
-484.84628703,3.29874600
-484.83628703,3.29798300
-484.82628703,3.28501200
-484.81628703,3.29294700
-484.80628703,3.26975300
-484.79628703,3.28287600
-484.78628703,3.29660900
-484.77628703,3.28135000
-484.76628703,3.31980300
-484.75628703,3.29004800
-484.74628703,3.28058700
-484.73628703,3.26822700
-484.72628703,3.28791200
-484.71628703,3.29950900
-484.70628703,3.24945800
-484.69628703,3.29371000
-484.68628703,3.25815600
-484.67628703,3.27921400
-484.66628703,3.28867500
-484.65628703,3.29157400
-484.64628703,3.26975300
-484.63628703,3.30683300
-484.62628703,3.26242900
-484.61628703,3.28867500
-484.60628703,3.27845100
-484.59628703,3.29371000
-484.58628703,3.27845100
-484.57628703,3.27768800
-484.56628703,3.30088200
-484.55628703,3.27341500
-484.54628703,3.26975300
-484.53628703,3.30393400
-484.52628703,3.31553100
-484.51628703,3.27341500
-484.50628703,3.28211300
-484.49628703,3.27341500
-484.48628704,3.26105500
-484.47628704,3.27341500
-484.46628704,3.28287600
-484.45628704,3.27707700
-484.44628704,3.27997700
-484.43628704,3.29447300
-484.42628704,3.29447300
-484.41628704,3.29508400
-484.40628704,3.27402600
-484.39628704,3.29798300
-484.38628704,3.28791200
-484.37628704,3.27707700
-484.36628704,3.30683300
-484.35628704,3.29157400
-484.34628704,3.28058700
-484.33628704,3.29081100
-484.32628704,3.29371000
-484.31628704,3.32422900
-484.30628704,3.25952900
-484.29628704,3.26105500
-484.28628704,3.28867500
-484.27628704,3.28135000
-484.26628704,3.28348600
-484.25628704,3.29081100
-484.24628704,3.27478900
-484.23628704,3.25815600
-484.22628704,3.27112700
-484.21628704,3.27845100
-484.20628704,3.28791200
-484.19628704,3.27707700
-484.18628704,3.29218400
-484.17628704,3.29218400
-484.16628704,3.27402600
-484.15628704,3.29584600
-484.14628704,3.28714900
-484.13628704,3.29294700
-484.12628704,3.30317100
-484.11628704,3.30896900
-484.10628704,3.30164500
-484.09628704,3.28638600
-484.08628705,3.27188900
-484.07628705,3.28135000
-484.06628705,3.28928500
-484.05628705,3.28135000
-484.04628705,3.29004800
-484.03628705,3.28867500
-484.02628705,3.27707700
-484.01628705,3.29660900
-484.00628705,3.28928500
-483.99628705,3.28928500
-483.98628705,3.27707700
-483.97628705,3.27341500
-483.96628705,3.28135000
-483.95628705,3.30454400
-483.94628705,3.28501200
-483.93628705,3.27188900
-483.92628705,3.27707700
-483.91628705,3.25739300
-483.90628705,3.29004800
-483.89628705,3.27921400
-483.88628705,3.26761700
-483.87628705,3.28928500
-483.86628705,3.31324200
-483.85628705,3.28211300
-483.84628705,3.30164500
-483.83628705,3.29294700
-483.82628705,3.30683300
-483.81628705,3.28928500
-483.80628705,3.28928500
-483.79628705,3.31904100
-483.78628705,3.29081100
-483.77628705,3.27051600
-483.76628705,3.28348600
-483.75628705,3.29371000
-483.74628705,3.29004800
-483.73628705,3.28867500
-483.72628705,3.26822700
-483.71628705,3.28638600
-483.70628705,3.28501200
-483.69628706,3.29218400
-483.68628706,3.27631400
-483.67628706,3.28424900
-483.66628706,3.28058700
-483.65628706,3.28638600
-483.64628706,3.28287600
-483.63628706,3.26609100
-483.62628706,3.27997700
-483.61628706,3.28211300
-483.60628706,3.29081100
-483.59628706,3.26319200
-483.58628706,3.26822700
-483.57628706,3.27707700
-483.56628706,3.29584600
-483.55628706,3.27341500
-483.54628706,3.29660900
-483.53628706,3.30027200
-483.52628706,3.29447300
-483.51628706,3.30607000
-483.50628706,3.27997700
-483.49628706,3.27845100
-483.48628706,3.29660900
-483.47628706,3.27478900
-483.46628706,3.29874600
-483.45628706,3.26761700
-483.44628706,3.27051600
-483.43628706,3.29798300
-483.42628706,3.29660900
-483.41628706,3.28348600
-483.40628706,3.27341500
-483.39628706,3.30088200
-483.38628706,3.29584600
-483.37628706,3.29218400
-483.36628706,3.28928500
-483.35628706,3.28058700
-483.34628706,3.27631400
-483.33628706,3.27402600
-483.32628706,3.29157400
-483.31628706,3.29004800
-483.30628706,3.28928500
-483.29628707,3.29157400
-483.28628707,3.31843000
-483.27628707,3.28638600
-483.26628707,3.27845100
-483.25628707,3.26395500
-483.24628707,3.28867500
-483.23628707,3.29874600
-483.22628707,3.27341500
-483.21628707,3.27768800
-483.20628707,3.28058700
-483.19628707,3.29218400
-483.18628707,3.29157400
-483.17628707,3.26761700
-483.16628707,3.28348600
-483.15628707,3.28287600
-483.14628707,3.29798300
-483.13628707,3.28638600
-483.12628707,3.26761700
-483.11628707,3.31324200
-483.10628707,3.28791200
-483.09628707,3.20230700
-483.08628707,3.29081100
-483.07628707,3.28211300
-483.06628707,3.27921400
-483.05628707,3.29584600
-483.04628707,3.29294700
-483.03628707,3.29004800
-483.02628707,3.29371000
-483.01628707,3.28287600
-483.00628707,3.28791200
-482.99628707,3.27768800
-482.98628707,3.28211300
-482.97628707,3.29218400
-482.96628707,3.31690400
-482.95628707,3.27921400
-482.94628707,3.29294700
-482.93628707,3.29447300
-482.92628707,3.27402600
-482.91628707,3.26319200
-482.90628708,3.28577500
-482.89628708,3.29950900
-482.88628708,3.27402600
-482.87628708,3.28135000
-482.86628708,3.30683300
-482.85628708,3.27631400
-482.84628708,3.28135000
-482.83628708,3.27051600
-482.82628708,3.27188900
-482.81628708,3.28928500
-482.80628708,3.28714900
-482.79628708,3.27845100
-482.78628708,3.28577500
-482.77628708,3.27845100
-482.76628708,3.29294700
-482.75628708,3.27341500
-482.74628708,3.27265200
-482.73628708,3.29371000
-482.72628708,3.29004800
-482.71628708,3.26822700
-482.70628708,3.27707700
-482.69628708,3.27265200
-482.68628708,3.27768800
-482.67628708,3.30820600
-482.66628708,3.29294700
-482.65628708,3.26761700
-482.64628708,3.29371000
-482.63628708,3.26975300
-482.62628708,3.26761700
-482.61628708,3.29081100
-482.60628708,3.26685400
-482.59628708,3.28791200
-482.58628708,3.29508400
-482.57628708,3.29218400
-482.56628708,3.29798300
-482.55628708,3.28714900
-482.54628708,3.30088200
-482.53628708,3.29371000
-482.52628708,3.30088200
-482.51628708,3.27921400
-482.50628709,3.26685400
-482.49628709,3.25373100
-482.48628709,3.27402600
-482.47628709,3.28928500
-482.46628709,3.28501200
-482.45628709,3.28211300
-482.44628709,3.28287600
-482.43628709,3.27845100
-482.42628709,3.26822700
-482.41628709,3.27112700
-482.40628709,3.27921400
-482.39628709,3.27707700
-482.38628709,3.27402600
-482.37628709,3.28714900
-482.36628709,3.28714900
-482.35628709,3.29874600
-482.34628709,3.28638600
-482.33628709,3.29157400
-482.32628709,3.27921400
-482.31628709,3.27997700
-482.30628709,3.28638600
-482.29628709,3.27555200
-482.28628709,3.27188900
-482.27628709,3.28501200
-482.26628709,3.29004800
-482.25628709,3.28135000
-482.24628709,3.27265200
-482.23628709,3.27768800
-482.22628709,3.25815600
-482.21628709,3.28714900
-482.20628709,3.30530700
-482.19628709,3.28135000
-482.18628709,3.27051600
-482.17628709,3.27631400
-482.16628709,3.26761700
-482.15628709,3.29874600
-482.14628709,3.29004800
-482.13628709,3.28501200
-482.12628709,3.29294700
-482.11628709,3.27188900
-482.10628710,3.29447300
-482.09628710,3.29737200
-482.08628710,3.30240800
-482.07628710,3.30607000
-482.06628710,3.28501200
-482.05628710,3.27997700
-482.04628710,3.30454400
-482.03628710,3.27112700
-482.02628710,3.28135000
