Time,Channel A
-489.25791240,3.28638600
-489.24791240,3.27997700
-489.23791240,3.28211300
-489.22791240,3.26975300
-489.21791240,3.25952900
-489.20791240,3.26181800
-489.19791240,3.27341500
-489.18791240,3.29371000
-489.17791240,3.29508400
-489.16791240,3.29371000
-489.15791241,3.30164500
-489.14791241,3.25449400
-489.13791241,3.28638600
-489.12791241,3.28348600
-489.11791241,3.28791200
-489.10791241,3.30393400
-489.09791241,3.30240800
-489.08791241,3.28501200
-489.07791241,3.26822700
-489.06791241,3.28928500
-489.05791241,3.28424900
-489.04791241,3.29004800
-489.03791241,3.29157400
-489.02791241,3.29371000
-489.01791241,3.29508400
-489.00791241,3.30088200
-488.99791241,3.27051600
-488.98791241,3.30393400
-488.97791241,3.28928500
-488.96791241,3.27845100
-488.95791241,3.27402600
-488.94791241,3.27402600
-488.93791241,3.27265200
-488.92791241,3.31034300
-488.91791241,3.27555200
-488.90791241,3.29004800
-488.89791241,3.27768800
-488.88791241,3.29294700
-488.87791241,3.26242900
-488.86791241,3.27265200
-488.85791241,3.27707700
-488.84791241,3.29950900
-488.83791241,3.26471800
-488.82791241,3.28501200
-488.81791241,3.29004800
-488.80791241,3.28348600
-488.79791241,3.28211300
-488.78791241,3.28714900
-488.77791241,3.28348600
-488.76791241,3.30164500
-488.75791242,3.27112700
-488.74791242,3.29874600
-488.73791242,3.27265200
-488.72791242,3.23786100
-488.71791242,3.28135000
-488.70791242,3.27997700
-488.69791242,3.28348600
-488.68791242,3.28135000
-488.67791242,3.28791200
-488.66791242,3.29508400
-488.65791242,3.29660900
-488.64791242,3.29950900
-488.63791242,3.28287600
-488.62791242,3.28058700
-488.61791242,3.27341500
-488.60791242,3.28638600
-488.59791242,3.28714900
-488.58791242,3.27768800
-488.57791242,3.27265200
-488.56791242,3.28928500
-488.55791242,3.28287600
-488.54791242,3.28867500
-488.53791242,3.29737200
-488.52791242,3.27112700
-488.51791242,3.32056600
-488.50791242,3.29371000
-488.49791242,3.28211300
-488.48791242,3.27188900
-488.47791242,3.26609100
-488.46791242,3.26822700
-488.45791242,3.28638600
-488.44791242,3.27997700
-488.43791242,3.29874600
-488.42791242,3.28791200
-488.41791242,3.28424900
-488.40791242,3.30088200
-488.39791242,3.28928500
-488.38791242,3.28867500
-488.37791242,3.28714900
-488.36791243,3.27631400
-488.35791243,3.27341500
-488.34791243,3.29737200
-488.33791243,3.27997700
-488.32791243,3.27341500
-488.31791243,3.29737200
-488.30791243,3.27768800
-488.29791243,3.30088200
-488.28791243,3.29447300
-488.27791243,3.28867500
-488.26791243,3.27112700
-488.25791243,3.27997700
-488.24791243,3.28791200
-488.23791243,3.27631400
-488.22791243,3.28928500
-488.21791243,3.28348600
-488.20791243,3.29081100
-488.19791243,3.27921400
-488.18791243,3.28287600
-488.17791243,3.27921400
-488.16791243,3.27997700
-488.15791243,3.29081100
-488.14791243,3.28501200
-488.13791243,3.29371000
-488.12791243,3.28714900
-488.11791243,3.30820600
-488.10791243,3.28638600
-488.09791243,3.29447300
-488.08791243,3.27845100
-488.07791243,3.28287600
-488.06791243,3.29294700
-488.05791243,3.31553100
-488.04791243,3.31110600
-488.03791243,3.29004800
-488.02791243,3.27845100
-488.01791243,3.29218400
-488.00791243,3.29508400
-487.99791243,3.27707700
-487.98791243,3.26899000
-487.97791243,3.30027200
-487.96791244,3.27188900
-487.95791244,3.29157400
-487.94791244,3.27997700
-487.93791244,3.29081100
-487.92791244,3.29660900
-487.91791244,3.27188900
-487.90791244,3.28287600
-487.89791244,3.28638600
-487.88791244,3.28714900
-487.87791244,3.27265200
-487.86791244,3.27188900
-487.85791244,3.29660900
-487.84791244,3.28424900
-487.83791244,3.31034300
-487.82791244,3.29218400
-487.81791244,3.30896900
-487.80791244,3.28577500
-487.79791244,3.27555200
-487.78791244,3.27341500
-487.77791244,3.28287600
-487.76791244,3.26822700
-487.75791244,3.29004800
-487.74791244,3.29371000
-487.73791244,3.29660900
-487.72791244,3.28501200
-487.71791244,3.33063700
-487.70791244,3.27112700
-487.69791244,3.29950900
-487.68791244,3.29157400
-487.67791244,3.31263200
-487.66791244,3.28058700
-487.65791244,3.27768800
-487.64791244,3.27921400
-487.63791244,3.27051600
-487.62791244,3.25815600
-487.61791244,3.30164500
-487.60791244,3.31324200
-487.59791244,3.27188900
-487.58791244,3.28424900
-487.57791245,3.27051600
-487.56791245,3.27341500
-487.55791245,3.29294700
-487.54791245,3.26471800
-487.53791245,3.29950900
-487.52791245,3.28714900
-487.51791245,3.27051600
-487.50791245,3.34086100
-487.49791245,3.28638600
-487.48791245,3.27112700
-487.47791245,3.29950900
-487.46791245,3.28867500
-487.45791245,3.28928500
-487.44791245,3.26685400
-487.43791245,3.27631400
-487.42791245,3.29218400
-487.41791245,3.28348600
-487.40791245,3.31904100
-487.39791245,3.29371000
-487.38791245,3.26822700
-487.37791245,3.27341500
-487.36791245,3.27707700
-487.35791245,3.28501200
-487.34791245,3.29798300
-487.33791245,3.28348600
-487.32791245,3.28211300
-487.31791245,3.28135000
-487.30791245,3.27265200
-487.29791245,3.28058700
-487.28791245,3.28928500
-487.27791245,3.27478900
-487.26791245,3.30896900
-487.25791245,3.28211300
-487.24791245,3.27631400
-487.23791245,3.29737200
-487.22791245,3.27265200
-487.21791245,3.28501200
-487.20791245,3.29371000
-487.19791245,3.27997700
-487.18791245,3.28791200
-487.17791246,3.28058700
-487.16791246,3.29874600
-487.15791246,3.29371000
-487.14791246,3.29737200
-487.13791246,3.27402600
-487.12791246,3.25602000
-487.11791246,3.26761700
-487.10791246,3.29371000
-487.09791246,3.30454400
-487.08791246,3.27188900
-487.07791246,3.30164500
-487.06791246,3.28638600
-487.05791246,3.28928500
-487.04791246,3.27921400
-487.03791246,3.25373100
-487.02791246,3.26395500
-487.01791246,3.27112700
-487.00791246,3.27112700
-486.99791246,3.26822700
-486.98791246,3.31034300
-486.97791246,3.27768800
-486.96791246,3.28577500
-486.95791246,3.28424900
-486.94791246,3.27845100
-486.93791246,3.30393400
-486.92791246,3.28867500
-486.91791246,3.27845100
-486.90791246,3.28058700
-486.89791246,3.29157400
-486.88791246,3.27478900
-486.87791246,3.29157400
-486.86791246,3.27997700
-486.85791246,3.27997700
-486.84791246,3.27402600
-486.83791246,3.28424900
-486.82791246,3.26975300
-486.81791246,3.27997700
-486.80791246,3.29081100
-486.79791246,3.30683300
-486.78791247,3.28638600
-486.77791247,3.28577500
-486.76791247,3.26319200
-486.75791247,3.25602000
-486.74791247,3.29218400
-486.73791247,3.29294700
-486.72791247,3.31614100
-486.71791247,3.28577500
-486.70791247,3.29798300
-486.69791247,3.28058700
-486.68791247,3.29294700
-486.67791247,3.28867500
-486.66791247,3.30393400
-486.65791247,3.26029200
-486.64791247,3.27845100
-486.63791247,3.26685400
-486.62791247,3.30393400
-486.61791247,3.27555200
-486.60791247,3.30607000
-486.59791247,3.28287600
-486.58791247,3.26609100
-486.57791247,3.29157400
-486.56791247,3.29874600
-486.55791247,3.28424900
-486.54791247,3.27997700
-486.53791247,3.29294700
-486.52791247,3.27921400
-486.51791247,3.29584600
-486.50791247,3.28714900
-486.49791247,3.31904100
-486.48791247,3.29004800
-486.47791247,3.30454400
-486.46791247,3.29584600
-486.45791247,3.29660900
-486.44791247,3.28577500
-486.43791247,3.26899000
-486.42791247,3.29081100
-486.41791247,3.28287600
-486.40791247,3.29218400
-486.39791247,3.27402600
-486.38791248,3.28638600
-486.37791248,3.29157400
-486.36791248,3.29508400
-486.35791248,3.27402600
-486.34791248,3.26975300
-486.33791248,3.29660900
-486.32791248,3.26975300
-486.31791248,3.31110600
-486.30791248,3.31904100
-486.29791248,3.28424900
-486.28791248,3.24945800
-486.27791248,3.28287600
-486.26791248,3.29218400
-486.25791248,3.27768800
-486.24791248,3.28791200
-486.23791248,3.29004800
-486.22791248,3.29447300
-486.21791248,3.30744300
-486.20791248,3.29950900
-486.19791248,3.27921400
-486.18791248,3.27845100
-486.17791248,3.30744300
-486.16791248,3.28348600
-486.15791248,3.27921400
-486.14791248,3.30317100
-486.13791248,3.28867500
-486.12791248,3.27845100
-486.11791248,3.29294700
-486.10791248,3.25815600
-486.09791248,3.28348600
-486.08791248,3.27188900
-486.07791248,3.27478900
-486.06791248,3.29157400
-486.05791248,3.26471800
-486.04791248,3.28287600
-486.03791248,3.28058700
-486.02791248,3.27707700
-486.01791248,3.28928500
-486.00791248,3.28424900
-485.99791248,3.29584600
-485.98791249,3.28424900
-485.97791249,3.28058700
-485.96791249,3.27478900
-485.95791249,3.31553100
-485.94791249,3.28287600
-485.93791249,3.29660900
-485.92791249,3.27845100
-485.91791249,3.27478900
-485.90791249,3.27768800
-485.89791249,3.28638600
-485.88791249,3.29081100
-485.87791249,3.27265200
-485.86791249,3.28287600
-485.85791249,3.28211300
-485.84791249,3.31324200
-485.83791249,3.31110600
-485.82791249,3.27845100
-485.81791249,3.29737200
-485.80791249,3.26395500
-485.79791249,3.28714900
-485.78791249,3.29874600
-485.77791249,3.32194000
-485.76791249,3.27341500
-485.75791249,3.27188900
-485.74791249,3.28424900
-485.73791249,3.25815600
-485.72791249,3.28287600
-485.71791249,3.27997700
-485.70791249,3.29950900
-485.69791249,3.28348600
-485.68791249,3.29004800
-485.67791249,3.27631400
-485.66791249,3.26242900
-485.65791249,3.27997700
-485.64791249,3.28424900
-485.63791249,3.28348600
-485.62791249,3.28501200
-485.61791249,3.27845100
-485.60791249,3.27402600
-485.59791250,3.30317100
-485.58791250,3.29584600
-485.57791250,3.27402600
-485.56791250,3.28928500
-485.55791250,3.29294700
-485.54791250,3.28287600
-485.53791250,3.28867500
-485.52791250,3.28424900
-485.51791250,3.26761700
-485.50791250,3.29950900
-485.49791250,3.28348600
-485.48791250,3.23130000
-485.47791250,3.26395500
-485.46791250,3.29584600
-485.45791250,3.27188900
-485.44791250,3.28287600
-485.43791250,3.29737200
-485.42791250,3.28058700
-485.41791250,3.29218400
-485.40791250,3.29294700
-485.39791250,3.28638600
-485.38791250,3.27402600
-485.37791250,3.26822700
-485.36791250,3.28501200
-485.35791250,3.29371000
-485.34791250,3.30393400
-485.33791250,3.29371000
-485.32791250,3.28058700
-485.31791250,3.26822700
-485.30791250,3.27707700
-485.29791250,3.28928500
-485.28791250,3.27555200
-485.27791250,3.33216400
-485.26791250,3.29950900
-485.25791250,3.29508400
-485.24791250,3.29447300
-485.23791250,3.29660900
-485.22791250,3.29157400
-485.21791250,3.29874600
-485.20791250,3.27402600
-485.19791251,3.29371000
-485.18791251,3.28791200
-485.17791251,3.27707700
-485.16791251,3.29584600
-485.15791251,3.27845100
-485.14791251,3.27402600
-485.13791251,3.29081100
-485.12791251,3.27768800
-485.11791251,3.28287600
-485.10791251,3.28791200
-485.09791251,3.29508400
-485.08791251,3.26822700
-485.07791251,3.26899000
-485.06791251,3.35535700
-485.05791251,3.29218400
-485.04791251,3.28058700
-485.03791251,3.29584600
-485.02791251,3.29584600
-485.01791251,3.29157400
-485.00791251,3.27707700
-484.99791251,3.29874600
-484.98791251,3.27768800
-484.97791251,3.27555200
-484.96791251,3.27631400
-484.95791251,3.29660900
-484.94791251,3.27188900
-484.93791251,3.27112700
-484.92791251,3.29157400
-484.91791251,3.26975300
-484.90791251,3.25891900
-484.89791251,3.28058700
-484.88791251,3.27341500
-484.87791251,3.27768800
-484.86791251,3.29294700
-484.85791251,3.29218400
-484.84791251,3.30393400
-484.83791251,3.29004800
-484.82791251,3.29584600
-484.81791251,3.29004800
-484.80791252,3.29004800
-484.79791252,3.27707700
-484.78791252,3.27265200
-484.77791252,3.28501200
-484.76791252,3.27341500
-484.75791252,3.29798300
-484.74791252,3.28287600
-484.73791252,3.28791200
-484.72791252,3.26319200
-484.71791252,3.28135000
-484.70791252,3.30607000
-484.69791252,3.29294700
-484.68791252,3.27555200
-484.67791252,3.29157400
-484.66791252,3.28348600
-484.65791252,3.28287600
-484.64791252,3.29737200
-484.63791252,3.29584600
-484.62791252,3.29371000
-484.61791252,3.29660900
-484.60791252,3.28714900
-484.59791252,3.29798300
-484.58791252,3.28287600
-484.57791252,3.27402600
-484.56791252,3.28577500
-484.55791252,3.26395500
-484.54791252,3.29371000
-484.53791252,3.26471800
-484.52791252,3.30973200
-484.51791252,3.29798300
-484.50791252,3.28638600
-484.49791252,3.29371000
-484.48791252,3.30088200
-484.47791252,3.27188900
-484.46791252,3.29294700
-484.45791252,3.28424900
-484.44791252,3.29660900
-484.43791252,3.27921400
-484.42791252,3.29950900
-484.41791252,3.28424900
-484.40791253,3.28791200
-484.39791253,3.27921400
-484.38791253,3.27845100
-484.37791253,3.28928500
-484.36791253,3.29218400
-484.35791253,3.28287600
-484.34791253,3.30973200
-484.33791253,3.28501200
-484.32791253,3.27265200
-484.31791253,3.30317100
-484.30791253,3.28714900
-484.29791253,3.27341500
-484.28791253,3.30088200
-484.27791253,3.30530700
-484.26791253,3.31034300
-484.25791253,3.28501200
-484.24791253,3.27845100
-484.23791253,3.27707700
-484.22791253,3.27921400
-484.21791253,3.28791200
-484.20791253,3.30454400
-484.19791253,3.27997700
-484.18791253,3.29737200
-484.17791253,3.29737200
-484.16791253,3.28501200
-484.15791253,3.28424900
-484.14791253,3.28058700
-484.13791253,3.30744300
-484.12791253,3.28348600
-484.11791253,3.28135000
-484.10791253,3.30607000
-484.09791253,3.29950900
-484.08791253,3.29737200
-484.07791253,3.29950900
-484.06791253,3.29798300
-484.05791253,3.30683300
-484.04791253,3.29737200
-484.03791253,3.27402600
-484.02791253,3.29294700
-484.01791253,3.30240800
-484.00791254,3.27555200
-483.99791254,3.30088200
-483.98791254,3.29004800
-483.97791254,3.28577500
-483.96791254,3.28867500
-483.95791254,3.28791200
-483.94791254,3.30317100
-483.93791254,3.26471800
-483.92791254,3.27188900
-483.91791254,3.26609100
-483.90791254,3.26822700
-483.89791254,3.28424900
-483.88791254,3.26685400
-483.87791254,3.30088200
-483.86791254,3.28867500
-483.85791254,3.30454400
-483.84791254,3.29508400
-483.83791254,3.27341500
-483.82791254,3.28577500
-483.81791254,3.30164500
-483.80791254,3.28211300
-483.79791254,3.27631400
-483.78791254,3.27555200
-483.77791254,3.28867500
-483.76791254,3.30530700
-483.75791254,3.30088200
-483.74791254,3.29004800
-483.73791254,3.28867500
-483.72791254,3.29447300
-483.71791254,3.26395500
-483.70791254,3.29371000
-483.69791254,3.27845100
-483.68791254,3.27051600
-483.67791254,3.26319200
-483.66791254,3.27341500
-483.65791254,3.27402600
-483.64791254,3.27188900
-483.63791254,3.27921400
-483.62791254,3.30027200
-483.61791255,3.30530700
-483.60791255,3.27478900
-483.59791255,3.29950900
-483.58791255,3.29660900
-483.57791255,3.31034300
-483.56791255,3.30027200
-483.55791255,3.30027200
-483.54791255,3.29447300
-483.53791255,3.27768800
-483.52791255,3.27707700
-483.51791255,3.27707700
-483.50791255,3.29584600
-483.49791255,3.28928500
-483.48791255,3.30530700
-483.47791255,3.27921400
-483.46791255,3.30530700
-483.45791255,3.28424900
-483.44791255,3.27478900
-483.43791255,3.29447300
-483.42791255,3.27051600
-483.41791255,3.29081100
-483.40791255,3.29081100
-483.39791255,3.27341500
-483.38791255,3.28501200
-483.37791255,3.27921400
-483.36791255,3.29584600
-483.35791255,3.29218400
-483.34791255,3.27188900
-483.33791255,3.27768800
-483.32791255,3.28135000
-483.31791255,3.28058700
-483.30791255,3.28135000
-483.29791255,3.29660900
-483.28791255,3.28348600
-483.27791255,3.27631400
-483.26791255,3.29004800
-483.25791255,3.31476800
-483.24791255,3.30607000
-483.23791255,3.28867500
-483.22791255,3.29004800
-483.21791256,3.28577500
-483.20791256,3.29874600
-483.19791256,3.27768800
-483.18791256,3.28714900
-483.17791256,3.28135000
-483.16791256,3.31324200
-483.15791256,3.27478900
-483.14791256,3.30607000
-483.13791256,3.29218400
-483.12791256,3.28638600
-483.11791256,3.27707700
-483.10791256,3.29157400
-483.09791256,3.30393400
-483.08791256,3.28424900
-483.07791256,3.29950900
-483.06791256,3.29584600
-483.05791256,3.30164500
-483.04791256,3.30683300
-483.03791256,3.29660900
-483.02791256,3.28791200
-483.01791256,3.29081100
-483.00791256,3.31034300
-482.99791256,3.28424900
-482.98791256,3.26685400
-482.97791256,3.28791200
-482.96791256,3.29371000
-482.95791256,3.28501200
-482.94791256,3.29004800
-482.93791256,3.28058700
-482.92791256,3.30393400
-482.91791256,3.28501200
-482.90791256,3.27997700
-482.89791256,3.29874600
-482.88791256,3.30088200
-482.87791256,3.28638600
-482.86791256,3.29950900
-482.85791256,3.27188900
-482.84791256,3.26975300
-482.83791256,3.37855100
-482.82791257,3.31263200
-482.81791257,3.29950900
-482.80791257,3.28424900
-482.79791257,3.29798300
-482.78791257,3.28791200
-482.77791257,3.28928500
-482.76791257,3.30027200
-482.75791257,3.26899000
-482.74791257,3.27631400
-482.73791257,3.30607000
-482.72791257,3.28348600
-482.71791257,3.26242900
-482.70791257,3.29508400
-482.69791257,3.27631400
-482.68791257,3.27555200
-482.67791257,3.28135000
-482.66791257,3.29294700
-482.65791257,3.27402600
-482.64791257,3.29371000
-482.63791257,3.28638600
-482.62791257,3.29157400
-482.61791257,3.29874600
-482.60791257,3.28135000
-482.59791257,3.29004800
-482.58791257,3.29218400
-482.57791257,3.27478900
-482.56791257,3.29447300
-482.55791257,3.27768800
-482.54791257,3.29798300
-482.53791257,3.29294700
-482.52791257,3.27051600
-482.51791257,3.28501200
-482.50791257,3.27265200
-482.49791257,3.27768800
-482.48791257,3.28287600
-482.47791257,3.29004800
-482.46791257,3.28928500
-482.45791257,3.28867500
-482.44791257,3.30820600
-482.43791257,3.28501200
-482.42791258,3.27997700
-482.41791258,3.27478900
-482.40791258,3.29584600
-482.39791258,3.27921400
-482.38791258,3.29798300
-482.37791258,3.28348600
-482.36791258,3.28928500
-482.35791258,3.28058700
-482.34791258,3.27478900
-482.33791258,3.29447300
-482.32791258,3.27921400
-482.31791258,3.26975300
-482.30791258,3.28867500
-482.29791258,3.28638600
-482.28791258,3.26975300
-482.27791258,3.27341500
-482.26791258,3.27341500
-482.25791258,3.29950900
-482.24791258,3.28791200
-482.23791258,3.29508400
-482.22791258,3.27555200
-482.21791258,3.26761700
-482.20791258,3.27555200
-482.19791258,3.27768800
-482.18791258,3.28211300
-482.17791258,3.31034300
-482.16791258,3.28424900
-482.15791258,3.27478900
-482.14791258,3.27051600
-482.13791258,3.29508400
-482.12791258,3.28577500
-482.11791258,3.29737200
-482.10791258,3.29218400
-482.09791258,3.27921400
-482.08791258,3.29218400
-482.07791258,3.27341500
-482.06791258,3.30088200
-482.05791258,3.30454400
-482.04791258,3.28638600
-482.03791259,3.25952900
-482.02791259,3.28135000
