Time,Channel A
-489.25995016,3.28348600
-489.24995016,3.27402600
-489.23995016,3.29584600
-489.22995016,3.29294700
-489.21995016,3.27921400
-489.20995016,3.28791200
-489.19995016,3.28058700
-489.18995016,3.27555200
-489.17995016,3.28058700
-489.16995016,3.26822700
-489.15995016,3.28135000
-489.14995016,3.28577500
-489.13995016,3.28791200
-489.12995016,3.27921400
-489.11995016,3.26532800
-489.10995016,3.29447300
-489.09995016,3.28577500
-489.08995016,3.27112700
-489.07995016,3.25312000
-489.06995016,3.30683300
-489.05995016,3.29081100
-489.04995016,3.28135000
-489.03995016,3.28211300
-489.02995016,3.28348600
-489.01995016,3.26609100
-489.00995016,3.25663000
-488.99995016,3.28928500
-488.98995016,3.28638600
-488.97995016,3.30607000
-488.96995016,3.29081100
-488.95995017,3.29508400
-488.94995017,3.27921400
-488.93995017,3.27265200
-488.92995017,3.28058700
-488.91995017,3.29004800
-488.90995017,3.31904100
-488.89995017,3.28135000
-488.88995017,3.28714900
-488.87995017,3.31843000
-488.86995017,3.28135000
-488.85995017,3.27768800
-488.84995017,3.29157400
-488.83995017,3.29294700
-488.82995017,3.30240800
-488.81995017,3.29508400
-488.80995017,3.30607000
-488.79995017,3.28638600
-488.78995017,3.28501200
-488.77995017,3.29218400
-488.76995017,3.27265200
-488.75995017,3.25952900
-488.74995017,3.29004800
-488.73995017,3.30088200
-488.72995017,3.28287600
-488.71995017,3.26319200
-488.70995017,3.31324200
-488.69995017,3.26899000
-488.68995017,3.26761700
-488.67995017,3.28135000
-488.66995017,3.28287600
-488.65995017,3.25739300
-488.64995017,3.26181800
-488.63995017,3.26685400
-488.62995017,3.28424900
-488.61995017,3.28928500
-488.60995017,3.28867500
-488.59995017,3.28577500
-488.58995017,3.30027200
-488.57995017,3.20291800
-488.56995018,3.28501200
-488.55995018,3.28928500
-488.54995018,3.30164500
-488.53995018,3.27402600
-488.52995018,3.27768800
-488.51995018,3.26975300
-488.50995018,3.28424900
-488.49995018,3.27188900
-488.48995018,3.27845100
-488.47995018,3.27265200
-488.46995018,3.26761700
-488.45995018,3.26822700
-488.44995018,3.29874600
-488.43995018,3.26105500
-488.42995018,3.27997700
-488.41995018,3.26471800
-488.40995018,3.28424900
-488.39995018,3.30820600
-488.38995018,3.29798300
-488.37995018,3.29508400
-488.36995018,3.30027200
-488.35995018,3.27402600
-488.34995018,3.26395500
-488.33995018,3.29294700
-488.32995018,3.28791200
-488.31995018,3.28287600
-488.30995018,3.26319200
-488.29995018,3.28287600
-488.28995018,3.26532800
-488.27995018,3.28928500
-488.26995018,3.26242900
-488.25995018,3.27631400
-488.24995018,3.26822700
-488.23995018,3.28791200
-488.22995018,3.25525700
-488.21995018,3.26105500
-488.20995018,3.28424900
-488.19995018,3.28348600
-488.18995018,3.28867500
-488.17995018,3.28058700
-488.16995019,3.30973200
-488.15995019,3.35978300
-488.14995019,3.26242900
-488.13995019,3.29874600
-488.12995019,3.26029200
-488.11995019,3.28501200
-488.10995019,3.31980300
-488.09995019,3.27631400
-488.08995019,3.27707700
-488.07995019,3.28928500
-488.06995019,3.28424900
-488.05995019,3.30317100
-488.04995019,3.28135000
-488.03995019,3.27112700
-488.02995019,3.28638600
-488.01995019,3.28211300
-488.00995019,3.27768800
-487.99995019,3.30240800
-487.98995019,3.29447300
-487.97995019,3.28867500
-487.96995019,3.29004800
-487.95995019,3.26899000
-487.94995019,3.29508400
-487.93995019,3.27112700
-487.92995019,3.27341500
-487.91995019,3.29737200
-487.90995019,3.27188900
-487.89995019,3.27402600
-487.88995019,3.27478900
-487.87995019,3.27402600
-487.86995019,3.27341500
-487.85995019,3.27921400
-487.84995019,3.29508400
-487.83995019,3.27478900
-487.82995019,3.29294700
-487.81995019,3.28638600
-487.80995019,3.30607000
-487.79995019,3.27631400
-487.78995019,3.30317100
-487.77995020,3.27555200
-487.76995020,3.26471800
-487.75995020,3.27997700
-487.74995020,3.29218400
-487.73995020,3.28058700
-487.72995020,3.29081100
-487.71995020,3.28058700
-487.70995020,3.28928500
-487.69995020,3.28791200
-487.68995020,3.30896900
-487.67995020,3.28287600
-487.66995020,3.28867500
-487.65995020,3.26609100
-487.64995020,3.29294700
-487.63995020,3.26609100
-487.62995020,3.29584600
-487.61995020,3.28424900
-487.60995020,3.29950900
-487.59995020,3.29004800
-487.58995020,3.28867500
-487.57995020,3.29004800
-487.56995020,3.27402600
-487.55995020,3.28211300
-487.54995020,3.28058700
-487.53995020,3.29737200
-487.52995020,3.27997700
-487.51995020,3.27341500
-487.50995020,3.29737200
-487.49995020,3.26181800
-487.48995020,3.29218400
-487.47995020,3.26975300
-487.46995020,3.29447300
-487.45995020,3.28638600
-487.44995020,3.26975300
-487.43995020,3.27478900
-487.42995020,3.27555200
-487.41995020,3.29157400
-487.40995020,3.26609100
-487.39995020,3.28501200
-487.38995020,3.27402600
-487.37995021,3.28135000
-487.36995021,3.30164500
-487.35995021,3.30088200
-487.34995021,3.27631400
-487.33995021,3.27478900
-487.32995021,3.29447300
-487.31995021,3.29508400
-487.30995021,3.31400500
-487.29995021,3.28638600
-487.28995021,3.29157400
-487.27995021,3.29660900
-487.26995021,3.25891900
-487.25995021,3.29950900
-487.24995021,3.28714900
-487.23995021,3.28791200
-487.22995021,3.27188900
-487.21995021,3.28867500
-487.20995021,3.28211300
-487.19995021,3.26899000
-487.18995021,3.29737200
-487.17995021,3.28424900
-487.16995021,3.29508400
-487.15995021,3.29508400
-487.14995021,3.23557200
-487.13995021,3.28501200
-487.12995021,3.28501200
-487.11995021,3.27265200
-487.10995021,3.29584600
-487.09995021,3.26609100
-487.08995021,3.28501200
-487.07995021,3.27478900
-487.06995021,3.28867500
-487.05995021,3.28928500
-487.04995021,3.29950900
-487.03995021,3.26822700
-487.02995021,3.26609100
-487.01995021,3.28867500
-487.00995021,3.30240800
-486.99995021,3.30393400
-486.98995021,3.28714900
-486.97995022,3.26822700
-486.96995022,3.29004800
-486.95995022,3.28424900
-486.94995022,3.30683300
-486.93995022,3.32194000
-486.92995022,3.29737200
-486.91995022,3.27402600
-486.90995022,3.28287600
-486.89995022,3.27921400
-486.88995022,3.28424900
-486.87995022,3.29447300
-486.86995022,3.30027200
-486.85995022,3.25739300
-486.84995022,3.28135000
-486.83995022,3.27555200
-486.82995022,3.28638600
-486.81995022,3.27631400
-486.80995022,3.28791200
-486.79995022,3.27997700
-486.78995022,3.26685400
-486.77995022,3.26319200
-486.76995022,3.29660900
-486.75995022,3.28058700
-486.74995022,3.28348600
-486.73995022,3.26532800
-486.72995022,3.29157400
-486.71995022,3.29447300
-486.70995022,3.30164500
-486.69995022,3.27707700
-486.68995022,3.27341500
-486.67995022,3.26532800
-486.66995022,3.26899000
-486.65995022,3.29660900
-486.64995022,3.29584600
-486.63995022,3.29004800
-486.62995022,3.28501200
-486.61995022,3.28638600
-486.60995022,3.28424900
-486.59995022,3.28714900
-486.58995023,3.28348600
-486.57995023,3.28577500
-486.56995023,3.29004800
-486.55995023,3.28501200
-486.54995023,3.27707700
-486.53995023,3.27402600
-486.52995023,3.28348600
-486.51995023,3.27188900
-486.50995023,3.29081100
-486.49995023,3.27845100
-486.48995023,3.28135000
-486.47995023,3.28348600
-486.46995023,3.26975300
-486.45995023,3.25235700
-486.44995023,3.26609100
-486.43995023,3.27707700
-486.42995023,3.26609100
-486.41995023,3.30530700
-486.40995023,3.29874600
-486.39995023,3.28714900
-486.38995023,3.27631400
-486.37995023,3.28791200
-486.36995023,3.28424900
-486.35995023,3.27112700
-486.34995023,3.29660900
-486.33995023,3.29737200
-486.32995023,3.28791200
-486.31995023,3.27555200
-486.30995023,3.29798300
-486.29995023,3.25815600
-486.28995023,3.28501200
-486.27995023,3.27112700
-486.26995023,3.28058700
-486.25995023,3.27402600
-486.24995023,3.29508400
-486.23995023,3.26975300
-486.22995023,3.25815600
-486.21995023,3.27768800
-486.20995023,3.29371000
-486.19995023,3.28577500
-486.18995024,3.26319200
-486.17995024,3.27631400
-486.16995024,3.28135000
-486.15995024,3.27478900
-486.14995024,3.27478900
-486.13995024,3.29294700
-486.12995024,3.28424900
-486.11995024,3.30973200
-486.10995024,3.28287600
-486.09995024,3.28058700
-486.08995024,3.29218400
-486.07995024,3.29371000
-486.06995024,3.29371000
-486.05995024,3.28501200
-486.04995024,3.28211300
-486.03995024,3.27478900
-486.02995024,3.28058700
-486.01995024,3.30240800
-486.00995024,3.26761700
-485.99995024,3.25952900
-485.98995024,3.27478900
-485.97995024,3.27921400
-485.96995024,3.27997700
-485.95995024,3.28424900
-485.94995024,3.25739300
-485.93995024,3.28135000
-485.92995024,3.31766700
-485.91995024,3.27341500
-485.90995024,3.28501200
-485.89995024,3.29004800
-485.88995024,3.30240800
-485.87995024,3.28211300
-485.86995024,3.27707700
-485.85995024,3.27921400
-485.84995024,3.28867500
-485.83995024,3.28928500
-485.82995024,3.30088200
-485.81995024,3.30744300
-485.80995024,3.27478900
-485.79995025,3.30027200
-485.78995025,3.27402600
-485.77995025,3.29004800
-485.76995025,3.26609100
-485.75995025,3.27921400
-485.74995025,3.27188900
-485.73995025,3.28211300
-485.72995025,3.26181800
-485.71995025,3.18628500
-485.70995025,3.29584600
-485.69995025,3.31843000
-485.68995025,3.28791200
-485.67995025,3.27845100
-485.66995025,3.26822700
-485.65995025,3.28058700
-485.64995025,3.27555200
-485.63995025,3.29081100
-485.62995025,3.28058700
-485.61995025,3.29218400
-485.60995025,3.28714900
-485.59995025,3.27478900
-485.58995025,3.27997700
-485.57995025,3.28348600
-485.56995025,3.28501200
-485.55995025,3.24366000
-485.54995025,3.27768800
-485.53995025,3.28348600
-485.52995025,3.30027200
-485.51995025,3.27768800
-485.50995025,3.27631400
-485.49995025,3.28928500
-485.48995025,3.30607000
-485.47995025,3.28424900
-485.46995025,3.30973200
-485.45995025,3.26822700
-485.44995025,3.27478900
-485.43995025,3.26395500
-485.42995025,3.27402600
-485.41995025,3.26899000
-485.40995025,3.28714900
-485.39995026,3.28135000
-485.38995026,3.29737200
-485.37995026,3.26761700
-485.36995026,3.28577500
-485.35995026,3.27555200
-485.34995026,3.26822700
-485.33995026,3.26899000
-485.32995026,3.27631400
-485.31995026,3.29660900
-485.30995026,3.29950900
-485.29995026,3.27707700
-485.28995026,3.29218400
-485.27995026,3.27707700
-485.26995026,3.28501200
-485.25995026,3.28211300
-485.24995026,3.29294700
-485.23995026,3.28638600
-485.22995026,3.27631400
-485.21995026,3.28714900
-485.20995026,3.29004800
-485.19995026,3.27112700
-485.18995026,3.27402600
-485.17995026,3.27341500
-485.16995026,3.27768800
-485.15995026,3.27112700
-485.14995026,3.26395500
-485.13995026,3.28348600
-485.12995026,3.27051600
-485.11995026,3.28287600
-485.10995026,3.27555200
-485.09995026,3.30683300
-485.08995026,3.29157400
-485.07995026,3.27921400
-485.06995026,3.29371000
-485.05995026,3.27341500
-485.04995026,3.31110600
-485.03995026,3.28577500
-485.02995026,3.29081100
-485.01995026,3.28791200
-485.00995026,3.28501200
-484.99995027,3.28424900
-484.98995027,3.28577500
-484.97995027,3.29081100
-484.96995027,3.28135000
-484.95995027,3.28058700
-484.94995027,3.27997700
-484.93995027,3.27845100
-484.92995027,3.31110600
-484.91995027,3.32712800
-484.90995027,3.27845100
-484.89995027,3.28791200
-484.88995027,3.29294700
-484.87995027,3.27555200
-484.86995027,3.29157400
-484.85995027,3.28501200
-484.84995027,3.28714900
-484.83995027,3.29371000
-484.82995027,3.27555200
-484.81995027,3.28638600
-484.80995027,3.27341500
-484.79995027,3.27478900
-484.78995027,3.28714900
-484.77995027,3.27555200
-484.76995027,3.29737200
-484.75995027,3.28424900
-484.74995027,3.29294700
-484.73995027,3.29950900
-484.72995027,3.31843000
-484.71995027,3.29081100
-484.70995027,3.26609100
-484.69995027,3.28714900
-484.68995027,3.29737200
-484.67995027,3.27188900
-484.66995027,3.29737200
-484.65995027,3.29798300
-484.64995027,3.27707700
-484.63995027,3.27555200
-484.62995027,3.29081100
-484.61995027,3.28577500
-484.60995028,3.26685400
-484.59995028,3.27921400
-484.58995028,3.27768800
-484.57995028,3.27921400
-484.56995028,3.26609100
-484.55995028,3.26471800
-484.54995028,3.28211300
-484.53995028,3.29218400
-484.52995028,3.28577500
-484.51995028,3.30393400
-484.50995028,3.28928500
-484.49995028,3.23847200
-484.48995028,3.28867500
-484.47995028,3.27555200
-484.46995028,3.27845100
-484.45995028,3.27188900
-484.44995028,3.29081100
-484.43995028,3.27768800
-484.42995028,3.29157400
-484.41995028,3.31553100
-484.40995028,3.29798300
-484.39995028,3.28287600
-484.38995028,3.27112700
-484.37995028,3.29081100
-484.36995028,3.27768800
-484.35995028,3.25739300
-484.34995028,3.28424900
-484.33995028,3.29081100
-484.32995028,3.27188900
-484.31995028,3.27997700
-484.30995028,3.27265200
-484.29995028,3.28211300
-484.28995028,3.27997700
-484.27995028,3.26609100
-484.26995028,3.27707700
-484.25995028,3.28928500
-484.24995028,3.27112700
-484.23995028,3.30820600
-484.22995028,3.27921400
-484.21995028,3.26319200
-484.20995029,3.29950900
-484.19995029,3.27112700
-484.18995029,3.27265200
-484.17995029,3.28501200
-484.16995029,3.26685400
-484.15995029,3.27402600
-484.14995029,3.28638600
-484.13995029,3.28501200
-484.12995029,3.28867500
-484.11995029,3.26319200
-484.10995029,3.25602000
-484.09995029,3.30240800
-484.08995029,3.26609100
-484.07995029,3.29447300
-484.06995029,3.29798300
-484.05995029,3.27845100
-484.04995029,3.25815600
-484.03995029,3.27921400
-484.02995029,3.26319200
-484.01995029,3.28424900
-484.00995029,3.28424900
-483.99995029,3.26181800
-483.98995029,3.27478900
-483.97995029,3.28135000
-483.96995029,3.29371000
-483.95995029,3.28135000
-483.94995029,3.29294700
-483.93995029,3.28638600
-483.92995029,3.29004800
-483.91995029,3.27707700
-483.90995029,3.27265200
-483.89995029,3.26609100
-483.88995029,3.28424900
-483.87995029,3.29294700
-483.86995029,3.27631400
-483.85995029,3.25022100
-483.84995029,3.25159500
-483.83995029,3.29874600
-483.82995029,3.27921400
-483.81995030,3.29737200
-483.80995030,3.26609100
-483.79995030,3.27768800
-483.78995030,3.28577500
-483.77995030,3.28211300
-483.76995030,3.30164500
-483.75995030,3.27341500
-483.74995030,3.29004800
-483.73995030,3.28287600
-483.72995030,3.27707700
-483.71995030,3.25449400
-483.70995030,3.29004800
-483.69995030,3.28791200
-483.68995030,3.27265200
-483.67995030,3.30088200
-483.66995030,3.28791200
-483.65995030,3.26242900
-483.64995030,3.29371000
-483.63995030,3.28501200
-483.62995030,3.25891900
-483.61995030,3.28577500
-483.60995030,3.28577500
-483.59995030,3.26975300
-483.58995030,3.29798300
-483.57995030,3.27341500
-483.56995030,3.28211300
-483.55995030,3.28424900
-483.54995030,3.27707700
-483.53995030,3.27768800
-483.52995030,3.28714900
-483.51995030,3.27112700
-483.50995030,3.26822700
-483.49995030,3.29081100
-483.48995030,3.24869500
-483.47995030,3.28501200
-483.46995030,3.24427000
-483.45995030,3.28424900
-483.44995030,3.27768800
-483.43995030,3.27845100
-483.42995030,3.28791200
-483.41995031,3.30683300
-483.40995031,3.29294700
-483.39995031,3.30454400
-483.38995031,3.28577500
-483.37995031,3.27478900
-483.36995031,3.28135000
-483.35995031,3.28058700
-483.34995031,3.26532800
-483.33995031,3.28714900
-483.32995031,3.29081100
-483.31995031,3.28638600
-483.30995031,3.27768800
-483.29995031,3.29950900
-483.28995031,3.30027200
-483.27995031,3.27997700
-483.26995031,3.26685400
-483.25995031,3.26532800
-483.24995031,3.28135000
-483.23995031,3.29584600
-483.22995031,3.28928500
-483.21995031,3.28638600
-483.20995031,3.26822700
-483.19995031,3.28211300
-483.18995031,3.27707700
-483.17995031,3.27341500
-483.16995031,3.26029200
-483.15995031,3.28577500
-483.14995031,3.28638600
-483.13995031,3.27478900
-483.12995031,3.30820600
-483.11995031,3.27051600
-483.10995031,3.28867500
-483.09995031,3.28424900
-483.08995031,3.28714900
-483.07995031,3.30240800
-483.06995031,3.29081100
-483.05995031,3.31324200
-483.04995031,3.29081100
-483.03995031,3.29004800
-483.02995032,3.28501200
-483.01995032,3.26471800
-483.00995032,3.29371000
-482.99995032,3.28928500
-482.98995032,3.27188900
-482.97995032,3.29584600
-482.96995032,3.28867500
-482.95995032,3.27188900
-482.94995032,3.29157400
-482.93995032,3.28867500
-482.92995032,3.27478900
-482.91995032,3.27921400
-482.90995032,3.27112700
-482.89995032,3.29950900
-482.88995032,3.30240800
-482.87995032,3.27631400
-482.86995032,3.26761700
-482.85995032,3.29737200
-482.84995032,3.28501200
-482.83995032,3.28287600
-482.82995032,3.29508400
-482.81995032,3.27341500
-482.80995032,3.26899000
-482.79995032,3.28577500
-482.78995032,3.29508400
-482.77995032,3.25602000
-482.76995032,3.30454400
-482.75995032,3.29157400
-482.74995032,3.27265200
-482.73995032,3.28211300
-482.72995032,3.29081100
-482.71995032,3.29447300
-482.70995032,3.26899000
-482.69995032,3.29218400
-482.68995032,3.31263200
-482.67995032,3.28867500
-482.66995032,3.26532800
-482.65995032,3.29004800
-482.64995032,3.28638600
-482.63995032,3.27188900
-482.62995033,3.28501200
-482.61995033,3.29874600
-482.60995033,3.25312000
-482.59995033,3.28135000
-482.58995033,3.28791200
-482.57995033,3.27478900
-482.56995033,3.27768800
-482.55995033,3.29447300
-482.54995033,3.28287600
-482.53995033,3.27997700
-482.52995033,3.27265200
-482.51995033,3.30530700
-482.50995033,3.27631400
-482.49995033,3.28348600
-482.48995033,3.26761700
-482.47995033,3.29157400
-482.46995033,3.26899000
-482.45995033,3.27707700
-482.44995033,3.29584600
-482.43995033,3.29004800
-482.42995033,3.27265200
-482.41995033,3.30454400
-482.40995033,3.26761700
-482.39995033,3.28424900
-482.38995033,3.29660900
-482.37995033,3.27997700
-482.36995033,3.28348600
-482.35995033,3.26822700
-482.34995033,3.29081100
-482.33995033,3.27265200
-482.32995033,3.28211300
-482.31995033,3.25891900
-482.30995033,3.28135000
-482.29995033,3.29737200
-482.28995033,3.29508400
-482.27995033,3.28211300
-482.26995033,3.32560200
-482.25995033,3.29294700
-482.24995033,3.27341500
-482.23995033,3.29371000
-482.22995034,3.26242900
-482.21995034,3.28714900
-482.20995034,3.27402600
-482.19995034,3.29157400
-482.18995034,3.27707700
-482.17995034,3.31476800
-482.16995034,3.29584600
-482.15995034,3.27555200
-482.14995034,3.29294700
-482.13995034,3.29584600
-482.12995034,3.28211300
-482.11995034,3.29004800
-482.10995034,3.27997700
-482.09995034,3.26761700
-482.08995034,3.27631400
-482.07995034,3.28577500
-482.06995034,3.29004800
-482.05995034,3.29371000
-482.04995034,3.27478900
-482.03995034,3.27341500
-482.02995034,3.28638600
