Time,Channel A
-489.25920045,3.29477800
-489.24920046,3.28012900
-489.23920046,3.27799300
-489.22920046,3.25556200
-489.21920046,3.29538900
-489.20920046,3.27372100
-489.19920046,3.28241800
-489.18920046,3.30347600
-489.17920046,3.28531800
-489.16920046,3.27295800
-489.15920046,3.27799300
-489.14920046,3.29905100
-489.13920046,3.28821700
-489.12920046,3.28531800
-489.11920046,3.26853200
-489.10920046,3.31064800
-489.09920046,3.26853200
-489.08920046,3.30484900
-489.07920046,3.28455400
-489.06920046,3.27005800
-489.05920046,3.26197100
-489.04920046,3.27005800
-489.03920046,3.25983500
-489.02920046,3.28882700
-489.01920046,3.25327300
-489.00920046,3.27951900
-488.99920046,3.28012900
-488.98920046,3.30118700
-488.97920046,3.27295800
-488.96920046,3.27951900
-488.95920046,3.27799300
-488.94920046,3.27875600
-488.93920046,3.27799300
-488.92920046,3.27219500
-488.91920046,3.25907200
-488.90920046,3.28165500
-488.89920046,3.30057700
-488.88920046,3.29477800
-488.87920046,3.28165500
-488.86920046,3.29248900
-488.85920046,3.28089200
-488.84920047,3.29111600
-488.83920047,3.26792200
-488.82920047,3.29111600
-488.81920047,3.28302900
-488.80920047,3.27799300
-488.79920047,3.28302900
-488.78920047,3.27662000
-488.77920047,3.28821700
-488.76920047,3.24533800
-488.75920047,3.28241800
-488.74920047,3.27005800
-488.73920047,3.27295800
-488.72920047,3.28089200
-488.71920047,3.27951900
-488.70920047,3.27951900
-488.69920047,3.28455400
-488.68920047,3.27509400
-488.67920047,3.29325200
-488.66920047,3.27875600
-488.65920047,3.28165500
-488.64920047,3.28379200
-488.63920047,3.27951900
-488.62920047,3.27723000
-488.61920047,3.26136000
-488.60920047,3.28592800
-488.59920047,3.29981400
-488.58920047,3.29615200
-488.57920047,3.29248900
-488.56920047,3.28669100
-488.55920047,3.27662000
-488.54920047,3.27005800
-488.53920047,3.27723000
-488.52920047,3.26853200
-488.51920047,3.28959000
-488.50920047,3.27951900
-488.49920047,3.30637500
-488.48920047,3.28592800
-488.47920047,3.27585700
-488.46920047,3.29767800
-488.45920047,3.28089200
-488.44920048,3.28821700
-488.43920048,3.26792200
-488.42920048,3.28379200
-488.41920048,3.26853200
-488.40920048,3.28882700
-488.39920048,3.27219500
-488.38920048,3.29187900
-488.37920048,3.27372100
-488.36920048,3.30408600
-488.35920048,3.28455400
-488.34920048,3.28241800
-488.33920048,3.30271300
-488.32920048,3.29905100
-488.31920048,3.29691500
-488.30920048,3.28882700
-488.29920048,3.28165500
-488.28920048,3.28669100
-488.27920048,3.27875600
-488.26920048,3.27799300
-488.25920048,3.27723000
-488.24920048,3.28302900
-488.23920048,3.27509400
-488.22920048,3.28241800
-488.21920048,3.28165500
-488.20920048,3.28669100
-488.19920048,3.28379200
-488.18920048,3.28592800
-488.17920048,3.27662000
-488.16920048,3.28745400
-488.15920048,3.28302900
-488.14920048,3.28669100
-488.13920048,3.30057700
-488.12920048,3.25983500
-488.11920048,3.28379200
-488.10920048,3.30484900
-488.09920048,3.28745400
-488.08920048,3.26929500
-488.07920048,3.29035300
-488.06920048,3.29691500
-488.05920049,3.28165500
-488.04920049,3.29767800
-488.03920049,3.28669100
-488.02920049,3.27585700
-488.01920049,3.28669100
-488.00920049,3.27951900
-487.99920049,3.28012900
-487.98920049,3.28302900
-487.97920049,3.28592800
-487.96920049,3.29828800
-487.95920049,3.26197100
-487.94920049,3.29187900
-487.93920049,3.29325200
-487.92920049,3.29828800
-487.91920049,3.28241800
-487.90920049,3.27951900
-487.89920049,3.28882700
-487.88920049,3.27662000
-487.87920049,3.30057700
-487.86920049,3.28165500
-487.85920049,3.29828800
-487.84920049,3.25693500
-487.83920049,3.26853200
-487.82920049,3.25403600
-487.81920049,3.30057700
-487.80920049,3.27585700
-487.79920049,3.28669100
-487.78920049,3.29035300
-487.77920049,3.28302900
-487.76920049,3.26273400
-487.75920049,3.29767800
-487.74920049,3.28012900
-487.73920049,3.31934600
-487.72920049,3.28745400
-487.71920049,3.27662000
-487.70920049,3.28455400
-487.69920049,3.29111600
-487.68920049,3.28821700
-487.67920049,3.30927500
-487.66920049,3.29248900
-487.65920050,3.26136000
-487.64920050,3.25266300
-487.63920050,3.26929500
-487.62920050,3.27433100
-487.61920050,3.30195000
-487.60920050,3.28241800
-487.59920050,3.28302900
-487.58920050,3.29981400
-487.57920050,3.28821700
-487.56920050,3.28379200
-487.55920050,3.26792200
-487.54920050,3.25479900
-487.53920050,3.25983500
-487.52920050,3.27585700
-487.51920050,3.28302900
-487.50920050,3.27662000
-487.49920050,3.27585700
-487.48920050,3.26853200
-487.47920050,3.28455400
-487.46920050,3.27875600
-487.45920050,3.26792200
-487.44920050,3.26929500
-487.43920050,3.28012900
-487.42920050,3.26639600
-487.41920050,3.27372100
-487.40920050,3.29615200
-487.39920050,3.28531800
-487.38920050,3.27005800
-487.37920050,3.27875600
-487.36920050,3.27799300
-487.35920050,3.29325200
-487.34920050,3.29691500
-487.33920050,3.32667000
-487.32920050,3.30057700
-487.31920050,3.26487000
-487.30920050,3.28302900
-487.29920050,3.29615200
-487.28920050,3.29538900
-487.27920050,3.25983500
-487.26920051,3.28959000
-487.25920051,3.28089200
-487.24920051,3.28089200
-487.23920051,3.26197100
-487.22920051,3.28089200
-487.21920051,3.28745400
-487.20920051,3.29477800
-487.19920051,3.27005800
-487.18920051,3.28745400
-487.17920051,3.27082100
-487.16920051,3.25266300
-487.15920051,3.29477800
-487.14920051,3.29111600
-487.13920051,3.26853200
-487.12920051,3.27082100
-487.11920051,3.28379200
-487.10920051,3.28592800
-487.09920051,3.27372100
-487.08920051,3.29035300
-487.07920051,3.26792200
-487.06920051,3.28821700
-487.05920051,3.28089200
-487.04920051,3.30851100
-487.03920051,3.27082100
-487.02920051,3.29111600
-487.01920051,3.27951900
-487.00920051,3.27433100
-486.99920051,3.29035300
-486.98920051,3.27662000
-486.97920051,3.27585700
-486.96920051,3.28165500
-486.95920051,3.30057700
-486.94920051,3.28241800
-486.93920051,3.30484900
-486.92920051,3.29767800
-486.91920051,3.28165500
-486.90920051,3.31644600
-486.89920051,3.28669100
-486.88920051,3.27219500
-486.87920051,3.28882700
-486.86920052,3.28241800
-486.85920052,3.27799300
-486.84920052,3.26792200
-486.83920052,3.27372100
-486.82920052,3.28531800
-486.81920052,3.29691500
-486.80920052,3.26929500
-486.79920052,3.26197100
-486.78920052,3.27509400
-486.77920052,3.27799300
-486.76920052,3.26792200
-486.75920052,3.28165500
-486.74920052,3.30118700
-486.73920052,3.28531800
-486.72920052,3.29401500
-486.71920052,3.26715900
-486.70920052,3.28241800
-486.69920052,3.29248900
-486.68920052,3.29325200
-486.67920052,3.27875600
-486.66920052,3.27372100
-486.65920052,3.27433100
-486.64920052,3.27723000
-486.63920052,3.26853200
-486.62920052,3.30347600
-486.61920052,3.28882700
-486.60920052,3.29187900
-486.59920052,3.27509400
-486.58920052,3.26715900
-486.57920052,3.28455400
-486.56920052,3.29401500
-486.55920052,3.27082100
-486.54920052,3.26853200
-486.53920052,3.26929500
-486.52920052,3.27433100
-486.51920052,3.25846100
-486.50920052,3.28669100
-486.49920052,3.28455400
-486.48920052,3.28531800
-486.47920052,3.29325200
-486.46920053,3.27951900
-486.45920053,3.26929500
-486.44920053,3.28089200
-486.43920053,3.27723000
-486.42920053,3.24900100
-486.41920053,3.29401500
-486.40920053,3.27082100
-486.39920053,3.27585700
-486.38920053,3.29477800
-486.37920053,3.27295800
-486.36920053,3.27951900
-486.35920053,3.28821700
-486.34920053,3.28959000
-486.33920053,3.28669100
-486.32920053,3.24976300
-486.31920053,3.29981400
-486.30920053,3.27799300
-486.29920053,3.29401500
-486.28920053,3.26792200
-486.27920053,3.28455400
-486.26920053,3.28241800
-486.25920053,3.28531800
-486.24920053,3.27585700
-486.23920053,3.28882700
-486.22920053,3.25266300
-486.21920053,3.27662000
-486.20920053,3.26792200
-486.19920053,3.31293700
-486.18920053,3.28959000
-486.17920053,3.27951900
-486.16920053,3.30347600
-486.15920053,3.27662000
-486.14920053,3.27295800
-486.13920053,3.28455400
-486.12920053,3.27433100
-486.11920053,3.26273400
-486.10920053,3.28012900
-486.09920053,3.29691500
-486.08920053,3.28882700
-486.07920054,3.29111600
-486.06920054,3.27219500
-486.05920054,3.28012900
-486.04920054,3.29905100
-486.03920054,3.29828800
-486.02920054,3.29111600
-486.01920054,3.28379200
-486.00920054,3.28012900
-485.99920054,3.27219500
-485.98920054,3.27082100
-485.97920054,3.28379200
-485.96920054,3.27799300
-485.95920054,3.31354700
-485.94920054,3.29111600
-485.93920054,3.30347600
-485.92920054,3.26929500
-485.91920054,3.26059700
-485.90920054,3.27875600
-485.89920054,3.26136000
-485.88920054,3.28821700
-485.87920054,3.29401500
-485.86920054,3.26792200
-485.85920054,3.26715900
-485.84920054,3.27723000
-485.83920054,3.29035300
-485.82920054,3.26197100
-485.81920054,3.29035300
-485.80920054,3.28592800
-485.79920054,3.29187900
-485.78920054,3.28959000
-485.77920054,3.28012900
-485.76920054,3.28592800
-485.75920054,3.27799300
-485.74920054,3.27005800
-485.73920054,3.26136000
-485.72920054,3.27875600
-485.71920054,3.29187900
-485.70920054,3.25266300
-485.69920054,3.27723000
-485.68920054,3.30484900
-485.67920055,3.30195000
-485.66920055,3.27509400
-485.65920055,3.30057700
-485.64920055,3.28302900
-485.63920055,3.29691500
-485.62920055,3.30057700
-485.61920055,3.27372100
-485.60920055,3.28302900
-485.59920055,3.30057700
-485.58920055,3.29035300
-485.57920055,3.28165500
-485.56920055,3.26059700
-485.55920055,3.28379200
-485.54920055,3.29477800
-485.53920055,3.28745400
-485.52920055,3.24533800
-485.51920055,3.27295800
-485.50920055,3.27799300
-485.49920055,3.29477800
-485.48920055,3.25266300
-485.47920055,3.30927500
-485.46920055,3.28165500
-485.45920055,3.30698600
-485.44920055,3.26929500
-485.43920055,3.27433100
-485.42920055,3.27585700
-485.41920055,3.26639600
-485.40920055,3.26273400
-485.39920055,3.28165500
-485.38920055,3.28592800
-485.37920055,3.29248900
-485.36920055,3.28241800
-485.35920055,3.27875600
-485.34920055,3.28089200
-485.33920055,3.25983500
-485.32920055,3.27951900
-485.31920055,3.27143200
-485.30920055,3.26715900
-485.29920055,3.29187900
-485.28920056,3.31293700
-485.27920056,3.28455400
-485.26920056,3.28821700
-485.25920056,3.29187900
-485.24920056,3.28531800
-485.23920056,3.29981400
-485.22920056,3.27875600
-485.21920056,3.27875600
-485.20920056,3.27723000
-485.19920056,3.27585700
-485.18920056,3.28379200
-485.17920056,3.28531800
-485.16920056,3.30774900
-485.15920056,3.28165500
-485.14920056,3.29325200
-485.13920056,3.28531800
-485.12920056,3.30927500
-485.11920056,3.27799300
-485.10920056,3.21054700
-485.09920056,3.25403600
-485.08920056,3.30057700
-485.07920056,3.28241800
-485.06920056,3.28241800
-485.05920056,3.29035300
-485.04920056,3.28592800
-485.03920056,3.28165500
-485.02920056,3.28455400
-485.01920056,3.27509400
-485.00920056,3.26563300
-484.99920056,3.29035300
-484.98920056,3.28669100
-484.97920056,3.26715900
-484.96920056,3.27219500
-484.95920056,3.30057700
-484.94920056,3.27799300
-484.93920056,3.26349700
-484.92920056,3.29981400
-484.91920056,3.29615200
-484.90920056,3.26792200
-484.89920056,3.27662000
-484.88920057,3.29981400
-484.87920057,3.29187900
-484.86920057,3.26853200
-484.85920057,3.27433100
-484.84920057,3.27662000
-484.83920057,3.28531800
-484.82920057,3.28455400
-484.81920057,3.27723000
-484.80920057,3.27509400
-484.79920057,3.28302900
-484.78920057,3.29981400
-484.77920057,3.28592800
-484.76920057,3.29248900
-484.75920057,3.28379200
-484.74920057,3.27799300
-484.73920057,3.27585700
-484.72920057,3.27005800
-484.71920057,3.26349700
-484.70920057,3.29401500
-484.69920057,3.28379200
-484.68920057,3.28745400
-484.67920057,3.28531800
-484.66920057,3.29477800
-484.65920057,3.28241800
-484.64920057,3.28531800
-484.63920057,3.27723000
-484.62920057,3.26059700
-484.61920057,3.29248900
-484.60920057,3.27143200
-484.59920057,3.28669100
-484.58920057,3.29767800
-484.57920057,3.26715900
-484.56920057,3.28012900
-484.55920057,3.27082100
-484.54920057,3.28455400
-484.53920057,3.29248900
-484.52920057,3.29187900
-484.51920057,3.29187900
-484.50920057,3.30118700
-484.49920058,3.29111600
-484.48920058,3.28745400
-484.47920058,3.27143200
-484.46920058,3.27585700
-484.45920058,3.28669100
-484.44920058,3.28089200
-484.43920058,3.29905100
-484.42920058,3.29905100
-484.41920058,3.27509400
-484.40920058,3.27433100
-484.39920058,3.29615200
-484.38920058,3.28882700
-484.37920058,3.29905100
-484.36920058,3.28379200
-484.35920058,3.28241800
-484.34920058,3.28669100
-484.33920058,3.27799300
-484.32920058,3.28165500
-484.31920058,3.27295800
-484.30920058,3.30637500
-484.29920058,3.30057700
-484.28920058,3.28165500
-484.27920058,3.28302900
-484.26920058,3.29538900
-484.25920058,3.28241800
-484.24920058,3.25907200
-484.23920058,3.27585700
-484.22920058,3.26426000
-484.21920058,3.26487000
-484.20920058,3.25190000
-484.19920058,3.27875600
-484.18920058,3.26273400
-484.17920058,3.29538900
-484.16920058,3.28379200
-484.15920058,3.28821700
-484.14920058,3.25556200
-484.13920058,3.28455400
-484.12920058,3.30195000
-484.11920058,3.28531800
-484.10920058,3.31720900
-484.09920059,3.25556200
-484.08920059,3.28012900
-484.07920059,3.29905100
-484.06920059,3.28302900
-484.05920059,3.28302900
-484.04920059,3.27219500
-484.03920059,3.28959000
-484.02920059,3.29691500
-484.01920059,3.27295800
-484.00920059,3.28669100
-483.99920059,3.26563300
-483.98920059,3.28821700
-483.97920059,3.30484900
-483.96920059,3.28531800
-483.95920059,3.26715900
-483.94920059,3.29477800
-483.93920059,3.28089200
-483.92920059,3.29035300
-483.91920059,3.27799300
-483.90920059,3.28302900
-483.89920059,3.27875600
-483.88920059,3.23664000
-483.87920059,3.26059700
-483.86920059,3.26136000
-483.85920059,3.28821700
-483.84920059,3.25907200
-483.83920059,3.29905100
-483.82920059,3.27723000
-483.81920059,3.27433100
-483.80920059,3.28241800
-483.79920059,3.28669100
-483.78920059,3.28379200
-483.77920059,3.28745400
-483.76920059,3.28012900
-483.75920059,3.28669100
-483.74920059,3.29187900
-483.73920059,3.28592800
-483.72920059,3.30195000
-483.71920059,3.27005800
-483.70920059,3.28241800
-483.69920060,3.29401500
-483.68920060,3.27005800
-483.67920060,3.28882700
-483.66920060,3.27005800
-483.65920060,3.26273400
-483.64920060,3.29187900
-483.63920060,3.27723000
-483.62920060,3.26929500
-483.61920060,3.27082100
-483.60920060,3.29905100
-483.59920060,3.27433100
-483.58920060,3.27295800
-483.57920060,3.29401500
-483.56920060,3.28531800
-483.55920060,3.28531800
-483.54920060,3.28821700
-483.53920060,3.28089200
-483.52920060,3.27143200
-483.51920060,3.27951900
-483.50920060,3.29828800
-483.49920060,3.29035300
-483.48920060,3.31293700
-483.47920060,3.28669100
-483.46920060,3.29401500
-483.45920060,3.26273400
-483.44920060,3.29538900
-483.43920060,3.28959000
-483.42920060,3.27951900
-483.41920060,3.29615200
-483.40920060,3.28089200
-483.39920060,3.26792200
-483.38920060,3.30698600
-483.37920060,3.27082100
-483.36920060,3.26639600
-483.35920060,3.29035300
-483.34920060,3.27005800
-483.33920060,3.27585700
-483.32920060,3.28379200
-483.31920060,3.29691500
-483.30920061,3.26563300
-483.29920061,3.28669100
-483.28920061,3.27005800
-483.27920061,3.27799300
-483.26920061,3.29905100
-483.25920061,3.27005800
-483.24920061,3.28592800
-483.23920061,3.27799300
-483.22920061,3.29187900
-483.21920061,3.27723000
-483.20920061,3.28165500
-483.19920061,3.27662000
-483.18920061,3.30195000
-483.17920061,3.30484900
-483.16920061,3.28882700
-483.15920061,3.26197100
-483.14920061,3.29248900
-483.13920061,3.27662000
-483.12920061,3.29905100
-483.11920061,3.26563300
-483.10920061,3.27219500
-483.09920061,3.28379200
-483.08920061,3.24900100
-483.07920061,3.28592800
-483.06920061,3.28241800
-483.05920061,3.30195000
-483.04920061,3.28592800
-483.03920061,3.27875600
-483.02920061,3.27509400
-483.01920061,3.28379200
-483.00920061,3.27799300
-482.99920061,3.27219500
-482.98920061,3.28241800
-482.97920061,3.27082100
-482.96920061,3.25479900
-482.95920061,3.31720900
-482.94920061,3.28302900
-482.93920061,3.29111600
-482.92920061,3.27295800
-482.91920061,3.28882700
-482.90920062,3.29767800
-482.89920062,3.30408600
-482.88920062,3.29691500
-482.87920062,3.25190000
-482.86920062,3.27372100
-482.85920062,3.31797200
-482.84920062,3.27799300
-482.83920062,3.27005800
-482.82920062,3.28669100
-482.81920062,3.26563300
-482.80920062,3.27295800
-482.79920062,3.30057700
-482.78920062,3.29615200
-482.77920062,3.29981400
-482.76920062,3.30195000
-482.75920062,3.30408600
-482.74920062,3.27372100
-482.73920062,3.29477800
-482.72920062,3.26426000
-482.71920062,3.29401500
-482.70920062,3.27082100
-482.69920062,3.28592800
-482.68920062,3.28882700
-482.67920062,3.29187900
-482.66920062,3.40296600
-482.65920062,3.28959000
-482.64920062,3.28455400
-482.63920062,3.27433100
-482.62920062,3.27143200
-482.61920062,3.28882700
-482.60920062,3.28302900
-482.59920062,3.26349700
-482.58920062,3.27799300
-482.57920062,3.28821700
-482.56920062,3.28821700
-482.55920062,3.27082100
-482.54920062,3.30057700
-482.53920062,3.27662000
-482.52920062,3.27143200
-482.51920063,3.28592800
-482.50920063,3.28959000
-482.49920063,3.25846100
-482.48920063,3.29401500
-482.47920063,3.30851100
-482.46920063,3.27433100
-482.45920063,3.27723000
-482.44920063,3.29401500
-482.43920063,3.27951900
-482.42920063,3.28882700
-482.41920063,3.27951900
-482.40920063,3.28241800
-482.39920063,3.30057700
-482.38920063,3.28669100
-482.37920063,3.29477800
-482.36920063,3.28882700
-482.35920063,3.28089200
-482.34920063,3.27295800
-482.33920063,3.26487000
-482.32920063,3.28012900
-482.31920063,3.27433100
-482.30920063,3.27295800
-482.29920063,3.28165500
-482.28920063,3.25617200
-482.27920063,3.28669100
-482.26920063,3.30698600
-482.25920063,3.29905100
-482.24920063,3.28165500
-482.23920063,3.28379200
-482.22920063,3.29767800
-482.21920063,3.26639600
-482.20920063,3.29615200
-482.19920063,3.26273400
-482.18920063,3.26853200
-482.17920063,3.29401500
-482.16920063,3.30988500
-482.15920063,3.28821700
-482.14920063,3.30347600
-482.13920063,3.28089200
-482.12920063,3.29981400
-482.11920064,3.29111600
-482.10920064,3.27723000
-482.09920064,3.28302900
-482.08920064,3.27662000
-482.07920064,3.24533800
-482.06920064,3.27082100
-482.05920064,3.28012900
-482.04920064,3.27951900
-482.03920064,3.30988500
-482.02920064,3.28882700
