Time,Channel A
-489.26996783,3.29111600
-489.25996783,3.30332400
-489.24996783,3.29920300
-489.23996783,3.28760600
-489.22996783,3.29859300
-489.21996783,3.28424900
-489.20996783,3.29508400
-489.19996783,3.31003800
-489.18996783,3.28226600
-489.17996783,3.28928500
-489.16996783,3.28730100
-489.15996783,3.31247900
-489.14996783,3.29508400
-489.13996783,3.28943800
-489.12996783,3.29920300
-489.11996783,3.29889800
-489.10996783,3.29371000
-489.09996783,3.28440200
-489.08996783,3.30011900
-489.07996783,3.28852200
-489.06996783,3.29050600
-489.05996783,3.30546000
-489.04996783,3.30332400
-489.03996783,3.28363900
-489.02996783,3.29599900
-489.01996783,3.30637500
-489.00996783,3.28592800
-488.99996783,3.29615200
-488.98996783,3.29783000
-488.97996783,3.29691500
-488.96996784,3.28653800
-488.95996784,3.29126900
-488.94996784,3.28791200
-488.93996784,3.28592800
-488.92996784,3.29477800
-488.91996784,3.29508400
-488.90996784,3.28287600
-488.89996784,3.29508400
-488.88996784,3.28699600
-488.87996784,3.29844000
-488.86996784,3.29081100
-488.85996784,3.29035300
-488.84996784,3.27707700
-488.83996784,3.30576500
-488.82996784,3.29859300
-488.81996784,3.28348600
-488.80996784,3.28562300
-488.79996784,3.29050600
-488.78996784,3.29599900
-488.77996784,3.29676200
-488.76996784,3.29981400
-488.75996784,3.29950900
-488.74996784,3.30561200
-488.73996784,3.30195000
-488.72996784,3.30134000
-488.71996784,3.28272300
-488.70996784,3.27921400
-488.69996784,3.29386300
-488.68996784,3.28745400
-488.67996784,3.28531800
-488.66996784,3.29630400
-488.65996784,3.29432100
-488.64996784,3.28836900
-488.63996784,3.28745400
-488.62996784,3.28424900
-488.61996784,3.28791200
-488.60996784,3.28836900
-488.59996784,3.30469700
-488.58996784,3.27768800
-488.57996784,3.28226600
-488.56996785,3.29187900
-488.55996785,3.28806400
-488.54996785,3.28714900
-488.53996785,3.28943800
-488.52996785,3.29493100
-488.51996785,3.28501200
-488.50996785,3.29859300
-488.49996785,3.31202100
-488.48996785,3.28531800
-488.47996785,3.30088200
-488.46996785,3.29584600
-488.45996785,3.29584600
-488.44996785,3.29050600
-488.43996785,3.31888800
-488.42996785,3.28623300
-488.41996785,3.30057700
-488.40996785,3.29676200
-488.39996785,3.28898000
-488.38996785,3.29386300
-488.37996785,3.31400500
-488.36996785,3.30423900
-488.35996785,3.29844000
-488.34996785,3.29340500
-488.33996785,3.29889800
-488.32996785,3.29416800
-488.31996785,3.29310000
-488.30996785,3.28760600
-488.29996785,3.29950900
-488.28996785,3.29660900
-488.27996785,3.29920300
-488.26996785,3.29722000
-488.25996785,3.30454400
-488.24996785,3.29187900
-488.23996785,3.29569400
-488.22996785,3.28455400
-488.21996785,3.29477800
-488.20996785,3.28806400
-488.19996785,3.30240800
-488.18996785,3.29660900
-488.17996786,3.29813500
-488.16996786,3.28287600
-488.15996786,3.30195000
-488.14996786,3.29203200
-488.13996786,3.29126900
-488.12996786,3.30683300
-488.11996786,3.29813500
-488.10996786,3.29493100
-488.09996786,3.27951900
-488.08996786,3.27936600
-488.07996786,3.28959000
-488.06996786,3.29752500
-488.05996786,3.29767800
-488.04996786,3.27600900
-488.03996786,3.29844000
-488.02996786,3.28333400
-488.01996786,3.29432100
-488.00996786,3.28562300
-487.99996786,3.28852200
-487.98996786,3.30134000
-487.97996786,3.29752500
-487.96996786,3.28714900
-487.95996786,3.29493100
-487.94996786,3.28989500
-487.93996786,3.30011900
-487.92996786,3.28379200
-487.91996786,3.29767800
-487.90996786,3.29004800
-487.89996786,3.28943800
-487.88996786,3.30195000
-487.87996786,3.28638600
-487.86996786,3.30134000
-487.85996786,3.29218400
-487.84996786,3.29523600
-487.83996786,3.28516500
-487.82996786,3.29126900
-487.81996786,3.30958000
-487.80996786,3.29966100
-487.79996786,3.28547000
-487.78996786,3.28608100
-487.77996787,3.30591800
-487.76996787,3.29569400
-487.75996787,3.29233700
-487.74996787,3.29371000
-487.73996787,3.28791200
-487.72996787,3.29630400
-487.71996787,3.29584600
-487.70996787,3.29889800
-487.69996787,3.31308900
-487.68996787,3.30362900
-487.67996787,3.29279400
-487.66996787,3.28058700
-487.65996787,3.30103500
-487.64996787,3.29798300
-487.63996787,3.29172600
-487.62996787,3.29050600
-487.61996787,3.30149200
-487.60996787,3.27036400
-487.59996787,3.29889800
-487.58996787,3.28440200
-487.57996787,3.29340500
-487.56996787,3.30088200
-487.55996787,3.29813500
-487.54996787,3.29523600
-487.53996787,3.28760600
-487.52996787,3.29233700
-487.51996787,3.30912200
-487.50996787,3.29691500
-487.49996787,3.28821700
-487.48996787,3.29386300
-487.47996787,3.28058700
-487.46996787,3.28714900
-487.45996787,3.28440200
-487.44996787,3.27997700
-487.43996787,3.29126900
-487.42996787,3.28455400
-487.41996787,3.28608100
-487.40996787,3.28379200
-487.39996787,3.29523600
-487.38996788,3.30637500
-487.37996788,3.29142100
-487.36996788,3.28074000
-487.35996788,3.29310000
-487.34996788,3.30759600
-487.33996788,3.29996600
-487.32996788,3.29081100
-487.31996788,3.29722000
-487.30996788,3.29096300
-487.29996788,3.29310000
-487.28996788,3.28562300
-487.27996788,3.30179800
-487.26996788,3.28730100
-487.25996788,3.29371000
-487.24996788,3.29142100
-487.23996788,3.30286600
-487.22996788,3.29599900
-487.21996788,3.29630400
-487.20996788,3.29081100
-487.19996788,3.30042400
-487.18996788,3.27860400
-487.17996788,3.30240800
-487.16996788,3.29416800
-487.15996788,3.29752500
-487.14996788,3.29386300
-487.13996788,3.27463600
-487.12996788,3.29279400
-487.11996788,3.29172600
-487.10996788,3.30271300
-487.09996788,3.29050600
-487.08996788,3.28592800
-487.07996788,3.29889800
-487.06996788,3.29126900
-487.05996788,3.30744300
-487.04996788,3.29081100
-487.03996788,3.28653800
-487.02996788,3.30393400
-487.01996788,3.28730100
-487.00996788,3.28699600
-486.99996788,3.29203200
-486.98996789,3.30042400
-486.97996789,3.29020000
-486.96996789,3.29310000
-486.95996789,3.29233700
-486.94996789,3.28272300
-486.93996789,3.30103500
-486.92996789,3.29813500
-486.91996789,3.29813500
-486.90996789,3.29050600
-486.89996789,3.28699600
-486.88996789,3.30637500
-486.87996789,3.27997700
-486.86996789,3.29386300
-486.85996789,3.29767800
-486.84996789,3.28898000
-486.83996789,3.29294700
-486.82996789,3.29050600
-486.81996789,3.28516500
-486.80996789,3.30546000
-486.79996789,3.29172600
-486.78996789,3.29493100
-486.77996789,3.29798300
-486.76996789,3.28638600
-486.75996789,3.30484900
-486.74996789,3.31354700
-486.73996789,3.28501200
-486.72996789,3.29722000
-486.71996789,3.29218400
-486.70996789,3.30011900
-486.69996789,3.30683300
-486.68996789,3.29248900
-486.67996789,3.31293700
-486.66996789,3.29340500
-486.65996789,3.29310000
-486.64996789,3.29905100
-486.63996789,3.29569400
-486.62996789,3.31598900
-486.61996789,3.28501200
-486.60996789,3.30958000
-486.59996790,3.29386300
-486.58996790,3.29508400
-486.57996790,3.29859300
-486.56996790,3.30195000
-486.55996790,3.29752500
-486.54996790,3.29279400
-486.53996790,3.30622300
-486.52996790,3.29905100
-486.51996790,3.31202100
-486.50996790,3.29493100
-486.49996790,3.30347600
-486.48996790,3.29798300
-486.47996790,3.29462600
-486.46996790,3.29767800
-486.45996790,3.29142100
-486.44996790,3.30591800
-486.43996790,3.28516500
-486.42996790,3.29142100
-486.41996790,3.29050600
-486.40996790,3.29538900
-486.39996790,3.29218400
-486.38996790,3.28943800
-486.37996790,3.28669100
-486.36996790,3.28852200
-486.35996790,3.28653800
-486.34996790,3.29676200
-486.33996790,3.29584600
-486.32996790,3.28287600
-486.31996790,3.30561200
-486.30996790,3.29599900
-486.29996790,3.30469700
-486.28996790,3.29767800
-486.27996790,3.28501200
-486.26996790,3.27387300
-486.25996790,3.29889800
-486.24996790,3.29905100
-486.23996790,3.29966100
-486.22996790,3.29416800
-486.21996790,3.28653800
-486.20996790,3.28913200
-486.19996791,3.29233700
-486.18996791,3.29050600
-486.17996791,3.29752500
-486.16996791,3.29386300
-486.15996791,3.30469700
-486.14996791,3.30088200
-486.13996791,3.28989500
-486.12996791,3.29874600
-486.11996791,3.29111600
-486.10996791,3.29722000
-486.09996791,3.29844000
-486.08996791,3.30713800
-486.07996791,3.27707700
-486.06996791,3.29508400
-486.05996791,3.29432100
-486.04996791,3.28470700
-486.03996791,3.30179800
-486.02996791,3.27570400
-486.01996791,3.29416800
-486.00996791,3.29523600
-485.99996791,3.29279400
-485.98996791,3.27738300
-485.97996791,3.28424900
-485.96996791,3.29325200
-485.95996791,3.29310000
-485.94996791,3.29340500
-485.93996791,3.28745400
-485.92996791,3.28806400
-485.91996791,3.29538900
-485.90996791,3.28836900
-485.89996791,3.30622300
-485.88996791,3.30103500
-485.87996791,3.30805400
-485.86996791,3.29416800
-485.85996791,3.29401500
-485.84996791,3.29966100
-485.83996791,3.30240800
-485.82996791,3.29203200
-485.81996791,3.30774900
-485.80996791,3.29432100
-485.79996792,3.30637500
-485.78996792,3.28455400
-485.77996792,3.30546000
-485.76996792,3.28379200
-485.75996792,3.29920300
-485.74996792,3.28760600
-485.73996792,3.29783000
-485.72996792,3.29020000
-485.71996792,3.28547000
-485.70996792,3.28608100
-485.69996792,3.31614100
-485.68996792,3.28806400
-485.67996792,3.30179800
-485.66996792,3.29584600
-485.65996792,3.29508400
-485.64996792,3.29844000
-485.63996792,3.29676200
-485.62996792,3.29676200
-485.61996792,3.29889800
-485.60996792,3.28928500
-485.59996792,3.29508400
-485.58996792,3.28409700
-485.57996792,3.31339500
-485.56996792,3.30195000
-485.55996792,3.29523600
-485.54996792,3.29462600
-485.53996792,3.29523600
-485.52996792,3.28531800
-485.51996792,3.27829800
-485.50996792,3.29844000
-485.49996792,3.29706700
-485.48996792,3.30164500
-485.47996792,3.29233700
-485.46996792,3.29920300
-485.45996792,3.29508400
-485.44996792,3.27967200
-485.43996792,3.28150300
-485.42996792,3.29996600
-485.41996792,3.29569400
-485.40996793,3.30530700
-485.39996793,3.29569400
-485.38996793,3.30820600
-485.37996793,3.29462600
-485.36996793,3.29660900
-485.35996793,3.29310000
-485.34996793,3.29981400
-485.33996793,3.29416800
-485.32996793,3.29523600
-485.31996793,3.29462600
-485.30996793,3.29615200
-485.29996793,3.28608100
-485.28996793,3.29432100
-485.27996793,3.29615200
-485.26996793,3.29172600
-485.25996793,3.28592800
-485.24996793,3.28806400
-485.23996793,3.29599900
-485.22996793,3.29783000
-485.21996793,3.30469700
-485.20996793,3.29325200
-485.19996793,3.27921400
-485.18996793,3.28730100
-485.17996793,3.29966100
-485.16996793,3.29889800
-485.15996793,3.29081100
-485.14996793,3.29798300
-485.13996793,3.29142100
-485.12996793,3.28669100
-485.11996793,3.28943800
-485.10996793,3.29203200
-485.09996793,3.29126900
-485.08996793,3.29508400
-485.07996793,3.29752500
-485.06996793,3.27768800
-485.05996793,3.27875600
-485.04996793,3.29310000
-485.03996793,3.28638600
-485.02996793,3.29279400
-485.01996793,3.28440200
-485.00996794,3.29081100
-484.99996794,3.30637500
-484.98996794,3.30652800
-484.97996794,3.29981400
-484.96996794,3.29508400
-484.95996794,3.29035300
-484.94996794,3.29538900
-484.93996794,3.30256100
-484.92996794,3.29126900
-484.91996794,3.28623300
-484.90996794,3.29081100
-484.89996794,3.29111600
-484.88996794,3.29111600
-484.87996794,3.30042400
-484.86996794,3.27845100
-484.85996794,3.28821700
-484.84996794,3.28669100
-484.83996794,3.27417800
-484.82996794,3.29035300
-484.81996794,3.29294700
-484.80996794,3.29401500
-484.79996794,3.29340500
-484.78996794,3.29691500
-484.77996794,3.29569400
-484.76996794,3.29691500
-484.75996794,3.29584600
-484.74996794,3.27448300
-484.73996794,3.28821700
-484.72996794,3.29767800
-484.71996794,3.29859300
-484.70996794,3.28699600
-484.69996794,3.29966100
-484.68996794,3.29615200
-484.67996794,3.29493100
-484.66996794,3.28913200
-484.65996794,3.28547000
-484.64996794,3.29386300
-484.63996794,3.29218400
-484.62996794,3.29477800
-484.61996795,3.31995600
-484.60996795,3.29599900
-484.59996795,3.28455400
-484.58996795,3.29859300
-484.57996795,3.29203200
-484.56996795,3.29798300
-484.55996795,3.29676200
-484.54996795,3.29752500
-484.53996795,3.28760600
-484.52996795,3.29660900
-484.51996795,3.29630400
-484.50996795,3.28821700
-484.49996795,3.29462600
-484.48996795,3.29126900
-484.47996795,3.29752500
-484.46996795,3.28608100
-484.45996795,3.30713800
-484.44996795,3.29523600
-484.43996795,3.29310000
-484.42996795,3.29889800
-484.41996795,3.28699600
-484.40996795,3.30088200
-484.39996795,3.29569400
-484.38996795,3.31247900
-484.37996795,3.30088200
-484.36996795,3.28760600
-484.35996795,3.29722000
-484.34996795,3.30057700
-484.33996795,3.29615200
-484.32996795,3.28745400
-484.31996795,3.29523600
-484.30996795,3.29523600
-484.29996795,3.30362900
-484.28996795,3.28669100
-484.27996795,3.29844000
-484.26996795,3.28806400
-484.25996795,3.29722000
-484.24996795,3.29401500
-484.23996795,3.29905100
-484.22996795,3.29477800
-484.21996796,3.30286600
-484.20996796,3.29004800
-484.19996796,3.30393400
-484.18996796,3.30164500
-484.17996796,3.29660900
-484.16996796,3.29111600
-484.15996796,3.29386300
-484.14996796,3.29966100
-484.13996796,3.30332400
-484.12996796,3.29203200
-484.11996796,3.30423900
-484.10996796,3.28409700
-484.09996796,3.29630400
-484.08996796,3.29523600
-484.07996796,3.28745400
-484.06996796,3.29706700
-484.05996796,3.29050600
-484.04996796,3.28821700
-484.03996796,3.28379200
-484.02996796,3.30423900
-484.01996796,3.28882700
-484.00996796,3.29966100
-483.99996796,3.30637500
-483.98996796,3.28989500
-483.97996796,3.28211300
-483.96996796,3.30652800
-483.95996796,3.29310000
-483.94996796,3.29416800
-483.93996796,3.29294700
-483.92996796,3.29508400
-483.91996796,3.30454400
-483.90996796,3.29187900
-483.89996796,3.29310000
-483.88996796,3.29752500
-483.87996796,3.29218400
-483.86996796,3.28424900
-483.85996796,3.29493100
-483.84996796,3.30561200
-483.83996796,3.28989500
-483.82996796,3.27951900
-483.81996797,3.29020000
-483.80996797,3.28562300
-483.79996797,3.30912200
-483.78996797,3.29859300
-483.77996797,3.30835900
-483.76996797,3.28959000
-483.75996797,3.28608100
-483.74996797,3.28791200
-483.73996797,3.28669100
-483.72996797,3.29767800
-483.71996797,3.30561200
-483.70996797,3.28898000
-483.69996797,3.29752500
-483.68996797,3.28653800
-483.67996797,3.29233700
-483.66996797,3.29111600
-483.65996797,3.29203200
-483.64996797,3.29294700
-483.63996797,3.29325200
-483.62996797,3.29111600
-483.61996797,3.29340500
-483.60996797,3.29752500
-483.59996797,3.29767800
-483.58996797,3.30393400
-483.57996797,3.30530700
-483.56996797,3.28074000
-483.55996797,3.28424900
-483.54996797,3.28730100
-483.53996797,3.30484900
-483.52996797,3.28928500
-483.51996797,3.28135000
-483.50996797,3.27936600
-483.49996797,3.28409700
-483.48996797,3.29508400
-483.47996797,3.31125800
-483.46996797,3.28440200
-483.45996797,3.28501200
-483.44996797,3.29172600
-483.43996797,3.28379200
-483.42996798,3.29310000
-483.41996798,3.29050600
-483.40996798,3.29813500
-483.39996798,3.29874600
-483.38996798,3.29889800
-483.37996798,3.30011900
-483.36996798,3.29142100
-483.35996798,3.30179800
-483.34996798,3.29508400
-483.33996798,3.29035300
-483.32996798,3.29203200
-483.31996798,3.30652800
-483.30996798,3.30622300
-483.29996798,3.29798300
-483.28996798,3.28257100
-483.27996798,3.30042400
-483.26996798,3.28882700
-483.25996798,3.29233700
-483.24996798,3.29966100
-483.23996798,3.29081100
-483.22996798,3.28730100
-483.21996798,3.29905100
-483.20996798,3.29722000
-483.19996798,3.31644600
-483.18996798,3.29432100
-483.17996798,3.29783000
-483.16996798,3.28531800
-483.15996798,3.30103500
-483.14996798,3.28821700
-483.13996798,3.30347600
-483.12996798,3.29584600
-483.11996798,3.29538900
-483.10996798,3.29996600
-483.09996798,3.28440200
-483.08996798,3.30072900
-483.07996798,3.29508400
-483.06996798,3.28470700
-483.05996798,3.30195000
-483.04996798,3.29493100
-483.03996798,3.30195000
-483.02996799,3.29660900
-483.01996799,3.29096300
-483.00996799,3.28272300
-482.99996799,3.29722000
-482.98996799,3.30195000
-482.97996799,3.28730100
-482.96996799,3.29615200
-482.95996799,3.28623300
-482.94996799,3.28623300
-482.93996799,3.30011900
-482.92996799,3.28760600
-482.91996799,3.28440200
-482.90996799,3.30164500
-482.89996799,3.30332400
-482.88996799,3.30591800
-482.87996799,3.29569400
-482.86996799,3.28989500
-482.85996799,3.28714900
-482.84996799,3.28531800
-482.83996799,3.29706700
-482.82996799,3.29630400
-482.81996799,3.29371000
-482.80996799,3.30286600
-482.79996799,3.29035300
-482.78996799,3.28409700
-482.77996799,3.29905100
-482.76996799,3.30210300
-482.75996799,3.30546000
-482.74996799,3.31308900
-482.73996799,3.29676200
-482.72996799,3.28363900
-482.71996799,3.29325200
-482.70996799,3.29996600
-482.69996799,3.29096300
-482.68996799,3.28882700
-482.67996799,3.27707700
-482.66996799,3.28547000
-482.65996799,3.28562300
-482.64996799,3.28241800
-482.63996800,3.29905100
-482.62996800,3.28882700
-482.61996800,3.28928500
-482.60996800,3.28424900
-482.59996800,3.28730100
-482.58996800,3.29386300
-482.57996800,3.29432100
-482.56996800,3.28760600
-482.55996800,3.28074000
-482.54996800,3.29462600
-482.53996800,3.28928500
-482.52996800,3.30484900
-482.51996800,3.30851100
-482.50996800,3.28257100
-482.49996800,3.29630400
-482.48996800,3.28760600
-482.47996800,3.28821700
-482.46996800,3.29218400
-482.45996800,3.29508400
-482.44996800,3.29538900
-482.43996800,3.29111600
-482.42996800,3.28501200
-482.41996800,3.29569400
-482.40996800,3.28211300
-482.39996800,3.29477800
-482.38996800,3.27707700
-482.37996800,3.28547000
-482.36996800,3.26975300
-482.35996800,3.28882700
-482.34996800,3.28806400
-482.33996800,3.31156300
-482.32996800,3.30469700
-482.31996800,3.28043500
-482.30996800,3.30362900
-482.29996800,3.29706700
-482.28996800,3.27692500
-482.27996800,3.29020000
-482.26996800,3.27585700
-482.25996800,3.30530700
-482.24996800,3.30561200
-482.23996801,3.28852200
-482.22996801,3.28074000
-482.21996801,3.30759600
-482.20996801,3.29401500
-482.19996801,3.29340500
-482.18996801,3.29187900
-482.17996801,3.27646700
-482.16996801,3.27707700
-482.15996801,3.28699600
-482.14996801,3.29569400
-482.13996801,3.29218400
-482.12996801,3.29279400
-482.11996801,3.27570400
-482.10996801,3.28470700
-482.09996801,3.28791200
-482.08996801,3.29416800
-482.07996801,3.29615200
-482.06996801,3.29386300
-482.05996801,3.28882700
-482.04996801,3.30057700
-482.03996801,3.29279400
