Time,Channel A
(ms),(V)

-103.67997757,3.28562300
-103.66997757,3.28821700
-103.65997757,3.29660900
-103.64997757,3.28302900
-103.63997757,3.29416800
-103.62997757,3.27890900
-103.61997757,3.30042400
-103.60997757,3.29935600
-103.59997757,3.29706700
-103.58997757,3.29798300
-103.57997757,3.29615200
-103.56997757,3.29218400
-103.55997757,3.29157400
-103.54997757,3.28547000
-103.53997757,3.29264200
-103.52997757,3.29218400
-103.51997757,3.28791200
-103.50997757,3.29218400
-103.49997757,3.30713800
-103.48997757,3.29050600
-103.47997757,3.31858300
-103.46997757,3.29432100
-103.45997757,3.29752500
-103.44997757,3.28882700
-103.43997757,3.29691500
-103.42997757,3.28913200
-103.41997757,3.29325200
-103.40997758,3.29020000
-103.39997758,3.29203200
-103.38997758,3.28394400
-103.37997758,3.28592800
-103.36997758,3.28531800
-103.35997758,3.29004800
-103.34997758,3.29340500
-103.33997758,3.30179800
-103.32997758,3.29935600
-103.31997758,3.28775900
-103.30997758,3.29599900
-103.29997758,3.29828800
-103.28997758,3.27738300
-103.27997758,3.29248900
-103.26997758,3.30469700
-103.25997758,3.28913200
-103.24997758,3.28043500
-103.23997758,3.29065800
-103.22997758,3.29065800
-103.21997758,3.30103500
-103.20997758,3.30118700
-103.19997758,3.30637500
-103.18997758,3.30652800
-103.17997758,3.29813500
-103.16997758,3.28348600
-103.15997758,3.29813500
-103.14997758,3.28928500
-103.13997758,3.30088200
-103.12997758,3.30225500
-103.11997758,3.31598900
-103.10997758,3.27906100
-103.09997758,3.29447300
-103.08997758,3.30301800
-103.07997758,3.28577500
-103.06997758,3.30423900
-103.05997758,3.30896900
-103.04997758,3.28852200
-103.03997758,3.30164500
-103.02997758,3.29447300
-103.01997759,3.29706700
-103.00997759,3.28760600
-102.99997759,3.30027200
-102.98997759,3.29126900
-102.97997759,3.29310000
-102.96997759,3.28959000
-102.95997759,3.28394400
-102.94997759,3.29126900
-102.93997759,3.29935600
-102.92997759,3.31476800
-102.91997759,3.30927500
-102.90997759,3.27921400
-102.89997759,3.30072900
-102.88997759,3.29599900
-102.87997759,3.29035300
-102.86997759,3.31064800
-102.85997759,3.29920300
-102.84997759,3.30835900
-102.83997759,3.28074000
-102.82997759,3.30072900
-102.81997759,3.30011900
-102.80997759,3.28943800
-102.79997759,3.28379200
-102.78997759,3.29035300
-102.77997759,3.29920300
-102.76997759,3.30118700
-102.75997759,3.30210300
-102.74997759,3.28928500
-102.73997759,3.29248900
-102.72997759,3.29615200
-102.71997759,3.31293700
-102.70997759,3.29645700
-102.69997759,3.28821700
-102.68997759,3.30973200
-102.67997759,3.30668000
-102.66997759,3.29844000
-102.65997759,3.28959000
-102.64997759,3.30011900
-102.63997759,3.29493100
-102.62997759,3.31919300
-102.61997760,3.29157400
-102.60997760,3.30637500
-102.59997760,3.28150300
-102.58997760,3.30286600
-102.57997760,3.29111600
-102.56997760,3.30546000
-102.55997760,3.28180800
-102.54997760,3.29935600
-102.53997760,3.28562300
-102.52997760,3.29660900
-102.51997760,3.29233700
-102.50997760,3.28730100
-102.49997760,3.30683300
-102.48997760,3.29722000
-102.47997760,3.29416800
-102.46997760,3.30896900
-102.45997760,3.29523600
-102.44997760,3.30317100
-102.43997760,3.30576500
-102.42997760,3.30072900
-102.41997760,3.29966100
-102.40997760,3.28745400
-102.39997760,3.28974300
-102.38997760,3.29157400
-102.37997760,3.29706700
-102.36997760,3.30271300
-102.35997760,3.29447300
-102.34997760,3.29691500
-102.33997760,3.31171600
-102.32997760,3.30973200
-102.31997760,3.28882700
-102.30997760,3.28379200
-102.29997760,3.30072900
-102.28997760,3.28684400
-102.27997760,3.29020000
-102.26997760,3.28974300
-102.25997760,3.28119800
-102.24997760,3.28486000
-102.23997760,3.29218400
-102.22997761,3.29081100
-102.21997761,3.29020000
-102.20997761,3.31339500
-102.19997761,3.29660900
-102.18997761,3.28760600
-102.17997761,3.31171600
-102.16997761,3.28547000
-102.15997761,3.29813500
-102.14997761,3.29172600
-102.13997761,3.29798300
-102.12997761,3.29538900
-102.11997761,3.29737200
-102.10997761,3.28669100
-102.09997761,3.29722000
-102.08997761,3.29233700
-102.07997761,3.29004800
-102.06997761,3.29325200
-102.05997761,3.29432100
-102.04997761,3.29203200
-102.03997761,3.29828800
-102.02997761,3.29981400
-102.01997761,3.30591800
-102.00997761,3.29615200
-101.99997761,3.29691500
-101.98997761,3.29630400
-101.97997761,3.29783000
-101.96997761,3.29508400
-101.95997761,3.29935600
-101.94997761,3.28959000
-101.93997761,3.29981400
-101.92997761,3.28623300
-101.91997761,3.29706700
-101.90997761,3.29905100
-101.89997761,3.29493100
-101.88997761,3.29432100
-101.87997761,3.29844000
-101.86997761,3.28852200
-101.85997761,3.30210300
-101.84997761,3.30454400
-101.83997761,3.30881700
-101.82997762,3.28775900
-101.81997762,3.30454400
-101.80997762,3.29233700
-101.79997762,3.29248900
-101.78997762,3.29844000
-101.77997762,3.30256100
-101.76997762,3.28348600
-101.75997762,3.30118700
-101.74997762,3.29447300
-101.73997762,3.30317100
-101.72997762,3.29310000
-101.71997762,3.28211300
-101.70997762,3.30103500
-101.69997762,3.28791200
-101.68997762,3.30164500
-101.67997762,3.27921400
-101.66997762,3.29630400
-101.65997762,3.28379200
-101.64997762,3.29462600
-101.63997762,3.29462600
-101.62997762,3.28089200
-101.61997762,3.29584600
-101.60997762,3.28974300
-101.59997762,3.29004800
-101.58997762,3.30271300
-101.57997762,3.28440200
-101.56997762,3.30958000
-101.55997762,3.29203200
-101.54997762,3.29523600
-101.53997762,3.28592800
-101.52997762,3.29325200
-101.51997762,3.29401500
-101.50997762,3.29737200
-101.49997762,3.28867500
-101.48997762,3.29020000
-101.47997762,3.28669100
-101.46997762,3.28653800
-101.45997762,3.27234700
-101.44997762,3.28501200
-101.43997762,3.29615200
-101.42997763,3.29645700
-101.41997763,3.30271300
-101.40997763,3.29508400
-101.39997763,3.28745400
-101.38997763,3.29172600
-101.37997763,3.30515500
-101.36997763,3.29065800
-101.35997763,3.30561200
-101.34997763,3.28959000
-101.33997763,3.29966100
-101.32997763,3.27204200
-101.31997763,3.30469700
-101.30997763,3.29630400
-101.29997763,3.28959000
-101.28997763,3.28638600
-101.27997763,3.28486000
-101.26997763,3.30011900
-101.25997763,3.29920300
-101.24997763,3.28791200
-101.23997763,3.30210300
-101.22997763,3.29432100
-101.21997763,3.30088200
-101.20997763,3.28272300
-101.19997763,3.29432100
-101.18997763,3.29615200
-101.17997763,3.29554100
-101.16997763,3.30652800
-101.15997763,3.31644600
-101.14997763,3.27906100
-101.13997763,3.32056600
-101.12997763,3.30317100
-101.11997763,3.29340500
-101.10997763,3.29142100
-101.09997763,3.30500200
-101.08997763,3.30637500
-101.07997763,3.28791200
-101.06997763,3.28104500
-101.05997763,3.30164500
-101.04997763,3.30134000
-101.03997764,3.30515500
-101.02997764,3.28730100
-101.01997764,3.28775900
-101.00997764,3.28928500
-100.99997764,3.31766700
-100.98997764,3.30118700
-100.97997764,3.27906100
-100.96997764,3.30103500
-100.95997764,3.28775900
-100.94997764,3.29020000
-100.93997764,3.27662000
-100.92997764,3.28470700
-100.91997764,3.28562300
-100.90997764,3.31293700
-100.89997764,3.29294700
-100.88997764,3.30500200
-100.87997764,3.29126900
-100.86997764,3.29905100
-100.85997764,3.28867500
-100.84997764,3.29996600
-100.83997764,3.30500200
-100.82997764,3.29645700
-100.81997764,3.28257100
-100.80997764,3.29538900
-100.79997764,3.29264200
-100.78997764,3.29416800
-100.77997764,3.29432100
-100.76997764,3.29828800
-100.75997764,3.30362900
-100.74997764,3.30759600
-100.73997764,3.29615200
-100.72997764,3.30942700
-100.71997764,3.29142100
-100.70997764,3.28959000
-100.69997764,3.29645700
-100.68997764,3.30256100
-100.67997764,3.28882700
-100.66997764,3.29065800
-100.65997764,3.30851100
-100.64997764,3.29538900
-100.63997765,3.28928500
-100.62997765,3.28760600
-100.61997765,3.29035300
-100.60997765,3.28440200
-100.59997765,3.29828800
-100.58997765,3.29645700
-100.57997765,3.28638600
-100.56997765,3.29401500
-100.55997765,3.29264200
-100.54997765,3.28043500
-100.53997765,3.29660900
-100.52997765,3.29371000
-100.51997765,3.27951900
